Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,15.936,15.692,16.179,15.652,16.059,16.200,15.748,16.028,16.552,17.143,15.036,16.510,16.643,17.597,15.965,15.442,15.434,16.097,16.936,17.497,16.915,16.955,16.707,16.997,16.100,16.815,18.037,17.822,17.499,17.329
TMAX,MAMJJASO,21.137,20.382,21.051,20.290,21.040,21.476,20.303,21.052,20.995,21.719,19.832,21.339,21.787,22.633,20.632,19.906,19.424,20.987,21.662,22.309,22.294,21.167,21.778,21.488,20.677,21.707,22.832,22.668,21.995,21.489
TMAX,AMJJAS,22.741,22.864,23.215,22.374,24.093,24.338,23.764,23.775,22.964,23.298,22.065,23.367,24.071,25.075,22.930,23.308,21.920,23.671,24.158,24.946,23.802,23.141,24.720,23.431,23.114,23.956,25.519,24.609,24.646,24.400
TMAX,ONDJFM,6.045,8.648,9.998,7.795,8.105,8.996,7.439,9.153,9.053,10.194,9.400,8.362,9.250,10.435,9.595,6.545,9.768,9.059,8.321,9.088,11.583,10.192,8.647,9.642,10.177,8.951,11.714,9.511,10.198,10.388
TMAX,NDJF,2.742,5.667,7.431,5.699,4.773,6.909,5.673,7.579,6.055,7.097,6.741,5.776,6.498,7.006,7.386,4.345,8.465,7.727,5.156,6.275,9.127,6.878,6.008,7.317,7.640,6.269,9.763,6.305,7.717,8.191
TMIN,year,6.101,6.134,5.977,6.286,5.847,6.013,5.846,6.088,6.152,6.480,5.874,6.016,5.879,7.413,6.121,6.253,5.567,6.715,7.361,6.801,6.927,7.110,5.922,6.314,6.238,6.403,7.240,7.039,7.086,7.277
TMIN,MAMJJASO,10.061,9.976,9.769,9.506,9.685,10.068,9.113,10.001,10.013,9.965,9.855,9.891,10.039,11.277,9.685,9.645,8.574,10.566,11.237,10.466,11.155,10.813,9.783,10.055,9.948,10.437,10.881,10.763,10.512,10.724
TMIN,AMJJAS,11.522,11.980,12.027,11.157,11.969,12.182,11.848,12.342,11.766,11.635,11.653,11.661,11.759,13.324,11.822,12.111,10.892,13.029,13.325,12.730,12.651,12.695,12.430,11.767,12.188,12.339,12.846,12.639,12.534,13.140
TMIN,ONDJFM,-1.597,0.154,0.868,0.226,-0.092,0.928,-1.259,1.280,-0.182,0.302,0.866,-0.145,-0.246,1.679,1.038,-0.710,1.002,0.402,0.728,0.449,2.769,0.546,-0.318,-0.016,1.009,0.032,2.164,0.677,1.283,1.638
TMIN,NDJF,-3.874,-1.989,-1.036,-1.028,-2.679,-0.347,-2.490,0.184,-2.506,-1.913,-1.039,-2.096,-2.664,-0.578,-0.778,-2.068,-0.046,-0.082,-1.580,-1.453,1.022,-2.141,-1.864,-1.861,-0.760,-2.051,0.619,-1.789,-0.239,0.048
TAVG,year,10.844,10.642,10.770,10.749,10.757,10.897,10.664,10.811,11.102,11.550,10.195,10.973,11.030,12.246,10.706,10.592,10.272,11.235,11.844,11.949,11.678,11.626,11.116,11.353,10.810,11.208,12.336,12.074,11.939,11.913
