Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,14.185,15.303,15.252,14.239,13.344,14.143,13.504,14.983,15.936,15.760,14.562,15.412,14.497,15.626,15.528,13.587,15.317,15.043,15.991,15.666,15.284,15.764,16.224,15.514,15.861,16.280,16.179,15.591,15.742,14.140
TMAX,MAMJJASO,18.357,19.287,18.961,17.430,17.685,18.018,17.434,18.025,19.576,19.259,18.627,19.091,18.334,19.061,19.672,17.955,19.347,18.545,19.906,19.112,19.068,19.393,20.408,19.398,19.872,20.330,19.790,19.105,20.053,19.095
TMAX,AMJJAS,20.256,21.400,21.027,19.126,19.691,19.769,19.515,20.047,21.136,20.619,20.049,21.631,20.345,21.081,21.557,20.013,21.262,20.548,21.978,21.109,20.844,21.419,22.843,21.340,21.505,22.691,21.721,21.368,22.412,21.114
TMAX,ONDJFM,7.464,7.998,9.474,8.917,7.925,7.443,8.056,9.577,10.564,11.270,9.465,9.186,9.166,8.631,10.426,7.492,8.676,10.295,9.070,9.965,9.463,10.924,9.462,9.526,9.538,9.157,12.104,9.999,8.557,8.511
TMAX,NDJF,4.995,6.040,7.662,7.250,5.784,4.942,6.247,8.132,8.763,9.194,6.410,7.254,7.784,6.642,9.447,4.648,5.812,8.661,7.210,8.362,8.031,8.422,7.148,8.284,7.422,6.748,10.267,8.733,6.357,6.027
TMIN,year,6.335,6.758,6.886,6.388,5.474,5.632,5.834,7.398,7.057,7.076,6.008,7.234,6.360,7.249,6.745,5.049,6.619,7.152,7.364,7.742,7.100,7.331,6.266,6.885,7.056,7.663,7.627,7.065,6.761,5.450
TMIN,MAMJJASO,9.386,9.411,9.488,8.381,8.789,8.169,8.515,9.347,9.438,8.974,8.713,9.563,8.808,9.454,9.485,7.840,9.138,9.719,9.883,9.874,9.877,9.592,8.726,9.367,9.463,10.182,9.781,9.299,9.371,8.749
TMIN,AMJJAS,10.561,10.738,11.018,9.604,10.232,9.322,10.185,10.691,10.261,9.827,9.707,11.328,10.431,10.954,10.872,9.291,10.494,11.101,11.283,11.084,10.816,11.270,10.681,10.780,10.504,11.695,11.329,10.865,10.977,10.018
TMIN,ONDJFM,1.515,1.319,3.563,2.154,1.581,1.243,1.568,3.948,4.223,4.354,2.664,2.951,2.679,2.636,3.706,0.765,2.079,3.607,2.915,3.648,3.673,4.128,2.002,2.624,3.000,2.730,5.480,3.372,2.098,2.122
TMIN,NDJF,-0.449,-0.125,2.334,1.276,-0.381,-0.363,0.548,3.235,3.132,2.979,0.651,1.731,2.432,1.200,3.591,-1.094,0.211,2.879,1.562,2.552,2.676,2.431,0.879,2.513,1.652,1.291,4.642,2.740,0.819,0.691
TAVG,year,10.309,11.057,11.141,10.336,9.476,9.994,9.763,11.229,11.577,11.552,10.389,11.381,10.487,11.535,11.217,9.424,11.046,11.149,11.764,11.778,11.262,11.597,11.356,11.276,11.542,12.070,11.987,11.427,11.400,10.004
TAVG,MAMJJASO,13.882,14.374,14.280,12.964,13.278,13.202,13.047,13.702,14.642,14.293,13.809,14.406,13.637,14.332,14.643,13.022,14.311,14.177,14.952,14.543,14.511,14.516,14.714,14.439,14.748,15.373,14.864,14.296,14.848,14.094
TAVG,AMJJAS,15.441,16.136,16.086,14.451,15.058,14.718,14.970,15.393,15.880,15.462,15.082,16.574,15.519,16.116,16.306,14.862,15.978,15.837,16.723,16.145,15.911,16.367,16.988,16.148,16.138,17.333,16.627,16.220,16.831,15.794
TAVG,ONDJFM,4.504,4.674,6.584,5.543,4.765,4.380,4.879,6.798,7.456,7.770,6.099,6.102,5.926,5.654,7.126,4.158,5.433,7.019,6.088,6.902,6.618,7.589,5.791,6.091,6.352,5.927,8.875,6.769,5.434,5.499
TAVG,NDJF,2.337,3.029,5.110,4.307,2.724,2.424,3.486,5.775,6.018,6.041,3.597,4.557,5.129,3.973,6.662,1.859,3.113,5.848,4.482,5.604,5.427,5.575,4.109,5.443,4.650,4.094,7.540,5.827,3.709,3.614
RH,year,82.759,80.557,80.541,81.923,82.841,80.422,82.369,81.961,79.989,80.426,81.576,81.973,83.703,82.902,82.589,81.224,82.183,84.905,82.515,83.379,83.252,82.448,79.304,81.993,82.007,80.742,82.783,81.851,81.452,81.591
RH,MAMJJASO,80.126,77.874,78.315,79.737,81.285,78.333,79.931,79.500,76.435,77.269,78.886,78.679,81.158,80.334,80.176,78.863,79.619,83.452,79.575,81.580,80.175,80.198,76.080,78.636,79.232,77.435,80.204,79.150,78.062,77.782
RH,AMJJAS,78.292,75.821,76.618,78.620,79.665,76.297,79.353,77.039,74.399,75.750,77.534,76.497,80.552,79.109,78.797,77.050,77.967,82.486,77.768,79.645,78.084,79.522,74.395,77.482,77.597,75.335,79.176,77.050,75.922,76.156
RH,ONDJFM,86.446,85.340,85.826,84.248,86.010,84.782,84.879,86.731,86.829,84.253,85.669,86.935,86.083,87.225,86.568,85.852,86.587,86.169,88.427,87.046,87.776,85.748,84.657,85.915,86.543,86.762,85.771,85.998,88.294,86.377
RH,NDJF,87.681,86.324,85.927,85.899,85.549,85.085,86.340,87.348,88.330,85.313,87.382,88.525,88.154,88.046,88.612,86.485,86.750,87.306,89.282,87.525,88.236,87.414,86.408,87.560,88.082,88.560,87.560,86.489,89.497,88.552
RHmin,year,65.967,63.033,63.394,65.264,65.902,62.973,66.064,65.892,62.253,63.228,63.959,65.020,66.350,65.402,64.324,63.723,64.158,67.555,64.648,66.584,65.840,64.740,60.134,64.086,63.944,63.505,65.054,64.322,63.456,64.406
RHmin,MAMJJASO,61.928,58.747,59.863,61.706,62.946,59.160,61.813,61.984,57.759,58.182,59.816,60.234,62.006,61.208,60.141,59.324,59.567,64.939,59.960,62.806,61.755,60.527,55.024,59.039,59.070,58.518,60.605,60.007,57.915,58.523
RHmin,AMJJAS,59.466,56.141,57.924,60.307,61.034,56.995,61.023,59.068,55.276,56.523,58.517,57.526,61.308,59.708,58.628,57.511,57.687,63.064,57.722,60.068,58.922,59.644,53.527,57.622,57.173,55.842,59.497,57.519,55.250,56.495
RHmin,ONDJFM,71.717,69.337,71.740,68.346,70.414,70.042,69.521,72.962,71.800,68.134,69.616,71.732,70.610,72.400,70.616,69.604,70.753,70.424,73.381,71.893,73.412,69.940,67.941,69.459,70.962,71.062,70.469,70.372,72.569,71.605
RHmin,NDJF,73.738,71.253,73.153,71.251,70.277,72.340,72.301,75.181,74.337,70.123,72.883,74.512,74.489,74.277,74.271,72.131,72.943,73.073,74.875,73.421,74.711,72.967,71.536,73.146,73.690,74.719,73.727,72.113,75.340,75.705
PREC,year,847.752,648.484,823.703,851.802,745.143,797.418,843.227,884.519,631.133,757.661,620.221,818.259,921.314,947.062,737.262,625.634,670.102,1087.023,827.872,915.311,977.937,924.241,644.633,884.958,779.025,777.096,946.827,816.929,773.194,838.633
PREC,MAMJJASO,562.044,430.517,529.036,568.463,527.910,476.579,606.637,567.058,460.179,428.172,382.106,580.579,592.238,636.916,460.102,391.868,478.973,847.100,469.134,611.248,660.488,529.362,425.161,561.344,525.895,536.444,590.185,575.160,469.487,596.114
PREC,AMJJAS,314.987,278.756,399.915,420.701,445.715,292.339,451.872,393.858,298.265,341.554,324.962,411.319,499.929,425.625,356.298,317.927,370.534,551.422,376.878,440.184,530.725,408.170,318.143,473.462,439.717,392.164,501.174,401.907,332.657,481.661
PREC,ONDJFM,249.065,411.073,457.748,432.382,321.339,371.784,460.636,547.745,348.171,358.354,319.121,357.320,383.630,531.742,577.781,160.130,350.603,372.212,559.610,453.988,473.605,474.395,396.278,434.975,349.919,321.037,500.878,408.838,344.204,443.863
PREC,NDJF,134.136,224.920,281.775,334.961,162.984,271.389,289.477,351.795,193.446,259.616,239.734,231.390,290.007,338.893,391.025,127.740,262.780,194.990,308.504,336.727,308.002,382.318,273.738,326.948,251.181,210.328,370.184,283.937,207.997,309.625
SRAD,year,3474.121,3932.087,3752.725,3509.796,3486.891,3731.752,3421.743,3440.527,3875.997,3850.164,3682.614,3717.617,3553.878,3699.982,3902.157,3665.214,3818.093,3381.774,3977.313,3625.837,3785.121,3733.440,4266.570,3860.959,3957.077,3948.155,3835.536,3903.381,4080.825,3972.027
SRAD,MAMJJASO,3135.054,3561.223,3364.281,3150.452,3133.410,3344.790,3105.534,3113.591,3491.159,3516.339,3313.323,3382.370,3243.013,3349.362,3545.285,3318.629,3477.664,3010.096,3614.214,3256.416,3420.688,3357.743,3831.861,3511.481,3580.393,3608.342,3505.811,3524.682,3744.105,3653.182
SRAD,AMJJAS,2760.441,3096.496,2922.019,2695.269,2720.974,2913.854,2625.081,2735.282,3035.786,3002.840,2838.444,2972.350,2742.314,2887.295,3029.713,2845.393,3020.003,2640.374,3141.041,2869.954,3026.610,2857.732,3267.359,3009.820,3076.554,3128.512,2974.430,3066.227,3270.544,3153.625
