Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,16.792,16.793,17.648,16.128,15.716,16.659,16.029,16.770,17.226,17.711,16.104,17.772,16.879,18.147,16.895,15.733,16.577,16.986,16.996,18.877,17.226,18.126,17.775,16.758,16.593,17.364,18.700,18.520,18.239,16.649
TMAX,MAMJJASO,22.512,22.440,23.343,21.358,21.563,22.663,21.419,21.978,22.436,22.846,21.489,23.282,22.612,23.425,22.291,21.077,21.578,22.120,22.863,24.144,22.965,23.445,23.898,22.097,22.123,22.902,24.198,23.284,24.038,21.883
TMAX,AMJJAS,24.550,25.016,25.919,23.581,24.289,25.589,24.528,24.780,24.343,24.667,23.945,26.377,25.460,26.185,24.587,23.951,24.186,24.800,25.367,26.675,24.883,25.992,27.447,24.514,24.704,25.451,27.081,25.603,27.287,24.571
TMAX,ONDJFM,7.395,7.993,10.143,8.265,6.946,8.155,7.023,9.533,9.010,11.231,8.946,8.724,8.126,9.937,9.413,7.009,9.001,10.383,7.960,8.644,11.875,9.795,7.980,8.611,8.706,8.127,12.415,9.316,9.853,9.232
TMAX,NDJF,3.757,4.243,7.285,5.211,3.129,5.374,4.261,7.223,5.360,7.845,5.477,6.089,5.660,6.533,7.385,3.502,5.937,8.797,4.130,5.529,8.888,5.658,4.653,6.388,5.660,4.845,9.675,6.604,6.763,6.294
TMIN,year,7.212,7.336,7.386,6.963,6.254,6.656,6.685,7.200,7.869,7.415,6.947,7.894,7.245,8.542,7.436,6.965,7.018,7.511,7.985,8.378,7.740,7.880,6.626,7.103,6.621,7.294,7.877,7.876,7.756,7.372
TMIN,MAMJJASO,11.469,11.456,11.504,10.510,10.625,10.760,10.558,10.904,11.653,10.735,11.183,11.649,11.422,12.259,11.215,11.017,10.277,11.642,12.241,12.012,12.212,11.598,11.008,10.855,10.727,11.195,11.375,11.299,11.520,11.301
TMIN,AMJJAS,13.034,13.368,13.745,12.255,12.838,13.198,13.088,13.139,13.551,12.480,13.078,13.935,13.425,14.559,13.321,13.320,12.714,13.938,14.375,13.942,13.692,13.913,13.711,12.676,13.157,13.476,13.377,13.244,13.577,13.871
TMIN,ONDJFM,-0.772,0.652,2.735,0.501,-0.384,0.927,-0.850,2.746,1.256,2.003,1.455,1.166,0.967,2.694,1.957,-0.169,1.579,1.902,0.932,1.401,3.589,1.318,-0.293,0.838,0.823,0.230,3.329,1.416,1.963,1.852
TMIN,NDJF,-3.482,-1.949,0.895,-1.358,-3.466,-0.539,-2.214,1.498,-0.954,0.023,-0.779,-0.522,-0.858,0.402,0.764,-2.189,-0.180,1.483,-1.907,-0.693,1.671,-1.471,-2.438,-0.599,-1.026,-1.857,2.046,-0.436,0.182,0.021
TAVG,year,11.799,11.859,12.326,11.360,10.804,11.549,11.214,11.762,12.276,12.336,11.275,12.636,11.780,13.069,11.978,11.245,11.687,12.057,12.279,13.430,12.219,12.716,11.943,11.627,11.293,12.015,13.051,12.875,12.763,11.697
TAVG,MAMJJASO,16.789,16.768,17.256,15.758,15.893,16.647,15.835,16.242,16.798,16.608,16.085,17.291,16.728,17.569,16.535,15.942,15.807,16.722,17.307,17.938,17.314,17.243,17.240,16.168,16.115,16.718,17.560,16.971,17.524,16.225
TAVG,AMJJAS,18.664,19.086,19.744,17.800,18.406,19.399,18.707,18.858,18.742,18.476,18.336,20.061,19.228,20.153,18.837,18.589,18.412,19.266,19.666,20.279,19.105,19.695,20.433,18.320,18.675,19.194,20.060,19.180,20.240,18.892
TAVG,ONDJFM,3.084,4.011,6.167,4.080,3.085,4.326,2.858,5.862,4.821,6.244,4.884,4.627,4.189,5.983,5.369,3.284,5.095,5.898,4.221,4.740,7.352,5.190,3.594,4.337,4.402,3.819,7.502,5.046,5.536,5.290
TAVG,NDJF,-0.048,0.910,3.868,1.650,-0.274,2.226,0.854,4.135,1.946,3.539,2.106,2.575,2.074,3.227,3.827,0.646,2.752,4.968,0.922,2.207,4.963,1.791,0.908,2.494,1.979,1.206,5.566,2.822,3.186,2.983
RH,year,71.836,73.803,71.165,74.895,74.794,71.769,72.326,72.671,73.454,70.233,73.297,67.278,69.380,72.464,72.365,73.957,70.929,71.468,73.783,67.573,71.839,73.085,71.321,75.460,75.179,75.183,69.351,72.339,72.338,78.313
RH,MAMJJASO,68.482,69.650,66.713,69.905,71.284,66.703,67.972,68.039,69.509,64.521,70.133,61.438,63.990,67.827,68.214,69.726,65.015,67.800,69.054,61.143,68.088,68.594,64.580,72.157,71.310,71.146,63.696,69.095,66.132,75.067
RH,AMJJAS,66.512,67.401,65.264,68.814,69.026,64.148,67.032,66.301,68.848,63.396,68.479,58.257,60.599,66.091,66.214,68.163,64.503,67.917,68.480,58.414,65.248,67.750,61.646,69.923,70.508,70.118,60.927,67.804,63.369,75.666
RH,ONDJFM,74.269,79.086,79.083,78.421,81.536,81.341,77.033,79.633,78.400,74.943,79.305,75.858,77.266,79.251,78.465,80.183,78.346,73.407,79.181,78.246,77.887,77.065,80.477,81.344,80.156,81.112,78.199,76.146,80.820,80.437
RH,NDJF,75.639,81.715,81.183,82.487,82.265,83.626,80.383,84.109,82.230,78.377,81.959,78.890,79.050,82.339,80.368,83.314,82.591,78.729,82.864,81.364,81.133,80.268,84.422,83.100,82.531,83.559,82.009,78.654,83.476,85.014
RHmin,year,53.863,55.759,52.504,57.151,56.424,53.913,54.965,54.577,55.411,52.067,55.389,50.583,52.076,54.406,54.810,57.273,53.896,53.904,56.526,49.938,54.078,54.017,51.351,56.349,55.448,55.477,50.853,52.417,53.524,58.921
RHmin,MAMJJASO,49.510,50.598,47.328,50.865,51.769,47.668,49.556,49.132,50.524,45.380,51.630,44.001,46.083,48.810,49.229,52.152,46.666,50.022,50.414,43.303,49.694,48.552,44.521,51.683,50.707,50.107,44.125,48.315,46.069,54.424
RHmin,AMJJAS,47.780,48.416,46.315,49.777,49.541,45.442,48.476,47.647,50.346,44.829,49.963,41.118,42.852,47.391,48.090,50.615,46.603,49.957,49.826,41.136,47.493,47.895,41.799,49.412,50.433,49.436,41.321,47.486,42.876,55.147
RHmin,ONDJFM,56.640,61.899,62.333,60.674,64.156,64.518,59.907,63.827,61.047,55.773,62.077,59.095,60.560,62.483,61.295,63.957,62.258,56.444,63.050,61.736,59.650,58.698,61.733,62.470,61.727,62.363,58.440,59.147,62.191,63.473
RHmin,NDJF,58.747,65.921,65.659,65.631,65.915,68.404,64.780,69.225,66.347,60.059,66.120,63.184,62.898,66.824,64.399,69.296,67.980,62.732,67.509,66.049,63.834,63.045,66.545,64.907,65.396,66.407,63.651,62.540,66.654,68.953
PREC,year,489.135,517.864,458.797,618.440,609.118,471.394,615.592,537.472,561.279,420.371,530.923,564.470,510.984,542.866,667.103,642.619,482.618,699.789,747.087,405.550,538.932,542.017,441.892,708.589,761.174,606.773,627.588,610.742,604.825,985.466
PREC,MAMJJASO,359.809,386.992,353.201,463.742,426.354,326.337,445.980,399.699,491.740,322.264,395.988,445.036,354.212,442.815,464.994,499.625,352.870,583.140,519.770,288.681,436.477,438.532,341.473,528.840,594.338,501.440,461.943,494.619,372.834,744.579
PREC,AMJJAS,296.088,315.639,282.107,394.385,362.948,270.966,373.205,322.144,440.311,246.392,310.288,279.474,246.358,364.505,417.922,457.359,315.031,497.814,471.237,223.905,356.189,367.378,227.459,411.809,558.118,424.155,350.930,407.281,273.483,690.314
PREC,ONDJFM,56.452,215.594,227.634,177.229,212.772,287.783,202.308,243.767,133.208,108.342,176.727,224.952,281.282,289.916,222.950,205.737,157.330,170.914,249.188,258.202,235.809,101.643,189.661,290.480,241.741,240.417,183.600,231.499,251.412,326.436
PREC,NDJF,27.171,146.933,154.010,115.281,121.151,243.302,118.765,176.521,76.285,73.735,98.534,124.528,120.955,191.144,121.597,188.322,111.809,134.265,158.331,182.836,142.918,79.181,130.231,122.427,154.412,184.147,105.843,111.648,181.777,248.184
SRAD,year,4915.254,4941.677,4918.264,4555.211,4654.231,4970.648,4813.118,4880.055,4713.182,5040.838,4741.560,5079.221,4918.835,5030.648,4803.958,4707.028,5012.789,4859.831,4810.660,5172.301,4780.813,4724.739,5274.699,4792.174,4897.517,4884.812,5125.086,4994.036,4994.818,4585.620
SRAD,MAMJJASO,4281.042,4370.195,4316.641,4022.765,4093.943,4385.984,4277.996,4285.968,4133.621,4431.529,4122.956,4464.131,4347.332,4429.008,4245.016,4116.760,4432.188,4188.416,4232.831,4532.457,4165.973,4167.743,4605.225,4207.059,4291.764,4295.391,4563.766,4352.866,4474.335,4035.865
