Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,11.797,12.469,12.778,11.426,11.802,11.972,11.791,12.561,13.465,13.206,12.331,12.831,12.394,13.489,12.432,11.671,13.237,12.723,12.525,13.297,12.621,13.176,13.915,12.571,12.475,13.349,13.347,12.759,13.043,11.694
TMAX,MAMJJASO,16.120,16.191,16.842,14.902,16.403,16.254,15.727,16.345,16.998,17.166,16.559,16.553,16.140,17.252,16.357,15.548,17.076,16.658,16.954,17.184,16.863,16.744,18.644,16.597,17.230,17.500,17.279,16.314,17.538,16.166
TMAX,AMJJAS,17.982,18.616,18.882,16.760,18.564,18.048,18.034,18.605,18.311,18.633,18.506,19.117,18.508,18.888,17.953,17.632,18.805,18.819,18.934,19.364,18.023,18.396,21.359,18.542,18.968,19.541,19.499,18.415,20.139,18.389
TMAX,ONDJFM,3.900,5.824,6.482,5.640,5.583,5.365,5.560,6.831,7.966,8.918,6.339,6.172,6.627,6.700,7.217,6.500,7.093,7.589,5.713,6.324,7.444,7.755,6.923,6.315,6.213,5.573,9.125,6.799,5.514,5.850
TMAX,NDJF,1.173,4.212,4.588,3.760,3.630,2.477,3.645,5.449,5.453,6.819,3.220,4.201,5.635,4.396,5.954,3.751,4.760,5.934,3.337,3.899,5.533,4.540,4.116,5.165,3.473,2.759,7.314,5.313,3.142,3.693
TMIN,year,3.092,3.907,3.768,2.710,2.628,3.150,3.353,4.034,4.168,4.052,3.429,4.263,3.865,5.077,3.831,3.294,4.172,3.802,4.070,4.527,4.074,4.641,4.328,4.007,3.628,4.478,4.420,4.227,4.283,3.418
TMIN,MAMJJASO,6.795,6.766,7.038,5.237,6.210,6.563,6.398,7.011,6.960,7.128,6.828,7.326,6.855,7.875,6.936,6.220,7.005,7.079,7.690,7.506,7.532,7.287,8.021,7.190,7.503,7.854,7.379,7.158,7.784,7.040
TMIN,AMJJAS,8.261,8.650,8.765,6.843,7.908,8.130,8.229,8.627,8.311,8.377,8.248,9.221,8.788,9.352,8.451,7.981,8.480,8.804,9.471,9.115,8.494,8.828,10.355,8.708,9.194,9.679,9.244,8.937,9.880,8.958
TMIN,ONDJFM,-3.978,-1.634,-0.852,-2.100,-1.938,-2.282,-2.063,-0.093,0.086,0.016,-1.046,-1.454,-0.707,-0.281,-0.263,-0.964,-0.458,-0.371,-1.620,-1.142,0.376,-0.379,-0.718,-1.346,-1.250,-2.063,0.978,-0.884,-1.560,-1.451
TMIN,NDJF,-6.488,-2.940,-2.312,-3.326,-3.536,-4.317,-3.389,-1.319,-1.755,-1.450,-3.617,-3.091,-1.529,-2.108,-0.867,-2.763,-2.117,-1.517,-3.629,-2.992,-1.298,-2.726,-2.426,-2.157,-3.394,-4.105,-0.257,-2.099,-3.378,-2.958
TAVG,year,7.135,7.840,7.923,6.784,6.902,7.222,7.220,7.960,8.372,8.200,7.541,8.232,7.792,8.945,7.820,7.201,8.372,7.965,7.996,8.618,8.007,8.581,8.767,7.971,7.727,8.572,8.578,8.210,8.394,7.310
TAVG,MAMJJASO,11.147,11.117,11.578,9.769,10.936,11.044,10.681,11.324,11.572,11.714,11.346,11.628,11.150,12.195,11.291,10.587,11.684,11.589,11.981,12.037,11.822,11.684,12.963,11.573,12.019,12.346,12.015,11.459,12.374,11.307
TAVG,AMJJAS,12.826,13.301,13.506,11.535,12.891,12.770,12.750,13.256,12.972,13.106,13.045,13.860,13.311,13.788,12.882,12.543,13.326,13.540,13.889,13.968,12.929,13.320,15.533,13.333,13.793,14.287,14.102,13.413,14.735,13.413
TAVG,ONDJFM,-0.354,1.756,2.480,1.429,1.549,1.238,1.375,3.032,3.588,3.897,2.294,2.002,2.640,2.897,3.177,2.416,3.005,3.240,1.781,2.280,3.623,3.255,2.774,2.121,2.123,1.412,4.680,2.614,1.712,1.942
TAVG,NDJF,-2.948,0.311,0.868,-0.067,-0.188,-1.124,-0.196,1.728,1.436,2.138,-0.489,0.215,1.727,0.869,2.306,0.233,1.053,1.852,-0.364,0.206,1.877,0.548,0.610,1.162,-0.291,-0.953,3.184,1.265,-0.343,0.174
RH,year,77.689,76.835,74.922,75.083,74.262,77.489,78.548,78.251,73.961,75.302,76.554,77.276,76.796,77.981,78.141,77.989,76.104,74.865,78.204,76.899,77.534,77.367,72.890,76.525,76.305,76.297,76.775,77.275,75.972,76.758
RH,MAMJJASO,77.065,75.326,73.957,73.498,72.320,76.757,77.149,77.830,74.257,74.678,75.791,76.743,76.472,76.797,77.096,76.717,74.837,74.775,77.717,75.985,77.349,76.050,70.929,75.595,75.307,75.889,75.801,77.012,74.156,75.170
RH,AMJJAS,76.204,74.294,73.367,73.288,71.451,76.663,76.550,76.836,74.982,74.655,74.415,75.357,76.278,77.194,77.370,76.610,74.770,74.378,77.773,75.035,76.520,76.815,70.201,74.623,75.137,75.116,75.337,76.446,73.605,75.261
RH,ONDJFM,77.745,79.744,78.122,76.823,77.252,77.352,79.278,79.993,76.571,71.949,79.610,77.770,77.656,79.257,79.072,78.616,78.237,76.055,78.118,78.283,79.740,75.573,77.693,77.385,78.111,79.019,77.067,76.489,79.971,77.426
RH,NDJF,77.707,80.268,78.310,78.021,78.132,78.434,80.347,79.576,76.950,72.164,79.721,77.169,77.482,79.986,80.462,80.020,79.124,76.903,78.185,78.828,78.270,76.707,80.665,77.521,78.025,79.209,77.339,76.127,80.562,79.410
RHmin,year,58.685,58.307,56.109,56.899,55.426,58.249,59.769,59.464,54.664,56.057,57.513,58.803,58.419,59.564,59.301,59.735,57.052,56.472,59.661,58.315,58.906,59.066,53.887,58.293,57.549,57.417,57.851,58.904,57.678,59.132
RHmin,MAMJJASO,57.658,55.969,54.470,54.401,52.562,56.577,57.395,58.021,54.192,54.446,55.978,57.730,57.261,57.204,57.318,57.355,54.604,55.746,58.131,56.422,57.724,56.771,51.190,56.549,55.753,56.259,55.814,57.954,54.971,56.706
RHmin,AMJJAS,56.592,54.641,53.929,54.248,51.490,56.569,56.449,56.332,55.125,54.323,54.348,55.785,56.568,57.605,57.751,57.079,54.479,54.943,58.146,55.094,57.089,57.469,50.514,55.340,55.957,55.670,55.323,57.306,53.998,56.653
RHmin,ONDJFM,59.177,61.631,60.830,58.818,59.876,59.583,60.801,63.106,58.556,52.929,61.766,59.762,60.645,62.454,61.410,60.934,60.855,58.252,61.048,60.838,62.740,57.271,60.337,59.592,60.484,60.762,58.602,58.810,62.919,60.581
RHmin,NDJF,59.197,62.478,61.795,60.922,61.065,62.030,62.745,62.936,59.802,53.906,62.754,59.721,60.546,63.756,63.778,63.898,62.702,59.689,61.639,62.326,62.040,59.542,64.557,60.200,61.239,62.263,59.735,58.956,64.289,63.298
PREC,year,1621.975,1350.819,1279.988,1259.445,1154.757,1424.132,1457.014,1488.392,1063.026,1348.492,1147.452,1352.529,1367.133,1377.599,1509.997,1243.665,1232.692,1229.023,1723.533,1389.263,1560.291,1619.470,978.509,1216.762,1095.279,1319.373,1381.688,1366.548,1193.423,1236.744
PREC,MAMJJASO,1127.903,971.545,905.242,865.685,824.210,980.481,1125.358,1080.373,828.581,866.654,806.076,953.294,1078.329,981.132,983.888,882.752,884.315,978.464,1140.450,997.161,1223.942,1062.596,706.732,881.233,833.666,1058.025,997.891,1055.222,781.441,910.385
PREC,AMJJAS,765.424,721.453,776.066,720.138,733.147,796.077,936.304,692.160,671.920,689.048,644.380,667.280,872.377,831.241,811.406,714.997,756.670,751.419,967.202,759.457,907.375,851.180,506.436,669.739,714.837,826.224,896.500,804.473,592.633,764.302
PREC,ONDJFM,345.685,775.868,626.354,558.128,479.714,506.581,551.552,718.521,503.619,521.132,542.727,554.376,572.453,654.319,750.347,334.797,579.969,485.448,698.647,621.839,790.693,453.952,708.447,588.471,449.589,455.177,495.641,452.510,591.868,513.453
PREC,NDJF,189.847,461.846,411.818,438.859,312.944,412.007,362.751,386.494,270.907,400.826,316.120,354.895,375.755,412.593,524.524,271.241,404.080,344.986,456.063,434.720,406.754,301.497,538.209,359.549,253.288,218.033,351.038,314.983,332.357,372.083
SRAD,year,4604.246,4821.849,4780.357,4727.682,4957.644,4728.032,4491.239,4546.760,4865.424,4840.918,4812.385,4614.000,4586.257,4572.195,4683.997,4640.551,4900.928,4780.535,4573.339,4729.794,4677.833,4624.105,5230.016,4709.766,4820.062,4801.885,4880.492,4611.657,4850.470,4607.159
