Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,13.039,13.853,14.213,12.547,12.327,13.183,12.183,13.485,14.323,14.355,13.123,14.424,13.664,14.803,13.417,11.874,13.481,13.762,14.076,14.947,13.357,14.288,14.654,13.627,13.672,14.335,14.839,14.566,14.119,12.786
TMAX,MAMJJASO,18.331,19.018,19.336,17.013,17.717,18.402,17.053,18.149,18.985,18.921,18.032,19.356,18.548,19.420,18.524,16.932,18.190,18.486,19.316,19.698,18.411,19.028,20.003,18.591,18.951,19.421,19.738,18.798,19.324,18.091
TMAX,AMJJAS,20.483,21.408,22.040,19.044,20.273,20.844,19.910,20.998,20.752,20.628,20.202,22.533,21.367,22.109,20.826,19.571,20.724,21.166,21.866,22.218,20.337,21.751,23.363,20.974,21.407,22.144,22.428,21.319,22.586,20.682
TMAX,ONDJFM,4.365,5.129,6.974,5.672,4.664,5.029,4.649,6.404,7.135,8.488,6.523,6.307,5.778,6.786,6.866,3.951,5.969,7.111,5.678,6.171,7.507,7.274,5.624,5.770,6.165,4.989,9.431,6.510,6.042,5.632
TMAX,NDJF,1.095,1.991,4.616,3.210,1.436,2.128,2.399,4.681,4.133,5.548,3.328,4.024,3.925,4.165,5.379,0.699,2.961,5.535,2.709,3.754,5.080,3.924,2.882,4.144,3.498,1.970,7.044,4.508,3.534,3.188
TMIN,year,4.322,4.547,4.731,4.172,3.547,4.055,3.734,4.881,5.154,4.970,4.089,5.208,4.372,5.539,4.792,3.548,4.313,4.969,5.204,5.802,4.885,5.448,4.644,4.644,4.486,5.067,5.566,5.605,5.304,4.226
TMIN,MAMJJASO,8.199,8.149,8.380,7.137,7.687,7.817,7.267,7.934,8.410,7.866,7.695,8.366,7.792,8.529,8.347,7.382,7.411,8.500,8.784,9.008,8.761,8.878,8.277,7.982,7.961,8.677,8.525,8.353,8.908,8.136
TMIN,AMJJAS,9.594,9.858,10.252,8.780,9.509,9.654,9.615,9.775,9.951,9.241,9.344,10.500,9.759,10.463,10.045,9.302,9.384,10.429,10.655,10.451,10.069,10.960,10.680,9.682,10.087,10.825,10.440,10.251,10.871,10.384
TMIN,ONDJFM,-2.652,-1.611,0.333,-1.531,-1.902,-1.735,-2.600,0.576,0.332,0.448,-0.462,-0.528,-1.199,0.303,0.078,-2.339,-0.883,-0.111,-0.600,-0.271,1.042,-0.032,-1.367,-1.006,-0.734,-1.877,2.069,0.054,-0.032,-0.843
TMIN,NDJF,-5.258,-3.934,-1.258,-3.139,-4.522,-3.812,-3.849,-0.334,-1.486,-1.482,-2.651,-1.763,-2.434,-1.528,-0.516,-4.615,-3.136,-0.820,-2.824,-1.998,-0.873,-2.513,-3.247,-2.048,-2.105,-3.876,1.116,-1.077,-1.729,-2.462
TAVG,year,8.520,8.968,9.317,8.132,7.699,8.382,7.783,9.014,9.494,9.409,8.365,9.625,8.792,9.956,8.918,7.482,8.648,9.182,9.452,10.172,8.914,9.639,9.448,8.940,8.858,9.431,10.020,9.877,9.510,8.333
TAVG,MAMJJASO,13.029,13.312,13.665,11.797,12.401,12.830,11.911,12.831,13.422,13.103,12.564,13.650,12.890,13.733,13.193,11.893,12.475,13.280,13.793,14.091,13.319,13.654,13.924,13.029,13.175,13.712,13.898,13.326,13.828,12.856
TAVG,AMJJAS,14.806,15.448,15.992,13.708,14.632,15.031,14.528,15.205,15.139,14.733,14.550,16.382,15.336,16.118,15.276,14.236,14.796,15.605,16.055,16.117,14.997,16.090,16.873,15.112,15.533,16.215,16.258,15.607,16.464,15.335
TAVG,ONDJFM,0.745,1.587,3.456,1.868,1.156,1.416,0.800,3.352,3.547,4.117,2.774,2.623,2.056,3.323,3.235,0.570,2.310,3.274,2.350,2.814,4.051,3.392,1.926,2.197,2.475,1.310,5.538,3.065,2.830,2.245
