Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,16.816,16.489,17.214,16.426,16.726,16.962,16.475,16.918,17.578,18.102,15.901,17.530,17.375,18.491,16.912,16.235,16.315,17.025,17.818,18.396,17.845,17.818,17.453,17.809,16.912,17.645,19.005,18.627,18.351,18.030
TMAX,MAMJJASO,22.188,21.441,22.327,21.371,22.079,22.502,21.325,22.127,22.193,22.932,20.955,22.596,22.703,23.747,21.883,21.127,20.660,22.242,22.760,23.478,23.481,22.364,22.896,22.547,21.690,22.784,24.015,23.777,23.174,22.527
TMAX,AMJJAS,23.913,24.051,24.580,23.613,25.298,25.535,24.895,24.939,24.236,24.605,23.373,24.731,25.194,26.302,24.283,24.651,23.226,25.029,25.346,26.197,25.144,24.479,26.009,24.618,24.211,25.149,26.822,25.806,25.938,25.589
TMAX,ONDJFM,6.564,9.114,10.758,8.154,8.148,9.326,7.728,9.742,9.782,10.859,9.873,9.032,9.726,10.897,10.185,6.734,10.143,9.728,8.804,9.707,12.061,10.754,8.755,9.971,10.604,9.445,12.465,9.871,10.698,10.596
TMAX,NDJF,3.015,6.032,8.106,5.870,4.646,7.087,5.757,7.991,6.745,7.570,7.217,6.243,6.928,7.404,7.823,4.314,8.453,8.167,5.413,6.776,9.438,7.289,5.915,7.438,8.014,6.572,10.467,6.383,8.057,8.209
TMIN,year,6.617,6.582,6.506,6.759,6.178,6.400,6.215,6.616,6.656,6.967,6.365,6.549,6.213,7.902,6.689,6.701,6.106,7.111,7.885,7.326,7.369,7.552,6.352,6.773,6.783,6.957,7.784,7.549,7.591,7.723
TMIN,MAMJJASO,10.615,10.574,10.430,10.138,10.283,10.555,9.681,10.616,10.624,10.541,10.504,10.547,10.534,11.902,10.465,10.363,9.373,11.220,11.896,11.060,11.721,11.491,10.424,10.670,10.586,11.147,11.554,11.434,11.187,11.428
TMIN,AMJJAS,12.155,12.620,12.733,11.855,12.677,12.729,12.445,12.957,12.446,12.310,12.392,12.346,12.367,14.027,12.644,12.864,11.707,13.661,14.009,13.361,13.314,13.426,13.130,12.455,12.895,13.121,13.573,13.341,13.194,13.895
TMIN,ONDJFM,-1.297,0.474,1.338,0.431,-0.181,1.125,-1.136,1.659,0.234,0.564,1.167,0.249,-0.031,1.825,1.342,-0.645,1.266,0.766,0.931,0.825,3.052,0.800,-0.249,0.210,1.223,0.377,2.656,0.903,1.681,1.840
TMIN,NDJF,-3.631,-1.752,-0.562,-0.980,-2.927,-0.209,-2.553,0.440,-2.093,-1.717,-0.681,-1.872,-2.481,-0.513,-0.592,-2.218,-0.053,0.021,-1.547,-1.171,1.324,-2.004,-2.029,-1.760,-0.555,-1.823,1.080,-1.729,0.035,0.045
TAVG,year,11.604,11.329,11.623,11.433,11.308,11.535,11.262,11.560,11.906,12.309,10.925,11.793,11.608,12.945,11.482,11.205,10.987,11.883,12.548,12.685,12.401,12.317,11.772,12.025,11.525,11.913,13.099,12.755,12.664,12.525
