Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,7.024,8.129,8.355,8.092,5.986,7.307,6.491,8.124,9.438,9.300,8.404,8.727,7.878,8.215,8.052,7.671,8.897,7.584,8.595,9.353,8.199,9.027,9.190,8.813,9.320,9.692,9.224,9.191,8.535,6.941
TMAX,MAMJJASO,12.327,12.903,12.955,12.781,12.175,12.586,11.482,12.944,13.612,13.675,12.737,12.641,12.220,13.320,12.972,12.823,13.618,11.966,13.520,13.475,12.948,14.553,14.027,13.540,13.775,14.189,14.207,13.310,13.585,13.302
TMAX,AMJJAS,15.507,15.549,15.723,15.667,14.552,14.981,13.918,16.203,16.196,15.945,15.322,15.770,14.826,16.317,15.296,15.362,16.621,14.537,16.391,15.794,15.768,18.234,16.871,16.300,16.468,17.823,16.412,16.092,16.919,16.222
TMAX,ONDJFM,-2.218,-1.128,1.427,-0.020,-1.439,-1.192,-1.257,0.607,2.194,2.362,1.214,2.823,1.091,-0.959,1.624,-0.284,1.231,0.854,-0.165,1.960,1.519,1.863,-0.510,1.125,1.587,1.141,2.693,2.429,0.886,-1.044
TMAX,NDJF,-3.073,-4.201,-0.143,-2.123,-4.351,-5.118,-3.846,-1.313,0.381,0.190,-1.103,1.358,0.085,-3.503,0.070,-3.473,-1.291,-0.688,-2.535,0.058,-0.269,-0.571,-3.008,-0.784,0.092,-0.635,0.439,0.893,-1.299,-3.500
TMIN,year,-1.823,-0.412,-0.054,0.141,-2.564,-1.122,-1.689,-0.099,1.101,1.308,0.482,0.634,-0.223,-0.590,-0.165,-0.954,0.334,0.040,0.320,1.481,-0.027,0.249,0.260,0.296,0.602,0.900,0.763,0.885,0.291,-1.663
TMIN,MAMJJASO,2.936,3.813,4.241,3.876,3.448,3.694,2.992,3.844,4.340,4.621,4.152,3.659,3.141,3.651,4.142,3.507,3.966,3.681,4.417,4.562,3.950,4.643,4.452,4.363,3.838,4.172,4.787,3.892,4.198,3.991
TMIN,AMJJAS,5.589,5.472,6.370,6.261,5.278,5.285,5.057,6.422,6.063,6.336,5.960,6.012,5.217,5.893,5.692,5.413,6.179,5.973,6.411,6.268,6.428,7.458,6.700,6.459,6.375,7.246,6.548,5.911,6.691,6.456
TMIN,ONDJFM,-11.149,-8.376,-5.651,-7.446,-8.111,-8.887,-8.950,-5.154,-4.875,-4.189,-5.341,-3.545,-5.787,-7.908,-4.747,-7.809,-5.951,-5.609,-6.451,-5.155,-4.581,-5.203,-7.668,-6.220,-5.786,-6.222,-4.110,-3.920,-5.793,-7.805
TMIN,NDJF,-11.403,-12.011,-7.486,-9.275,-11.475,-13.068,-11.385,-6.902,-6.727,-5.927,-7.596,-5.081,-6.343,-10.223,-6.296,-10.741,-8.569,-6.507,-8.808,-6.748,-5.704,-7.316,-10.360,-7.730,-6.734,-7.008,-6.022,-4.864,-7.896,-9.636
TAVG,year,2.638,3.896,4.173,4.145,1.700,3.078,2.361,4.042,5.297,5.305,4.420,4.704,3.793,3.827,3.906,3.333,4.658,3.754,4.456,5.375,4.060,4.653,4.696,4.521,4.932,5.291,4.968,5.077,4.380,2.593
TAVG,MAMJJASO,7.597,8.323,8.553,8.305,7.746,8.050,7.124,8.364,8.937,9.081,8.344,8.121,7.587,8.471,8.448,8.071,8.792,7.686,8.914,8.903,8.393,9.548,9.142,8.844,8.709,9.123,9.392,8.574,8.822,8.510
TAVG,AMJJAS,10.500,10.477,10.968,10.915,9.858,10.033,9.359,11.296,11.108,11.074,10.539,10.874,9.910,11.103,10.361,10.296,11.427,10.115,11.348,10.861,11.030,12.807,11.713,11.289,11.344,12.502,11.412,10.973,11.743,11.195
TAVG,ONDJFM,-6.519,-4.664,-1.994,-3.593,-4.721,-4.969,-5.069,-2.207,-1.246,-0.834,-2.043,-0.291,-2.277,-4.394,-1.505,-4.016,-2.285,-2.361,-3.256,-1.527,-1.495,-1.603,-4.065,-2.529,-2.068,-2.533,-0.688,-0.680,-2.404,-4.393
TAVG,NDJF,-7.046,-7.931,-3.637,-5.537,-7.826,-8.929,-7.516,-4.009,-2.973,-2.719,-4.263,-1.719,-3.008,-6.794,-2.968,-7.028,-4.780,-3.508,-5.554,-3.222,-2.948,-3.811,-6.584,-4.135,-3.206,-3.734,-2.658,-1.838,-4.514,-6.454
RH,year,80.487,80.962,80.836,80.941,80.756,78.495,78.615,78.934,78.450,77.813,78.930,77.683,79.518,76.319,78.101,79.231,76.939,81.460,80.324,80.691,79.807,79.254,78.975,80.078,79.739,79.777,80.051,80.718,80.787,80.853
RH,MAMJJASO,78.323,78.207,78.898,78.219,78.707,76.435,76.638,76.727,75.704,74.218,76.989,74.747,77.058,72.328,74.929,76.148,72.326,78.977,77.377,77.349,77.451,75.776,75.593,77.135,76.178,76.467,76.215,77.325,77.075,77.941
RH,AMJJAS,77.027,76.450,77.826,77.172,77.513,74.609,75.427,75.214,73.387,73.075,74.480,72.725,76.021,70.157,73.056,74.389,70.621,77.973,74.774,76.420,75.518,73.933,74.365,74.876,74.709,74.341,74.309,74.923,74.627,76.721
RH,ONDJFM,82.318,85.227,84.864,83.652,85.052,83.749,80.718,84.040,82.480,82.093,83.380,82.982,81.903,83.675,82.761,83.239,82.736,84.705,86.864,82.572,86.341,84.694,83.434,84.913,84.531,84.584,86.397,86.289,86.634,86.362
RH,NDJF,85.023,85.641,85.703,85.445,86.029,84.406,80.826,85.319,82.559,84.764,83.560,83.141,83.525,85.403,84.627,84.743,84.804,87.262,87.247,85.069,87.737,85.391,85.510,86.574,85.891,86.410,87.658,87.932,87.553,88.266
RHmin,year,61.082,62.301,62.358,63.568,61.421,60.311,60.738,61.506,61.106,61.063,61.805,60.976,61.901,58.427,60.484,60.663,59.628,64.492,62.544,63.628,62.059,60.978,60.111,61.689,61.175,61.461,61.979,63.175,63.023,61.681
RHmin,MAMJJASO,58.884,59.521,60.730,59.890,60.244,58.263,58.985,58.428,57.498,56.399,59.273,57.374,58.345,54.369,57.262,57.363,54.278,61.237,59.103,59.093,59.227,56.511,56.601,58.551,56.287,56.965,57.483,58.583,58.251,58.540
RHmin,AMJJAS,57.186,56.557,58.919,58.376,58.533,55.512,57.474,56.422,54.502,54.818,56.070,54.926,56.859,51.741,54.570,55.129,52.026,60.233,55.772,57.212,57.315,53.960,54.991,55.880,55.278,54.881,55.536,55.662,55.164,57.034
RHmin,ONDJFM,61.255,66.978,67.565,65.738,68.075,64.809,62.612,69.776,65.691,66.580,67.219,67.535,65.479,66.524,67.327,64.802,65.668,68.768,70.712,65.732,71.260,67.612,66.107,66.855,66.748,66.643,69.560,70.569,69.768,69.341
RHmin,NDJF,64.356,65.912,67.696,67.461,67.503,64.628,62.765,71.094,65.845,69.616,67.441,67.572,67.780,68.209,68.876,66.271,67.019,72.398,70.937,68.240,73.509,68.752,67.281,69.141,68.823,70.132,71.239,73.295,70.574,72.156
PREC,year,730.259,616.224,675.794,696.609,766.515,698.372,752.894,716.280,619.969,726.521,647.541,718.162,731.807,612.674,674.114,613.508,619.729,834.573,732.822,905.907,765.928,629.869,628.860,696.205,687.988,758.619,692.023,748.506,713.951,695.185
PREC,MAMJJASO,526.946,435.085,521.078,512.195,576.214,500.127,581.886,499.716,441.321,489.683,483.903,520.402,525.461,427.366,513.987,448.435,428.043,655.088,498.074,633.108,595.627,439.125,465.115,531.884,493.978,536.968,464.994,514.665,509.267,525.345
PREC,AMJJAS,360.089,340.865,393.852,361.396,484.230,393.767,476.957,401.602,335.941,397.481,388.939,420.947,429.372,310.406,400.834,363.831,345.609,511.252,397.527,486.450,489.499,336.246,397.058,428.567,426.474,378.169,404.492,381.371,424.238,440.646
PREC,ONDJFM,131.962,338.156,294.411,280.746,325.352,293.321,293.739,361.875,275.337,314.495,261.337,248.921,294.110,340.623,330.425,144.393,320.650,304.062,336.473,293.426,423.884,325.873,205.390,267.274,268.201,243.765,419.654,326.462,292.974,303.941
PREC,NDJF,67.839,189.831,196.071,178.464,153.433,190.993,199.639,254.347,164.349,233.251,154.890,159.244,216.825,208.251,209.966,77.251,216.535,222.033,182.364,206.871,274.062,207.783,129.944,177.210,183.081,164.518,261.133,246.748,181.979,211.597
SRAD,year,2800.424,3132.209,2737.056,2816.115,2996.080,3093.874,2945.832,3186.045,3239.364,3169.525,3109.983,3242.174,3164.333,3321.489,3171.416,3195.243,3368.286,2865.152,3214.582,3050.876,3132.979,3375.026,3330.550,3233.676,3303.916,3345.790,3241.418,3316.573,3286.204,3170.547
SRAD,MAMJJASO,2659.311,2995.579,2588.271,2692.006,2849.639,2933.252,2777.477,3051.180,3087.586,3039.649,2954.186,3093.906,3016.169,3162.411,3024.712,3046.254,3231.717,2726.910,3078.375,2918.819,2968.613,3236.928,3177.010,3069.217,3151.501,3195.637,3099.846,3175.990,3159.222,3036.313
SRAD,AMJJAS,2379.338,2708.693,2323.765,2387.125,2569.843,2652.412,2453.455,2748.414,2786.813,2696.720,2662.707,2793.815,2672.644,2832.459,2721.606,2692.186,2875.840,2397.602,2777.415,2591.359,2635.960,2898.369,2802.392,2733.316,2755.317,2859.535,2726.848,2844.169,2830.343,2696.588
SRAD,ONDJFM,287.206,421.522,408.516,448.521,388.822,447.731,500.696,406.179,460.033,482.914,454.600,441.833,499.981,475.513,453.264,520.111,488.427,469.831,428.843,496.828,462.492,485.826,502.791,500.088,537.248,528.678,479.271,487.081,457.839,470.971
SRAD,NDJF,94.446,138.953,142.443,136.055,141.166,160.378,166.066,118.202,163.027,134.036,159.186,148.670,156.201,148.975,139.974,159.744,140.956,131.857,136.423,146.266,138.010,152.745,153.816,146.623,165.648,149.559,139.124,143.287,140.643,123.004
WIND,year,2.580,2.710,2.866,2.650,2.627,2.803,2.730,2.735,2.807,2.845,2.695,2.812,2.826,2.650,2.660,2.316,2.414,2.196,2.165,2.234,2.101,2.020,2.107,2.099,2.138,2.057,2.206,2.148,2.021,1.939
WIND,MAMJJASO,2.491,2.737,2.788,2.616,2.708,2.802,2.819,2.696,2.674,2.780,2.658,2.751,2.714,2.719,2.655,2.329,2.512,2.226,2.139,2.259,2.073,2.039,2.181,2.136,2.112,1.998,2.270,2.086,2.118,2.093
WIND,AMJJAS,2.451,2.714,2.667,2.581,2.694,2.726,2.752,2.707,2.632,2.610,2.705,2.716,2.656,2.624,2.579,2.307,2.452,2.167,2.158,2.161,2.161,2.005,2.144,2.163,2.169,2.039,2.336,2.000,2.156,2.039
WIND,ONDJFM,2.796,2.653,2.922,2.944,2.540,2.671,2.848,2.771,3.078,3.054,2.648,2.927,2.989,2.755,2.854,2.357,2.528,2.204,2.000,2.484,1.921,2.234,1.961,1.985,2.147,1.984,2.169,2.277,2.013,1.803
WIND,NDJF,2.838,2.581,3.017,2.907,2.440,2.541,2.839,2.666,3.204,2.943,2.668,2.991,3.072,2.588,2.814,2.318,2.434,2.111,1.901,2.511,1.859,2.319,1.776,1.932,2.312,1.984,2.250,2.316,1.880,1.700
VPD,year,0.199,0.219,0.217,0.211,0.193,0.231,0.209,0.236,0.260,0.259,0.231,0.269,0.214,0.284,0.248,0.223,0.275,0.192,0.237,0.219,0.226,0.263,0.249,0.229,0.238,0.262,0.242,0.237,0.233,0.209
