Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,11.288,11.809,12.621,11.406,9.831,10.929,9.639,11.552,13.091,12.988,12.203,12.551,11.234,11.983,12.015,10.711,11.664,11.370,12.822,13.189,12.178,13.032,11.916,11.757,12.111,12.758,12.934,13.115,11.991,11.413
TMAX,MAMJJASO,16.760,16.966,17.953,16.775,16.272,16.577,15.006,16.936,17.802,17.387,17.165,17.454,16.360,17.464,17.775,16.712,16.877,16.676,18.596,17.963,17.795,18.992,17.295,17.104,17.343,18.363,18.536,17.888,17.422,18.119
TMAX,AMJJAS,19.551,19.684,21.081,19.599,19.162,19.354,17.974,20.258,20.459,19.494,19.970,20.833,19.373,20.881,20.511,19.874,20.061,19.682,21.716,20.434,20.757,22.689,20.636,19.809,20.754,21.865,20.964,20.562,21.057,21.593
TMAX,ONDJFM,1.036,2.925,4.736,3.209,0.641,2.224,1.139,3.488,5.196,6.172,4.291,5.244,3.406,2.285,4.196,0.793,3.870,3.729,2.590,4.180,5.245,5.059,1.361,3.135,3.441,2.365,6.603,4.912,4.039,1.725
TMAX,NDJF,-0.914,-0.389,2.871,0.856,-3.195,-1.317,-1.354,1.510,2.859,3.648,1.761,3.039,2.159,-0.459,2.270,-2.866,1.065,2.077,-0.920,1.961,2.823,1.961,-1.602,1.114,1.780,-0.487,3.502,2.772,1.600,-1.140
TMIN,year,3.631,3.779,4.493,3.934,2.038,3.041,1.526,3.819,5.304,5.244,4.371,4.606,3.430,3.884,4.063,2.216,3.866,4.059,4.517,5.245,4.366,4.365,3.989,4.024,3.729,4.225,4.849,5.366,4.162,3.109
TMIN,MAMJJASO,7.673,7.378,8.298,7.713,7.631,7.421,5.912,7.764,8.522,7.842,7.819,7.692,6.968,7.821,8.314,6.585,7.302,7.786,8.252,7.887,8.524,8.353,7.577,7.818,7.025,7.862,8.765,8.209,7.682,8.132
TMIN,AMJJAS,9.769,9.230,10.417,9.762,9.521,9.440,8.682,10.430,10.065,9.271,9.728,9.967,9.147,10.089,9.980,9.060,9.448,10.129,10.197,9.393,10.683,10.711,10.070,9.574,9.802,10.333,10.476,9.821,9.923,11.181
TMIN,ONDJFM,-4.946,-2.685,-0.675,-2.282,-4.955,-3.653,-5.427,-1.706,-0.544,0.533,-0.794,-0.268,-1.715,-2.919,-0.904,-5.744,-1.716,-0.932,-2.781,-0.360,0.296,-0.937,-4.282,-1.725,-1.875,-3.559,0.575,0.451,-0.739,-3.656
TMIN,NDJF,-5.970,-5.382,-1.842,-3.866,-8.765,-6.833,-7.188,-2.773,-2.172,-1.272,-2.562,-1.566,-2.234,-5.131,-2.392,-8.412,-3.631,-1.625,-5.365,-1.921,-0.690,-3.267,-6.532,-3.070,-2.659,-5.021,-1.539,-0.737,-2.550,-5.592
TAVG,year,7.328,7.670,8.455,7.522,5.789,6.880,5.477,7.518,9.068,8.957,8.117,8.482,7.214,7.798,7.860,6.422,7.662,7.538,8.652,9.125,8.128,8.643,7.840,7.790,7.865,8.494,8.800,9.204,8.057,7.258
TAVG,MAMJJASO,11.963,11.944,12.934,12.022,11.669,11.786,10.228,12.117,12.959,12.413,12.246,12.398,11.478,12.445,12.808,11.556,11.954,12.030,13.379,12.784,12.953,13.563,12.254,12.284,12.094,13.087,13.474,12.978,12.449,13.043
TAVG,AMJJAS,14.372,14.254,15.558,14.429,14.039,14.212,13.113,15.093,15.069,14.219,14.626,15.260,14.095,15.321,15.066,14.379,14.642,14.735,16.022,14.838,15.524,16.668,15.204,14.547,15.209,16.088,15.565,15.172,15.414,16.300
TAVG,ONDJFM,-1.893,0.097,1.993,0.470,-2.172,-0.706,-2.163,0.816,2.204,3.263,1.623,2.395,0.820,-0.387,1.458,-2.481,0.998,1.244,-0.281,1.851,2.645,1.948,-1.515,0.683,0.721,-0.615,3.563,2.648,1.655,-0.902
