Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,11.312,11.999,12.346,10.909,11.301,11.441,11.282,12.075,13.073,12.867,11.941,12.414,11.938,13.093,11.990,11.162,12.877,12.318,12.075,12.870,12.190,12.792,13.504,12.119,11.963,12.851,12.942,12.363,12.571,11.210
TMAX,MAMJJASO,15.581,15.625,16.360,14.327,15.842,15.685,15.152,15.749,16.495,16.679,16.119,16.056,15.580,16.780,15.790,14.951,16.623,16.113,16.438,16.660,16.341,16.243,18.196,16.060,16.677,16.936,16.729,15.771,16.999,15.607
TMAX,AMJJAS,17.332,17.978,18.292,16.131,17.945,17.387,17.429,17.954,17.678,18.004,17.941,18.498,17.844,18.279,17.305,16.955,18.197,18.173,18.316,18.728,17.388,17.758,20.795,17.924,18.336,18.926,18.817,17.775,19.512,17.762
TMAX,ONDJFM,3.963,5.530,6.211,5.242,5.194,4.960,5.153,6.508,7.814,8.856,6.132,5.967,6.375,6.520,6.980,6.163,6.980,7.422,5.437,6.107,7.223,7.618,6.664,6.029,5.835,5.191,8.985,6.655,5.189,5.512
TMAX,NDJF,0.994,3.950,4.265,3.364,3.247,2.013,3.275,5.181,5.288,6.761,2.949,3.960,5.380,4.156,5.761,3.429,4.593,5.799,3.025,3.672,5.289,4.388,3.783,4.886,3.054,2.395,7.188,5.226,2.798,3.365
TMIN,year,3.123,3.943,3.803,2.761,2.657,3.158,3.389,4.058,4.236,4.126,3.516,4.303,3.890,5.118,3.869,3.310,4.267,3.846,4.099,4.571,4.123,4.707,4.314,4.049,3.613,4.462,4.461,4.273,4.285,3.426
TMIN,MAMJJASO,6.765,6.705,6.989,5.217,6.170,6.499,6.355,6.921,6.920,7.078,6.854,7.274,6.773,7.806,6.856,6.131,7.011,7.004,7.623,7.447,7.484,7.242,7.914,7.141,7.402,7.733,7.279,7.077,7.691,6.941
TMIN,AMJJAS,8.102,8.477,8.586,6.749,7.756,7.945,8.112,8.424,8.143,8.190,8.138,9.026,8.580,9.124,8.254,7.789,8.348,8.599,9.272,8.927,8.301,8.639,10.099,8.548,8.995,9.453,8.988,8.717,9.649,8.746
TMIN,ONDJFM,-3.329,-1.381,-0.603,-1.904,-1.736,-2.084,-1.861,0.152,0.398,0.343,-0.757,-1.172,-0.451,0.038,0.003,-0.743,-0.132,-0.079,-1.359,-0.861,0.666,-0.050,-0.500,-1.098,-1.082,-1.864,1.305,-0.566,-1.319,-1.233
TMIN,NDJF,-6.081,-2.698,-2.103,-3.134,-3.374,-4.170,-3.180,-1.069,-1.464,-1.130,-3.395,-2.855,-1.293,-1.836,-0.597,-2.537,-1.828,-1.246,-3.403,-2.730,-1.054,-2.423,-2.262,-1.927,-3.243,-3.902,0.059,-1.791,-3.172,-2.749
TAVG,year,6.910,7.633,7.733,6.555,6.682,6.970,7.000,7.735,8.205,8.060,7.395,8.051,7.578,8.778,7.628,6.959,8.237,7.785,7.798,8.431,7.825,8.424,8.570,7.771,7.475,8.333,8.394,8.042,8.174,7.093
TAVG,MAMJJASO,10.833,10.792,11.298,9.444,10.617,10.706,10.360,10.966,11.271,11.415,11.119,11.342,10.806,11.917,10.952,10.220,11.435,11.262,11.677,11.725,11.519,11.392,12.680,11.261,11.674,12.001,11.664,11.139,12.048,10.971
TAVG,AMJJAS,12.375,12.871,13.099,11.126,12.465,12.309,12.358,12.794,12.538,12.662,12.679,13.432,12.840,13.362,12.429,12.069,12.923,13.085,13.461,13.524,12.486,12.884,15.121,12.915,13.353,13.853,13.592,12.963,14.282,12.976
TAVG,ONDJFM,0.019,1.786,2.509,1.385,1.522,1.194,1.342,3.038,3.692,4.045,2.374,2.082,2.676,3.002,3.236,2.405,3.145,3.331,1.820,2.357,3.695,3.388,2.781,2.145,2.061,1.380,4.799,2.738,1.728,1.935
TAVG,NDJF,-2.790,0.362,0.867,-0.100,-0.219,-1.206,-0.196,1.766,1.541,2.301,-0.458,0.268,1.760,0.942,2.395,0.244,1.170,1.952,-0.343,0.287,1.928,0.683,0.575,1.191,-0.361,-0.956,3.313,1.416,-0.340,0.183
RH,year,76.630,75.728,73.762,73.932,73.020,76.481,77.562,77.278,72.917,74.156,75.506,76.243,75.735,76.906,77.109,76.931,74.913,73.717,77.277,75.844,76.526,76.283,71.541,75.388,75.224,75.289,75.672,76.157,74.849,75.602
RH,MAMJJASO,75.405,73.546,72.067,71.618,70.312,75.121,75.499,76.255,72.444,72.868,74.086,75.079,74.783,75.107,75.435,75.041,73.016,72.963,76.142,74.272,75.753,74.341,68.839,73.836,73.554,74.180,74.041,75.333,72.346,73.386
RH,AMJJAS,74.471,72.418,71.411,71.352,69.346,75.011,74.844,75.160,73.226,72.852,72.607,73.598,74.564,75.521,75.711,74.909,72.917,72.543,76.180,73.240,74.824,75.136,68.058,72.796,73.337,73.316,73.507,74.732,71.704,73.461
RH,ONDJFM,76.624,79.356,77.759,76.477,76.904,76.986,79.009,79.687,76.193,71.582,79.250,77.450,77.289,78.848,78.673,78.174,77.740,75.469,77.916,77.943,79.465,75.181,77.011,76.953,77.795,78.743,76.728,76.022,79.651,76.913
RH,NDJF,76.970,80.482,78.555,78.400,78.451,78.745,80.743,79.798,77.278,72.621,79.928,77.456,77.742,80.174,80.715,80.248,79.206,76.960,78.654,79.116,78.444,77.071,80.621,77.708,78.342,79.500,77.645,76.249,80.827,79.566
