Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,13.151,13.734,14.242,12.821,12.269,13.408,12.484,13.401,14.139,14.340,13.166,14.474,13.851,14.915,13.698,12.612,13.452,13.950,14.103,15.352,13.913,14.763,14.652,13.551,13.660,14.388,15.333,15.212,14.756,13.582
TMAX,MAMJJASO,18.679,19.114,19.588,17.557,17.977,19.175,17.573,18.343,19.126,19.074,18.411,19.705,19.085,19.880,18.858,17.753,18.178,18.777,19.745,20.351,19.429,19.782,20.073,18.717,19.037,19.750,20.572,19.538,20.197,18.685
TMAX,AMJJAS,20.731,21.499,22.226,19.730,20.373,21.731,20.650,21.145,21.031,20.612,20.656,22.752,21.790,22.607,21.132,20.465,20.679,21.528,22.312,22.780,21.395,22.397,23.379,21.027,21.632,22.423,23.124,21.902,23.552,21.283
TMAX,ONDJFM,4.263,4.911,7.007,5.389,4.320,5.242,3.945,6.388,6.377,8.258,6.360,5.971,5.378,7.292,6.424,4.445,6.191,7.413,5.286,5.555,8.710,6.973,5.450,5.673,5.857,5.195,9.568,6.649,6.844,6.169
TMAX,NDJF,0.689,1.349,4.307,2.803,0.649,2.136,1.581,4.442,2.855,4.979,2.894,3.458,3.180,4.285,4.600,1.104,3.248,6.031,1.786,2.829,5.898,3.000,2.669,3.682,3.118,2.066,6.780,4.228,4.353,3.553
TMIN,year,3.784,3.888,4.196,3.711,2.868,3.170,3.007,3.987,4.502,4.239,3.633,4.296,3.672,5.116,4.309,3.467,3.753,4.418,4.832,5.176,4.509,4.929,3.850,4.245,3.732,4.275,5.205,5.455,4.912,4.486
TMIN,MAMJJASO,8.129,7.872,8.180,7.110,7.392,7.327,6.910,7.372,8.146,7.270,7.787,7.856,7.479,8.489,8.002,7.480,6.895,8.418,8.829,8.516,8.934,8.644,7.785,7.994,7.708,8.143,8.511,8.560,8.638,8.452
TMIN,AMJJAS,9.522,9.656,10.148,8.808,9.292,9.499,9.410,9.554,9.876,8.792,9.449,9.983,9.270,10.472,9.784,9.701,9.233,10.595,10.798,10.066,10.325,10.808,10.283,9.720,10.139,10.383,10.332,10.366,10.616,11.051
TMIN,ONDJFM,-4.069,-2.813,-0.063,-2.622,-3.362,-2.596,-4.470,-0.119,-1.538,-0.800,-1.521,-1.859,-2.491,0.056,-0.721,-3.228,-1.859,-0.872,-1.741,-1.588,0.979,-1.399,-2.792,-1.876,-1.925,-3.088,1.451,-0.894,-0.360,-1.186
TMIN,NDJF,-7.161,-5.629,-1.875,-4.454,-6.682,-4.611,-5.820,-1.134,-3.617,-2.830,-3.986,-3.478,-4.211,-2.117,-1.944,-5.352,-3.788,-1.187,-4.556,-3.699,-0.974,-4.280,-4.874,-3.288,-3.570,-5.359,0.268,-2.493,-2.227,-2.877
TAVG,year,8.271,8.513,9.009,8.032,7.276,8.048,7.552,8.448,9.031,9.033,8.126,9.208,8.548,9.793,8.761,7.727,8.322,8.924,9.158,9.992,8.879,9.546,8.957,8.619,8.339,8.957,9.970,10.026,9.569,8.726
TAVG,MAMJJASO,13.112,13.136,13.618,12.055,12.274,12.948,11.979,12.545,13.261,12.872,12.748,13.573,13.008,13.933,13.092,12.252,12.150,13.336,13.871,14.106,13.811,13.845,13.625,12.989,12.941,13.517,14.168,13.691,14.045,13.154
TAVG,AMJJAS,14.851,15.285,15.962,14.026,14.474,15.401,14.797,15.094,15.121,14.510,14.765,16.225,15.333,16.325,15.214,14.792,14.655,15.829,16.152,16.173,15.561,16.252,16.591,15.021,15.538,16.036,16.443,15.835,16.716,15.787
TAVG,ONDJFM,-0.080,0.857,3.290,1.134,0.281,1.069,-0.484,2.947,2.154,3.399,2.136,1.819,1.236,3.478,2.653,0.274,1.876,2.982,1.536,1.771,4.455,2.455,1.051,1.674,1.666,0.636,5.180,2.597,2.980,2.297
TAVG,NDJF,-3.358,-2.187,1.159,-0.969,-3.147,-1.323,-2.220,1.553,-0.470,0.869,-0.680,-0.090,-0.622,0.975,1.252,-2.278,-0.388,2.230,-1.530,-0.528,2.161,-0.809,-1.275,0.013,-0.448,-1.921,3.389,0.725,0.903,0.251
RH,year,76.810,77.085,75.454,78.130,78.939,76.266,76.858,76.915,78.032,76.651,77.960,74.840,75.576,76.878,77.866,78.653,77.726,77.918,78.949,75.542,77.917,76.894,73.469,78.066,77.636,77.419,74.953,77.214,77.421,80.277
RH,MAMJJASO,74.074,73.667,71.693,74.724,76.474,72.337,73.329,73.105,74.710,72.458,75.099,70.298,71.825,73.308,74.866,76.124,73.802,75.053,75.308,70.866,75.122,73.638,69.059,75.182,74.021,73.736,70.041,74.376,72.942,77.516
RH,AMJJAS,72.459,72.410,70.259,74.151,75.285,70.843,72.634,72.022,74.182,72.135,73.992,67.994,69.555,71.762,73.503,75.054,73.486,74.351,74.277,68.584,72.932,72.671,67.285,73.774,73.257,72.707,67.895,72.927,69.808,78.054
RH,ONDJFM,78.275,81.397,82.019,81.050,82.316,82.732,81.005,82.697,81.302,80.184,82.189,81.522,81.319,82.346,81.942,82.639,81.979,80.551,83.956,83.556,82.424,80.907,80.246,81.655,82.158,82.957,81.154,81.869,83.900,83.563
RH,NDJF,79.578,83.860,84.080,83.969,83.148,84.709,83.888,86.136,84.917,83.007,84.680,84.369,82.874,84.562,83.302,84.721,84.657,84.049,86.216,85.241,84.692,83.423,82.389,83.153,84.709,84.784,85.295,83.776,85.141,86.604
RHmin,year,57.784,56.861,55.652,59.005,58.758,55.875,57.447,57.740,57.934,56.726,57.923,55.392,55.621,57.278,58.526,59.022,57.715,58.036,59.319,55.675,58.087,57.024,53.067,58.525,56.993,56.495,55.447,57.189,57.776,60.395
RHmin,MAMJJASO,53.788,52.146,50.911,54.250,54.973,50.528,52.896,52.298,53.286,50.813,54.079,49.536,50.713,52.166,53.775,55.417,51.886,54.954,53.668,49.786,54.576,52.667,47.926,54.019,52.079,51.468,48.791,53.174,51.627,56.392
RHmin,AMJJAS,51.742,50.710,49.268,53.462,53.588,49.373,51.884,51.037,52.915,50.938,52.655,46.937,48.215,50.326,52.540,54.468,52.031,53.828,52.222,47.362,52.590,51.389,45.887,52.233,51.861,50.565,46.647,51.740,47.432,57.260
RHmin,ONDJFM,59.626,63.348,65.237,62.042,63.665,63.924,61.524,66.811,62.972,60.014,63.561,63.152,62.743,65.080,64.800,63.826,62.848,61.692,66.357,65.793,63.550,61.562,61.469,63.535,63.554,62.540,62.505,63.939,65.885,65.842
RHmin,NDJF,61.123,66.814,68.782,65.779,64.786,67.760,65.690,71.510,68.613,64.194,67.446,67.237,64.981,68.458,67.381,68.126,67.045,66.734,69.364,68.511,66.891,65.341,64.293,65.644,67.508,65.727,68.797,67.280,68.214,69.995
PREC,year,807.896,679.597,681.601,789.161,886.196,670.419,776.520,765.141,730.186,738.883,764.936,732.296,697.523,827.805,860.084,827.152,803.436,865.348,809.662,795.243,919.485,860.040,602.708,825.710,916.221,757.190,843.795,812.042,852.152,1180.865
PREC,MAMJJASO,584.835,479.261,502.649,626.719,663.111,464.931,538.040,525.439,599.893,542.317,564.099,545.378,510.464,661.669,652.677,710.899,617.982,725.275,597.495,564.287,726.743,698.885,470.310,610.363,627.841,594.942,599.825,631.847,596.323,942.691
PREC,AMJJAS,470.218,425.990,395.283,542.355,584.290,401.986,460.707,441.041,528.964,464.475,479.305,375.668,401.561,510.139,575.387,633.726,548.067,576.406,509.430,431.646,636.962,556.404,372.613,502.178,586.580,501.459,482.113,515.815,416.457,887.548
PREC,ONDJFM,123.249,297.448,352.020,223.984,244.519,309.406,291.091,340.036,241.227,203.146,239.135,368.602,330.456,313.535,358.204,196.595,191.502,267.540,321.842,384.542,314.939,233.601,273.043,323.366,302.370,317.418,315.788,292.381,358.318,361.272
PREC,NDJF,71.089,217.398,255.353,142.376,149.885,254.733,196.989,248.600,188.578,147.665,166.479,226.733,190.107,193.760,187.804,161.279,118.518,189.968,177.551,217.097,218.043,180.355,151.695,187.152,221.879,240.439,224.561,167.150,220.419,242.533
SRAD,year,4326.999,4597.472,4413.571,4080.760,4090.979,4472.008,4253.499,4378.733,4259.824,4464.545,4201.498,4573.181,4440.090,4478.856,4287.138,4214.495,4477.093,4310.506,4356.393,4577.306,4264.144,4385.011,4804.083,4363.741,4508.346,4523.639,4663.038,4459.824,4504.338,4182.159
SRAD,MAMJJASO,3830.057,4094.953,3918.816,3617.628,3626.392,3976.820,3799.914,3908.534,3755.425,3976.615,3707.396,4072.181,3976.489,4003.285,3838.705,3718.691,4002.994,3770.032,3899.056,4089.739,3760.650,3926.474,4255.731,3890.096,4009.978,4024.318,4207.936,3937.470,4067.533,3726.470
SRAD,AMJJAS,3294.818,3467.781,3370.893,3039.410,3089.559,3376.100,3233.228,3325.875,3146.200,3331.757,3191.467,3531.210,3438.618,3438.643,3277.961,3149.676,3348.886,3198.762,3326.081,3530.959,3257.331,3347.731,3631.738,3349.348,3331.470,3413.331,3616.970,3360.035,3593.012,3086.608
SRAD,ONDJFM,619.912,1105.902,995.955,1073.353,1009.916,1040.688,1092.355,969.519,1119.114,1196.064,1009.518,1088.586,1006.621,987.970,1010.765,1055.030,1122.517,1159.357,1026.152,1009.205,999.369,1121.249,1095.357,1028.192,1111.524,1119.990,1097.024,1080.414,980.736,1013.036
SRAD,NDJF,310.627,493.892,459.953,482.196,498.931,464.041,486.891,423.765,485.647,554.987,472.420,501.877,491.983,440.276,477.162,457.680,504.434,505.967,479.710,486.223,482.534,490.672,506.139,502.029,482.725,517.429,444.109,509.512,470.553,439.023
WIND,year,2.724,2.488,2.734,2.551,2.531,2.453,2.598,2.463,2.295,2.481,2.323,2.416,2.414,2.426,2.488,2.336,2.378,2.420,2.273,2.345,2.416,2.266,2.170,2.221,2.110,2.030,2.210,2.177,2.098,2.131
WIND,MAMJJASO,2.549,2.395,2.603,2.501,2.436,2.381,2.597,2.310,2.244,2.412,2.310,2.384,2.361,2.419,2.366,2.316,2.423,2.445,2.149,2.305,2.354,2.238,2.171,2.130,2.068,2.047,2.117,2.071,2.109,2.114
WIND,AMJJAS,2.436,2.318,2.466,2.401,2.476,2.419,2.551,2.216,2.190,2.314,2.305,2.282,2.281,2.305,2.367,2.314,2.426,2.316,2.045,2.198,2.378,2.112,2.113,2.099,2.045,1.971,2.114,2.002,1.998,2.058
WIND,ONDJFM,2.876,2.886,2.978,2.822,2.582,2.519,2.552,2.736,2.405,2.675,2.384,2.585,2.504,2.592,2.688,2.283,2.331,2.557,2.443,2.538,2.443,2.456,2.231,2.363,2.307,2.005,2.336,2.285,2.287,2.122
WIND,NDJF,2.936,2.887,3.020,2.853,2.576,2.672,2.563,2.677,2.490,2.659,2.377,2.548,2.472,2.478,2.664,2.433,2.295,2.493,2.364,2.508,2.412,2.498,2.176,2.342,2.327,1.956,2.373,2.291,2.280,2.016
VPD,year,0.350,0.350,0.404,0.317,0.306,0.373,0.342,0.356,0.344,0.374,0.331,0.431,0.396,0.400,0.351,0.319,0.339,0.356,0.342,0.438,0.359,0.384,0.452,0.335,0.345,0.372,0.442,0.375,0.393,0.311
VPD,MAMJJASO,0.469,0.471,0.548,0.423,0.414,0.512,0.462,0.480,0.458,0.502,0.446,0.589,0.538,0.539,0.469,0.426,0.455,0.472,0.466,0.596,0.483,0.512,0.618,0.448,0.468,0.508,0.603,0.489,0.541,0.415
VPD,AMJJAS,0.539,0.546,0.643,0.482,0.476,0.597,0.537,0.560,0.513,0.555,0.511,0.708,0.639,0.637,0.548,0.500,0.521,0.552,0.537,0.699,0.567,0.595,0.738,0.518,0.543,0.589,0.710,0.573,0.658,0.470
VPD,ONDJFM,0.167,0.151,0.161,0.152,0.138,0.141,0.141,0.155,0.172,0.201,0.156,0.155,0.147,0.165,0.151,0.131,0.159,0.178,0.137,0.137,0.183,0.179,0.159,0.148,0.147,0.134,0.203,0.157,0.143,0.146
VPD,NDJF,0.109,0.095,0.115,0.101,0.093,0.092,0.095,0.102,0.100,0.134,0.093,0.104,0.110,0.108,0.125,0.083,0.109,0.134,0.083,0.098,0.122,0.113,0.111,0.114,0.098,0.089,0.125,0.119,0.110,0.090
FWI_FD,year,1.772,1.991,2.665,1.642,1.422,2.365,1.730,2.036,1.664,2.447,1.732,3.167,2.341,2.135,1.762,1.371,1.882,1.729,1.744,2.882,1.899,2.059,2.904,1.531,1.717,2.053,2.666,1.642,2.296,1.010
FWI_FD,MAMJJASO,2.523,2.752,3.678,2.203,2.053,3.391,2.458,2.873,2.294,3.474,2.463,4.624,3.381,3.055,2.518,1.869,2.624,2.335,2.484,4.176,2.647,2.949,4.202,2.179,2.317,2.908,3.877,2.179,3.368,1.422
FWI_FD,AMJJAS,3.152,3.262,4.336,2.536,2.048,3.769,2.787,3.205,2.485,3.765,2.834,5.795,4.239,3.765,2.756,2.261,2.897,2.735,2.882,4.879,3.114,3.585,5.132,2.610,2.597,2.905,4.815,2.640,4.198,1.546
FWI_FD,ONDJFM,0.356,0.457,0.757,0.980,0.547,0.828,0.930,0.671,1.043,1.271,0.758,0.567,0.441,0.496,0.375,0.764,0.691,1.158,0.326,0.443,0.946,0.936,0.581,0.371,0.463,0.728,1.400,0.447,0.489,0.537
FWI_FD,NDJF,0.199,0.237,0.436,0.630,0.450,0.123,0.295,0.259,0.379,0.573,0.189,0.226,0.170,0.233,0.254,0.190,0.376,0.689,0.139,0.249,0.329,0.355,0.202,0.231,0.185,0.506,0.373,0.306,0.360,0.111
FWI_3+,year,9.426,6.509,19.543,7.547,3.730,14.842,9.502,11.641,5.107,17.513,7.721,33.555,21.381,20.834,10.437,5.766,7.085,8.334,4.513,27.405,10.952,14.013,26.777,6.672,6.505,11.799,25.596,5.449,16.771,1.706
FWI_3+,MAMJJASO,9.424,6.483,19.530,7.511,3.723,14.842,9.502,11.640,5.101,17.508,7.691,33.555,21.381,20.823,10.434,5.752,6.872,8.279,4.511,27.404,10.904,14.003,26.776,6.671,6.490,11.796,25.596,5.440,16.770,1.694
FWI_3+,AMJJAS,9.421,6.345,19.115,7.500,2.076,11.667,8.705,11.480,4.830,16.345,7.299,33.363,21.294,20.716,10.388,5.744,6.833,8.236,4.440,26.397,10.901,13.918,26.538,6.635,6.442,9.151,25.569,5.436,16.254,1.636
FWI_3+,ONDJFM,0.004,0.003,0.259,0.350,0.031,1.652,3.174,0.797,0.171,0.891,0.647,0.334,0.178,0.114,0.090,0.046,0.039,0.333,0.031,0.042,1.007,0.133,0.252,0.026,0.042,0.032,2.675,0.000,0.013,0.568
FWI_3+,NDJF,0.002,0.000,0.026,0.025,0.025,0.006,0.000,0.000,0.008,0.005,0.000,0.030,0.000,0.000,0.014,0.000,0.014,0.268,0.002,0.000,0.001,0.054,0.004,0.001,0.000,0.015,0.003,0.000,0.009,0.001
FWI_4+,year,0.402,0.062,0.703,0.161,0.025,0.173,0.267,0.597,0.232,1.883,0.181,5.721,1.418,2.433,0.087,0.063,0.023,0.219,0.051,1.354,0.281,0.389,0.827,0.241,0.073,0.692,1.700,0.031,0.751,0.008
FWI_4+,MAMJJASO,0.402,0.061,0.703,0.159,0.024,0.173,0.267,0.597,0.232,1.883,0.181,5.721,1.418,2.433,0.087,0.061,0.019,0.219,0.051,1.354,0.281,0.387,0.827,0.241,0.072,0.692,1.700,0.031,0.751,0.003
FWI_4+,AMJJAS,0.402,0.054,0.703,0.159,0.017,0.173,0.267,0.596,0.232,1.883,0.178,5.721,1.412,2.433,0.087,0.061,0.019,0.219,0.051,1.354,0.281,0.387,0.827,0.241,0.072,0.642,1.700,0.031,0.751,0.002
FWI_4+,ONDJFM,0.000,0.000,0.008,0.002,0.000,0.008,0.000,0.000,0.001,0.000,0.004,0.000,0.000,0.005,0.000,0.000,0.002,0.004,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.001,0.050,0.000,0.000,0.000
FWI_4+,NDJF,0.000,0.000,0.001,0.002,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.004,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000
FWI_5+,year,0.007,0.001,0.002,0.003,0.000,0.000,0.000,0.002,0.003,0.013,0.000,0.491,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.019,0.007,0.002,0.000,0.000,0.000,0.003,0.008,0.000,0.010,0.000
FWI_5+,MAMJJASO,0.007,0.001,0.002,0.003,0.000,0.000,0.000,0.002,0.003,0.013,0.000,0.491,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.019,0.007,0.002,0.000,0.000,0.000,0.003,0.008,0.000,0.010,0.000
FWI_5+,AMJJAS,0.007,0.000,0.002,0.003,0.000,0.000,0.000,0.002,0.003,0.013,0.000,0.491,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.019,0.007,0.002,0.000,0.000,0.000,0.000,0.008,0.000,0.010,0.000
FWI_5+,ONDJFM,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000
FWI_5+,NDJF,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_6,year,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000
FWI_6,MAMJJASO,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000
FWI_6,AMJJAS,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000
FWI_6,ONDJFM,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_6,NDJF,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DFM10H,year,22.202,21.003,20.163,21.527,23.419,20.808,22.371,20.921,20.961,19.601,21.039,20.326,21.242,19.993,21.459,22.979,21.416,20.715,21.863,20.330,21.501,20.611,20.229,21.873,22.153,22.017,19.496,19.472,20.836,23.143
DFM10H,MAMJJASO,18.656,17.638,17.270,19.534,19.964,17.238,19.568,18.564,18.492,17.435,18.241,17.239,18.521,18.427,18.543,20.335,18.042,19.554,18.216,17.518,19.237,18.501,17.053,19.375,19.185,18.964,16.823,18.140,18.018,20.003
DFM10H,AMJJAS,18.079,17.235,16.820,19.595,19.611,16.691,18.536,17.830,19.050,18.180,17.998,15.732,17.431,18.168,18.849,19.767,18.406,19.170,17.977,16.422,19.122,18.269,16.234,18.530,18.508,18.248,16.490,18.112,16.583,20.987
DFM10H,ONDJFM,27.210,27.086,23.755,23.409,25.784,26.108,26.137,23.247,23.588,19.969,23.406,25.818,24.825,22.687,23.507,26.696,24.565,20.876,25.603,27.090,21.516,23.392,24.992,24.906,26.101,27.005,20.621,22.053,24.140,24.828
DFM10H,NDJF,30.336,30.907,26.154,25.740,27.867,29.686,27.968,24.175,27.683,22.249,26.869,28.065,25.842,24.746,24.926,30.240,28.369,22.223,28.121,29.456,22.786,27.262,27.323,25.738,27.771,29.894,23.179,23.771,25.986,27.547
DFM10H_u10,year,39.098,41.615,54.041,32.624,21.615,51.686,31.672,44.159,33.350,60.405,27.747,69.915,57.731,46.999,38.499,25.433,35.977,36.129,30.686,68.900,39.488,51.006,78.210,28.176,38.575,43.584,72.997,37.165,56.330,22.453
DFM10H_u10,MAMJJASO,37.882,41.111,53.890,32.011,21.454,51.633,30.932,43.709,33.167,56.397,26.071,68.784,56.916,45.811,37.880,25.332,35.906,32.126,30.611,68.491,38.884,48.404,77.394,27.677,37.783,43.533,72.683,33.409,56.269,22.008
DFM10H_u10,AMJJAS,32.996,34.427,48.442,27.254,17.182,41.027,26.936,40.108,25.232,40.738,19.954,62.494,54.380,42.087,32.930,24.064,27.271,25.638,25.534,63.588,37.938,36.017,66.565,24.367,31.559,37.617,60.934,29.598,54.769,16.131
DFM10H_u10,ONDJFM,5.539,7.129,5.348,5.629,2.059,5.544,9.286,4.471,10.123,15.585,9.863,9.904,3.811,4.283,2.501,5.083,7.826,11.547,5.029,1.524,5.391,14.842,11.718,3.289,5.067,3.780,14.801,9.532,0.709,6.570
DFM10H_u10,NDJF,0.670,0.590,0.479,0.157,0.655,0.111,0.776,0.035,0.427,4.180,1.667,1.095,0.780,0.912,0.798,0.273,0.037,4.042,0.073,0.403,0.605,2.492,0.869,0.562,0.018,0.776,0.362,3.752,0.020,0.439
DFM10H_u8,year,4.591,5.348,5.534,3.794,2.025,9.263,3.829,5.844,3.766,11.212,0.585,11.913,15.011,6.540,4.323,6.202,3.342,4.439,3.366,17.491,6.293,11.544,20.559,2.391,6.750,3.710,21.712,3.029,12.716,0.775
DFM10H_u8,MAMJJASO,4.518,5.339,5.534,3.786,2.025,9.263,3.829,5.844,3.766,10.862,0.570,11.907,15.006,6.466,4.323,6.202,3.342,4.287,3.366,17.489,6.291,11.360,20.558,2.370,6.743,3.710,21.712,2.925,12.714,0.775
DFM10H_u8,AMJJAS,4.122,4.718,4.065,3.581,1.611,8.759,3.756,5.830,2.557,7.123,0.561,11.369,14.691,6.401,4.265,6.089,2.320,2.431,2.528,17.400,6.287,6.108,14.591,2.271,6.105,3.563,19.423,2.319,12.714,0.666
DFM10H_u8,ONDJFM,0.469,0.621,1.476,0.207,0.419,0.021,0.491,0.081,1.208,4.071,0.042,0.546,0.320,0.136,0.039,0.135,1.022,2.009,0.838,0.002,0.095,5.436,5.967,0.120,0.598,0.061,2.422,0.709,0.001,0.109
DFM10H_u8,NDJF,0.073,0.000,0.009,0.000,0.008,0.000,0.000,0.000,0.000,0.350,0.015,0.006,0.005,0.071,0.003,0.000,0.000,0.152,0.000,0.002,0.001,0.185,0.000,0.021,0.000,0.007,0.000,0.104,0.000,0.002
DFM10H_u6,year,0.362,0.030,0.013,0.033,0.000,0.035,0.004,0.040,0.023,1.114,0.000,0.109,0.229,0.000,0.030,0.196,0.000,0.000,0.015,0.188,0.014,0.215,0.950,0.124,0.425,0.004,0.681,0.002,0.603,0.000
DFM10H_u6,MAMJJASO,0.362,0.030,0.013,0.033,0.000,0.035,0.004,0.040,0.023,1.114,0.000,0.109,0.229,0.000,0.030,0.196,0.000,0.000,0.015,0.188,0.014,0.215,0.950,0.124,0.425,0.004,0.681,0.002,0.603,0.000
DFM10H_u6,AMJJAS,0.362,0.030,0.009,0.033,0.000,0.035,0.004,0.040,0.023,0.134,0.000,0.109,0.229,0.000,0.030,0.196,0.000,0.000,0.015,0.188,0.014,0.088,0.404,0.124,0.422,0.004,0.665,0.002,0.603,0.000
DFM10H_u6,ONDJFM,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.980,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.127,0.547,0.000,0.003,0.000,0.016,0.000,0.000,0.000
DFM10H_u6,NDJF,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DFM10H_u4,year,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DFM10H_u4,MAMJJASO,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DFM10H_u4,AMJJAS,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DFM10H_u4,ONDJFM,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DFM10H_u4,NDJF,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DFM10H_u2,year,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DFM10H_u2,MAMJJASO,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
