Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,5.814,6.581,6.997,7.231,4.694,5.929,4.826,6.846,8.361,7.605,7.077,7.212,6.584,6.891,7.213,6.851,7.304,6.179,7.349,8.413,7.136,7.417,7.649,7.674,8.366,8.167,8.084,7.793,7.442,6.407
TMAX,MAMJJASO,11.018,11.481,12.482,12.193,11.679,11.955,10.898,12.501,13.162,12.379,11.665,11.308,11.105,12.336,12.451,11.963,12.342,11.335,13.072,13.046,12.578,13.447,12.961,12.781,13.122,13.308,13.474,11.776,12.666,13.224
TMAX,AMJJAS,14.358,14.346,15.741,15.525,14.402,14.614,13.458,15.906,16.422,15.220,14.617,14.879,14.056,15.629,15.193,14.635,15.808,14.399,16.225,15.782,16.116,17.466,16.146,15.886,16.483,17.378,15.913,14.583,16.338,16.754
TMAX,ONDJFM,-4.722,-2.504,-0.482,-2.060,-4.141,-3.007,-4.056,-1.718,-0.317,-0.456,-1.174,1.128,-0.953,-2.887,0.267,-2.068,-0.415,-2.051,-2.394,-0.104,0.039,-0.941,-3.439,-0.738,-0.375,-0.883,-0.017,0.946,-0.032,-2.988
TMAX,NDJF,-5.111,-5.798,-1.889,-4.253,-7.830,-6.882,-7.324,-4.507,-2.642,-2.481,-3.250,-0.382,-1.589,-5.345,-1.321,-5.283,-2.653,-3.572,-5.390,-2.123,-1.703,-3.525,-6.227,-2.670,-1.655,-2.754,-2.660,-0.431,-1.965,-5.326
TMIN,year,-2.190,-1.214,-1.154,-0.423,-3.465,-1.657,-2.992,-1.065,0.954,-0.028,-0.336,-0.191,-0.987,-1.182,-0.527,-1.228,-0.926,-1.491,-0.515,0.992,-0.739,-1.083,-0.421,-0.099,0.476,-0.082,0.454,0.730,-0.343,-1.566
TMIN,MAMJJASO,2.596,3.272,4.330,3.631,3.394,4.123,2.990,4.190,5.233,3.966,3.893,3.428,2.739,3.669,4.325,3.130,3.457,3.131,4.432,4.799,4.009,4.097,4.500,4.371,4.051,3.848,5.252,3.743,3.801,4.686
TMIN,AMJJAS,5.715,5.398,7.055,6.495,5.469,5.865,5.121,6.917,7.309,6.240,6.335,6.342,5.268,6.234,6.130,5.325,5.973,6.050,6.643,6.818,7.163,7.391,6.901,6.880,7.146,7.378,6.925,5.827,6.675,7.754
TMIN,ONDJFM,-14.186,-9.250,-7.159,-9.430,-10.587,-9.990,-11.072,-7.797,-7.054,-6.452,-8.192,-4.733,-7.536,-9.502,-5.443,-9.662,-7.393,-8.888,-8.516,-6.492,-5.944,-7.749,-10.594,-7.140,-7.070,-7.659,-6.298,-4.416,-5.757,-9.589
TMIN,NDJF,-13.533,-13.117,-8.693,-11.451,-14.734,-14.554,-14.348,-11.027,-10.165,-8.250,-10.427,-6.805,-7.841,-11.729,-7.266,-12.694,-10.097,-10.026,-11.462,-8.653,-7.029,-10.304,-13.783,-9.059,-7.636,-8.750,-9.007,-5.581,-7.523,-11.363
TAVG,year,1.949,2.837,3.076,3.557,0.705,2.220,0.961,2.992,4.757,3.877,3.419,3.617,2.808,2.906,3.413,2.833,3.291,2.317,3.415,4.693,3.199,3.224,3.653,3.815,4.451,4.092,4.270,4.279,3.575,2.442
TAVG,MAMJJASO,6.850,7.449,8.493,8.014,7.603,8.052,6.925,8.394,9.210,8.196,7.752,7.391,6.823,7.997,8.353,7.513,7.940,7.101,8.693,8.814,8.225,8.746,8.695,8.478,8.544,8.590,9.294,7.687,8.199,8.889
TAVG,AMJJAS,10.051,9.938,11.435,11.089,9.997,10.248,9.250,11.446,11.871,10.720,10.403,10.613,9.504,10.916,10.580,9.935,10.936,10.055,11.355,11.114,11.521,12.399,11.453,11.280,11.755,12.419,11.352,10.081,11.451,12.117
