Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,12.747,13.802,14.302,12.666,11.654,12.694,11.548,13.307,14.708,14.570,13.144,14.127,12.928,14.100,13.428,11.654,13.055,13.387,14.272,15.041,13.420,14.583,13.953,13.568,13.882,14.243,14.751,14.782,13.951,12.809
TMAX,MAMJJASO,18.165,19.049,19.461,17.526,17.492,18.089,16.673,18.096,19.318,18.923,18.175,19.146,17.874,18.984,18.821,17.150,17.904,18.244,19.586,19.672,18.646,19.873,19.186,18.697,19.103,19.612,19.884,19.118,19.162,18.708
TMAX,AMJJAS,20.444,21.428,22.189,19.856,20.188,20.578,19.584,21.028,21.369,20.564,20.507,22.287,20.675,21.788,21.150,20.125,20.572,21.083,22.229,21.957,20.909,22.809,22.539,21.024,21.981,22.719,22.287,21.555,22.546,21.512
TMAX,ONDJFM,3.683,4.829,7.136,5.304,3.349,4.195,3.641,6.058,7.420,8.630,6.231,6.220,5.227,5.715,6.585,2.609,5.688,6.495,5.215,6.163,7.691,7.274,4.259,5.464,6.006,4.360,9.378,6.768,6.150,4.749
TMAX,NDJF,0.605,1.458,4.743,2.960,-0.444,1.069,1.361,4.292,4.659,5.868,3.006,3.803,3.611,2.861,4.892,-0.852,2.614,5.032,2.056,3.854,5.210,3.942,1.313,3.531,3.773,1.382,6.658,4.667,3.629,2.024
TMIN,year,4.476,4.563,5.238,4.670,3.497,3.883,3.156,4.941,5.683,5.580,4.442,5.032,4.285,5.227,4.583,3.307,4.549,4.973,5.403,5.904,5.009,5.376,4.410,4.832,4.463,4.833,5.754,5.872,4.927,3.995
TMIN,MAMJJASO,8.403,8.023,8.824,7.996,8.227,7.838,6.997,7.970,8.624,8.108,7.938,8.113,7.676,8.382,8.439,7.415,7.800,8.453,8.888,8.744,8.889,9.162,7.960,8.256,7.622,8.544,8.929,8.549,8.382,8.473
TMIN,AMJJAS,9.946,9.666,10.493,9.705,10.021,9.762,9.440,10.177,9.922,9.425,9.596,10.222,9.659,10.299,10.096,9.589,9.753,10.532,10.699,10.103,10.549,11.238,10.414,9.777,9.857,10.856,10.708,10.143,10.299,10.971
TMIN,ONDJFM,-2.513,-1.503,0.848,-0.953,-2.940,-2.091,-3.465,0.668,0.651,1.689,-0.225,-0.105,-0.956,-0.292,0.181,-3.907,-0.886,0.329,-0.940,0.344,1.045,0.315,-2.731,-0.780,-0.244,-2.594,2.287,0.697,0.169,-1.705
TMIN,NDJF,-4.659,-4.037,-0.653,-2.503,-6.482,-4.543,-4.985,-0.015,-0.652,-0.200,-2.152,-1.425,-1.842,-2.264,-0.711,-6.589,-2.965,-0.309,-3.239,-1.251,-0.438,-2.039,-5.002,-2.055,-1.313,-4.396,1.042,-0.492,-1.620,-3.690
TAVG,year,8.500,9.043,9.699,8.494,7.426,8.155,7.204,9.032,10.133,9.971,8.692,9.539,8.571,9.650,8.951,7.268,8.591,8.965,9.652,10.268,9.014,9.763,8.975,9.022,8.958,9.339,10.043,10.128,9.241,8.225
TAVG,MAMJJASO,13.065,13.382,14.021,12.549,12.626,12.771,11.608,12.905,13.891,13.398,12.906,13.579,12.697,13.695,13.545,12.056,12.617,13.120,14.022,13.984,13.528,14.284,13.362,13.251,13.121,13.885,14.172,13.649,13.546,13.356
TAVG,AMJJAS,15.016,15.494,16.249,14.617,14.897,15.046,14.313,15.521,15.641,14.974,14.979,16.314,15.149,16.156,15.654,14.682,15.010,15.623,16.340,15.896,15.570,16.860,16.354,15.251,15.781,16.689,16.340,15.786,16.235,16.068
TAVG,ONDJFM,0.511,1.526,3.881,2.068,0.059,0.951,-0.029,3.231,3.877,5.030,2.849,2.920,2.051,2.612,3.252,-0.801,2.086,3.146,1.901,3.051,4.046,3.535,0.507,2.121,2.630,0.591,5.510,3.448,2.891,1.310
TAVG,NDJF,-1.955,-1.287,2.025,0.223,-3.512,-1.719,-1.849,2.096,1.965,2.779,0.423,1.193,0.888,0.284,2.083,-3.782,-0.372,2.158,-0.733,1.199,2.174,0.837,-2.008,0.597,1.077,-1.674,3.656,1.891,0.847,-0.956
RH,year,80.963,78.667,78.758,80.856,81.744,79.871,81.092,80.179,79.697,79.720,81.814,79.151,80.632,80.273,81.173,82.674,82.138,82.201,81.676,80.331,82.895,79.854,79.590,80.312,79.365,79.387,80.149,80.225,81.669,82.418
RH,MAMJJASO,77.965,74.735,75.068,78.171,79.632,76.643,77.988,76.606,76.025,76.070,79.099,74.601,77.604,76.702,78.038,80.022,78.781,79.252,78.054,76.176,80.294,76.300,75.389,76.355,75.052,75.081,76.148,76.603,77.948,79.386
RH,AMJJAS,76.696,73.338,73.208,77.574,77.771,75.595,77.447,75.037,74.750,75.633,77.841,71.873,75.790,74.844,76.221,78.479,77.331,77.979,76.309,74.069,78.719,74.422,72.906,74.212,72.939,72.247,74.184,74.283,74.959,78.671
RH,ONDJFM,83.270,84.574,84.834,83.701,84.963,85.112,84.117,86.337,83.633,83.709,85.695,86.081,85.986,85.665,85.691,86.801,86.655,86.906,87.016,87.001,86.859,85.590,85.844,86.648,86.079,86.571,85.274,86.569,88.058,87.082
RH,NDJF,85.633,87.253,86.535,86.044,85.789,86.512,86.283,88.674,86.879,86.185,87.783,88.307,87.463,87.292,87.385,88.130,88.274,88.786,89.024,88.328,89.124,87.406,87.392,88.195,88.042,88.434,87.904,87.989,89.307,88.450
RHmin,year,63.229,59.794,60.471,63.401,63.652,61.288,62.671,62.722,61.265,61.421,62.980,60.964,62.673,62.170,62.559,63.913,63.294,63.414,62.658,61.262,64.072,60.504,59.777,61.748,59.955,59.832,61.407,61.446,62.450,62.926
RHmin,MAMJJASO,58.031,53.837,55.024,58.524,60.181,56.413,57.858,56.792,55.683,55.381,58.141,54.193,57.667,56.645,57.633,59.727,57.888,58.911,56.779,55.150,59.830,55.547,54.031,55.765,53.103,54.074,55.064,56.066,56.750,58.251
RHmin,AMJJAS,56.128,52.167,52.193,57.427,57.323,55.110,57.026,54.853,53.896,54.967,56.505,51.144,55.405,54.388,55.838,57.664,56.156,57.069,54.595,52.662,58.197,53.178,51.385,53.295,51.228,51.372,53.059,53.670,52.398,57.823
RHmin,ONDJFM,68.274,68.814,69.503,68.322,68.785,69.468,66.674,72.459,67.393,67.504,69.608,70.179,70.337,70.646,69.500,69.693,69.148,70.549,70.697,71.422,69.384,68.079,67.751,70.035,69.819,68.482,67.574,70.399,71.768,70.065
RHmin,NDJF,72.301,72.873,72.877,72.026,69.906,72.078,69.966,76.908,73.041,71.086,74.249,74.538,73.311,73.895,72.954,72.312,72.607,74.009,73.995,74.291,73.390,71.589,70.318,72.790,74.002,72.600,72.591,73.611,74.577,72.714
PREC,year,751.481,451.327,574.304,576.334,628.110,606.138,663.550,603.539,519.084,603.171,568.892,578.232,642.739,688.170,656.713,645.352,713.214,753.301,685.562,671.040,759.504,665.471,519.364,653.952,596.878,607.568,724.858,652.984,721.891,869.856
PREC,MAMJJASO,563.475,322.415,415.756,478.834,488.846,455.286,487.128,426.063,402.780,463.234,430.675,422.056,464.548,510.637,520.231,554.296,585.108,598.875,511.448,489.537,629.758,512.077,399.340,477.814,406.204,472.706,523.301,505.299,566.081,661.829
PREC,AMJJAS,424.617,284.979,324.792,426.760,436.597,393.560,429.138,371.118,331.660,409.390,376.676,302.513,399.655,367.241,454.815,489.150,488.443,455.694,427.671,402.658,554.276,369.467,318.879,387.192,361.822,401.900,451.416,391.178,417.439,614.636
