Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,12.406,12.762,13.611,11.780,11.897,12.406,11.952,12.858,13.575,13.609,12.291,13.712,12.925,14.227,12.629,11.413,13.072,13.258,13.035,14.211,13.102,13.910,13.998,12.705,12.396,13.300,14.130,13.785,13.312,12.107
TMAX,MAMJJASO,17.385,17.330,18.362,15.898,16.955,17.457,16.380,17.157,17.507,17.868,16.917,18.085,17.405,18.476,17.137,15.900,17.178,17.526,17.931,18.665,18.013,18.043,19.093,17.187,17.478,17.978,18.562,17.690,18.216,16.965
TMAX,AMJJAS,19.145,19.619,20.553,17.768,19.377,19.752,19.149,19.641,18.741,19.198,18.762,20.917,19.861,20.554,19.034,18.338,19.340,19.863,19.990,20.926,19.397,20.017,22.013,19.264,19.604,20.199,21.032,19.808,21.094,19.391
TMAX,ONDJFM,4.358,5.238,6.826,5.443,4.870,4.678,4.691,6.396,7.758,8.784,6.312,6.148,5.959,7.039,6.851,4.529,6.563,7.357,5.690,6.106,7.702,7.623,6.243,5.708,5.766,4.671,9.398,6.543,5.732,5.552
TMAX,NDJF,0.787,2.472,4.471,3.023,2.082,1.810,2.700,4.794,4.792,5.994,2.872,4.051,4.417,4.093,5.549,1.468,4.050,5.984,2.697,3.417,5.062,4.108,3.388,4.161,2.962,1.647,7.187,4.726,3.124,3.127
TMIN,year,3.463,3.905,3.953,3.209,2.940,3.201,3.316,4.063,4.292,3.959,3.404,4.577,3.902,5.136,4.039,3.157,4.105,4.315,4.473,5.016,4.265,5.054,4.211,4.096,3.690,4.307,4.912,4.906,4.692,3.835
TMIN,MAMJJASO,7.449,7.427,7.639,6.207,6.896,7.088,6.726,7.295,7.551,7.155,7.240,7.783,7.336,8.166,7.487,6.743,7.072,7.814,8.298,8.325,8.112,8.133,8.009,7.490,7.490,7.961,7.997,7.863,8.394,7.636
TMIN,AMJJAS,8.836,9.192,9.426,7.840,8.677,8.908,9.030,8.985,8.980,8.394,8.727,9.786,9.194,9.905,9.160,8.652,8.769,9.681,10.017,9.826,9.147,9.947,10.343,9.126,9.483,9.961,9.805,9.642,10.414,9.765
TMIN,ONDJFM,-3.513,-2.231,-0.496,-2.390,-2.378,-2.490,-3.098,-0.352,-0.111,-0.589,-1.499,-1.277,-1.378,-0.223,-0.529,-2.364,-0.770,-0.473,-1.306,-1.192,0.654,-0.507,-1.274,-1.620,-1.479,-2.465,1.293,-0.721,-0.826,-1.371
TMIN,NDJF,-6.494,-4.379,-2.220,-4.084,-4.719,-4.593,-4.259,-1.643,-2.252,-2.619,-4.218,-2.788,-2.637,-2.457,-1.192,-4.478,-2.811,-1.334,-3.679,-3.312,-1.427,-3.078,-3.180,-2.608,-3.352,-4.580,-0.023,-2.107,-2.698,-3.044
TAVG,year,7.897,8.283,8.741,7.455,7.385,7.771,7.596,8.434,8.890,8.746,7.810,9.107,8.366,9.644,8.306,7.246,8.551,8.750,8.728,9.585,8.659,9.450,9.063,8.370,8.016,8.782,9.492,9.334,8.999,7.964
TAVG,MAMJJASO,12.375,12.325,12.963,11.010,11.887,12.238,11.506,12.197,12.485,12.469,12.041,12.891,12.318,13.283,12.276,11.279,12.083,12.634,13.084,13.464,13.033,13.055,13.511,12.306,12.447,12.950,13.245,12.770,13.300,12.292
TAVG,AMJJAS,13.946,14.359,14.954,12.769,13.988,14.302,14.053,14.287,13.826,13.761,13.708,15.312,14.477,15.193,14.069,13.461,14.018,14.742,14.982,15.350,14.245,14.961,16.149,14.172,14.519,15.068,15.386,14.726,15.748,14.581
TAVG,ONDJFM,0.366,1.465,3.116,1.481,1.212,1.066,0.754,2.989,3.782,4.042,2.370,2.404,2.245,3.375,3.130,1.041,2.855,3.400,2.160,2.433,4.148,3.518,2.434,2.004,2.105,1.079,5.310,2.891,2.455,2.072
TAVG,NDJF,-2.916,-0.986,1.085,-0.570,-1.348,-1.412,-0.799,1.541,1.245,1.640,-0.704,0.608,0.851,0.790,2.157,-1.529,0.588,2.288,-0.511,0.043,1.791,0.494,0.066,0.744,-0.213,-1.474,3.551,1.287,0.219,0.031
RH,year,73.095,74.385,71.027,74.227,73.420,72.867,74.443,73.300,72.739,70.797,73.165,70.732,73.231,73.654,75.728,76.485,74.529,74.137,76.081,75.208,76.379,76.490,72.958,76.221,76.062,75.480,74.974,76.708,77.314,77.770
RH,MAMJJASO,70.566,71.025,68.099,70.902,70.162,69.665,71.132,70.183,70.719,67.129,70.892,66.876,69.990,70.251,72.442,73.808,70.985,72.111,73.575,71.602,73.351,73.444,68.754,73.935,72.798,72.535,71.628,74.387,74.003,74.685
RH,AMJJAS,69.372,69.750,66.961,70.502,68.282,68.169,69.911,68.104,71.131,66.579,69.622,63.855,68.272,68.946,71.444,72.417,69.512,71.198,72.945,69.305,71.213,72.694,67.102,72.372,71.984,71.313,69.602,73.115,72.350,73.924
