Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,12.544,13.243,13.332,13.236,12.092,12.053,12.294,13.037,14.015,14.051,12.968,13.119,12.639,13.259,13.979,12.628,14.054,13.447,13.871,13.506,13.322,13.796,14.373,13.840,13.772,14.203,14.048,13.431,13.575,12.636
TMAX,MAMJJASO,15.381,16.042,15.932,16.041,15.003,14.759,14.996,15.368,16.712,16.741,15.953,15.720,15.076,15.647,17.053,15.671,16.789,15.697,16.618,16.082,16.084,16.229,17.309,16.344,16.586,17.141,16.509,15.850,16.659,16.363
TMAX,AMJJAS,16.926,17.666,17.470,17.798,16.359,15.909,16.731,16.746,18.063,17.929,17.278,17.528,16.569,16.969,18.595,17.267,18.126,16.989,18.055,17.439,17.387,17.634,18.962,17.930,17.836,18.965,17.717,17.434,17.970,17.906
TMAX,ONDJFM,8.032,7.982,8.845,8.570,8.309,7.612,8.418,8.802,10.196,10.229,8.736,9.192,8.860,8.173,9.862,8.364,9.171,10.376,9.489,9.806,8.574,10.528,9.596,9.548,9.711,8.955,10.730,10.100,8.821,8.435
TMAX,NDJF,6.718,6.769,7.607,7.627,6.852,5.655,7.334,7.752,9.196,8.602,6.642,8.024,8.066,6.902,9.143,6.743,7.035,9.329,8.328,8.397,7.391,8.910,8.095,8.605,8.653,7.543,9.395,9.102,7.210,6.424
TMIN,year,5.258,5.690,6.012,5.548,4.972,4.811,5.225,5.962,6.129,6.375,5.698,5.854,5.575,6.142,6.064,5.345,6.433,6.432,6.486,6.260,5.894,6.633,6.220,6.659,6.553,6.822,6.618,6.161,6.276,4.922
TMIN,MAMJJASO,7.562,7.751,7.858,7.370,7.370,6.789,7.171,7.696,7.930,8.122,8.026,7.852,7.323,7.763,8.172,7.439,8.228,8.240,8.506,8.047,8.184,8.215,8.270,8.534,8.710,8.872,8.360,8.097,8.544,7.853
TMIN,AMJJAS,8.671,8.862,8.851,8.359,8.451,7.663,8.532,8.661,8.710,8.653,8.836,9.146,8.512,8.697,9.171,8.326,9.193,9.175,9.523,8.953,8.980,9.340,9.752,9.740,9.346,10.043,9.362,9.410,9.566,9.027
TMIN,ONDJFM,1.837,1.429,2.893,2.607,2.036,1.568,2.061,3.024,3.707,3.972,2.787,3.131,2.679,2.302,3.464,2.743,2.867,4.265,3.198,3.507,2.551,3.945,3.216,3.029,3.807,3.069,4.476,3.370,2.608,2.169
TMIN,NDJF,0.566,0.546,1.738,1.815,1.000,0.062,1.194,2.425,2.995,2.706,0.940,1.954,2.268,1.272,3.282,1.383,1.162,3.668,2.245,2.426,1.728,2.357,2.597,2.583,2.915,1.715,3.596,2.519,1.623,0.689
TAVG,year,8.725,9.314,9.515,9.230,8.391,8.291,8.625,9.373,9.913,10.035,9.204,9.343,8.938,9.544,9.857,8.843,10.095,9.799,10.017,9.756,9.445,10.088,10.163,10.085,10.108,10.452,10.284,9.732,9.898,8.653
TAVG,MAMJJASO,11.312,11.782,11.767,11.569,11.068,10.650,10.972,11.411,12.171,12.275,11.877,11.662,11.071,11.576,12.471,11.411,12.378,11.860,12.437,11.940,12.007,12.117,12.695,12.336,12.606,12.952,12.388,11.912,12.589,12.014
TAVG,AMJJAS,12.661,13.136,13.027,12.945,12.261,11.657,12.526,12.586,13.237,13.144,12.949,13.195,12.414,12.716,13.754,12.663,13.525,12.975,13.671,13.045,13.078,13.398,14.259,13.727,13.553,14.457,13.496,13.358,13.767,13.370
TAVG,ONDJFM,4.703,4.534,5.677,5.398,4.996,4.465,5.060,5.782,6.772,6.915,5.610,5.992,5.581,5.054,6.436,5.398,5.861,7.156,6.142,6.515,5.423,6.993,6.264,6.115,6.615,5.922,7.549,6.655,5.674,5.196
TAVG,NDJF,3.430,3.463,4.438,4.493,3.729,2.698,4.048,4.954,5.917,5.443,3.643,4.787,4.945,3.855,5.994,3.884,3.935,6.321,5.047,5.251,4.422,5.340,5.185,5.386,5.577,4.546,6.431,5.725,4.371,3.441
RH,year,83.494,82.430,82.302,81.283,83.175,82.199,83.053,82.416,80.469,80.256,82.686,82.145,82.449,82.037,80.422,80.874,82.140,82.684,82.080,82.862,82.155,82.611,79.944,82.144,81.619,81.230,82.950,82.693,82.753,81.528
RH,MAMJJASO,82.426,80.309,81.291,78.661,82.308,81.171,81.624,81.201,78.232,77.769,81.208,80.303,80.950,79.842,77.863,78.752,79.942,81.534,80.949,81.496,80.461,80.723,77.385,80.538,80.051,79.262,81.584,81.051,80.500,78.910
RH,AMJJAS,81.450,79.042,80.460,77.041,81.583,80.210,80.779,80.479,76.502,76.528,79.748,79.269,80.870,78.994,76.212,77.279,79.210,81.228,80.414,80.964,79.086,80.051,76.804,79.654,78.640,77.834,80.809,80.783,79.631,77.876
RH,ONDJFM,85.627,85.114,85.074,84.603,85.344,84.522,84.499,85.068,84.506,84.326,85.205,85.258,83.976,84.531,85.135,84.821,84.484,84.604,84.323,83.620,85.452,84.730,84.284,83.788,84.744,84.517,84.954,84.769,85.499,85.731
RH,NDJF,85.429,86.430,84.575,85.711,85.913,84.612,85.272,85.466,84.927,85.467,85.586,85.715,85.423,85.842,86.552,85.653,85.175,85.877,85.230,84.468,86.225,85.204,85.862,85.551,84.997,85.376,85.510,85.633,86.998,87.374
RHmin,year,66.322,65.270,65.601,64.221,66.556,65.454,66.576,66.158,63.225,63.435,65.978,65.530,66.060,65.754,63.201,64.677,65.024,66.400,65.237,66.241,65.229,66.279,62.406,65.727,65.559,65.105,66.162,66.114,66.402,64.377
RHmin,MAMJJASO,64.815,62.642,63.750,60.740,65.231,63.555,64.319,64.301,60.182,60.172,63.912,63.305,63.964,62.890,59.814,61.486,61.824,64.993,63.409,63.892,63.500,63.377,59.225,63.685,63.448,62.182,63.940,64.118,63.358,61.336
RHmin,AMJJAS,63.469,60.823,62.217,58.321,64.234,62.398,63.188,63.132,58.027,58.180,61.934,61.694,63.489,61.688,57.846,59.238,60.745,64.227,62.403,62.689,61.661,62.557,58.737,62.461,61.292,60.110,63.155,63.604,62.337,60.045
RHmin,ONDJFM,69.455,68.525,69.696,69.390,69.279,69.375,68.384,70.324,68.312,68.685,69.982,69.731,68.371,69.462,68.884,70.553,68.651,69.368,68.405,68.116,70.126,68.128,68.740,67.710,69.857,69.763,69.648,68.288,70.097,69.995
RHmin,NDJF,69.244,70.084,69.117,70.356,70.414,70.087,69.190,71.506,69.108,70.001,70.529,69.804,70.132,70.611,71.045,71.550,69.825,71.218,69.254,69.212,71.362,68.129,71.595,69.989,70.053,70.411,70.912,69.165,72.443,72.156
