Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,14.616,14.593,15.330,13.426,13.981,14.047,13.935,14.923,15.448,15.482,14.205,15.687,15.002,16.077,14.720,13.394,15.022,15.400,15.158,16.711,15.646,16.019,16.352,14.737,14.529,15.561,16.517,15.928,15.896,14.480
TMAX,MAMJJASO,19.464,19.145,20.263,17.846,19.072,19.132,18.565,19.292,19.519,19.705,18.989,20.093,19.717,20.417,19.118,18.051,19.418,19.769,20.100,21.158,20.578,20.251,21.643,19.227,19.459,20.270,20.903,20.031,20.917,19.295
TMAX,AMJJAS,21.159,21.650,22.384,19.870,21.633,21.705,21.575,21.617,20.787,21.059,21.083,22.773,22.106,22.417,21.122,20.614,21.545,22.042,22.140,23.383,22.164,21.989,24.549,21.438,21.661,22.619,23.430,22.119,23.503,21.923
TMAX,ONDJFM,6.330,7.358,8.700,6.729,6.248,6.346,6.383,8.428,9.231,10.723,7.868,8.005,8.188,8.917,8.565,6.419,8.375,9.384,7.662,8.435,10.223,9.639,8.480,7.762,8.049,6.698,11.496,8.747,8.289,7.737
TMAX,NDJF,2.944,4.701,6.347,4.094,3.416,3.749,4.328,6.619,6.297,7.839,4.453,5.999,6.311,5.637,7.292,3.493,5.633,7.996,4.514,5.472,7.856,5.901,5.429,6.180,5.268,3.918,9.456,6.957,5.258,5.194
TMIN,year,4.674,5.415,5.008,4.720,4.335,4.579,4.822,5.396,5.599,5.501,4.953,6.087,5.602,6.861,5.704,5.045,5.569,5.701,6.062,6.656,5.995,6.845,5.753,5.516,5.158,5.769,6.312,6.549,6.241,5.619
TMIN,MAMJJASO,8.988,9.042,8.949,7.850,8.399,8.503,8.445,8.812,8.956,8.701,8.929,9.392,9.246,10.022,9.035,8.506,8.563,9.363,10.266,9.984,9.854,9.974,9.670,9.007,9.072,9.330,9.507,9.637,9.876,9.241
TMIN,AMJJAS,10.255,10.852,10.943,9.321,10.223,10.572,10.751,10.588,10.661,10.076,10.549,11.377,11.022,11.840,10.743,10.476,10.428,11.451,12.004,11.496,10.838,11.679,12.014,10.564,11.084,11.190,11.288,11.490,11.976,11.348
TMIN,ONDJFM,-3.203,-0.945,0.581,-1.218,-1.085,-0.993,-2.062,1.220,0.280,0.603,-0.011,-0.148,0.191,1.566,0.943,-0.512,0.796,0.877,-0.356,-0.244,3.195,0.640,0.296,-0.092,-0.136,-0.684,2.766,0.586,0.683,0.367
TMIN,NDJF,-6.338,-3.484,-1.293,-2.987,-3.803,-2.752,-3.299,-0.115,-2.185,-1.042,-2.726,-1.695,-1.219,-0.863,0.122,-2.325,-0.937,0.160,-3.054,-2.667,1.302,-2.209,-1.653,-1.212,-2.247,-2.841,1.334,-0.851,-1.121,-1.242
TAVG,year,9.337,9.655,9.825,8.797,8.825,8.973,9.064,9.797,10.043,10.117,9.216,10.516,9.921,11.057,9.795,8.894,9.925,10.165,10.230,11.334,10.491,11.030,10.613,9.754,9.447,10.334,11.025,10.830,10.715,9.759
TAVG,MAMJJASO,13.903,13.731,14.240,12.537,13.378,13.459,13.179,13.684,13.783,13.849,13.594,14.378,14.072,14.779,13.597,12.916,13.579,14.213,14.755,15.225,14.856,14.662,15.188,13.720,13.856,14.443,14.808,14.401,14.984,13.933
TAVG,AMJJAS,15.413,15.896,16.366,14.335,15.616,15.812,15.856,15.771,15.346,15.293,15.509,16.731,16.198,16.746,15.496,15.210,15.623,16.427,16.671,17.143,16.181,16.405,17.854,15.612,15.990,16.561,17.015,16.411,17.350,16.344
TAVG,ONDJFM,1.247,2.839,4.325,2.436,2.281,2.333,1.764,4.489,4.234,5.068,3.533,3.498,3.777,4.903,4.323,2.597,4.201,4.700,3.288,3.689,6.425,4.663,4.018,3.455,3.535,2.694,6.730,4.235,4.117,3.746
TAVG,NDJF,-1.975,0.243,2.291,0.320,-0.424,0.240,0.168,2.936,1.556,2.861,0.537,1.788,2.149,2.157,3.332,0.351,2.037,3.670,0.410,1.058,4.345,1.470,1.613,2.131,1.109,0.240,5.071,2.680,1.768,1.780
RH,year,77.288,79.299,75.955,79.364,77.719,77.936,78.293,77.132,77.453,76.401,78.018,75.439,75.251,76.612,77.168,77.651,74.872,74.653,76.385,74.114,73.583,75.094,70.110,76.215,74.840,74.109,74.168,77.074,75.969,78.525
RH,MAMJJASO,76.898,77.313,74.324,76.202,74.979,75.640,75.522,75.193,76.182,74.127,76.421,72.267,72.321,73.460,74.737,74.083,70.570,72.829,74.505,70.594,70.960,72.137,65.500,74.702,72.788,70.939,70.983,74.666,72.145,74.644
RH,AMJJAS,75.800,76.185,73.299,75.632,73.084,73.983,73.912,73.982,76.825,73.713,74.803,69.663,71.107,72.515,74.018,72.787,69.792,72.879,73.979,68.449,67.930,72.213,63.648,72.698,71.676,69.303,68.907,73.189,71.405,72.910
RH,ONDJFM,76.007,79.847,82.177,80.077,83.462,83.246,80.181,82.735,79.423,75.738,82.598,79.515,78.824,82.141,80.810,82.296,80.230,76.631,78.855,78.384,82.550,75.852,78.122,79.189,76.998,81.026,78.416,79.723,80.609,83.191
RH,NDJF,75.037,80.568,82.582,82.270,83.300,85.334,82.094,84.420,79.318,78.323,82.858,80.328,79.856,84.417,82.321,84.956,82.996,79.524,79.858,80.313,82.947,77.859,81.661,80.146,76.432,82.673,80.048,79.776,83.268,86.483
RHmin,year,56.556,59.467,54.963,60.594,57.564,57.997,58.849,57.115,56.393,56.115,58.134,56.129,56.206,57.345,58.080,60.017,55.946,55.065,57.255,54.459,54.673,56.598,50.613,57.129,55.700,54.831,54.162,57.553,56.592,59.921
