Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,20.760,20.145,20.588,19.188,20.433,19.900,20.420,20.162,21.132,20.812,19.990,20.024,19.379,21.110,21.417,19.901,21.057,20.813,20.518,20.873,20.828,20.682,21.108,20.647,20.893,21.399,20.580,20.393,21.521,20.108
TMAX,MAMJJASO,24.167,24.015,24.325,22.773,24.587,23.920,24.474,23.807,24.851,24.788,24.087,23.610,22.829,24.949,25.118,23.691,24.937,24.458,24.666,24.632,25.092,24.087,25.513,24.460,25.526,25.882,24.135,23.992,25.805,24.430
TMAX,AMJJAS,25.675,26.228,25.680,24.873,26.524,25.825,26.791,25.254,26.300,26.888,26.642,25.864,25.055,26.614,26.641,25.574,25.860,25.966,26.843,26.455,26.770,25.782,27.919,26.569,27.697,27.894,26.071,25.886,27.419,26.817
TMAX,ONDJFM,14.012,15.692,14.091,14.269,13.810,14.274,14.471,14.352,15.515,16.138,13.270,13.867,14.237,14.303,15.698,15.069,15.932,15.967,14.687,14.827,14.932,15.098,14.863,14.343,14.290,14.106,15.459,15.645,14.195,14.582
TMAX,NDJF,12.065,14.071,11.868,12.501,12.014,11.526,12.160,12.549,13.104,14.058,11.116,12.122,12.990,12.362,14.039,12.784,13.146,13.336,12.721,12.603,12.791,12.666,12.424,13.137,11.762,11.413,13.485,14.020,11.593,12.225
TMIN,year,8.426,8.700,8.451,7.595,8.213,7.997,8.757,8.313,9.317,8.902,8.171,8.030,7.679,8.751,9.258,8.644,9.585,8.760,8.674,8.643,9.052,9.244,9.554,8.826,8.443,9.649,8.518,8.698,9.312,8.887
TMIN,MAMJJASO,11.268,11.152,11.134,9.897,10.945,10.828,11.495,10.833,11.705,11.851,11.108,10.844,10.361,11.427,11.564,10.898,12.025,11.501,12.024,11.346,12.250,11.521,12.605,11.669,12.060,12.924,11.321,11.352,12.182,11.731
TMIN,AMJJAS,12.353,12.804,12.472,11.505,12.532,12.116,13.004,12.215,12.996,13.290,12.596,12.425,11.885,12.553,12.847,12.354,13.144,13.047,13.449,12.877,13.017,12.641,14.177,13.090,13.572,14.164,12.905,12.870,13.555,13.499
TMIN,ONDJFM,2.363,5.228,3.578,4.299,3.874,4.065,3.990,4.813,4.112,6.218,3.899,3.021,3.851,4.123,5.005,5.850,5.255,6.073,3.434,3.900,5.739,4.536,5.458,4.892,3.341,4.224,5.555,4.299,3.957,5.205
TMIN,NDJF,0.269,4.384,1.978,3.480,3.105,2.655,2.162,3.979,2.245,5.417,1.807,1.577,2.679,2.767,3.817,4.747,4.289,4.685,1.839,1.955,4.291,2.256,4.008,3.827,1.159,2.006,4.203,3.015,2.315,3.809
TAVG,year,14.559,14.384,14.500,13.379,14.332,13.948,14.574,14.222,15.217,14.852,14.083,14.019,13.516,14.914,15.312,14.256,15.293,14.748,14.549,14.716,14.888,14.907,15.287,14.694,14.612,15.468,14.513,14.445,15.319,14.407
TAVG,MAMJJASO,17.668,17.522,17.692,16.299,17.752,17.350,17.944,17.285,18.258,18.300,17.582,17.198,16.571,18.163,18.302,17.270,18.447,17.932,18.286,17.954,18.610,17.743,19.008,18.016,18.725,19.339,17.695,17.563,18.893,17.980
TAVG,AMJJAS,18.958,19.447,19.039,18.144,19.504,18.935,19.848,18.702,19.623,20.067,19.593,19.111,18.440,19.561,19.698,18.938,19.461,19.459,20.080,19.634,19.822,19.148,21.001,19.777,20.571,20.964,19.453,19.272,20.394,20.051
TAVG,ONDJFM,8.195,10.436,8.818,9.306,8.873,9.214,9.254,9.584,9.830,11.188,8.605,8.477,9.053,9.211,10.329,10.469,10.579,10.987,9.045,9.309,10.296,9.784,10.123,9.572,8.779,9.122,10.472,9.894,8.978,9.808
TAVG,NDJF,6.186,9.220,6.916,8.030,7.608,7.149,7.194,8.299,7.704,9.755,6.489,6.904,7.854,7.577,8.913,8.777,8.708,8.977,7.270,7.221,8.500,7.432,8.184,8.443,6.439,6.675,8.798,8.443,6.878,7.935
RH,year,66.328,68.831,67.388,69.228,67.276,68.264,69.326,70.398,68.240,68.589,67.978,67.498,69.454,67.212,65.541,68.658,68.507,67.121,66.995,66.845,66.985,67.996,67.426,67.836,63.754,66.898,67.329,67.698,63.936,66.833
RH,MAMJJASO,63.330,63.206,62.155,64.582,61.797,63.201,63.428,66.251,63.118,63.178,62.895,62.734,64.702,61.577,59.500,63.053,62.373,62.573,62.663,61.730,61.841,62.820,61.459,62.726,58.340,60.922,62.984,62.683,57.525,61.083
RH,AMJJAS,61.578,61.037,60.907,62.388,60.598,59.616,59.972,65.589,61.487,60.923,58.487,59.856,62.018,57.773,57.519,60.659,62.013,61.381,59.542,59.868,57.705,59.542,57.506,59.876,54.973,57.340,61.156,60.475,55.194,58.664
RH,ONDJFM,70.302,73.258,75.233,75.042,76.311,74.451,77.223,77.832,74.298,75.705,78.370,74.175,75.571,77.156,75.742,76.519,74.084,75.654,72.145,74.261,76.941,74.799,76.815,78.240,72.552,75.604,75.915,72.781,74.618,74.384
RH,NDJF,71.396,76.260,78.148,78.568,80.002,78.549,79.120,81.263,76.807,80.276,79.652,76.056,77.521,79.535,78.191,80.136,80.125,80.152,73.980,76.633,79.170,76.298,79.355,79.915,75.238,77.885,79.384,75.167,78.138,77.828
RHmin,year,46.948,50.020,48.097,50.248,48.040,49.171,50.336,50.618,49.426,49.337,49.160,48.426,50.061,47.880,46.990,50.461,50.048,47.980,48.117,47.724,48.297,49.634,49.185,48.810,45.151,48.356,47.983,48.679,45.692,48.938
