Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,16.061,15.892,16.776,14.879,15.452,15.445,15.464,16.444,16.628,17.175,15.564,17.262,16.466,17.609,16.284,15.023,16.306,16.763,16.629,18.430,17.070,17.382,17.522,16.201,15.641,16.856,17.812,17.699,17.475,15.962
TMAX,MAMJJASO,21.189,20.652,21.862,19.415,20.685,20.602,20.308,20.950,20.847,21.536,20.405,21.845,21.451,22.132,20.696,19.760,20.691,21.420,21.657,22.984,22.214,21.687,22.983,20.856,20.643,21.610,22.360,21.919,22.590,20.646
TMAX,AMJJAS,22.811,23.179,24.054,21.535,23.340,23.276,23.373,23.429,22.221,22.961,22.428,24.399,23.991,24.265,22.729,22.368,22.943,23.842,23.760,25.365,23.667,23.506,26.054,23.030,22.946,23.945,25.160,23.991,25.327,23.294
TMAX,ONDJFM,7.239,8.530,9.992,7.897,7.360,7.850,7.423,9.859,10.063,11.974,9.411,9.210,9.376,10.256,10.103,7.781,9.632,10.503,8.759,9.532,12.298,10.531,9.301,9.098,8.949,8.071,12.869,9.547,9.768,9.299
TMAX,NDJF,3.380,5.614,7.504,5.285,4.224,5.475,5.388,7.946,6.888,9.178,5.863,7.039,7.354,6.846,8.771,4.791,7.005,9.216,5.363,6.506,9.869,6.678,6.267,7.397,5.975,5.287,10.971,7.535,6.715,6.870
TMIN,year,5.944,6.550,6.150,5.874,5.249,5.757,5.879,6.383,6.696,6.572,5.882,7.046,6.481,7.896,6.785,5.969,6.424,6.655,7.046,7.605,6.957,7.593,6.528,6.489,5.854,6.690,7.174,7.344,7.189,6.557
TMIN,MAMJJASO,10.258,10.237,10.090,9.058,9.367,9.602,9.494,9.777,10.088,9.709,9.826,10.413,10.383,11.260,10.052,9.518,9.309,10.390,11.147,10.868,10.903,10.685,10.548,9.944,9.736,10.149,10.292,10.396,10.711,10.089
TMIN,AMJJAS,11.427,12.014,12.156,10.504,11.268,11.744,11.864,11.681,11.756,11.084,11.467,12.332,12.232,13.129,11.854,11.485,11.226,12.517,12.918,12.457,11.928,12.418,12.917,11.530,11.844,12.031,12.053,12.189,12.730,12.233
TMIN,ONDJFM,-1.913,0.301,1.682,-0.033,-0.445,0.254,-0.929,2.296,1.057,1.550,1.210,0.600,0.910,2.541,1.905,0.280,1.670,1.807,0.506,0.872,4.206,1.283,0.873,0.745,0.548,0.469,3.798,1.224,1.783,1.509
TMIN,NDJF,-5.181,-2.291,-0.258,-1.777,-3.336,-1.296,-2.013,1.020,-1.433,-0.116,-1.342,-0.922,-0.744,-0.000,1.018,-1.471,-0.032,1.213,-2.298,-1.348,2.356,-1.558,-1.001,-0.444,-1.497,-1.547,2.556,-0.337,0.009,-0.001
