Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,13.021,13.467,13.665,13.646,12.476,12.195,13.018,13.314,14.064,14.027,13.402,13.288,13.102,13.313,14.336,13.116,14.223,13.874,13.913,13.654,13.658,13.845,14.233,13.875,13.951,14.233,14.440,13.557,13.465,12.659
TMAX,MAMJJASO,15.323,15.898,15.935,16.186,14.970,14.486,15.323,15.382,16.470,16.450,16.009,15.445,15.092,15.251,17.120,15.668,16.629,15.926,16.285,16.124,16.172,15.881,16.777,16.061,16.398,16.764,16.579,15.734,16.162,16.062
TMAX,AMJJAS,16.708,17.304,17.313,17.810,16.138,15.408,16.908,16.573,17.792,17.650,17.318,16.952,16.514,16.207,18.636,17.122,17.756,16.959,17.506,17.428,17.434,17.015,18.072,17.502,17.467,18.268,17.697,17.152,17.199,17.428
TMAX,ONDJFM,9.311,9.126,9.480,9.672,9.034,8.603,9.492,9.555,10.732,10.378,9.489,9.955,9.746,9.291,10.442,9.548,9.883,10.997,10.498,10.317,9.072,11.038,10.271,10.297,10.284,9.921,10.884,10.993,9.557,8.885
TMAX,NDJF,8.320,8.304,8.284,8.972,7.697,6.988,8.448,8.679,10.006,8.974,7.823,9.041,9.256,8.256,9.748,8.249,8.159,9.922,9.438,9.020,7.952,9.716,8.847,9.341,9.347,8.779,9.714,10.059,8.258,7.019
TMIN,year,6.255,6.186,6.707,5.854,5.602,5.228,5.957,6.449,6.641,6.704,6.492,6.340,6.236,6.528,6.852,6.101,7.322,7.218,7.202,6.655,6.439,6.975,6.956,6.954,7.291,7.225,7.270,6.539,6.599,5.521
TMIN,MAMJJASO,8.036,7.997,8.280,7.702,7.810,7.009,7.598,8.090,8.271,8.591,8.521,7.961,7.606,7.925,8.783,7.945,9.067,8.755,9.036,8.342,8.366,8.229,8.727,8.494,9.103,9.075,8.750,8.215,8.757,8.331
TMIN,AMJJAS,9.180,9.096,9.119,8.812,8.772,7.837,8.973,8.892,9.019,9.069,9.406,9.026,8.834,8.603,9.681,8.691,9.873,9.457,10.036,9.203,9.149,9.180,10.002,9.754,9.792,10.070,9.592,9.452,9.539,9.600
TMIN,ONDJFM,3.407,2.816,3.521,3.635,2.414,2.369,2.985,3.552,4.439,4.550,3.327,4.325,3.669,3.216,4.401,3.837,4.001,5.374,4.473,4.349,3.083,4.993,4.140,3.780,4.770,4.171,4.628,4.762,3.469,2.239
TMIN,NDJF,2.627,2.472,2.404,3.126,1.386,1.015,2.190,3.006,3.979,3.127,1.552,3.523,3.396,2.607,4.101,2.585,2.594,4.455,3.749,3.350,2.260,3.911,3.662,3.279,4.361,3.161,3.779,4.133,2.613,0.648
TAVG,year,9.625,9.826,10.184,9.741,9.048,8.706,9.473,9.875,10.353,10.345,9.939,9.791,9.654,9.933,10.571,9.595,10.775,10.537,10.545,10.143,10.026,10.411,10.619,10.441,10.659,10.711,10.841,10.021,10.000,9.047
TAVG,MAMJJASO,11.661,11.950,12.106,11.946,11.393,10.742,11.449,11.730,12.372,12.502,12.262,11.681,11.323,11.606,12.939,11.805,12.849,12.326,12.640,12.214,12.235,12.026,12.762,12.280,12.763,12.894,12.649,11.945,12.431,12.167
TAVG,AMJJAS,12.926,13.192,13.221,13.317,12.456,11.612,12.925,12.728,13.415,13.344,13.365,12.967,12.647,12.430,14.154,12.910,13.820,13.194,13.758,13.298,13.266,13.067,14.052,13.621,13.646,14.144,13.636,13.278,13.346,13.480
TAVG,ONDJFM,6.353,5.974,6.494,6.641,5.710,5.501,6.239,6.545,7.574,7.449,6.381,7.119,6.689,6.260,7.397,6.662,6.920,8.193,7.479,7.310,6.072,8.019,7.245,7.080,7.572,7.090,7.748,7.847,6.474,5.541
TAVG,NDJF,5.472,5.385,5.334,6.036,4.527,4.016,5.312,5.832,6.986,6.037,4.663,6.257,6.313,5.444,6.901,5.386,5.347,7.207,6.595,6.180,5.110,6.844,6.315,6.370,6.918,6.037,6.747,7.070,5.407,3.805
RH,year,84.427,83.855,83.835,82.901,84.156,83.059,83.507,83.913,82.113,82.390,83.199,83.122,83.378,83.699,83.275,81.909,83.016,83.607,82.973,83.959,83.905,84.413,82.992,82.983,83.613,82.897,83.942,84.626,85.254,83.303
RH,MAMJJASO,83.543,82.508,83.068,80.847,83.383,82.806,82.428,82.789,80.494,81.016,82.167,81.792,82.595,82.095,81.323,80.571,81.849,82.672,81.395,82.526,82.331,83.273,81.470,81.205,82.233,81.476,82.849,83.215,83.694,81.403
RH,AMJJAS,82.956,81.859,82.250,79.628,82.753,82.254,81.637,81.725,78.965,80.050,80.998,80.979,82.338,81.339,80.121,79.202,81.068,82.183,80.956,81.611,81.350,82.583,81.035,80.421,81.407,80.120,82.147,82.660,82.766,80.736
RH,ONDJFM,85.269,85.665,85.630,85.472,86.199,84.450,85.037,85.648,85.469,85.091,85.676,84.910,84.825,84.948,86.895,85.250,84.327,85.490,84.847,85.786,86.433,85.863,85.660,85.407,85.841,85.557,86.183,85.726,87.133,88.343
RH,NDJF,85.189,86.698,85.467,86.243,86.806,84.029,85.343,85.762,85.554,85.650,85.547,85.144,85.431,85.702,87.951,85.642,84.348,85.653,86.214,86.272,87.425,86.202,86.448,86.811,86.249,86.080,86.770,86.114,88.016,89.708
RHmin,year,68.643,67.252,67.991,65.549,68.208,66.994,67.236,68.110,65.777,65.973,67.467,67.196,67.621,68.143,66.564,66.306,67.526,68.302,67.687,67.954,67.376,68.628,66.763,67.473,68.584,67.215,67.670,68.280,69.100,66.873
RHmin,MAMJJASO,67.048,65.171,66.210,62.952,67.318,66.009,65.243,66.593,63.257,64.144,65.790,65.287,65.873,65.960,63.689,64.160,65.520,66.681,65.542,65.422,65.187,66.137,64.165,64.825,66.295,64.981,65.718,66.339,67.081,64.607
RHmin,AMJJAS,66.241,64.210,64.653,61.300,66.549,65.477,64.403,65.105,61.161,62.072,64.150,63.952,65.465,64.939,61.830,61.828,64.470,65.760,64.947,63.988,63.654,65.351,63.980,64.028,65.014,63.137,64.845,65.786,65.999,64.071
RHmin,ONDJFM,70.722,70.234,70.862,70.580,69.766,69.246,69.223,70.737,70.151,70.767,70.358,70.980,69.927,70.109,71.779,71.117,69.959,71.723,70.164,71.027,71.440,71.095,70.978,69.779,72.393,71.548,70.829,70.424,71.684,71.371
RHmin,NDJF,70.969,72.069,70.742,71.570,70.751,69.268,69.864,71.455,70.742,70.995,69.784,71.303,70.882,71.548,73.460,71.381,70.425,72.167,71.928,71.995,72.800,71.855,73.563,71.908,73.922,72.253,71.928,71.344,73.295,72.722
PREC,year,1297.896,1417.220,1242.402,1208.977,1261.553,1451.594,1108.089,1351.758,1247.726,1393.951,1184.686,1274.475,1306.576,1460.163,1285.705,1250.130,1272.286,1484.812,1400.113,1412.812,952.277,1146.680,810.391,941.008,915.002,1259.001,1198.697,1468.841,1537.740,915.871
PREC,MAMJJASO,868.898,795.396,769.385,575.886,871.963,876.032,729.602,867.965,774.680,665.105,730.217,823.948,742.728,780.264,634.017,756.662,717.665,916.518,747.913,785.978,632.374,609.691,486.424,629.215,573.577,747.986,677.555,950.422,886.987,620.767
PREC,AMJJAS,549.092,465.413,471.325,350.344,671.478,571.750,470.442,543.519,394.840,391.926,450.167,591.641,602.809,528.712,318.003,427.884,556.689,584.638,599.798,503.528,416.358,406.575,355.431,402.617,384.121,480.728,508.678,609.157,666.952,428.482
PREC,ONDJFM,378.870,777.688,916.027,800.193,732.618,653.347,805.748,853.229,790.987,913.127,836.205,711.705,646.507,935.068,949.480,817.254,708.734,802.379,866.844,763.952,882.281,627.534,566.526,510.511,535.701,526.960,904.760,783.487,703.268,811.320
PREC,NDJF,198.467,485.774,601.832,564.240,449.496,412.812,560.823,554.452,426.162,656.314,494.432,419.073,481.720,702.055,744.356,515.101,443.044,571.286,584.583,630.988,549.597,459.660,360.841,353.703,325.443,281.864,664.550,562.366,440.441,561.101
SRAD,year,3251.724,3487.050,3296.836,3523.237,3303.287,3394.101,3305.552,3421.166,3628.415,3578.948,3412.718,3438.172,3221.220,3203.666,3710.290,3522.527,3444.743,3336.987,3445.637,3521.898,3556.703,3447.208,3699.869,3571.052,3478.038,3637.550,3616.138,3505.416,3634.380,3692.551
SRAD,MAMJJASO,2939.167,3163.821,2998.238,3203.435,2960.774,3055.085,2993.251,3081.398,3290.036,3240.731,3078.418,3120.270,2935.024,2910.508,3390.072,3169.996,3127.236,2999.812,3100.495,3180.142,3189.429,3114.823,3335.184,3221.201,3126.473,3278.339,3264.895,3155.145,3292.405,3317.110
SRAD,AMJJAS,2534.134,2708.903,2612.928,2804.542,2550.118,2591.609,2563.544,2663.153,2890.771,2844.317,2690.940,2719.572,2530.789,2477.560,2945.423,2809.969,2690.528,2601.356,2638.590,2749.123,2752.769,2674.419,2813.492,2751.594,2718.438,2856.574,2796.628,2690.552,2837.312,2836.165
