Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,6.564,7.678,7.859,7.644,5.595,6.876,6.078,7.657,8.951,8.847,7.968,8.271,7.433,7.767,7.614,7.268,8.435,7.135,8.143,8.881,7.763,8.595,8.767,8.368,8.861,9.251,8.779,8.737,8.116,6.556
TMAX,MAMJJASO,11.793,12.334,12.393,12.251,11.684,12.108,11.000,12.416,13.046,13.147,12.223,12.106,11.700,12.768,12.420,12.312,13.056,11.457,12.988,12.951,12.413,14.026,13.526,13.015,13.248,13.658,13.672,12.778,13.087,12.776
TMAX,AMJJAS,14.958,14.931,15.147,15.116,14.051,14.477,13.398,15.645,15.605,15.410,14.780,15.205,14.290,15.735,14.719,14.826,16.040,14.019,15.809,15.254,15.219,17.685,16.352,15.744,15.901,17.269,15.838,15.544,16.387,15.669
TMAX,ONDJFM,-2.655,-1.405,1.078,-0.393,-1.761,-1.481,-1.626,0.205,1.838,1.958,0.895,2.507,0.728,-1.269,1.287,-0.530,0.883,0.489,-0.499,1.603,1.160,1.506,-0.797,0.784,1.259,0.841,2.291,2.116,0.582,-1.311
TMAX,NDJF,-3.438,-4.391,-0.455,-2.432,-4.608,-5.326,-4.177,-1.716,0.061,-0.128,-1.350,1.086,-0.227,-3.741,-0.213,-3.590,-1.551,-1.000,-2.824,-0.238,-0.583,-0.847,-3.221,-1.080,-0.180,-0.881,0.080,0.635,-1.532,-3.680
TMIN,year,-2.125,-0.654,-0.371,-0.154,-2.798,-1.393,-1.929,-0.432,0.813,1.046,0.204,0.335,-0.505,-0.830,-0.443,-1.143,0.058,-0.268,0.062,1.199,-0.261,0.028,0.053,0.075,0.378,0.678,0.537,0.619,0.064,-1.880
TMIN,MAMJJASO,2.634,3.521,3.937,3.607,3.185,3.440,2.729,3.545,4.049,4.375,3.857,3.347,2.871,3.382,3.811,3.276,3.682,3.405,4.150,4.309,3.685,4.416,4.235,4.132,3.643,3.931,4.572,3.635,3.975,3.716
TMIN,AMJJAS,5.306,5.188,6.104,6.002,5.036,5.052,4.782,6.144,5.802,6.111,5.703,5.735,4.963,5.631,5.375,5.183,5.904,5.710,6.152,6.033,6.169,7.269,6.483,6.236,6.158,7.020,6.317,5.686,6.484,6.166
TMIN,ONDJFM,-11.511,-8.576,-5.960,-7.756,-8.437,-9.121,-9.201,-5.611,-5.171,-4.508,-5.609,-3.810,-6.105,-8.159,-5.012,-7.959,-6.194,-5.946,-6.766,-5.362,-4.906,-5.431,-7.889,-6.452,-5.984,-6.398,-4.442,-4.174,-6.011,-8.019
TMIN,NDJF,-11.728,-12.134,-7.778,-9.597,-11.759,-13.252,-11.650,-7.404,-7.003,-6.212,-7.821,-5.302,-6.647,-10.438,-6.544,-10.818,-8.756,-6.871,-9.119,-6.931,-6.035,-7.510,-10.527,-7.988,-6.933,-7.203,-6.350,-5.100,-8.080,-9.833
TAVG,year,2.246,3.542,3.757,3.764,1.385,2.724,2.034,3.636,4.905,4.940,4.055,4.318,3.424,3.471,3.539,3.028,4.276,3.368,4.090,4.985,3.716,4.320,4.377,4.182,4.583,4.947,4.623,4.705,4.050,2.290
TAVG,MAMJJASO,7.164,7.877,8.101,7.887,7.356,7.675,6.751,7.938,8.498,8.681,7.927,7.682,7.182,8.039,7.988,7.685,8.352,7.284,8.496,8.498,7.977,9.159,8.776,8.453,8.336,8.719,9.003,8.162,8.449,8.104
TAVG,AMJJAS,10.062,10.004,10.521,10.484,9.468,9.646,8.957,10.857,10.660,10.673,10.122,10.426,9.495,10.649,9.889,9.890,10.972,9.707,10.900,10.453,10.603,12.416,11.327,10.878,10.928,12.084,10.986,10.563,11.353,10.756
TAVG,ONDJFM,-6.922,-4.898,-2.313,-3.928,-5.038,-5.211,-5.373,-2.634,-1.559,-1.187,-2.334,-0.577,-2.605,-4.670,-1.799,-4.206,-2.578,-2.707,-3.575,-1.812,-1.835,-1.890,-4.306,-2.807,-2.325,-2.764,-1.051,-0.963,-2.663,-4.624
TAVG,NDJF,-7.401,-8.082,-3.925,-5.843,-8.084,-9.107,-7.812,-4.457,-3.264,-3.015,-4.497,-1.963,-3.306,-7.018,-3.232,-7.114,-5.004,-3.845,-5.854,-3.467,-3.266,-4.044,-6.762,-4.411,-3.442,-3.952,-3.005,-2.086,-4.718,-6.638
RH,year,80.666,81.173,81.086,81.123,80.827,78.819,78.850,79.216,78.764,78.009,79.175,77.864,79.666,76.686,78.430,79.381,77.336,81.641,80.578,81.022,80.096,79.397,79.140,80.268,79.927,79.869,80.221,80.798,80.906,81.103
RH,MAMJJASO,78.535,78.459,79.130,78.505,78.780,76.752,76.771,76.995,75.985,74.430,77.187,74.872,77.169,72.712,75.270,76.297,72.816,79.129,77.625,77.700,77.698,75.938,75.745,77.325,76.373,76.505,76.447,77.436,77.195,78.202
RH,AMJJAS,77.291,76.795,78.097,77.542,77.613,74.956,75.612,75.597,73.759,73.266,74.732,72.880,76.118,70.569,73.432,74.564,71.039,78.123,75.134,76.739,75.826,74.153,74.436,75.100,74.977,74.453,74.624,75.046,74.779,76.948
RH,ONDJFM,82.720,85.224,84.994,83.891,85.024,83.788,81.271,84.038,82.793,82.307,83.587,83.264,82.195,83.812,83.037,83.480,83.093,84.963,86.860,83.126,86.406,84.986,83.525,85.120,84.717,84.625,86.420,86.340,86.669,86.568
RH,NDJF,85.431,85.695,85.945,85.633,86.052,84.513,81.412,85.414,83.108,84.878,83.863,83.569,83.830,85.554,84.900,85.047,85.091,87.447,87.342,85.568,87.840,85.783,85.548,86.777,86.136,86.579,87.776,87.983,87.575,88.433
RHmin,year,61.416,62.785,62.786,63.884,61.720,60.784,61.178,61.869,61.635,61.473,62.195,61.298,62.225,58.963,60.937,61.090,60.163,64.801,62.986,64.119,62.562,61.368,60.553,62.170,61.658,61.813,62.404,63.463,63.365,62.118
RHmin,MAMJJASO,59.354,60.099,61.242,60.451,60.620,58.828,59.409,58.923,58.085,56.948,59.707,57.726,58.774,54.992,57.774,57.868,55.031,61.697,59.624,59.723,59.776,57.045,57.141,59.112,56.915,57.348,58.113,59.020,58.721,59.111
RHmin,AMJJAS,57.728,57.281,59.509,59.023,58.961,56.135,57.981,57.057,55.197,55.357,56.642,55.369,57.285,52.391,55.131,55.655,52.708,60.692,56.435,57.860,57.917,54.602,55.440,56.494,55.943,55.348,56.224,56.156,55.709,57.541
RHmin,ONDJFM,61.634,67.131,67.750,66.043,68.007,64.995,63.247,69.589,66.091,66.903,67.457,67.859,65.796,66.695,67.666,65.192,66.128,68.980,70.694,66.430,71.284,68.081,66.286,67.218,67.136,66.909,69.660,70.685,69.928,69.578
RHmin,NDJF,64.667,66.117,67.948,67.584,67.450,64.805,63.314,70.900,66.388,69.761,67.706,68.018,68.032,68.309,69.137,66.618,67.364,72.358,70.889,68.833,73.481,69.198,67.380,69.326,69.157,70.369,71.338,73.334,70.659,72.208
PREC,year,728.940,617.782,688.051,687.069,762.177,686.196,745.460,710.944,633.137,724.004,646.917,713.493,734.286,609.882,677.275,612.355,625.613,839.977,731.020,889.776,769.434,629.724,636.726,707.615,697.572,756.046,706.072,749.269,705.515,692.327
PREC,MAMJJASO,525.824,436.815,524.700,505.875,575.466,492.190,569.903,495.929,443.539,484.883,478.603,511.061,526.078,426.795,512.747,449.058,431.843,653.548,498.121,622.294,594.314,436.436,466.289,537.379,495.767,528.794,477.686,513.932,504.296,524.741
PREC,AMJJAS,363.214,340.992,395.257,358.989,478.074,385.045,468.140,400.631,337.970,389.372,382.990,411.965,427.697,311.511,395.701,363.822,343.261,509.462,398.849,480.141,491.903,335.230,392.493,435.074,427.795,378.725,413.122,380.468,420.843,436.061
PREC,ONDJFM,136.065,332.731,295.275,288.588,317.479,294.994,293.380,352.918,286.621,322.289,263.404,260.046,302.549,330.962,330.675,154.226,330.934,306.355,332.739,302.907,403.753,332.333,209.795,273.074,277.454,246.606,419.681,329.243,296.550,297.572
PREC,NDJF,73.758,185.297,197.035,183.220,150.524,188.467,198.259,249.571,177.193,236.895,156.847,168.624,222.306,202.132,210.897,82.198,221.039,222.009,181.408,213.182,263.116,216.489,130.859,181.814,193.049,168.898,267.684,246.434,185.239,204.954
SRAD,year,2744.753,3073.830,2709.496,2795.028,2969.266,3045.701,2904.860,3132.154,3178.755,3119.822,3060.911,3182.693,3112.974,3263.995,3121.253,3147.854,3314.143,2832.690,3152.770,3000.063,3076.767,3321.199,3278.611,3180.944,3245.807,3288.728,3190.737,3268.168,3241.019,3122.188
SRAD,MAMJJASO,2609.776,2941.447,2566.196,2674.009,2828.159,2890.855,2743.076,3003.076,3032.069,2994.958,2911.184,3040.376,2970.133,3110.796,2980.528,3003.995,3182.321,2699.568,3021.287,2873.074,2919.529,3187.808,3130.040,3023.513,3098.368,3143.847,3053.178,3131.727,3116.978,2991.994
SRAD,AMJJAS,2337.319,2662.441,2306.027,2373.715,2551.049,2614.143,2428.323,2706.742,2739.069,2663.508,2625.628,2747.175,2636.130,2788.158,2682.898,2657.048,2836.987,2378.226,2728.409,2554.609,2592.113,2856.485,2766.995,2694.593,2714.247,2812.754,2690.516,2806.039,2793.337,2660.718
SRAD,ONDJFM,279.093,407.736,399.572,438.863,382.808,437.514,486.461,395.414,446.190,466.556,442.154,428.289,483.857,463.299,440.544,509.772,472.311,456.716,417.144,479.804,451.809,472.062,488.920,485.284,522.010,515.603,466.935,475.438,448.272,461.084
