Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,16.768,16.736,17.502,15.742,16.256,16.324,16.251,17.199,17.327,17.912,16.322,17.943,17.205,18.332,16.960,15.845,17.026,17.471,17.384,19.091,17.757,18.083,18.255,16.982,16.408,17.587,18.547,18.483,18.202,16.803
TMAX,MAMJJASO,21.901,21.487,22.572,20.233,21.479,21.473,21.058,21.736,21.549,22.276,21.133,22.547,22.196,22.886,21.359,20.525,21.368,22.117,22.412,23.671,22.858,22.412,23.681,21.621,21.384,22.324,23.112,22.705,23.279,21.454
TMAX,AMJJAS,23.535,23.994,24.764,22.327,24.117,24.096,24.100,24.228,22.994,23.729,23.136,25.079,24.732,25.048,23.377,23.121,23.614,24.552,24.519,26.058,24.313,24.249,26.734,23.761,23.708,24.646,25.894,24.770,26.022,24.063
TMAX,ONDJFM,7.967,9.294,10.767,8.769,8.234,8.797,8.263,10.594,10.780,12.565,10.213,9.908,10.062,11.000,10.805,8.629,10.426,11.194,9.483,10.252,13.010,11.173,10.046,9.911,9.739,8.943,13.486,10.324,10.606,10.140
TMAX,NDJF,4.182,6.354,8.271,6.158,5.126,6.406,6.226,8.673,7.599,9.824,6.721,7.690,8.020,7.632,9.404,5.674,7.857,9.910,6.103,7.256,10.554,7.359,7.047,8.141,6.822,6.201,11.543,8.252,7.638,7.725
TMIN,year,6.708,7.285,6.886,6.624,6.055,6.523,6.615,7.089,7.341,7.255,6.565,7.708,7.104,8.575,7.462,6.672,7.048,7.275,7.664,8.191,7.605,8.186,7.224,7.238,6.590,7.373,7.866,8.038,7.892,7.309
TMIN,MAMJJASO,10.906,10.949,10.772,9.795,10.123,10.350,10.168,10.489,10.726,10.415,10.477,11.072,10.975,11.950,10.704,10.172,9.900,10.977,11.720,11.470,11.513,11.297,11.208,10.665,10.447,10.857,11.014,11.112,11.391,10.801
TMIN,AMJJAS,12.116,12.746,12.832,11.257,12.028,12.464,12.536,12.399,12.388,11.806,12.116,12.968,12.822,13.835,12.520,12.129,11.801,13.094,13.510,13.103,12.575,13.046,13.589,12.248,12.552,12.739,12.781,12.911,13.396,12.955
TMIN,ONDJFM,-0.939,1.043,2.453,0.758,0.343,1.119,-0.174,3.010,1.740,2.170,1.919,1.259,1.572,3.211,2.630,0.999,2.372,2.440,1.149,1.522,4.767,1.876,1.534,1.536,1.327,1.242,4.320,1.898,2.547,2.237
TMIN,NDJF,-4.003,-1.465,0.589,-0.972,-2.465,-0.439,-1.246,1.734,-0.719,0.490,-0.578,-0.278,-0.098,0.749,1.689,-0.699,0.702,1.868,-1.598,-0.625,2.915,-0.919,-0.267,0.331,-0.690,-0.726,3.026,0.279,0.820,0.741
TAVG,year,11.500,11.735,11.907,10.958,10.939,11.153,11.198,11.852,11.968,12.307,11.196,12.657,11.951,13.146,11.878,11.007,11.807,12.081,12.241,13.391,12.396,12.792,12.379,11.736,11.149,12.135,12.874,12.890,12.714,11.746
TAVG,MAMJJASO,16.120,15.937,16.370,14.761,15.561,15.625,15.358,15.805,15.784,16.067,15.540,16.664,16.342,17.105,15.650,15.091,15.401,16.302,16.772,17.359,16.881,16.471,17.096,15.737,15.548,16.224,16.737,16.516,16.951,15.791
