Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,11.102,12.149,12.427,11.755,10.605,11.260,10.594,12.548,13.475,13.422,12.351,13.160,11.666,12.634,12.380,10.835,12.506,11.727,12.770,12.895,12.174,13.070,12.938,12.611,12.757,13.374,13.381,13.507,12.960,11.046
TMAX,MAMJJASO,15.227,16.267,15.953,15.327,14.931,15.067,14.018,15.716,16.661,16.708,15.862,16.500,15.184,16.145,16.450,15.041,16.417,15.116,16.370,15.969,15.711,17.039,16.813,16.055,16.147,16.952,16.739,16.787,16.874,15.915
TMAX,AMJJAS,17.460,18.289,17.953,17.428,16.882,17.093,16.168,18.046,18.330,18.259,17.618,18.979,17.218,18.424,18.323,17.336,18.658,16.903,18.512,17.730,17.616,19.559,19.240,18.048,18.067,19.366,18.376,18.935,19.274,18.044
TMAX,ONDJFM,3.527,4.393,7.277,5.744,4.730,4.857,5.087,7.138,8.333,8.880,6.883,7.863,6.737,5.551,7.314,4.220,6.242,7.197,5.882,7.448,6.951,8.150,5.334,6.803,7.085,6.433,9.817,7.991,7.004,5.245
TMAX,NDJF,2.330,1.825,5.802,4.240,2.470,2.410,3.770,6.068,7.001,7.072,4.766,6.535,5.664,3.698,6.379,1.634,4.040,5.785,4.052,6.045,5.652,6.136,3.183,5.619,6.034,4.720,8.058,6.829,5.157,3.186
TMIN,year,5.176,5.741,6.171,5.998,4.340,4.863,4.783,6.474,6.928,7.145,6.182,6.738,5.630,6.558,5.770,4.606,6.119,6.260,6.636,7.461,6.384,7.279,6.663,6.934,6.861,7.637,7.578,7.277,6.941,4.898
TMIN,MAMJJASO,8.454,8.843,8.915,8.324,8.158,7.826,7.514,8.768,9.144,9.422,8.805,9.022,8.144,9.004,9.030,7.744,8.887,8.896,9.467,9.609,9.302,10.206,9.519,9.731,9.263,10.135,9.996,9.407,9.701,9.024
TMIN,AMJJAS,9.975,10.082,10.223,9.602,9.567,9.201,9.282,10.498,10.001,10.446,10.100,10.849,9.758,10.613,10.182,9.194,10.627,10.397,10.909,10.810,10.619,12.306,11.743,11.287,10.924,12.109,11.531,10.833,11.424,10.762
TMIN,ONDJFM,-0.389,-0.439,2.824,1.324,0.358,-0.376,0.210,3.041,3.622,3.874,2.189,3.005,1.852,1.437,2.646,-0.494,1.402,2.627,1.518,2.977,2.888,3.379,0.773,2.130,2.532,1.803,5.548,3.406,2.698,0.792
TMIN,NDJF,-1.424,-2.731,1.482,0.073,-1.933,-2.638,-0.672,2.368,2.645,2.411,0.339,2.082,1.347,0.221,1.966,-2.906,-0.476,2.039,-0.198,1.896,1.976,1.531,-0.551,1.490,1.867,0.904,4.512,2.951,1.196,-0.705
TAVG,year,8.069,8.888,9.254,8.814,7.414,8.012,7.634,9.466,10.171,10.235,9.225,9.916,8.611,9.579,9.056,7.688,9.292,8.950,9.659,10.125,9.231,10.124,9.701,9.693,9.728,10.433,10.467,10.386,9.919,7.962
TAVG,MAMJJASO,11.768,12.492,12.388,11.749,11.483,11.392,10.709,12.192,12.870,13.007,12.286,12.726,11.615,12.545,12.717,11.357,12.623,11.961,12.866,12.718,12.441,13.555,13.026,12.803,12.605,13.455,13.336,13.080,13.221,12.434
TAVG,AMJJAS,13.640,14.120,14.035,13.427,13.165,13.084,12.665,14.221,14.123,14.291,13.813,14.888,13.436,14.485,14.233,13.228,14.611,13.602,14.658,14.187,14.051,15.855,15.364,14.572,14.384,15.634,14.916,14.853,15.274,14.370
TAVG,ONDJFM,1.509,1.929,5.005,3.489,2.504,2.190,2.606,5.054,5.943,6.346,4.506,5.397,4.257,3.481,4.970,1.846,3.804,4.890,3.660,5.196,4.867,5.745,2.993,4.404,4.775,4.053,7.651,5.721,4.876,3.030
TAVG,NDJF,0.387,-0.499,3.601,2.113,0.228,-0.163,1.502,4.189,4.792,4.705,2.529,4.283,3.475,1.957,4.168,-0.643,1.760,3.898,1.888,3.963,3.762,3.841,1.300,3.502,3.931,2.739,6.270,4.912,3.225,1.282
RH,year,82.588,83.051,82.345,82.885,83.391,82.100,84.058,82.142,81.921,81.856,81.865,81.303,83.198,82.123,81.739,82.380,81.956,83.311,84.045,85.482,84.426,84.181,82.516,83.406,82.818,83.835,82.919,81.032,82.487,83.295
RH,MAMJJASO,81.912,80.689,81.075,80.529,82.110,80.726,82.818,80.143,79.505,79.302,80.040,78.351,81.058,79.585,79.858,80.293,78.705,81.407,82.203,83.792,83.102,82.234,79.418,81.577,81.468,81.849,81.430,78.428,79.341,81.477
RH,AMJJAS,80.648,78.438,80.341,79.664,80.560,78.516,82.109,78.991,77.558,77.973,78.414,76.980,79.891,78.425,78.279,78.831,77.900,81.677,81.136,82.715,82.108,81.765,78.372,80.595,80.440,81.074,81.052,77.479,78.356,80.369
RH,ONDJFM,85.057,85.972,86.721,83.979,86.779,85.825,85.355,87.261,85.263,85.416,86.164,84.479,85.590,87.358,85.251,85.542,86.276,84.921,86.879,86.420,88.442,86.686,87.146,86.324,84.568,86.856,86.084,83.849,86.295,86.760
RH,NDJF,84.154,86.208,86.328,85.898,86.742,84.961,85.650,88.584,85.608,86.848,85.951,85.803,87.253,88.113,87.054,85.921,87.305,87.810,87.739,87.822,89.409,87.039,88.513,88.300,85.024,88.101,87.010,85.377,87.431,88.978
RHmin,year,68.719,68.468,68.168,69.751,68.663,67.557,70.183,68.373,67.461,67.812,67.888,67.192,69.386,68.657,67.025,68.312,67.772,70.451,69.829,72.485,70.667,70.653,68.092,69.947,69.037,70.481,69.704,67.502,68.976,69.039
RHmin,MAMJJASO,66.792,64.757,65.860,65.328,66.992,65.050,67.941,65.142,63.799,63.875,64.853,62.937,65.759,64.584,64.271,64.708,62.986,67.492,67.049,69.191,68.476,66.962,63.525,67.290,66.015,66.690,66.608,63.167,64.020,66.286
RHmin,AMJJAS,64.444,61.526,64.103,63.155,64.798,62.060,66.785,63.222,60.755,61.918,62.789,60.906,64.242,62.551,61.832,62.060,61.638,67.338,64.967,67.240,66.592,65.944,62.572,65.721,64.813,65.414,66.198,61.167,62.032,64.833
RHmin,ONDJFM,74.545,73.216,75.041,72.673,75.112,72.300,72.696,76.393,73.374,72.855,74.011,72.185,73.060,76.486,73.372,73.308,73.747,73.480,75.226,74.868,77.375,74.476,75.087,74.105,72.971,74.635,75.341,72.709,75.407,75.233
RHmin,NDJF,73.916,73.823,74.934,74.820,74.843,71.744,73.810,78.419,74.358,74.644,74.220,74.144,75.692,78.569,75.391,73.916,75.157,77.744,76.055,76.750,79.020,75.127,78.121,76.977,74.164,77.423,77.687,75.507,77.228,78.396
PREC,year,876.302,730.691,779.518,706.756,749.301,678.088,767.524,809.568,582.760,834.046,650.575,698.112,741.130,845.133,647.476,512.989,611.281,846.824,922.174,756.233,747.253,830.479,634.668,797.709,661.855,835.268,840.813,777.914,750.112,725.945
PREC,MAMJJASO,628.672,474.523,580.122,470.550,475.846,441.527,569.933,523.399,425.351,528.106,427.115,455.720,451.675,550.337,404.025,325.747,420.378,622.178,626.078,465.614,523.765,521.532,459.100,558.564,435.564,550.369,527.479,535.402,462.746,531.320
PREC,AMJJAS,405.542,339.491,406.032,316.878,387.938,269.994,431.636,369.428,251.189,419.197,319.334,303.669,356.266,389.998,298.055,241.054,308.919,397.200,462.241,314.880,417.892,382.080,370.754,414.402,331.898,385.479,456.654,345.088,313.405,404.054
PREC,ONDJFM,189.072,399.427,438.083,360.806,353.203,394.131,359.820,503.156,323.520,389.037,341.817,343.790,394.344,480.787,449.815,155.597,344.971,353.817,491.635,428.781,395.752,425.291,302.438,347.434,354.846,316.873,563.712,364.521,347.197,407.872
PREC,NDJF,93.953,228.845,268.246,235.826,174.112,295.862,206.729,328.640,175.510,264.253,215.647,205.842,296.031,311.159,325.656,99.810,233.945,226.299,227.529,295.188,263.901,322.757,172.329,240.715,214.974,212.475,401.480,251.953,178.787,276.866
SRAD,year,3307.237,3583.528,3304.358,3219.132,3217.466,3368.725,3170.324,3337.865,3669.007,3496.090,3451.507,3588.746,3385.137,3550.343,3634.163,3470.783,3646.401,3206.686,3571.179,3322.817,3483.970,3515.822,3706.864,3519.804,3632.143,3603.798,3518.848,3734.511,3707.269,3510.924
SRAD,MAMJJASO,3055.034,3360.914,3051.219,3002.509,2969.280,3096.167,2916.138,3099.218,3401.354,3260.450,3192.705,3345.228,3174.463,3307.985,3366.092,3223.683,3396.032,2962.064,3316.583,3076.184,3216.198,3262.929,3460.904,3252.660,3367.227,3363.099,3277.403,3497.826,3479.602,3259.444
SRAD,AMJJAS,2724.789,3009.559,2716.625,2616.329,2637.825,2768.889,2530.653,2746.993,3030.097,2846.799,2823.569,2970.606,2775.933,2925.485,2972.393,2822.144,2956.914,2575.897,2934.387,2713.188,2822.098,2855.668,2986.295,2847.812,2890.033,2979.246,2822.074,3096.182,3087.077,2845.557
SRAD,ONDJFM,324.853,622.441,552.215,619.897,552.733,613.192,645.280,566.063,633.073,668.289,623.415,612.241,648.451,589.110,644.589,662.954,685.862,656.893,597.692,666.978,622.197,679.609,676.443,694.864,691.884,698.020,667.120,655.664,616.941,647.482
SRAD,NDJF,143.381,240.935,241.551,230.863,238.959,276.139,259.456,210.644,267.386,254.663,260.561,242.747,233.771,214.809,249.244,263.655,258.976,242.147,246.330,259.675,245.400,278.318,244.002,253.446,258.070,254.561,234.114,248.836,234.623,231.200
WIND,year,4.008,4.080,4.369,4.133,3.879,4.217,3.982,4.200,4.221,4.357,4.264,4.286,4.349,4.355,4.149,4.025,4.058,4.227,3.911,4.002,3.757,3.902,3.592,3.727,3.744,3.672,3.850,3.851,3.666,3.557
WIND,MAMJJASO,3.879,4.039,4.219,3.946,3.913,4.085,4.043,4.068,4.120,4.138,4.155,4.222,4.060,4.262,4.136,3.957,3.971,4.231,3.759,3.771,3.707,3.683,3.515,3.773,3.542,3.497,3.692,3.626,3.638,3.567
WIND,AMJJAS,3.713,3.958,3.913,3.750,3.985,4.018,3.892,3.951,3.932,3.825,4.133,4.174,4.047,4.000,3.894,3.876,3.832,4.042,3.664,3.587,3.529,3.509,3.526,3.661,3.541,3.446,3.710,3.404,3.584,3.488
