Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,10.589,11.120,11.889,10.984,9.247,10.499,9.139,11.122,12.590,12.249,11.629,11.913,10.568,11.114,11.607,10.494,11.294,10.844,12.387,12.604,11.684,12.136,11.265,11.236,11.346,12.210,12.150,12.294,11.195,10.673
TMAX,MAMJJASO,15.822,16.004,17.015,16.289,15.522,16.055,14.436,16.467,17.226,16.562,16.261,16.564,15.510,16.549,17.139,16.271,16.242,16.035,17.925,17.153,17.262,17.918,16.390,16.459,16.413,17.606,17.590,16.823,16.362,17.325
TMAX,AMJJAS,18.697,18.661,20.136,19.215,18.293,18.806,17.265,19.714,19.977,18.759,18.960,19.888,18.469,19.869,19.859,19.319,19.412,18.937,21.103,19.652,20.290,21.742,19.588,19.277,19.721,21.038,19.974,19.471,19.876,20.850
TMAX,ONDJFM,0.303,2.517,4.191,2.897,0.356,1.975,0.815,3.111,4.683,5.380,3.919,5.167,3.136,1.407,3.842,0.854,3.899,3.369,2.208,4.083,4.838,4.297,0.823,2.872,2.786,2.140,5.864,4.461,3.731,1.012
TMAX,NDJF,-0.994,-0.673,2.582,0.731,-3.352,-1.529,-1.717,1.100,2.387,3.057,1.637,3.152,2.005,-1.274,1.925,-2.753,1.519,1.795,-1.096,2.109,2.631,1.330,-1.786,0.943,1.316,-0.604,2.818,2.599,1.517,-1.742
TMIN,year,3.318,3.282,4.296,3.617,1.700,2.839,1.228,3.665,5.072,4.921,4.326,4.320,3.076,3.250,3.808,2.065,3.499,3.496,4.190,4.948,3.933,3.728,3.584,3.644,3.058,3.715,4.167,4.871,3.648,3.059
TMIN,MAMJJASO,7.278,6.882,8.111,7.525,7.408,7.240,5.648,7.823,8.301,7.603,7.620,7.404,6.598,7.332,8.091,6.422,6.983,7.379,8.109,7.719,8.275,7.710,7.166,7.467,6.256,7.197,8.036,7.567,7.050,8.190
TMIN,AMJJAS,9.559,8.736,10.264,9.607,9.175,9.151,8.368,10.382,9.895,9.074,9.463,9.664,8.703,9.567,9.742,8.716,9.225,9.864,10.159,9.326,10.572,10.186,9.667,9.397,9.161,9.636,9.653,9.056,9.291,11.179
TMIN,ONDJFM,-5.580,-3.266,-0.997,-2.491,-5.233,-3.706,-5.674,-2.046,-0.943,0.047,-0.966,-0.006,-1.955,-3.959,-1.095,-5.889,-1.802,-1.897,-3.545,-0.769,-0.310,-1.586,-5.001,-2.080,-2.742,-3.932,-0.109,0.231,-0.975,-4.131
TMIN,NDJF,-5.928,-6.062,-2.087,-4.081,-9.204,-7.036,-7.546,-3.392,-2.813,-1.691,-2.654,-1.346,-2.495,-6.370,-2.606,-8.740,-3.676,-2.606,-6.215,-2.264,-1.407,-3.962,-7.073,-3.364,-3.307,-5.201,-2.353,-0.788,-2.733,-6.083
TAVG,year,6.825,7.117,7.990,7.177,5.362,6.573,5.046,7.235,8.699,8.449,7.843,8.027,6.715,7.074,7.550,6.172,7.324,7.023,8.228,8.636,7.682,7.913,7.338,7.359,7.316,8.136,8.246,8.680,7.523,6.882
TAVG,MAMJJASO,11.304,11.270,12.361,11.732,11.233,11.461,9.780,11.913,12.558,11.898,11.714,11.834,10.875,11.768,12.360,11.133,11.472,11.480,12.893,12.208,12.548,12.720,11.613,11.787,11.456,12.585,12.869,12.301,11.780,12.731
TAVG,AMJJAS,13.851,13.522,14.983,14.206,13.471,13.807,12.558,14.805,14.752,13.755,14.010,14.658,13.412,14.585,14.547,13.796,14.189,14.162,15.549,14.267,15.165,15.930,14.464,14.168,14.587,15.534,14.900,14.422,14.673,15.984
TAVG,ONDJFM,-2.568,-0.375,1.596,0.212,-2.451,-0.851,-2.405,0.430,1.764,2.633,1.415,2.496,0.571,-1.329,1.226,-2.445,1.011,0.699,-0.757,1.662,2.218,1.344,-2.097,0.424,0.100,-0.805,2.963,2.435,1.472,-1.476
