Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,15.675,16.525,16.530,15.420,15.639,15.753,15.514,16.347,17.669,17.274,16.167,16.377,16.046,17.191,16.872,15.786,17.619,16.651,16.824,17.103,16.692,17.155,18.078,16.677,16.702,17.499,17.017,16.633,17.386,15.823
TMAX,MAMJJASO,19.375,19.996,20.203,18.658,19.895,19.688,19.530,19.668,21.146,21.044,20.196,19.738,19.487,20.631,20.404,19.519,21.356,20.144,20.931,20.507,20.715,20.329,22.632,20.520,21.242,21.606,20.497,19.877,21.510,20.239
TMAX,AMJJAS,20.911,22.274,22.110,20.454,21.833,21.343,21.654,21.463,22.499,22.480,22.017,22.053,21.490,22.119,21.895,21.349,22.776,21.997,22.748,22.444,21.807,21.742,25.037,22.364,22.932,23.534,22.439,21.846,23.536,22.318
TMAX,ONDJFM,9.277,10.762,10.484,10.264,9.795,9.627,9.687,11.027,12.231,13.331,10.526,10.297,10.955,10.886,11.982,11.170,11.515,12.448,10.495,11.067,11.904,12.005,11.715,10.914,10.516,10.231,13.003,11.522,10.304,10.543
TMAX,NDJF,6.685,9.466,8.717,8.594,8.125,6.769,7.559,9.619,9.837,11.360,7.523,8.442,9.895,8.890,10.712,8.694,8.957,10.673,8.376,8.835,10.166,9.017,9.029,9.700,7.903,7.372,11.268,10.255,7.935,8.261
TMIN,year,6.948,7.562,7.141,6.386,5.989,6.602,6.855,7.508,7.393,7.563,6.828,7.386,7.033,8.362,7.570,6.724,7.730,7.229,7.790,7.985,7.625,7.997,7.845,7.393,7.155,8.031,7.652,7.412,7.548,6.659
TMIN,MAMJJASO,9.946,9.827,9.949,8.485,9.096,9.414,9.775,9.972,9.989,10.063,9.840,9.980,9.594,10.624,10.024,9.045,10.177,10.055,10.786,10.327,10.648,10.034,10.912,10.091,10.438,11.085,10.111,9.802,10.376,9.678
TMIN,AMJJAS,10.911,11.424,11.557,9.842,10.632,10.625,11.236,11.218,11.116,11.176,11.007,11.497,11.167,11.820,11.199,10.430,11.433,11.390,12.250,11.741,11.267,11.180,12.818,11.377,11.697,12.348,11.725,11.203,12.033,11.234
TMIN,ONDJFM,1.547,3.340,3.262,2.304,2.141,1.784,2.326,4.086,3.609,4.142,3.127,2.415,3.308,3.863,4.391,3.544,3.472,3.955,3.040,3.185,4.967,3.755,3.728,3.125,2.913,2.767,4.955,3.233,2.507,2.957
TMIN,NDJF,-0.837,2.396,2.047,1.414,0.755,0.161,0.761,2.883,1.779,3.089,0.778,0.819,2.630,2.379,3.906,2.084,2.003,2.849,1.357,1.733,3.576,1.594,2.400,2.429,1.125,0.498,3.732,2.103,1.056,1.714
TAVG,year,11.139,11.871,11.636,10.754,10.652,11.031,11.011,11.739,12.331,12.248,11.287,11.631,11.241,12.494,11.931,10.982,12.322,11.581,11.973,12.199,11.819,12.227,12.653,11.701,11.583,12.388,11.913,11.622,12.109,10.929
TAVG,MAMJJASO,14.490,14.736,14.887,13.418,14.325,14.391,14.456,14.622,15.420,15.396,14.818,14.616,14.241,15.329,14.909,14.000,15.421,14.797,15.494,15.067,15.331,14.836,16.475,14.984,15.516,16.002,14.870,14.446,15.579,14.619
TAVG,AMJJAS,15.753,16.698,16.670,15.026,16.088,15.841,16.246,16.151,16.699,16.707,16.344,16.541,16.039,16.708,16.289,15.654,16.812,16.410,17.162,16.773,16.242,16.141,18.687,16.587,17.050,17.639,16.685,16.166,17.459,16.491
TAVG,ONDJFM,5.222,6.859,6.673,6.078,5.800,5.538,5.854,7.397,7.658,8.464,6.615,6.072,6.843,7.105,7.883,7.008,7.135,7.757,6.417,6.747,8.108,7.454,7.367,6.633,6.316,6.057,8.562,6.874,5.996,6.392
TAVG,NDJF,2.752,5.737,5.219,4.825,4.294,3.349,4.030,6.101,5.549,6.951,3.967,4.354,5.976,5.391,7.065,5.106,5.167,6.315,4.540,4.959,6.587,4.922,5.412,5.705,4.140,3.519,7.109,5.697,4.111,4.725
RH,year,79.345,77.659,77.569,77.269,76.553,78.309,79.905,80.169,75.139,75.887,76.998,79.602,77.872,79.504,77.677,77.724,76.482,76.424,78.270,77.500,77.636,77.456,72.646,76.563,75.554,76.053,77.630,77.947,75.598,76.754
RH,MAMJJASO,77.898,74.252,75.401,74.198,73.799,75.707,77.093,78.271,72.026,72.081,74.036,77.619,75.468,76.461,74.841,73.817,72.757,73.819,75.590,74.529,75.185,74.196,67.838,72.965,72.054,72.610,75.012,75.321,71.881,72.556
RH,AMJJAS,76.450,71.993,74.074,72.591,72.797,73.832,75.853,77.160,70.992,70.770,71.529,75.774,74.770,75.327,73.349,72.335,71.927,72.538,74.237,73.075,72.914,73.396,65.680,71.082,70.110,70.339,73.707,73.724,70.952,71.590
RH,ONDJFM,81.218,81.984,83.290,80.630,82.189,80.945,82.920,84.246,81.524,78.486,82.875,82.040,82.026,83.319,82.931,82.428,81.902,80.145,82.344,81.792,83.191,80.292,80.314,81.564,81.798,82.299,81.757,80.502,81.716,81.122
RH,NDJF,81.562,83.142,83.587,82.619,82.853,83.030,84.374,85.021,83.373,81.003,84.208,82.360,83.404,84.805,85.068,84.251,84.524,82.898,83.283,83.532,83.398,82.091,83.622,83.291,83.397,83.911,83.171,81.199,84.175,84.474
RHmin,year,61.104,59.687,58.602,59.244,57.630,59.780,61.793,61.552,55.539,57.351,58.409,60.803,59.246,60.964,58.684,59.208,56.852,57.412,59.428,58.741,58.845,58.692,53.863,57.869,56.623,57.007,58.053,58.610,56.136,58.269
RHmin,MAMJJASO,59.114,55.271,55.860,55.284,53.944,56.214,57.913,58.832,52.364,52.722,54.867,58.314,56.224,56.779,54.924,54.025,52.160,54.871,55.678,54.952,55.650,54.513,48.400,53.528,52.369,53.120,54.571,55.363,51.540,52.938
