Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,20.238,19.627,20.072,18.665,19.910,19.370,19.914,19.657,20.636,20.317,19.467,19.521,18.896,20.592,20.878,19.378,20.580,20.302,19.983,20.350,20.297,20.144,20.599,20.149,20.379,20.936,20.099,19.902,21.034,19.627
TMAX,MAMJJASO,23.587,23.428,23.728,22.207,23.986,23.336,23.888,23.234,24.286,24.232,23.501,23.025,22.249,24.365,24.530,23.128,24.405,23.867,24.064,24.046,24.494,23.474,24.950,23.900,24.945,25.333,23.583,23.421,25.264,23.905
TMAX,AMJJAS,25.100,25.629,25.068,24.284,25.907,25.220,26.187,24.664,25.700,26.295,26.020,25.270,24.450,25.995,26.030,24.990,25.304,25.355,26.206,25.849,26.136,25.118,27.323,25.988,27.073,27.328,25.494,25.294,26.842,26.272
TMAX,ONDJFM,13.559,15.221,13.679,13.806,13.363,13.821,14.053,13.929,15.162,15.748,12.835,13.457,13.870,13.875,15.257,14.619,15.516,15.562,14.241,14.408,14.481,14.702,14.431,13.930,13.885,13.709,15.095,15.263,13.817,14.155
TMAX,NDJF,11.674,13.663,11.515,12.084,11.615,11.111,11.802,12.189,12.809,13.684,10.708,11.762,12.718,11.969,13.641,12.353,12.748,12.994,12.319,12.220,12.387,12.302,11.991,12.768,11.405,11.062,13.187,13.704,11.236,11.815
TMIN,year,8.170,8.424,8.220,7.337,7.922,7.725,8.484,8.039,9.043,8.628,7.897,7.767,7.405,8.465,8.951,8.336,9.309,8.497,8.393,8.368,8.740,8.950,9.250,8.521,8.164,9.365,8.222,8.368,8.999,8.558
TMIN,MAMJJASO,10.958,10.830,10.842,9.609,10.606,10.503,11.186,10.514,11.389,11.523,10.790,10.515,10.019,11.077,11.214,10.564,11.715,11.177,11.686,11.006,11.881,11.172,12.261,11.318,11.737,12.593,10.960,10.950,11.833,11.368
TMIN,AMJJAS,12.026,12.454,12.156,11.192,12.165,11.764,12.686,11.875,12.644,12.937,12.265,12.078,11.514,12.160,12.462,11.986,12.788,12.674,13.092,12.509,12.617,12.258,13.816,12.720,13.222,13.806,12.511,12.445,13.171,13.107
TMIN,ONDJFM,2.193,5.020,3.440,4.097,3.654,3.853,3.800,4.586,3.953,6.011,3.674,2.842,3.677,3.928,4.797,5.597,5.070,5.863,3.290,3.706,5.512,4.344,5.223,4.637,3.127,3.999,5.367,4.087,3.717,4.924
TMIN,NDJF,0.156,4.198,1.876,3.308,2.885,2.455,2.007,3.776,2.123,5.219,1.613,1.434,2.563,2.585,3.652,4.490,4.072,4.492,1.722,1.802,4.100,2.094,3.769,3.621,0.971,1.791,4.044,2.851,2.097,3.534
TAVG,year,14.160,13.976,14.114,12.979,13.918,13.538,14.174,13.824,14.824,14.458,13.675,13.624,13.125,14.502,14.876,13.827,14.899,14.344,14.125,14.301,14.448,14.474,14.865,14.275,14.193,15.068,14.100,13.999,14.884,13.970
TAVG,MAMJJASO,17.207,17.052,17.232,15.857,17.271,16.884,17.481,16.823,17.806,17.845,17.117,16.723,16.093,17.683,17.816,16.806,18.008,17.456,17.798,17.473,18.105,17.243,18.535,17.542,18.251,18.873,17.215,17.041,18.410,17.502
TAVG,AMJJAS,18.491,18.955,18.558,17.677,18.998,18.443,19.371,18.219,19.136,19.581,19.102,18.620,17.937,19.043,19.183,18.445,18.988,18.949,19.564,19.129,19.286,18.605,20.504,19.284,20.061,20.475,18.946,18.731,19.879,19.550
TAVG,ONDJFM,7.878,10.091,8.534,8.970,8.537,8.880,8.947,9.256,9.570,10.885,8.271,8.180,8.775,8.892,9.996,10.108,10.264,10.661,8.735,8.989,9.942,9.472,9.777,9.221,8.450,8.785,10.171,9.560,8.633,9.421
TAVG,NDJF,5.934,8.922,6.682,7.737,7.298,6.840,6.933,8.020,7.495,9.470,6.184,6.653,7.656,7.286,8.625,8.427,8.389,8.691,6.999,6.943,8.191,7.153,7.840,8.142,6.149,6.363,8.546,8.167,6.558,7.565
RH,year,67.565,69.936,68.592,70.334,68.366,69.419,70.237,71.270,68.915,69.389,68.945,68.292,70.320,68.195,66.620,69.673,69.232,68.144,68.112,67.897,67.981,68.993,68.376,68.695,64.832,67.837,68.269,68.717,64.917,67.837
RH,MAMJJASO,64.720,64.508,63.729,65.869,63.212,64.520,64.569,67.309,64.056,64.251,64.091,63.828,65.896,62.797,60.824,64.233,63.366,63.944,64.012,63.040,63.083,64.104,62.590,63.782,59.659,62.251,64.257,64.010,58.713,62.337
RH,AMJJAS,62.990,62.335,62.552,63.791,62.107,61.019,61.156,66.673,62.495,62.151,59.804,60.997,63.319,59.149,58.913,61.924,63.124,62.798,61.050,61.231,59.125,61.002,58.800,61.027,56.505,58.785,62.494,61.881,56.552,60.084
RH,ONDJFM,71.318,74.291,76.096,75.909,77.044,75.328,77.895,78.579,74.556,75.993,78.973,74.718,75.874,77.940,76.360,77.232,74.527,76.113,72.980,74.898,77.706,75.191,77.529,78.717,73.216,76.168,76.370,73.289,75.256,74.950
RH,NDJF,72.292,77.074,78.804,79.251,80.524,79.306,79.617,81.764,76.926,80.431,80.139,76.429,77.512,80.216,78.643,80.761,80.447,80.339,74.592,77.151,79.787,76.576,80.123,80.256,75.804,78.317,79.497,75.354,78.736,78.353
RHmin,year,48.132,51.096,49.277,51.359,49.080,50.316,51.245,51.523,50.141,50.164,50.144,49.270,50.908,48.850,48.011,51.439,50.768,48.977,49.192,48.742,49.223,50.617,50.076,49.613,46.119,49.156,48.801,49.505,46.492,49.756
RHmin,MAMJJASO,45.676,45.417,44.688,46.617,43.822,45.542,45.683,47.445,45.014,45.461,45.515,45.497,47.150,43.918,42.165,45.442,44.734,45.178,45.680,44.320,44.742,45.839,44.505,45.199,41.715,44.009,45.323,45.206,40.639,44.080
RHmin,AMJJAS,44.079,43.358,44.066,44.737,42.835,42.555,42.477,47.181,43.915,43.283,41.316,42.759,44.527,40.898,40.713,43.440,44.820,44.577,42.788,42.884,40.911,43.144,40.989,42.548,38.944,40.712,43.878,43.505,39.004,41.883
RHmin,ONDJFM,50.779,55.148,56.072,57.200,57.833,56.370,57.381,59.714,53.572,57.524,59.962,54.628,56.084,58.060,56.118,59.394,55.599,57.436,52.721,54.468,59.511,55.113,58.969,59.455,53.087,56.894,57.176,52.363,55.746,56.809
RHmin,NDJF,51.083,58.280,58.710,60.966,61.781,61.062,59.125,63.454,55.722,62.676,60.625,56.069,57.074,60.296,58.176,63.785,62.246,62.083,54.098,56.077,61.877,56.040,62.255,60.695,55.077,58.767,60.069,54.171,59.360,60.519
PREC,year,530.686,577.718,522.214,666.035,545.906,546.764,669.616,601.959,679.425,500.730,524.732,565.372,565.802,525.206,558.009,805.098,751.213,505.921,577.712,670.727,611.907,695.542,661.091,533.574,441.674,607.456,532.104,673.278,629.638,789.373
PREC,MAMJJASO,309.951,303.852,272.068,378.779,225.259,299.286,354.684,390.638,324.892,326.805,318.892,428.130,439.397,278.772,214.501,323.794,338.842,339.559,411.415,384.431,373.918,410.095,361.903,362.692,279.466,370.977,366.546,459.656,276.239,399.242
PREC,AMJJAS,218.741,192.974,219.919,239.409,169.838,202.576,204.399,307.727,243.307,193.627,175.426,282.764,282.396,192.438,167.185,239.576,288.739,274.967,239.574,276.357,173.072,281.234,196.865,204.863,149.888,197.757,266.350,331.810,178.227,240.240
PREC,ONDJFM,117.096,352.260,304.889,407.460,448.332,364.609,332.151,449.452,247.822,416.997,403.888,240.707,265.095,350.714,322.974,528.001,427.592,444.782,252.586,271.655,629.564,276.115,478.781,422.706,249.839,378.242,402.342,235.928,387.952,555.841
PREC,NDJF,61.150,275.030,208.817,297.333,352.078,321.078,237.364,306.255,141.865,350.568,219.129,139.362,123.149,219.686,219.281,458.949,389.344,367.624,158.772,123.755,427.723,144.399,362.001,240.268,126.264,207.538,238.785,154.939,257.944,430.428
SRAD,year,5804.904,5718.469,5682.049,5580.097,5816.341,5836.853,5699.266,5725.933,5805.520,5908.913,5801.892,5646.526,5595.089,5845.155,5925.020,5772.194,5672.791,5790.567,5770.173,5763.758,5784.267,5598.992,5712.285,5753.283,5965.949,5813.709,5839.527,5742.052,5940.289,5712.148
SRAD,MAMJJASO,4781.503,4794.369,4748.336,4667.655,4931.829,4889.764,4790.976,4751.226,4911.297,4906.356,4875.435,4673.348,4624.342,4866.874,4989.922,4884.002,4785.911,4789.390,4759.590,4796.171,4823.539,4668.840,4806.668,4787.654,4945.535,4850.815,4845.707,4778.871,4999.864,4839.694
SRAD,AMJJAS,3981.284,3958.136,3877.834,3859.963,4033.333,4031.227,4023.733,3857.962,4031.122,4089.134,4121.377,3918.876,3842.192,4005.970,4052.677,4009.974,3810.962,3885.440,3962.308,3930.960,4053.590,3863.260,4019.688,4006.304,4108.889,4054.128,3963.908,3926.448,4071.502,4018.539
SRAD,ONDJFM,975.176,1841.090,1769.154,1734.474,1732.370,1791.529,1819.326,1730.671,1871.780,1785.228,1683.633,1768.579,1757.105,1794.177,1855.039,1764.271,1891.845,1817.810,1896.363,1849.613,1658.522,1811.648,1706.172,1663.114,1864.398,1791.763,1742.609,1928.297,1840.377,1709.318
SRAD,NDJF,558.736,969.764,945.151,917.088,874.754,878.255,977.549,912.078,1016.283,908.192,941.608,971.698,986.733,951.543,986.380,886.163,904.913,911.323,1028.818,1032.324,883.093,1000.593,885.455,914.785,1034.210,977.415,920.080,1034.998,956.295,874.362
WIND,year,2.434,2.424,2.432,2.533,2.439,2.477,2.495,2.472,2.333,2.295,2.333,2.284,2.255,2.335,2.388,2.270,2.142,2.222,2.198,2.174,2.311,2.413,2.392,2.338,2.326,2.335,2.312,2.159,2.286,2.374
WIND,MAMJJASO,2.345,2.421,2.526,2.535,2.410,2.432,2.550,2.398,2.306,2.332,2.366,2.375,2.392,2.336,2.328,2.215,2.162,2.320,2.192,2.199,2.317,2.417,2.371,2.369,2.362,2.445,2.336,2.222,2.239,2.328
WIND,AMJJAS,2.312,2.335,2.544,2.522,2.413,2.499,2.520,2.320,2.272,2.256,2.354,2.296,2.365,2.404,2.313,2.222,2.190,2.352,2.157,2.221,2.245,2.401,2.361,2.340,2.364,2.366,2.318,2.155,2.233,2.259
WIND,ONDJFM,2.564,2.533,2.456,2.503,2.531,2.488,2.353,2.702,2.230,2.432,2.384,2.261,2.114,2.380,2.423,2.321,2.063,2.215,2.166,2.027,2.485,2.250,2.467,2.410,2.300,2.294,2.389,2.167,2.168,2.502
WIND,NDJF,2.503,2.507,2.353,2.540,2.478,2.633,2.348,2.642,2.171,2.458,2.263,2.144,1.991,2.362,2.363,2.440,2.095,2.180,2.108,1.972,2.458,2.219,2.534,2.359,2.229,2.134,2.286,2.006,2.177,2.562
