Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,13.107,13.557,13.760,13.751,12.583,12.300,13.113,13.416,14.164,14.129,13.504,13.391,13.206,13.422,14.448,13.229,14.334,13.982,14.020,13.768,13.768,13.962,14.342,14.004,14.079,14.343,14.548,13.658,13.572,12.763
TMAX,MAMJJASO,15.418,15.998,16.038,16.299,15.085,14.596,15.422,15.488,16.571,16.555,16.114,15.555,15.202,15.367,17.236,15.786,16.740,16.046,16.399,16.239,16.285,16.003,16.890,16.200,16.530,16.879,16.694,15.834,16.270,16.171
TMAX,AMJJAS,16.804,17.399,17.416,17.919,16.250,15.519,17.003,16.676,17.891,17.753,17.424,17.061,16.620,16.324,18.752,17.240,17.861,17.082,17.619,17.537,17.548,17.139,18.185,17.642,17.597,18.380,17.812,17.247,17.307,17.535
TMAX,ONDJFM,9.391,9.205,9.568,9.764,9.135,8.704,9.582,9.660,10.829,10.476,9.589,10.052,9.842,9.396,10.544,9.661,9.995,11.105,10.591,10.423,9.186,11.146,10.377,10.411,10.404,10.039,10.998,11.093,9.658,8.998
TMAX,NDJF,8.395,8.370,8.359,9.050,7.789,7.079,8.531,8.780,10.095,9.070,7.921,9.128,9.344,8.356,9.841,8.360,8.263,10.024,9.519,9.119,8.065,9.816,8.954,9.450,9.458,8.889,9.821,10.152,8.356,7.130
TMIN,year,6.315,6.240,6.769,5.925,5.666,5.296,6.021,6.520,6.710,6.773,6.551,6.414,6.305,6.590,6.920,6.172,7.380,7.290,7.264,6.716,6.499,7.054,6.991,7.014,7.352,7.274,7.329,6.621,6.680,5.603
TMIN,MAMJJASO,8.102,8.054,8.348,7.778,7.870,7.080,7.664,8.164,8.340,8.655,8.586,8.043,7.680,7.986,8.846,8.013,9.120,8.832,9.103,8.406,8.430,8.310,8.771,8.564,9.173,9.127,8.813,8.303,8.839,8.412
TMIN,AMJJAS,9.247,9.148,9.192,8.886,8.837,7.906,9.037,8.966,9.089,9.130,9.467,9.102,8.899,8.664,9.742,8.757,9.929,9.536,10.100,9.264,9.211,9.264,10.046,9.824,9.860,10.123,9.667,9.541,9.623,9.679
TMIN,ONDJFM,3.471,2.864,3.581,3.689,2.486,2.433,3.044,3.624,4.497,4.630,3.399,4.383,3.740,3.290,4.466,3.916,4.065,5.440,4.538,4.414,3.134,5.053,4.197,3.816,4.831,4.223,4.676,4.809,3.545,2.331
TMIN,NDJF,2.682,2.513,2.463,3.173,1.463,1.079,2.248,3.078,4.031,3.214,1.622,3.570,3.458,2.669,4.166,2.669,2.661,4.527,3.803,3.408,2.306,3.966,3.719,3.303,4.410,3.203,3.830,4.177,2.691,0.745
TAVG,year,9.702,9.902,10.269,9.835,9.137,8.799,9.561,9.966,10.443,10.437,10.022,9.882,9.745,10.019,10.665,9.691,10.861,10.629,10.632,10.234,10.114,10.510,10.691,10.537,10.753,10.798,10.924,10.118,10.104,9.144
TAVG,MAMJJASO,11.748,12.035,12.200,12.048,11.487,10.840,11.539,11.827,12.465,12.596,12.351,11.782,11.421,11.695,13.032,11.904,12.936,12.426,12.735,12.308,12.328,12.132,12.841,12.388,12.865,12.987,12.740,12.047,12.537,12.269
TAVG,AMJJAS,13.015,13.276,13.317,13.417,12.552,11.712,13.015,12.824,13.507,13.437,13.453,13.066,12.740,12.521,14.246,13.007,13.907,13.297,13.850,13.388,13.358,13.177,14.135,13.731,13.750,14.237,13.733,13.380,13.453,13.581
TAVG,ONDJFM,6.427,6.036,6.571,6.719,5.800,5.584,6.318,6.635,7.654,7.540,6.471,7.197,6.773,6.350,7.484,6.759,7.010,8.278,7.560,7.398,6.157,8.102,7.322,7.150,7.657,7.171,7.829,7.921,6.569,5.647
TAVG,NDJF,5.537,5.436,5.402,6.101,4.613,4.097,5.389,5.920,7.058,6.126,4.750,6.324,6.387,5.526,6.985,5.482,5.433,7.290,6.665,6.260,5.192,6.917,6.394,6.431,6.994,6.109,6.826,7.136,5.499,3.912
RH,year,84.404,83.783,83.777,82.841,84.102,83.001,83.494,83.858,82.092,82.409,83.215,83.124,83.369,83.706,83.254,81.946,83.045,83.669,82.974,83.949,83.874,84.355,82.969,82.988,83.590,82.852,83.909,84.551,85.186,83.223
RH,MAMJJASO,83.515,82.414,82.990,80.765,83.311,82.711,82.404,82.717,80.457,81.021,82.156,81.787,82.590,82.128,81.285,80.614,81.873,82.728,81.399,82.517,82.292,83.216,81.445,81.212,82.193,81.402,82.799,83.100,83.629,81.291
RH,AMJJAS,82.926,81.757,82.176,79.523,82.667,82.146,81.612,81.654,78.923,80.043,80.967,80.962,82.331,81.390,80.048,79.241,81.088,82.234,80.963,81.606,81.317,82.512,80.989,80.425,81.332,80.024,82.074,82.557,82.702,80.599
RH,ONDJFM,85.250,85.639,85.568,85.460,86.164,84.443,85.046,85.604,85.456,85.110,85.726,84.995,84.807,84.901,86.913,85.291,84.371,85.531,84.909,85.744,86.423,85.818,85.654,85.378,85.869,85.590,86.160,85.720,87.097,88.257
RH,NDJF,85.175,86.681,85.412,86.248,86.782,84.033,85.370,85.738,85.552,85.671,85.603,85.222,85.415,85.659,87.941,85.670,84.390,85.698,86.265,86.232,87.431,86.157,86.406,86.778,86.255,86.123,86.737,86.151,87.993,89.616
RHmin,year,68.598,67.151,67.913,65.476,68.105,66.913,67.211,68.029,65.735,65.967,67.413,67.162,67.572,68.063,66.489,66.275,67.457,68.299,67.617,67.867,67.277,68.519,66.602,67.355,68.437,67.097,67.550,68.211,69.040,66.799
RHmin,MAMJJASO,67.006,65.058,66.120,62.867,67.185,65.899,65.211,66.513,63.213,64.118,65.729,65.262,65.837,65.890,63.586,64.130,65.453,66.664,65.481,65.348,65.100,66.046,64.033,64.730,66.164,64.858,65.593,66.272,67.033,64.507
RHmin,AMJJAS,66.198,64.110,64.583,61.212,66.429,65.360,64.382,65.041,61.122,62.041,64.069,63.917,65.421,64.894,61.695,61.794,64.423,65.741,64.890,63.925,63.564,65.258,63.850,63.941,64.873,63.013,64.731,65.745,65.953,63.960
RHmin,ONDJFM,70.690,70.142,70.773,70.515,69.702,69.171,69.195,70.643,70.078,70.763,70.362,70.977,69.867,70.009,71.734,71.082,69.908,71.663,70.165,70.922,71.314,70.956,70.852,69.574,72.269,71.418,70.676,70.313,71.639,71.286
