Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,11.907,12.368,13.168,11.322,11.538,11.964,11.559,12.382,13.156,13.128,11.839,13.241,12.478,13.747,12.146,11.031,12.671,12.790,12.543,13.709,12.649,13.448,13.540,12.210,11.853,12.843,13.587,13.265,12.801,11.630
TMAX,MAMJJASO,16.804,16.736,17.809,15.316,16.467,16.890,15.851,16.597,16.901,17.288,16.349,17.470,16.823,17.890,16.550,15.346,16.621,16.923,17.327,18.056,17.485,17.456,18.496,16.590,16.869,17.373,17.933,17.084,17.586,16.387
TMAX,AMJJAS,18.527,18.995,19.941,17.151,18.804,19.122,18.584,19.004,18.065,18.551,18.126,20.271,19.212,19.883,18.361,17.733,18.715,19.232,19.347,20.285,18.783,19.332,21.354,18.586,18.919,19.524,20.369,19.143,20.424,18.792
TMAX,ONDJFM,3.925,5.019,6.535,5.122,4.762,4.415,4.522,6.056,7.570,8.550,6.034,5.807,5.752,6.709,6.488,4.479,6.396,7.034,5.392,5.711,7.412,7.317,6.036,5.394,5.424,4.400,8.980,6.190,5.383,5.172
TMAX,NDJF,0.417,2.416,4.227,2.779,2.088,1.555,2.643,4.524,4.668,5.865,2.573,3.808,4.334,3.769,5.246,1.475,4.018,5.745,2.513,3.061,4.828,3.792,3.232,3.911,2.621,1.439,6.825,4.460,2.811,2.831
TMIN,year,2.991,3.502,3.540,2.737,2.556,2.784,2.924,3.610,3.870,3.522,2.981,4.139,3.519,4.711,3.551,2.732,3.742,3.878,4.012,4.576,3.824,4.648,3.803,3.637,3.217,3.878,4.449,4.443,4.218,3.384
TMIN,MAMJJASO,6.990,6.979,7.190,5.731,6.432,6.667,6.280,6.839,7.096,6.709,6.794,7.326,6.896,7.711,6.981,6.237,6.653,7.310,7.828,7.855,7.647,7.665,7.562,7.015,7.028,7.481,7.528,7.387,7.895,7.149
TMIN,AMJJAS,8.379,8.753,8.952,7.351,8.183,8.457,8.548,8.495,8.483,7.914,8.245,9.316,8.740,9.416,8.641,8.135,8.307,9.177,9.523,9.347,8.657,9.436,9.880,8.619,8.969,9.444,9.311,9.148,9.919,9.255
TMIN,ONDJFM,-4.038,-2.622,-0.896,-2.807,-2.666,-2.869,-3.398,-0.787,-0.463,-0.911,-1.883,-1.685,-1.690,-0.627,-0.937,-2.721,-1.049,-0.821,-1.703,-1.639,0.294,-0.898,-1.564,-2.009,-1.897,-2.835,0.890,-1.140,-1.292,-1.805
TMIN,NDJF,-7.025,-4.730,-2.620,-4.485,-4.958,-4.982,-4.543,-2.109,-2.627,-2.928,-4.651,-3.206,-2.888,-2.864,-1.592,-4.797,-3.037,-1.644,-4.044,-3.772,-1.771,-3.481,-3.445,-2.959,-3.825,-4.940,-0.456,-2.520,-3.177,-3.455
TAVG,year,7.408,7.876,8.307,6.984,7.009,7.337,7.198,7.965,8.464,8.283,7.367,8.644,7.944,9.184,7.814,6.835,8.160,8.292,8.245,9.108,8.206,9.010,8.621,7.885,7.502,8.337,8.986,8.839,8.503,7.496
TAVG,MAMJJASO,11.850,11.796,12.454,10.475,11.404,11.737,11.013,11.683,11.949,11.949,11.527,12.343,11.795,12.751,11.721,10.742,11.585,12.072,12.539,12.915,12.529,12.521,12.978,11.759,11.903,12.403,12.691,12.226,12.730,11.757
TAVG,AMJJAS,13.401,13.817,14.400,12.209,13.448,13.753,13.522,13.716,13.232,13.187,13.140,14.738,13.912,14.598,13.462,12.892,13.463,14.166,14.405,14.780,13.685,14.356,15.575,13.570,13.909,14.467,14.801,14.142,15.159,14.022
TAVG,ONDJFM,-0.119,1.156,2.766,1.108,1.012,0.743,0.516,2.598,3.507,3.765,2.039,2.029,1.983,3.006,2.743,0.830,2.625,3.063,1.807,2.010,3.819,3.167,2.180,1.647,1.720,0.757,4.899,2.504,2.044,1.660
TAVG,NDJF,-3.374,-1.195,0.759,-0.898,-1.467,-1.734,-0.975,1.169,0.990,1.423,-1.071,0.277,0.682,0.424,1.805,-1.692,0.453,2.012,-0.790,-0.366,1.498,0.135,-0.149,0.439,-0.623,-1.761,3.153,0.945,-0.180,-0.326
RH,year,73.060,74.361,71.044,74.280,73.311,73.018,74.493,73.607,72.689,71.063,73.355,70.936,73.489,73.986,76.027,76.594,74.609,74.106,76.165,75.492,76.469,76.736,73.148,76.376,76.390,75.645,75.419,77.202,77.741,78.142
RH,MAMJJASO,70.897,71.403,68.472,71.276,70.272,70.219,71.480,70.959,71.186,67.897,71.447,67.557,70.630,71.001,73.021,74.214,71.395,72.538,74.138,72.250,73.637,73.994,69.328,74.426,73.392,73.079,72.460,75.205,74.760,75.237
RH,AMJJAS,69.917,70.379,67.507,70.999,68.629,68.869,70.235,69.131,71.889,67.574,70.346,64.629,69.162,69.903,72.338,72.956,70.053,71.753,73.673,70.163,71.644,73.502,67.868,73.079,72.697,72.036,70.609,74.095,73.282,74.497
RH,ONDJFM,73.773,77.158,77.750,75.656,77.872,78.958,76.319,78.883,76.282,71.277,77.001,75.926,76.946,79.369,78.748,80.894,78.919,76.688,78.830,79.425,82.313,78.636,80.079,79.517,79.536,81.001,77.973,80.392,82.487,81.597
RH,NDJF,75.620,79.026,79.311,78.152,78.634,81.214,78.680,79.925,78.001,73.554,78.310,77.515,77.627,81.184,80.509,83.215,79.825,78.618,80.052,80.910,83.214,80.469,83.406,80.787,80.290,83.206,79.617,80.875,84.168,83.881
RHmin,year,56.228,57.279,53.636,57.780,56.338,55.866,57.785,57.064,55.312,53.901,56.452,54.637,56.652,57.000,59.216,60.058,57.531,57.079,59.318,57.982,59.179,59.551,55.212,59.396,59.394,58.143,58.056,59.761,60.663,61.484
