Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,16.292,16.254,17.173,15.613,15.146,16.077,15.455,16.312,16.781,17.337,15.624,17.309,16.350,17.697,16.456,15.121,16.130,16.571,16.503,18.353,16.772,17.701,17.189,16.231,16.025,16.783,18.280,18.071,17.728,16.121
TMAX,MAMJJASO,22.035,21.933,22.852,20.866,21.055,22.126,20.851,21.468,21.972,22.413,21.071,22.814,22.056,22.954,21.782,20.525,21.148,21.632,22.379,23.595,22.492,22.986,23.362,21.586,21.583,22.344,23.710,22.773,23.539,21.400
TMAX,AMJJAS,24.013,24.464,25.357,23.093,23.777,25.054,24.020,24.257,23.827,24.138,23.453,25.835,24.891,25.617,24.069,23.428,23.676,24.272,24.819,26.105,24.357,25.434,26.836,24.008,24.175,24.910,26.479,25.052,26.737,24.051
TMAX,ONDJFM,7.044,7.434,9.753,7.770,6.246,7.597,6.351,9.104,8.688,11.008,8.466,8.351,7.605,9.631,9.067,6.360,8.543,10.110,7.501,8.248,11.470,9.479,7.373,8.120,8.079,7.525,12.134,9.031,9.327,8.727
TMAX,NDJF,3.107,3.602,6.840,4.701,2.365,4.784,3.631,6.830,4.987,7.612,4.911,5.632,5.093,6.198,7.048,2.884,5.392,8.537,3.583,5.117,8.458,5.320,3.941,5.831,5.019,4.223,9.395,6.302,6.207,5.741
TMIN,year,6.703,6.805,6.908,6.498,5.678,6.113,6.100,6.786,7.425,6.992,6.428,7.405,6.713,8.086,6.990,6.373,6.557,7.017,7.482,7.885,7.264,7.405,6.013,6.584,6.047,6.733,7.444,7.407,7.273,6.826
TMIN,MAMJJASO,11.003,10.959,11.003,10.044,10.149,10.252,9.992,10.417,11.173,10.275,10.741,11.145,10.897,11.765,10.720,10.481,9.817,11.118,11.743,11.506,11.726,11.080,10.476,10.349,10.190,10.661,10.877,10.807,11.036,10.777
TMIN,AMJJAS,12.495,12.829,13.169,11.757,12.299,12.642,12.554,12.597,13.000,11.949,12.546,13.370,12.863,13.966,12.755,12.766,12.180,13.359,13.803,13.376,13.125,13.317,13.114,12.155,12.618,12.910,12.786,12.676,13.027,13.281
TMIN,ONDJFM,-1.169,0.097,2.366,0.092,-1.057,0.434,-1.492,2.426,0.986,1.658,0.963,0.759,0.438,2.387,1.619,-0.758,1.116,1.577,0.475,0.973,3.256,0.934,-0.968,0.369,0.177,-0.338,3.077,1.053,1.547,1.359
TMIN,NDJF,-4.177,-2.609,0.510,-1.805,-4.300,-1.111,-2.858,1.201,-1.270,-0.343,-1.406,-0.996,-1.455,0.049,0.405,-2.844,-0.702,1.123,-2.458,-1.173,1.276,-1.888,-3.246,-1.138,-1.691,-2.492,1.781,-0.860,-0.299,-0.521
TAVG,year,11.300,11.331,11.855,10.878,10.247,10.999,10.647,11.328,11.835,11.936,10.788,12.163,11.253,12.615,11.539,10.656,11.246,11.606,11.788,12.922,11.760,12.264,11.350,11.116,10.736,11.455,12.620,12.419,12.267,11.172
TAVG,MAMJJASO,16.305,16.257,16.749,15.278,15.401,16.122,15.264,15.734,16.319,16.153,15.653,16.796,16.179,17.076,16.025,15.392,15.365,16.204,16.811,17.396,16.827,16.742,16.693,15.660,15.575,16.171,17.047,16.462,17.022,15.720
TAVG,AMJJAS,18.112,18.533,19.156,17.302,17.876,18.840,18.176,18.311,18.200,17.932,17.819,19.497,18.649,19.560,18.279,18.036,17.888,18.700,19.098,19.692,18.550,19.104,19.813,17.802,18.133,18.631,19.438,18.608,19.675,18.331
TAVG,ONDJFM,2.741,3.479,5.804,3.658,2.438,3.830,2.249,5.493,4.544,5.972,4.428,4.255,3.685,5.686,5.045,2.711,4.661,5.619,3.786,4.347,6.998,4.857,2.981,3.886,3.796,3.268,7.252,4.740,5.088,4.816
TAVG,NDJF,-0.672,0.302,3.482,1.206,-1.017,1.677,0.271,3.801,1.630,3.256,1.547,2.137,1.521,2.901,3.502,0.061,2.257,4.683,0.415,1.787,4.576,1.442,0.193,1.982,1.364,0.620,5.312,2.484,2.698,2.472
RH,year,72.518,74.391,71.889,75.464,75.429,72.477,73.031,73.342,74.108,70.889,74.016,68.026,70.011,73.115,73.009,74.534,71.551,72.116,74.353,68.245,72.441,73.659,71.889,76.074,75.727,75.803,70.012,73.003,72.892,78.826
RH,MAMJJASO,68.681,69.809,67.015,70.165,71.552,67.042,68.313,68.306,69.737,64.843,70.410,61.755,64.177,68.091,68.458,69.911,65.298,68.039,69.301,61.442,68.215,68.780,64.847,72.377,71.465,71.414,63.917,69.346,66.385,75.243
RH,AMJJAS,66.536,67.424,65.386,68.929,69.144,64.298,67.160,66.372,68.897,63.550,68.585,58.455,60.618,66.194,66.284,68.170,64.576,67.979,68.547,58.488,65.208,67.769,61.769,70.034,70.475,70.195,60.988,67.913,63.469,75.683
RH,ONDJFM,75.197,80.303,80.280,79.678,82.641,82.430,78.358,80.811,79.649,76.324,80.496,77.188,78.637,80.386,79.704,81.282,79.502,74.715,80.304,79.389,79.141,78.309,81.560,82.416,81.300,82.202,79.420,77.400,81.958,81.441
RH,NDJF,76.975,83.199,82.679,83.967,83.620,84.907,81.929,85.390,83.688,80.067,83.341,80.516,80.766,83.712,81.875,84.606,83.975,80.216,84.171,82.712,82.539,81.827,85.672,84.418,83.962,84.853,83.449,80.188,84.837,86.203
RHmin,year,54.372,56.213,53.033,57.678,56.903,54.527,55.475,55.140,55.909,52.473,55.871,51.104,52.531,54.874,55.283,57.782,54.383,54.259,56.959,50.459,54.510,54.360,51.705,56.846,55.858,55.969,51.309,52.854,53.979,59.294
RHmin,MAMJJASO,49.597,50.639,47.434,51.017,51.963,47.883,49.703,49.261,50.585,45.482,51.732,44.084,46.197,48.877,49.338,52.252,46.781,50.051,50.496,43.483,49.712,48.521,44.621,51.783,50.765,50.254,44.156,48.421,46.180,54.407
RHmin,AMJJAS,47.685,48.348,46.251,49.735,49.485,45.395,48.408,47.551,50.238,44.810,49.876,41.110,42.784,47.319,47.957,50.476,46.543,49.825,49.739,41.092,47.335,47.736,41.778,49.366,50.312,49.345,41.249,47.413,42.828,54.956
RHmin,ONDJFM,57.473,62.951,63.383,61.891,65.184,65.592,61.079,64.978,62.199,56.677,63.067,60.155,61.675,63.408,62.346,65.071,63.286,57.437,64.046,62.627,60.757,59.611,62.523,63.439,62.668,63.347,59.450,60.066,63.330,64.368
RHmin,NDJF,59.885,67.228,67.069,67.050,67.004,69.595,66.160,70.536,67.763,61.216,67.237,64.559,64.283,67.980,65.669,70.497,69.302,63.870,68.741,67.094,65.092,64.221,67.484,66.084,66.620,67.529,64.862,63.701,67.990,70.075
PREC,year,477.536,502.403,443.460,599.514,593.615,455.057,593.544,523.305,541.878,412.538,516.801,559.571,502.937,527.930,651.370,630.218,469.935,686.279,726.611,393.349,524.475,527.397,437.699,684.794,740.761,582.600,616.534,590.954,589.505,960.158
PREC,MAMJJASO,346.503,371.124,340.558,445.597,409.945,311.186,421.925,388.241,472.625,314.310,379.774,440.202,343.884,427.229,451.725,487.525,338.292,569.111,500.380,275.610,420.768,424.047,335.892,508.813,576.899,478.898,453.283,473.950,360.201,722.724
PREC,AMJJAS,285.334,303.038,273.202,378.698,350.789,258.558,355.079,316.243,424.629,237.863,294.905,275.012,238.301,349.948,408.282,445.098,301.701,484.539,453.395,215.110,348.093,354.853,221.454,397.490,543.088,406.028,345.911,392.370,265.368,669.599
PREC,ONDJFM,53.502,214.194,223.068,171.847,208.019,284.934,197.589,237.247,128.708,106.883,177.852,225.490,281.004,290.663,217.197,205.421,157.733,170.885,246.471,254.585,229.351,99.939,190.596,283.180,236.660,232.531,176.663,227.800,245.381,321.959
PREC,NDJF,27.397,148.155,152.268,113.428,121.220,242.816,119.520,175.216,75.732,73.188,99.167,127.321,121.233,193.074,119.251,188.452,112.648,135.567,157.068,182.895,144.366,78.744,132.075,120.003,151.730,181.237,103.577,112.841,178.971,245.837
SRAD,year,4823.713,4850.470,4826.800,4467.338,4565.870,4877.479,4720.836,4786.649,4625.287,4946.551,4648.833,4983.080,4830.078,4935.326,4714.285,4622.662,4921.148,4768.535,4722.047,5079.375,4693.435,4636.757,5176.967,4699.309,4808.019,4791.662,5035.148,4900.722,4905.663,4498.670
