Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,6.406,7.196,7.563,7.783,5.360,6.602,5.452,7.413,8.923,8.187,7.668,7.791,7.177,7.483,7.788,7.439,7.884,6.747,7.948,8.938,7.676,8.025,8.257,8.241,8.882,8.689,8.678,8.321,8.020,7.018
TMAX,MAMJJASO,11.754,12.242,13.193,12.899,12.410,12.741,11.615,13.216,13.904,13.146,12.430,12.105,11.886,13.079,13.185,12.707,13.094,12.052,13.806,13.745,13.240,14.210,13.731,13.529,13.807,13.974,14.255,12.505,13.379,13.933
TMAX,AMJJAS,15.242,15.168,16.536,16.342,15.230,15.489,14.306,16.743,17.220,16.051,15.495,15.723,14.905,16.466,16.028,15.472,16.634,15.218,17.045,16.583,16.875,18.270,16.980,16.707,17.273,18.139,16.740,15.418,17.112,17.561
TMAX,ONDJFM,-5.052,-2.053,-0.144,-1.770,-3.664,-2.573,-3.606,-1.415,-0.022,-0.066,-0.851,1.393,-0.642,-2.489,0.543,-1.721,-0.099,-1.707,-2.025,0.200,0.260,-0.562,-2.972,-0.402,-0.140,-0.591,0.361,1.171,0.232,-2.570
TMAX,NDJF,-5.356,-5.368,-1.660,-4.000,-7.357,-6.479,-6.840,-4.215,-2.453,-2.209,-2.994,-0.241,-1.447,-5.014,-1.165,-4.968,-2.404,-3.312,-5.076,-1.911,-1.521,-3.229,-5.865,-2.440,-1.514,-2.490,-2.432,-0.313,-1.784,-4.943
TMIN,year,-1.790,-0.836,-0.810,-0.109,-2.984,-1.213,-2.570,-0.708,1.228,0.304,0.011,0.171,-0.585,-0.818,-0.198,-0.883,-0.564,-1.134,-0.184,1.230,-0.405,-0.680,-0.054,0.211,0.752,0.256,0.777,0.993,0.031,-1.171
TMIN,MAMJJASO,3.073,3.729,4.739,4.063,3.834,4.600,3.387,4.624,5.620,4.432,4.335,3.955,3.285,4.095,4.760,3.572,3.910,3.562,4.819,5.139,4.395,4.588,4.931,4.789,4.467,4.278,5.658,4.181,4.273,5.092
TMIN,AMJJAS,6.289,5.924,7.535,7.032,6.011,6.460,5.650,7.450,7.772,6.774,6.871,6.869,5.868,6.712,6.682,5.881,6.496,6.556,7.120,7.291,7.615,7.899,7.420,7.358,7.647,7.864,7.446,6.373,7.188,8.247
TMIN,ONDJFM,-14.569,-8.967,-6.995,-9.285,-10.244,-9.706,-10.716,-7.673,-6.935,-6.311,-7.951,-4.704,-7.317,-9.180,-5.368,-9.478,-7.239,-8.645,-8.315,-6.382,-5.925,-7.531,-10.227,-6.971,-6.979,-7.510,-6.122,-4.423,-5.704,-9.259
TMIN,NDJF,-13.895,-12.740,-8.597,-11.318,-14.268,-14.181,-13.911,-10.806,-10.044,-8.177,-10.205,-6.803,-7.792,-11.450,-7.276,-12.459,-9.915,-9.834,-11.238,-8.541,-6.997,-10.077,-13.412,-8.930,-7.636,-8.613,-8.818,-5.654,-7.496,-11.051
TAVG,year,2.469,3.362,3.559,4.016,1.308,2.812,1.513,3.488,5.212,4.362,3.914,4.121,3.331,3.420,3.897,3.322,3.789,2.803,3.924,5.106,3.665,3.767,4.170,4.279,4.868,4.545,4.759,4.702,4.080,2.984
TAVG,MAMJJASO,7.493,8.102,9.100,8.621,8.222,8.731,7.518,9.014,9.831,8.854,8.395,8.106,7.526,8.633,8.984,8.136,8.582,7.710,9.312,9.382,8.790,9.426,9.341,9.104,9.127,9.171,9.933,8.315,8.833,9.498
TAVG,AMJJAS,10.833,10.658,12.129,11.820,10.720,11.030,9.985,12.182,12.558,11.453,11.158,11.352,10.276,11.634,11.321,10.676,11.658,10.766,12.071,11.810,12.184,13.119,12.182,11.979,12.451,13.091,12.078,10.827,12.144,12.836
TAVG,ONDJFM,-9.459,-5.280,-3.313,-5.278,-6.811,-5.920,-7.021,-4.383,-3.267,-3.002,-4.225,-1.435,-3.766,-5.716,-2.203,-5.456,-3.519,-5.066,-5.067,-2.901,-2.738,-3.881,-6.432,-3.557,-3.439,-3.969,-2.817,-1.496,-2.576,-5.768
TAVG,NDJF,-9.192,-8.756,-4.838,-7.392,-10.668,-10.037,-10.190,-7.345,-5.964,-4.974,-6.380,-3.257,-4.364,-8.095,-3.934,-8.516,-5.940,-6.411,-8.013,-4.991,-4.166,-6.440,-9.394,-5.491,-4.373,-5.388,-5.490,-2.818,-4.453,-7.819
RH,year,80.148,80.358,79.786,80.050,78.325,76.967,78.868,79.723,79.828,78.605,81.270,80.083,80.111,80.450,81.774,82.105,79.551,81.914,80.920,82.289,80.961,80.858,81.012,81.760,80.979,80.227,81.834,82.572,81.197,82.133
RH,MAMJJASO,77.349,77.718,77.499,77.198,76.009,74.308,77.006,77.154,77.233,74.790,79.455,77.597,77.704,77.049,79.664,79.291,76.223,79.650,78.005,79.404,78.421,77.644,78.185,79.408,78.037,77.499,79.285,79.943,78.293,79.501
RH,AMJJAS,76.079,75.910,75.030,74.619,74.190,72.016,75.217,75.060,74.320,72.793,77.374,75.145,76.391,74.995,77.517,77.691,74.268,78.349,75.781,78.163,76.699,75.767,76.772,77.849,77.037,75.016,77.487,77.642,76.413,78.002
RH,ONDJFM,81.988,84.694,85.637,84.218,84.525,81.751,82.911,84.548,84.024,84.245,84.316,85.789,83.965,85.527,86.199,85.432,85.285,86.087,85.812,85.228,86.444,86.538,84.233,87.445,83.683,85.500,85.586,86.967,86.917,86.467
RH,NDJF,85.645,85.213,86.096,84.330,84.570,82.519,82.782,84.881,84.363,86.128,84.485,85.046,84.690,87.136,87.449,86.042,86.655,87.193,86.593,87.003,87.676,87.288,86.254,88.057,85.488,86.586,85.742,87.836,87.461,87.574
RHmin,year,62.663,63.211,62.043,63.623,60.389,60.785,61.291,62.380,63.715,62.125,64.354,64.012,63.085,62.628,64.186,63.620,61.896,64.059,63.189,65.102,63.086,62.165,62.948,64.003,63.307,62.439,64.409,66.276,63.902,63.745
RHmin,MAMJJASO,59.917,60.603,60.776,59.956,59.080,58.681,60.067,60.076,60.901,57.792,62.355,61.333,59.679,59.255,62.021,60.290,58.295,61.241,59.760,61.168,60.023,58.341,60.242,60.951,58.755,58.349,61.478,62.230,59.721,60.981
RHmin,AMJJAS,58.687,58.018,57.935,57.333,56.718,55.404,58.140,57.499,56.492,55.395,59.721,58.491,58.024,56.537,58.577,58.362,55.351,60.140,56.497,58.821,58.094,56.009,57.869,58.899,57.872,56.115,58.847,59.148,56.922,59.097
RHmin,ONDJFM,60.389,67.837,69.263,66.377,67.992,64.911,65.364,69.035,67.436,69.249,67.180,71.085,67.890,68.602,71.726,66.348,67.859,68.802,69.864,69.171,70.967,69.158,66.431,70.798,67.259,68.132,69.434,72.867,72.152,69.590
RHmin,NDJF,65.250,67.020,69.273,66.508,66.700,64.098,65.075,68.274,66.145,71.203,66.899,69.428,69.310,70.091,72.440,66.971,68.012,70.644,70.519,70.320,73.258,69.843,67.255,71.462,70.372,70.873,69.546,74.178,72.926,71.565
PREC,year,729.476,579.537,674.244,609.542,590.169,601.509,594.251,626.515,627.497,556.121,641.606,715.092,569.117,575.325,623.969,589.903,544.889,749.269,610.529,695.144,619.342,536.732,566.035,691.892,662.692,563.764,689.385,737.770,522.710,587.448
PREC,MAMJJASO,539.789,419.484,483.654,452.774,455.943,443.017,459.773,475.813,444.483,345.022,464.282,530.329,420.392,427.026,460.913,395.209,387.471,551.393,394.844,466.682,489.397,370.096,405.150,511.965,443.315,384.752,499.065,513.207,379.923,465.515
PREC,AMJJAS,413.233,362.401,352.868,337.887,347.378,355.413,403.683,389.998,345.926,274.598,367.484,432.406,318.899,307.981,334.993,317.874,303.677,426.553,296.763,360.593,394.247,319.524,318.721,454.095,402.032,261.169,418.295,371.249,315.688,373.048
PREC,ONDJFM,103.738,268.359,280.490,321.127,233.312,237.616,263.396,212.774,289.867,280.253,215.779,296.265,270.441,244.704,309.096,203.127,340.115,272.968,281.494,337.774,295.405,264.480,164.977,258.756,235.590,237.363,345.265,305.822,285.426,245.191
PREC,NDJF,63.169,160.942,205.786,199.493,107.135,138.764,179.014,149.074,179.079,205.540,134.446,196.445,183.758,132.764,191.498,106.227,239.892,200.428,157.485,224.808,205.534,166.022,124.558,167.511,197.112,171.819,218.774,214.953,169.278,154.569
SRAD,year,2047.966,2174.259,2695.099,2810.681,2941.392,2910.667,2825.016,2990.517,2963.327,2957.606,2966.027,3000.384,2961.013,3196.404,3058.356,3181.667,3250.295,2784.195,3173.076,2877.060,2981.260,3267.504,3068.095,2954.677,3080.170,3248.250,3083.577,3026.965,3130.127,3035.107
SRAD,MAMJJASO,1968.914,2094.822,2578.415,2713.884,2824.048,2792.445,2699.302,2881.703,2856.521,2870.842,2850.539,2894.795,2848.218,3060.943,2960.921,3064.901,3153.765,2680.565,3073.390,2782.915,2866.546,3172.503,2971.681,2841.033,2966.443,3133.891,2965.566,2927.471,3035.532,2923.767
SRAD,AMJJAS,1752.273,1873.719,2314.646,2426.059,2547.758,2527.429,2395.150,2617.424,2592.870,2566.912,2570.427,2627.965,2545.462,2750.664,2700.918,2734.765,2857.832,2352.339,2781.497,2476.591,2558.712,2876.909,2655.379,2532.341,2616.361,2824.221,2650.121,2639.074,2720.204,2618.970
SRAD,ONDJFM,228.209,285.780,361.063,405.315,353.177,394.610,430.679,352.885,373.959,408.520,400.895,354.890,411.590,444.697,366.462,460.156,398.724,413.473,398.112,423.454,406.617,383.203,416.375,404.912,461.087,456.260,425.141,374.667,406.780,429.586
SRAD,NDJF,60.115,80.500,107.392,105.671,106.676,123.127,118.868,101.482,115.943,88.593,119.740,102.535,111.908,138.050,91.488,119.777,100.491,98.276,100.469,107.847,95.437,102.285,102.053,101.424,119.469,116.154,120.390,94.882,102.324,105.487
WIND,year,2.612,2.717,2.792,2.582,2.547,2.701,2.655,2.632,2.778,2.798,2.603,2.816,2.706,2.545,2.676,2.388,2.571,2.465,2.211,2.305,2.484,2.465,2.575,2.512,2.641,2.519,2.670,2.669,2.533,2.457
WIND,MAMJJASO,2.539,2.709,2.792,2.490,2.672,2.750,2.767,2.590,2.655,2.734,2.525,2.724,2.594,2.629,2.641,2.440,2.589,2.521,2.148,2.304,2.442,2.446,2.615,2.532,2.627,2.467,2.696,2.565,2.589,2.581
WIND,AMJJAS,2.486,2.696,2.693,2.464,2.610,2.579,2.650,2.580,2.641,2.570,2.558,2.704,2.501,2.526,2.533,2.454,2.495,2.438,2.108,2.178,2.499,2.395,2.546,2.530,2.628,2.500,2.703,2.453,2.595,2.506
WIND,ONDJFM,2.775,2.713,2.803,2.915,2.422,2.672,2.681,2.789,3.019,2.950,2.608,2.919,2.962,2.583,2.937,2.347,2.706,2.493,2.212,2.559,2.236,2.743,2.416,2.505,2.661,2.439,2.651,2.878,2.626,2.378
WIND,NDJF,2.807,2.641,2.904,2.894,2.309,2.413,2.583,2.671,3.057,2.901,2.610,2.998,3.092,2.392,2.885,2.286,2.605,2.478,2.040,2.553,2.185,2.847,2.212,2.463,2.782,2.393,2.709,2.893,2.531,2.292
VPD,year,0.205,0.215,0.241,0.240,0.226,0.261,0.210,0.242,0.255,0.250,0.204,0.244,0.213,0.238,0.214,0.198,0.246,0.189,0.235,0.208,0.222,0.242,0.229,0.211,0.230,0.253,0.219,0.199,0.221,0.219
VPD,MAMJJASO,0.280,0.291,0.328,0.327,0.315,0.359,0.286,0.332,0.344,0.342,0.270,0.327,0.283,0.330,0.289,0.270,0.338,0.256,0.325,0.280,0.302,0.338,0.313,0.284,0.311,0.345,0.298,0.265,0.303,0.308
VPD,AMJJAS,0.340,0.351,0.405,0.406,0.377,0.434,0.337,0.403,0.425,0.412,0.329,0.405,0.340,0.403,0.352,0.325,0.414,0.307,0.397,0.333,0.371,0.416,0.378,0.341,0.373,0.433,0.355,0.324,0.372,0.375
VPD,ONDJFM,0.062,0.074,0.076,0.075,0.068,0.087,0.076,0.085,0.090,0.089,0.079,0.084,0.085,0.069,0.080,0.071,0.080,0.066,0.070,0.084,0.074,0.073,0.074,0.067,0.087,0.079,0.084,0.077,0.072,0.062
VPD,NDJF,0.048,0.053,0.066,0.063,0.048,0.056,0.058,0.059,0.070,0.065,0.067,0.078,0.076,0.048,0.062,0.053,0.059,0.053,0.049,0.062,0.058,0.055,0.047,0.055,0.069,0.060,0.065,0.063,0.060,0.045
FWI_FD,year,0.673,0.973,1.033,1.188,0.995,1.370,0.850,1.077,1.188,1.600,0.751,1.437,1.025,1.446,0.961,1.014,1.340,0.545,1.086,0.763,0.860,1.456,1.077,0.666,0.880,1.871,0.742,0.808,0.999,0.892
FWI_FD,MAMJJASO,0.979,1.409,1.500,1.724,1.440,1.997,1.207,1.560,1.723,2.358,1.069,2.097,1.441,2.120,1.396,1.481,1.958,0.792,1.596,1.119,1.238,2.141,1.562,0.962,1.278,2.753,1.072,1.176,1.444,1.289
FWI_FD,AMJJAS,1.271,1.755,1.966,2.265,1.849,2.574,1.426,2.015,2.224,3.016,1.386,2.751,1.826,2.786,1.835,1.896,2.542,0.938,2.087,1.383,1.606,2.662,1.988,1.197,1.544,3.642,1.341,1.538,1.860,1.596
FWI_FD,ONDJFM,0.084,0.106,0.168,0.097,0.101,0.176,0.137,0.240,0.143,0.166,0.187,0.103,0.133,0.199,0.091,0.120,0.123,0.095,0.150,0.098,0.134,0.110,0.315,0.093,0.161,0.203,0.116,0.102,0.099,0.110
FWI_FD,NDJF,0.058,0.081,0.074,0.076,0.096,0.104,0.090,0.102,0.105,0.076,0.106,0.094,0.102,0.155,0.061,0.098,0.044,0.055,0.049,0.056,0.045,0.076,0.095,0.067,0.073,0.082,0.068,0.067,0.071,0.078
FWI_3+,year,2.943,6.850,7.421,13.584,11.175,19.180,4.122,10.180,11.623,17.095,1.654,24.075,6.220,18.629,5.804,2.699,15.490,1.505,5.890,2.203,4.850,13.530,7.413,1.677,5.397,25.824,4.173,5.077,6.443,4.856
FWI_3+,MAMJJASO,2.943,6.850,7.421,13.584,11.175,19.180,4.122,10.180,11.623,17.095,1.654,24.075,6.219,18.629,5.804,2.699,15.490,1.505,5.890,2.203,4.850,13.530,7.413,1.677,5.397,25.824,4.173,5.077,6.443,4.856
FWI_3+,AMJJAS,2.943,6.850,7.421,13.584,11.175,19.179,4.106,10.179,11.623,17.090,1.654,24.075,6.215,18.629,5.804,2.699,15.490,1.505,5.890,2.195,4.850,13.356,7.413,1.677,5.397,25.824,4.173,5.077,6.443,4.854
FWI_3+,ONDJFM,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.016,0.000,0.000,0.005,0.000,0.001,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.174,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_3+,NDJF,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
