Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,13.100,13.472,14.329,12.473,12.631,13.158,12.682,13.597,14.215,14.257,12.928,14.412,13.676,14.902,13.335,12.154,13.741,13.957,13.730,14.914,13.804,14.573,14.734,13.411,13.126,14.022,14.831,14.458,14.042,12.794
TMAX,MAMJJASO,17.947,17.928,18.972,16.478,17.569,18.101,16.998,17.801,18.033,18.421,17.415,18.702,18.058,19.072,17.745,16.541,17.745,18.148,18.520,19.299,18.593,18.607,19.757,17.778,18.090,18.612,19.189,18.297,18.850,17.543
TMAX,AMJJAS,19.785,20.279,21.249,18.369,20.019,20.447,19.750,20.314,19.354,19.859,19.334,21.627,20.576,21.273,19.676,19.004,19.985,20.556,20.664,21.642,20.049,20.690,22.796,19.900,20.257,20.862,21.772,20.481,21.789,20.020
TMAX,ONDJFM,4.841,6.028,7.522,6.258,5.683,5.496,5.540,7.192,8.445,9.403,7.012,6.868,6.719,7.716,7.551,5.394,7.251,8.036,6.427,6.827,8.395,8.315,6.950,6.458,6.561,5.486,10.031,7.227,6.509,6.285
TMAX,NDJF,1.680,3.444,5.354,3.992,3.039,2.797,3.642,5.717,5.684,6.822,3.778,4.953,5.347,4.978,6.381,2.465,4.922,6.800,3.636,4.318,5.941,4.995,4.295,5.078,3.919,2.609,7.977,5.564,4.054,4.009
TMIN,year,3.970,4.371,4.437,3.651,3.445,3.725,3.808,4.536,4.743,4.419,3.826,5.037,4.424,5.563,4.534,3.692,4.539,4.807,4.963,5.513,4.759,5.544,4.743,4.574,4.206,4.814,5.411,5.369,5.199,4.362
TMIN,MAMJJASO,7.918,7.883,8.131,6.644,7.360,7.609,7.201,7.789,8.005,7.622,7.618,8.263,7.886,8.644,7.982,7.287,7.516,8.327,8.802,8.864,8.586,8.667,8.564,7.971,8.005,8.488,8.556,8.383,8.919,8.172
TMIN,AMJJAS,9.397,9.723,10.018,8.334,9.220,9.528,9.532,9.554,9.520,8.957,9.178,10.362,9.837,10.497,9.736,9.277,9.299,10.292,10.624,10.472,9.711,10.602,11.020,9.680,10.062,10.567,10.497,10.266,11.047,10.397
TMIN,ONDJFM,-3.417,-1.778,-0.169,-1.962,-1.924,-2.060,-2.601,-0.002,0.239,-0.215,-1.123,-0.902,-0.999,0.107,-0.197,-1.907,-0.391,-0.157,-0.922,-0.789,0.981,-0.097,-0.893,-1.237,-1.052,-1.991,1.545,-0.388,-0.449,-0.978
TMIN,NDJF,-6.084,-3.817,-1.829,-3.570,-4.151,-4.063,-3.701,-1.256,-1.828,-2.149,-3.732,-2.326,-2.192,-2.044,-0.807,-3.944,-2.340,-0.967,-3.200,-2.809,-1.031,-2.562,-2.713,-2.149,-2.873,-4.014,0.265,-1.700,-2.237,-2.586
TAVG,year,8.482,8.862,9.325,8.008,7.988,8.394,8.196,9.027,9.419,9.284,8.313,9.678,8.992,10.188,8.894,7.876,9.088,9.335,9.310,10.193,9.249,10.024,9.694,8.952,8.630,9.393,10.089,9.896,9.612,8.556
TAVG,MAMJJASO,12.904,12.870,13.529,11.528,12.435,12.833,12.072,12.783,12.987,12.989,12.479,13.453,12.941,13.835,12.841,11.892,12.597,13.223,13.651,14.086,13.582,13.627,14.145,12.855,13.037,13.555,13.865,13.354,13.904,12.861
TAVG,AMJJAS,14.571,14.980,15.622,13.329,14.600,14.980,14.625,14.932,14.419,14.388,14.232,15.981,15.188,15.879,14.694,14.134,14.627,15.424,15.654,16.076,14.882,15.658,16.921,14.784,15.167,15.732,16.145,15.402,16.453,15.232
TAVG,ONDJFM,0.637,2.035,3.583,2.043,1.804,1.633,1.384,3.514,4.251,4.492,2.847,2.899,2.763,3.825,3.607,1.656,3.347,3.848,2.661,2.949,4.626,4.030,2.938,2.522,2.670,1.677,5.717,3.351,2.984,2.589
TAVG,NDJF,-2.305,-0.290,1.661,0.083,-0.645,-0.730,-0.119,2.127,1.826,2.218,-0.092,1.224,1.471,1.367,2.719,-0.839,1.201,2.814,0.112,0.680,2.380,1.127,0.696,1.374,0.427,-0.784,4.033,1.847,0.849,0.639
RH,year,72.115,73.500,69.927,73.317,72.493,71.895,73.508,72.328,71.725,69.702,72.122,69.623,72.233,72.690,74.897,75.668,73.702,73.151,75.184,74.336,75.542,75.651,72.029,75.313,75.212,74.580,74.081,75.858,76.519,76.996
RH,MAMJJASO,70.077,70.562,67.525,70.410,69.686,69.146,70.645,69.636,70.258,66.514,70.387,66.199,69.472,69.697,71.996,73.371,70.514,71.643,73.132,71.087,72.866,72.995,68.177,73.463,72.365,72.031,71.147,73.930,73.569,74.243
RH,AMJJAS,68.707,69.122,66.184,69.830,67.587,67.436,69.261,67.370,70.489,65.755,68.932,62.960,67.581,68.187,70.813,71.819,68.887,70.578,72.335,68.618,70.555,72.085,66.315,71.732,71.405,70.630,68.949,72.500,71.768,73.329
RH,ONDJFM,72.647,76.752,76.986,74.583,77.386,78.141,75.681,78.048,75.540,70.551,75.928,74.995,76.020,78.413,77.789,80.431,78.272,75.798,78.287,78.671,81.534,77.880,79.434,78.736,78.524,80.177,77.048,79.379,81.568,80.443
RH,NDJF,73.861,78.305,77.954,76.635,77.565,79.754,77.700,78.809,76.974,72.231,76.627,76.265,76.332,79.743,79.106,82.218,78.863,77.430,79.146,79.777,82.128,79.122,82.255,79.569,78.899,81.942,78.300,79.622,82.777,82.417
RHmin,year,55.157,56.302,52.389,56.663,55.357,54.615,56.647,55.645,54.340,52.537,55.076,53.292,55.254,55.540,58.047,59.090,56.400,56.005,58.195,56.780,58.149,58.378,54.050,58.177,58.011,56.975,56.616,58.306,59.310,60.239
RHmin,MAMJJASO,52.812,53.058,49.792,53.275,52.220,51.498,53.414,52.629,52.946,49.162,53.240,49.577,52.314,52.010,54.754,56.573,52.653,54.320,55.572,53.216,55.158,55.337,49.879,55.683,54.478,54.130,52.972,55.922,55.803,57.132
RHmin,AMJJAS,51.513,51.458,48.578,52.926,49.842,49.872,52.066,50.046,53.662,48.627,51.792,46.221,50.289,50.722,53.941,55.035,50.953,53.075,54.781,50.484,53.233,54.717,48.033,53.921,53.999,53.207,50.619,54.753,53.433,56.417
RHmin,ONDJFM,55.917,59.812,60.471,57.288,60.877,61.452,58.455,62.269,58.648,52.475,58.770,58.771,59.617,61.755,61.021,63.776,61.695,58.905,62.020,61.795,64.633,60.044,62.289,61.715,61.681,63.156,59.272,62.566,65.501,63.939
RHmin,NDJF,57.076,61.627,61.865,59.605,61.267,63.528,61.210,62.981,60.584,54.245,59.861,60.338,59.907,63.425,62.886,66.550,62.487,60.786,63.243,63.237,65.637,61.964,65.600,62.963,63.102,65.776,61.258,63.185,67.401,66.404
PREC,year,1095.792,993.099,954.708,955.032,1135.809,1009.690,1182.960,1140.387,1041.861,1057.518,1056.192,1021.583,1083.961,1002.816,1141.027,1170.453,1118.611,1116.600,1160.384,1178.339,1075.655,1286.343,877.597,1064.393,1185.952,1085.113,1200.018,1070.150,1233.714,1108.043
PREC,MAMJJASO,797.490,728.090,678.108,739.456,852.346,696.942,849.213,816.885,870.458,790.145,772.882,745.489,852.507,755.328,847.832,980.568,894.815,945.414,837.862,890.359,812.819,987.474,691.843,804.418,886.444,875.379,885.141,840.237,977.842,905.796
PREC,AMJJAS,636.690,596.794,572.925,643.391,746.518,569.337,714.413,621.399,777.264,638.195,689.430,501.333,665.435,611.508,710.856,796.389,714.261,717.559,740.607,617.531,688.522,758.534,516.491,652.285,798.078,717.659,730.376,675.822,781.192,805.053
PREC,ONDJFM,187.530,455.662,415.930,365.787,314.272,432.334,461.983,488.861,376.383,311.697,336.852,458.833,485.385,435.426,485.664,270.056,429.639,389.353,470.931,485.107,484.985,380.831,447.859,482.697,375.494,390.493,397.838,391.507,484.488,328.605
PREC,NDJF,128.847,295.893,302.365,256.038,183.069,343.926,314.647,299.784,270.219,208.116,195.421,303.250,298.657,234.051,297.773,209.087,183.306,213.692,293.861,284.848,268.171,242.740,302.179,261.496,248.616,253.379,248.798,228.757,297.115,202.789
SRAD,year,4184.318,4483.764,4418.480,4144.413,4301.206,4288.520,4087.508,4371.457,4238.565,4469.399,4251.618,4507.485,4424.043,4501.832,4270.893,4304.661,4604.235,4443.331,4340.219,4583.866,4403.975,4480.805,4922.463,4424.708,4552.605,4664.808,4696.633,4437.792,4459.288,4237.700
SRAD,MAMJJASO,3610.821,3922.355,3832.601,3602.612,3763.361,3718.354,3582.243,3807.749,3619.982,3875.328,3647.613,3947.431,3865.432,3935.927,3740.580,3709.869,4023.525,3799.636,3784.126,3993.988,3814.519,3933.300,4289.717,3865.006,3959.516,4029.558,4125.448,3838.600,3920.402,3691.127
