Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,13.874,14.967,15.059,13.585,13.385,13.898,13.096,14.707,15.632,15.496,14.421,15.312,14.362,15.552,14.755,12.992,14.989,14.756,15.453,15.732,14.808,15.303,15.932,14.842,15.090,15.656,15.787,15.435,15.262,13.696
TMAX,MAMJJASO,18.548,19.442,19.443,17.407,18.202,18.337,17.431,18.484,19.706,19.412,18.843,19.476,18.638,19.504,19.226,17.640,19.341,18.754,19.944,19.626,19.113,19.307,20.728,19.158,19.710,20.165,19.888,19.194,19.899,18.847
TMAX,AMJJAS,20.571,21.781,21.847,19.272,20.513,20.435,19.892,20.967,21.333,20.921,20.707,22.304,21.049,21.745,21.217,19.958,21.553,21.027,22.270,21.854,20.882,21.576,23.668,21.275,21.749,22.730,22.124,21.585,22.766,21.141
TMAX,ONDJFM,6.136,6.983,8.661,7.556,6.638,6.615,6.711,8.408,9.556,10.469,8.451,8.377,7.954,8.028,9.200,6.291,7.901,9.234,7.836,8.660,9.201,9.627,7.973,8.187,8.109,7.377,11.341,8.895,7.612,7.302
TMAX,NDJF,3.239,4.526,6.794,5.554,3.979,3.953,4.777,6.970,7.198,8.156,5.303,6.348,6.460,5.769,8.049,3.227,5.061,7.616,5.559,6.677,7.464,6.764,5.409,6.854,5.724,4.718,9.315,7.432,5.293,5.008
TMIN,year,5.946,6.283,6.485,5.833,5.110,5.490,5.332,6.781,6.733,6.785,5.693,6.726,6.038,7.141,6.401,4.954,6.210,6.732,6.984,7.413,6.630,7.053,6.210,6.312,6.163,6.706,6.939,6.618,6.202,5.100
TMIN,MAMJJASO,9.402,9.332,9.620,8.380,8.765,8.741,8.377,9.219,9.444,9.212,8.707,9.385,8.948,9.686,9.501,8.205,8.998,9.658,9.959,10.018,9.737,9.788,9.351,9.085,9.076,9.716,9.353,9.043,9.222,8.590
TMIN,AMJJAS,10.700,10.868,11.217,9.859,10.392,10.255,10.421,10.766,10.605,10.358,10.054,11.326,10.768,11.398,10.962,9.901,10.530,11.237,11.633,11.322,10.848,11.597,11.578,10.610,10.637,11.514,11.074,10.641,10.995,10.347
TMIN,ONDJFM,-0.080,0.547,2.659,1.030,0.381,0.219,0.122,2.864,3.155,3.086,1.817,1.877,1.470,2.102,2.519,0.144,1.543,2.497,1.916,2.593,3.032,2.815,1.124,1.538,1.662,0.818,4.203,2.306,1.323,0.949
TMIN,NDJF,-2.377,-1.274,1.263,-0.164,-1.919,-1.723,-0.991,2.111,1.712,1.527,-0.182,0.754,0.774,0.472,2.306,-2.048,-0.373,1.657,0.185,1.286,1.648,0.916,-0.422,1.031,0.322,-0.744,3.250,1.528,-0.255,-0.413
