Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,16.494,16.255,16.768,16.188,16.652,16.781,16.328,16.623,17.107,17.699,15.555,17.053,17.244,18.196,16.563,16.027,16.036,16.671,17.537,18.082,17.466,17.547,17.316,17.549,16.670,17.383,18.680,18.391,18.111,17.918
TMAX,MAMJJASO,21.707,20.959,21.644,20.848,21.673,22.099,20.914,21.644,21.535,22.292,20.389,21.913,22.380,23.254,21.239,20.559,20.051,21.578,22.285,22.938,22.877,21.791,22.453,22.050,21.272,22.302,23.492,23.270,22.642,22.133
TMAX,AMJJAS,23.386,23.497,23.873,23.005,24.789,25.035,24.433,24.418,23.556,23.945,22.658,24.013,24.753,25.771,23.593,24.020,22.589,24.305,24.843,25.655,24.466,23.827,25.480,24.069,23.774,24.631,26.255,25.290,25.374,25.118
TMAX,ONDJFM,6.466,9.131,10.516,8.306,8.516,9.491,7.914,9.683,9.589,10.693,9.853,8.827,9.685,10.965,10.107,7.033,10.286,9.607,8.797,9.567,12.090,10.657,9.073,10.118,10.633,9.413,12.275,9.988,10.670,10.854
TMAX,NDJF,3.163,6.210,8.018,6.251,5.218,7.449,6.180,8.140,6.658,7.659,7.224,6.251,6.978,7.639,7.935,4.858,8.997,8.289,5.656,6.800,9.691,7.378,6.453,7.828,8.160,6.767,10.401,6.812,8.240,8.710
TMIN,year,6.790,6.829,6.666,6.967,6.534,6.692,6.550,6.788,6.793,7.166,6.531,6.677,6.563,8.126,6.836,6.969,6.277,7.423,8.092,7.504,7.602,7.831,6.643,6.989,6.922,7.081,7.976,7.736,7.814,7.991
TMIN,MAMJJASO,10.876,10.795,10.582,10.296,10.499,10.893,9.944,10.835,10.779,10.766,10.668,10.692,10.857,12.119,10.532,10.492,9.422,11.428,12.101,11.300,11.981,11.675,10.667,10.864,10.768,11.259,11.746,11.589,11.352,11.584
TMIN,AMJJAS,12.401,12.848,12.895,11.984,12.833,13.064,12.737,13.233,12.575,12.497,12.522,12.513,12.637,14.228,12.720,13.014,11.786,13.937,14.255,13.621,13.551,13.620,13.371,12.634,13.066,13.222,13.780,13.519,13.427,14.072
TMIN,ONDJFM,-1.212,0.654,1.417,0.757,0.383,1.466,-0.791,1.826,0.293,0.776,1.360,0.321,0.203,2.213,1.561,-0.205,1.550,0.947,1.207,0.960,3.310,1.006,0.176,0.452,1.496,0.494,2.734,1.165,1.827,2.151
TMIN,NDJF,-3.562,-1.577,-0.538,-0.579,-2.297,0.131,-2.118,0.671,-2.120,-1.518,-0.623,-1.732,-2.312,-0.107,-0.345,-1.654,0.422,0.364,-1.196,-1.023,1.528,-1.791,-1.480,-1.485,-0.351,-1.686,1.140,-1.390,0.233,0.496
