Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,22.954,21.983,22.099,21.451,22.333,21.615,22.552,21.904,23.077,22.752,22.358,22.317,21.162,22.356,23.531,22.010,23.228,22.966,22.353,22.518,22.465,22.492,22.902,22.844,23.257,23.227,22.741,22.448,23.534,22.956
TMAX,MAMJJASO,25.549,25.254,25.062,24.559,25.749,24.905,25.873,24.908,26.384,26.315,25.994,25.508,23.949,25.437,26.944,25.437,26.614,25.996,25.544,25.701,25.865,25.475,26.665,26.238,27.265,27.078,25.939,25.418,27.358,26.952
TMAX,AMJJAS,27.052,26.963,25.985,26.278,27.228,26.406,28.047,26.047,27.612,28.140,28.347,27.371,25.705,26.563,28.139,26.979,27.133,27.081,27.317,26.973,27.630,26.849,28.678,28.330,29.130,29.154,27.426,26.992,28.381,29.314
TMAX,ONDJFM,17.047,18.746,16.873,17.301,16.798,17.217,17.615,16.994,18.251,18.515,16.174,17.231,17.116,16.811,18.487,17.768,19.072,18.887,17.967,17.885,17.367,17.794,17.529,17.110,17.323,16.850,17.796,18.667,17.765,17.527
TMAX,NDJF,16.089,17.470,14.845,15.863,15.174,14.925,15.622,15.638,16.367,16.279,14.512,15.520,16.077,15.063,16.817,15.586,16.144,16.578,16.353,16.048,15.733,15.857,15.494,15.853,15.373,14.772,16.081,17.191,15.182,15.313
TMIN,year,11.184,10.906,11.081,10.467,10.749,10.355,11.679,10.990,12.036,11.548,10.925,10.743,10.442,11.089,12.122,11.313,12.357,11.383,10.826,11.006,11.275,11.403,11.647,11.007,10.738,11.803,10.641,10.722,11.358,11.456
TMIN,MAMJJASO,13.486,12.921,13.161,12.428,12.823,12.576,13.935,12.946,13.988,13.970,13.461,12.995,12.591,13.189,13.994,13.386,14.395,13.676,13.625,13.126,13.809,13.293,14.154,13.430,13.899,14.662,13.038,12.915,13.625,13.874
TMIN,AMJJAS,14.360,14.238,14.050,13.728,14.038,13.484,15.231,13.966,14.865,15.008,14.711,14.270,13.758,13.695,14.942,14.518,15.096,14.812,14.662,14.316,14.261,13.916,15.267,14.666,14.979,15.542,14.288,14.165,14.322,15.234
TMIN,ONDJFM,5.740,8.499,7.109,7.695,7.625,7.392,7.516,8.227,7.861,9.727,7.330,6.688,7.481,7.539,8.662,9.295,8.597,9.794,6.542,7.159,8.932,7.633,8.641,7.955,6.134,7.178,8.521,7.495,6.723,8.452
TMIN,NDJF,3.896,7.851,5.665,7.012,7.019,6.328,5.821,7.656,6.384,8.732,5.549,5.372,6.578,6.244,7.483,8.275,7.369,8.657,4.936,5.413,7.853,5.654,7.025,7.134,3.997,5.025,7.226,6.432,5.098,7.066
TAVG,year,16.958,16.352,16.493,15.880,16.454,15.908,17.035,16.359,17.507,17.110,16.561,16.440,15.684,16.608,17.767,16.579,17.752,17.121,16.500,16.660,16.776,16.865,17.178,16.862,16.895,17.435,16.597,16.482,17.348,17.109
TAVG,MAMJJASO,19.398,19.011,19.041,18.436,19.214,18.688,19.869,18.831,20.157,20.125,19.678,19.190,18.168,19.241,20.433,19.349,20.505,19.785,19.555,19.337,19.791,19.309,20.356,19.765,20.500,20.814,19.390,19.084,20.457,20.369
TAVG,AMJJAS,20.589,20.518,19.897,19.959,20.543,19.881,21.592,19.915,21.207,21.559,21.481,20.739,19.628,20.046,21.505,20.690,21.086,20.884,20.977,20.554,20.919,20.312,21.922,21.412,21.986,22.308,20.738,20.495,21.307,22.236
TAVG,ONDJFM,11.228,13.546,11.872,12.426,12.105,12.210,12.482,12.512,12.975,14.078,11.623,11.862,12.202,12.021,13.448,13.445,13.764,14.313,12.113,12.394,13.019,12.596,12.949,12.429,11.640,11.888,13.068,12.997,12.103,12.807
TAVG,NDJF,9.811,12.588,10.071,11.354,10.987,10.480,10.544,11.558,11.299,12.440,9.873,10.289,11.224,10.438,12.013,11.800,11.643,12.543,10.484,10.549,11.647,10.617,11.097,11.371,9.585,9.772,11.530,11.742,9.942,10.937
RH,year,69.699,71.500,71.648,68.994,67.207,68.464,68.669,68.653,67.924,67.332,67.891,66.737,70.973,70.111,66.960,69.865,70.779,69.848,70.078,71.276,71.011,71.650,70.040,69.130,65.357,69.920,68.844,70.306,66.940,68.891
RH,MAMJJASO,67.293,65.348,67.740,63.885,61.340,62.270,63.256,63.507,62.421,60.763,62.016,61.231,65.858,64.248,60.455,64.383,64.518,65.395,66.324,66.145,66.935,66.017,63.906,63.112,60.135,64.171,63.279,65.274,59.912,62.783
RH,AMJJAS,64.788,63.410,67.030,61.825,60.270,58.611,59.289,61.923,60.367,58.359,57.652,58.791,63.265,60.493,58.118,61.623,63.883,64.269,63.436,64.948,62.065,62.722,59.755,59.239,56.904,59.150,61.758,63.209,57.847,59.357
RH,ONDJFM,71.751,78.449,76.320,76.414,77.600,75.296,77.023,77.263,74.844,76.102,78.609,74.460,75.841,80.941,77.703,77.849,76.215,78.006,74.979,77.026,81.578,77.807,80.972,80.859,74.289,78.672,79.933,75.415,75.550,79.085
RH,NDJF,70.720,81.472,79.723,79.591,81.720,80.081,78.907,79.764,77.709,81.737,80.459,77.313,78.486,83.658,80.799,81.376,82.032,82.101,76.551,79.580,83.289,78.737,83.113,83.792,75.774,80.022,83.634,78.580,80.257,82.084
RHmin,year,50.097,52.336,52.484,50.853,48.823,50.078,50.996,50.661,50.354,49.579,49.604,48.421,52.514,51.208,49.246,52.138,52.716,50.871,50.848,51.861,52.280,52.926,51.766,49.985,46.441,51.412,49.065,50.691,48.212,50.478
RHmin,MAMJJASO,48.310,46.375,48.715,45.862,43.085,44.578,46.082,45.687,44.652,43.667,44.398,43.664,48.329,46.044,42.639,46.387,46.505,47.088,48.309,47.131,48.755,47.617,46.122,44.761,42.319,46.511,44.387,46.478,41.574,44.397
RHmin,AMJJAS,45.877,44.690,48.165,44.005,42.165,41.428,42.234,44.617,42.898,40.981,40.026,41.285,45.838,42.604,40.791,44.089,46.090,46.512,45.412,46.410,43.501,44.386,42.136,40.956,39.171,41.436,43.206,44.797,39.788,40.848
RHmin,ONDJFM,50.917,58.184,56.957,57.720,59.250,56.419,57.052,59.691,55.154,59.209,60.208,54.528,56.962,61.302,58.394,60.883,56.777,60.473,53.485,56.003,63.622,57.489,62.303,61.706,53.568,59.091,60.925,54.372,54.887,60.389
RHmin,NDJF,48.559,61.336,59.932,61.009,63.721,61.396,58.366,62.689,57.573,65.207,60.891,56.758,58.926,63.617,61.122,65.111,63.113,64.874,54.304,57.307,65.555,57.616,64.289,64.293,53.816,59.395,63.896,57.117,59.058,63.391
PREC,year,679.891,584.264,724.144,777.920,850.984,642.338,884.344,736.411,955.228,594.891,592.326,544.032,732.088,652.085,786.880,1039.416,992.442,563.670,664.769,923.363,898.392,882.447,830.454,510.589,447.671,914.901,495.556,623.614,799.689,935.783
PREC,MAMJJASO,333.832,233.189,287.352,408.082,211.448,227.646,411.449,408.253,310.469,324.275,273.997,321.214,549.549,261.772,171.296,310.618,374.459,337.717,471.388,387.442,501.780,390.183,376.981,330.525,273.615,514.019,252.407,339.321,200.629,354.615
PREC,AMJJAS,200.914,177.787,245.583,207.105,169.522,166.623,203.913,304.338,179.148,100.086,82.240,209.845,303.585,182.900,104.816,191.244,249.876,280.198,227.019,310.004,132.032,202.811,185.510,111.223,78.885,188.145,211.808,273.922,113.364,122.541
PREC,ONDJFM,113.949,533.988,308.604,614.975,773.701,574.468,473.503,629.640,333.011,788.184,667.514,285.940,311.851,585.706,429.943,957.978,516.487,758.731,270.388,338.604,1155.077,407.818,757.265,503.680,293.466,526.719,663.960,291.205,431.676,837.541
PREC,NDJF,38.899,457.498,265.951,467.612,648.744,542.693,400.512,454.326,199.381,656.306,351.113,186.131,206.298,362.071,336.745,840.779,469.590,597.987,176.660,145.492,862.747,179.094,605.941,318.050,78.102,263.222,430.700,248.002,380.760,666.491
SRAD,year,6035.562,6068.581,5808.383,5837.736,6048.285,6185.301,5919.825,5993.906,6046.489,6226.564,6176.940,5965.115,5797.471,6093.034,6167.675,6039.953,5874.701,6062.456,6068.693,6015.728,6020.571,5870.373,5956.419,6169.223,6324.282,6282.385,6376.724,6206.048,6348.582,6175.000
SRAD,MAMJJASO,4922.632,5049.681,4820.179,4856.922,5108.433,5184.204,4943.375,4943.449,5110.046,5165.743,5138.942,4890.229,4730.258,5056.822,5183.518,5089.657,4932.347,4967.575,4935.931,5002.105,4962.713,4896.094,4973.866,5101.524,5170.431,5173.022,5275.467,5124.482,5346.557,5231.174
SRAD,AMJJAS,4114.199,4116.014,3895.004,4034.691,4166.651,4288.378,4151.387,4002.695,4192.502,4301.278,4331.897,4065.558,3920.577,4146.344,4228.332,4195.748,3936.511,4023.875,4094.580,4059.263,4240.103,4069.532,4169.477,4275.293,4334.578,4406.431,4285.639,4197.860,4353.679,4350.852
