Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,17.653,17.328,18.057,17.269,17.601,17.821,17.320,17.725,18.382,18.913,16.695,18.353,18.254,19.349,17.732,17.099,17.129,17.838,18.657,19.265,18.666,18.649,18.329,18.655,17.750,18.490,19.883,19.473,19.232,18.883
TMAX,MAMJJASO,22.995,22.249,23.146,22.191,22.921,23.343,22.149,22.906,22.965,23.718,21.715,23.394,23.565,24.594,22.694,21.969,21.444,23.041,23.582,24.325,24.276,23.183,23.758,23.364,22.507,23.614,24.890,24.611,24.037,23.359
TMAX,AMJJAS,24.741,24.885,25.448,24.439,26.174,26.425,25.751,25.750,25.028,25.431,24.155,25.551,26.070,27.210,25.133,25.516,24.052,25.854,26.221,27.098,25.972,25.345,26.932,25.452,25.052,26.018,27.768,26.687,26.856,26.472
TMAX,ONDJFM,7.364,9.966,11.592,8.999,9.027,10.175,8.560,10.554,10.559,11.661,10.710,9.822,10.604,11.722,10.979,7.587,10.970,10.515,9.601,10.515,12.898,11.545,9.608,10.780,11.474,10.258,13.293,10.648,11.560,11.414
TMAX,NDJF,4.012,6.926,9.010,6.772,5.555,8.012,6.631,8.878,7.589,8.429,8.104,7.106,7.841,8.281,8.669,5.200,9.346,9.021,6.269,7.660,10.361,8.128,6.827,8.321,8.921,7.440,11.363,7.232,8.978,9.082
TMIN,year,7.702,7.660,7.586,7.829,7.268,7.488,7.312,7.693,7.719,8.057,7.427,7.629,7.307,9.014,7.794,7.805,7.178,8.217,9.002,8.426,8.462,8.688,7.471,7.870,7.866,8.043,8.920,8.672,8.715,8.847
TMIN,MAMJJASO,11.790,11.753,11.600,11.284,11.445,11.739,10.864,11.795,11.764,11.710,11.656,11.712,11.719,13.119,11.675,11.557,10.528,12.425,13.119,12.245,12.906,12.724,11.640,11.850,11.769,12.344,12.799,12.644,12.397,12.649
TMIN,AMJJAS,13.379,13.857,13.971,13.044,13.901,13.972,13.695,14.217,13.623,13.542,13.609,13.560,13.597,15.315,13.922,14.120,12.934,14.939,15.306,14.623,14.564,14.737,14.426,13.672,14.135,14.383,14.898,14.617,14.466,15.197
TMIN,ONDJFM,-0.389,1.407,2.265,1.357,0.787,2.062,-0.193,2.589,1.127,1.523,2.094,1.161,0.938,2.765,2.278,0.295,2.210,1.677,1.863,1.769,3.995,1.742,0.708,1.140,2.193,1.293,3.591,1.851,2.665,2.783
TMIN,NDJF,-2.663,-0.862,0.325,-0.077,-1.993,0.714,-1.649,1.348,-1.227,-0.792,0.212,-0.980,-1.547,0.379,0.306,-1.320,0.861,0.920,-0.640,-0.262,2.258,-1.088,-1.102,-0.853,0.356,-0.951,1.980,-0.810,1.000,0.946
