Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,6.431,7.202,7.579,7.805,5.355,6.604,5.451,7.434,8.947,8.178,7.667,7.792,7.178,7.489,7.814,7.462,7.884,6.759,7.962,8.966,7.685,8.026,8.274,8.246,8.921,8.696,8.692,8.330,8.033,7.032
TMAX,MAMJJASO,11.804,12.292,13.252,12.960,12.464,12.786,11.670,13.275,13.959,13.172,12.462,12.135,11.918,13.122,13.250,12.759,13.124,12.092,13.856,13.805,13.290,14.250,13.780,13.563,13.872,14.021,14.303,12.533,13.431,14.001
TMAX,AMJJAS,15.308,15.234,16.613,16.424,15.295,15.542,14.373,16.813,17.294,16.090,15.538,15.765,14.949,16.518,16.097,15.535,16.687,15.273,17.108,16.658,16.950,18.326,17.040,16.759,17.365,18.210,16.798,15.455,17.187,17.653
TMAX,ONDJFM,-5.068,-2.107,-0.181,-1.806,-3.736,-2.626,-3.661,-1.456,-0.047,-0.114,-0.925,1.372,-0.681,-2.546,0.535,-1.752,-0.127,-1.761,-2.052,0.176,0.231,-0.614,-3.033,-0.432,-0.181,-0.627,0.324,1.139,0.213,-2.630
TMAX,NDJF,-5.367,-5.469,-1.709,-4.056,-7.476,-6.573,-6.933,-4.291,-2.497,-2.273,-3.098,-0.282,-1.501,-5.098,-1.194,-5.043,-2.441,-3.372,-5.129,-1.955,-1.559,-3.304,-5.954,-2.485,-1.565,-2.537,-2.491,-0.356,-1.821,-5.021
TMIN,year,-1.768,-0.828,-0.805,-0.099,-2.996,-1.200,-2.576,-0.690,1.247,0.277,0.009,0.163,-0.592,-0.812,-0.173,-0.852,-0.572,-1.125,-0.165,1.258,-0.412,-0.694,-0.042,0.204,0.774,0.241,0.787,0.997,0.020,-1.179
TMIN,MAMJJASO,3.105,3.762,4.771,4.090,3.864,4.642,3.435,4.671,5.667,4.434,4.367,3.969,3.308,4.135,4.814,3.617,3.932,3.597,4.866,5.197,4.424,4.609,4.979,4.804,4.496,4.290,5.695,4.193,4.283,5.125
TMIN,AMJJAS,6.337,5.958,7.577,7.067,6.047,6.499,5.706,7.496,7.821,6.791,6.919,6.888,5.899,6.766,6.744,5.938,6.531,6.605,7.179,7.365,7.660,7.937,7.471,7.390,7.697,7.896,7.486,6.390,7.211,8.295
TMIN,ONDJFM,-14.607,-9.001,-6.991,-9.309,-10.292,-9.729,-10.756,-7.700,-6.957,-6.346,-8.059,-4.710,-7.354,-9.237,-5.378,-9.495,-7.261,-8.704,-8.319,-6.405,-5.943,-7.601,-10.297,-6.998,-7.026,-7.542,-6.148,-4.451,-5.716,-9.319
TMIN,NDJF,-13.907,-12.812,-8.594,-11.348,-14.364,-14.238,-13.979,-10.879,-10.098,-8.220,-10.339,-6.836,-7.846,-11.526,-7.294,-12.503,-9.945,-9.903,-11.259,-8.583,-7.022,-10.167,-13.525,-8.969,-7.682,-8.642,-8.869,-5.690,-7.515,-11.119
TAVG,year,2.497,3.370,3.575,4.038,1.301,2.823,1.512,3.509,5.236,4.347,3.915,4.122,3.332,3.427,3.924,3.352,3.787,2.814,3.940,5.136,3.668,3.763,4.187,4.280,4.902,4.544,4.773,4.713,4.086,2.989
TAVG,MAMJJASO,7.538,8.147,9.152,8.674,8.269,8.779,7.573,9.072,9.886,8.872,8.431,8.134,7.558,8.678,9.045,8.189,8.613,7.749,9.361,9.444,8.832,9.460,9.391,9.130,9.179,9.206,9.978,8.339,8.870,9.552
TAVG,AMJJAS,10.895,10.712,12.197,11.890,10.776,11.083,10.050,12.245,12.623,11.486,11.208,11.391,10.318,11.692,11.389,10.742,11.709,10.820,12.132,11.888,12.248,13.171,12.238,12.023,12.527,13.151,12.131,10.857,12.201,12.910
TAVG,ONDJFM,-9.479,-5.327,-3.329,-5.307,-6.872,-5.960,-7.068,-4.416,-3.290,-3.044,-4.314,-1.448,-3.803,-5.772,-2.213,-5.481,-3.546,-5.123,-5.085,-2.926,-2.762,-3.941,-6.492,-3.583,-3.481,-4.004,-2.850,-1.522,-2.586,-5.826
TAVG,NDJF,-9.193,-8.849,-4.862,-7.433,-10.776,-10.116,-10.270,-7.419,-6.013,-5.029,-6.497,-3.294,-4.416,-8.174,-3.960,-8.576,-5.975,-6.478,-8.052,-5.037,-4.198,-6.521,-9.489,-5.531,-4.421,-5.429,-5.545,-2.853,-4.473,-7.889
RH,year,80.134,80.328,79.762,80.033,78.226,76.874,78.757,79.678,79.776,78.477,81.233,80.049,80.016,80.359,81.708,82.052,79.452,81.803,80.800,82.228,80.903,80.843,80.995,81.769,80.920,80.134,81.821,82.595,81.145,82.047
RH,MAMJJASO,77.262,77.632,77.411,77.111,75.867,74.148,76.850,77.029,77.128,74.585,79.358,77.505,77.538,76.888,79.529,79.174,76.062,79.496,77.829,79.270,78.281,77.570,78.110,79.373,77.930,77.332,79.210,79.892,78.176,79.359
RH,AMJJAS,75.968,75.788,74.885,74.436,74.000,71.805,75.017,74.871,74.147,72.538,77.247,75.012,76.181,74.777,77.346,77.535,74.048,78.137,75.561,77.985,76.502,75.657,76.661,77.788,76.916,74.793,77.393,77.551,76.240,77.827
RH,ONDJFM,82.054,84.755,85.739,84.354,84.555,81.784,82.915,84.581,84.116,84.270,84.322,85.884,83.991,85.549,86.246,85.486,85.321,86.110,85.736,85.283,86.506,86.623,84.279,87.588,83.701,85.527,85.606,87.106,87.029,86.469
RH,NDJF,85.802,85.295,86.213,84.464,84.573,82.561,82.797,84.920,84.466,86.173,84.520,85.161,84.730,87.186,87.532,86.106,86.722,87.194,86.530,87.092,87.747,87.408,86.336,88.204,85.531,86.654,85.781,88.019,87.611,87.582
RHmin,year,62.676,63.200,62.030,63.620,60.312,60.750,61.208,62.354,63.688,62.002,64.335,63.985,63.017,62.565,64.143,63.608,61.819,63.969,63.101,65.070,63.024,62.134,62.946,63.997,63.254,62.350,64.413,66.318,63.845,63.652
RHmin,MAMJJASO,59.850,60.525,60.693,59.869,58.956,58.575,59.957,59.985,60.837,57.609,62.299,61.257,59.553,59.148,61.907,60.205,58.186,61.124,59.621,61.084,59.890,58.268,60.206,60.901,58.632,58.192,61.427,62.183,59.585,60.832
RHmin,AMJJAS,58.602,57.887,57.796,57.158,56.548,55.250,57.989,57.340,56.337,55.185,59.648,58.381,57.862,56.401,58.449,58.254,55.183,59.982,56.324,58.704,57.909,55.918,57.781,58.827,57.730,55.923,58.768,59.059,56.732,58.914
RHmin,ONDJFM,60.426,67.912,69.441,66.511,68.067,64.988,65.396,69.092,67.511,69.299,67.109,71.196,67.922,68.619,71.758,66.408,67.895,68.804,69.838,69.212,71.046,69.180,66.459,70.930,67.271,68.158,69.478,73.013,72.292,69.597
RHmin,NDJF,65.407,67.103,69.474,66.675,66.740,64.180,65.131,68.306,66.194,71.275,66.858,69.540,69.349,70.147,72.525,67.071,68.066,70.608,70.525,70.376,73.346,69.903,67.279,71.602,70.424,70.958,69.590,74.366,73.125,71.597
PREC,year,733.196,580.620,682.142,609.697,592.973,605.512,600.810,629.913,630.736,557.398,646.958,721.393,572.057,581.315,623.574,594.198,546.728,756.777,610.953,699.910,619.441,541.429,573.386,697.730,666.037,563.857,694.585,743.355,525.805,589.629
PREC,MAMJJASO,542.091,420.792,490.903,452.976,459.228,446.683,465.631,478.779,448.527,346.165,470.631,535.749,422.821,432.047,460.832,398.709,390.710,556.881,394.729,469.704,489.933,373.722,410.839,516.222,444.092,384.129,504.527,518.051,381.525,467.736
PREC,AMJJAS,416.372,363.701,358.662,337.138,349.286,358.472,409.074,393.039,348.828,276.714,373.673,437.821,320.581,311.821,335.759,320.603,306.804,430.932,298.138,362.757,393.481,323.741,323.321,457.632,403.571,260.826,422.667,375.389,317.618,374.174
PREC,ONDJFM,103.967,268.354,282.198,322.012,233.616,238.993,265.064,213.758,291.003,278.959,214.500,296.474,271.314,246.452,310.186,202.171,340.852,274.193,281.999,338.433,297.761,265.105,167.163,261.119,236.846,239.604,345.962,306.082,286.804,247.812
PREC,NDJF,63.345,161.723,206.712,199.441,106.693,138.224,180.450,149.571,179.498,204.151,133.607,196.613,184.545,133.835,192.444,105.742,239.263,201.576,157.437,226.658,206.722,165.739,127.112,168.634,198.073,174.382,219.325,214.587,170.759,155.881
SRAD,year,2012.021,2140.349,2686.697,2804.783,2936.203,2901.790,2816.663,2984.621,2956.821,2949.959,2965.885,3001.069,2960.235,3202.470,3060.150,3187.546,3252.398,2778.383,3179.935,2872.680,2978.457,3267.368,3059.714,2947.388,3075.359,3249.488,3080.011,3017.565,3124.377,3031.478
