Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,12.346,13.050,13.352,11.957,12.313,12.460,12.273,13.171,14.065,13.918,12.869,13.446,13.002,14.133,13.064,12.157,13.858,13.366,13.093,13.947,13.231,13.846,14.531,13.169,12.991,13.877,13.994,13.412,13.645,12.228
TMAX,MAMJJASO,16.742,16.786,17.501,15.488,17.008,16.841,16.300,16.950,17.651,17.831,17.191,17.254,16.765,17.901,16.973,16.111,17.720,17.313,17.584,17.836,17.489,17.364,19.377,17.238,17.833,18.102,17.905,16.929,18.210,16.764
TMAX,AMJJAS,18.592,19.222,19.572,17.378,19.209,18.661,18.650,19.266,18.969,19.301,19.145,19.841,19.175,19.540,18.598,18.217,19.447,19.492,19.589,20.043,18.648,19.013,22.136,19.209,19.596,20.174,20.142,19.054,20.854,19.010
TMAX,ONDJFM,4.380,6.409,7.014,6.059,5.962,5.702,5.914,7.406,8.525,9.597,6.849,6.657,7.172,7.308,7.869,6.902,7.649,8.222,6.204,6.873,8.122,8.397,7.448,6.850,6.615,5.947,9.845,7.439,5.928,6.338
TMAX,NDJF,1.499,4.779,5.095,4.150,3.937,2.745,3.946,6.076,5.987,7.533,3.652,4.620,6.171,5.011,6.667,4.101,5.258,6.613,3.756,4.457,6.257,5.169,4.580,5.731,3.785,3.080,8.073,6.009,3.507,4.158
TMIN,year,3.729,4.513,4.366,3.332,3.237,3.748,3.954,4.667,4.761,4.708,4.032,4.887,4.512,5.713,4.471,3.875,4.779,4.439,4.732,5.212,4.758,5.280,4.906,4.594,4.212,5.051,5.037,4.804,4.875,4.017
TMIN,MAMJJASO,7.422,7.368,7.653,5.848,6.820,7.177,6.991,7.638,7.568,7.747,7.419,7.976,7.518,8.510,7.558,6.812,7.617,7.724,8.357,8.181,8.200,7.896,8.600,7.770,8.070,8.441,7.990,7.739,8.372,7.610
TMIN,AMJJAS,8.827,9.193,9.348,7.437,8.486,8.715,8.797,9.214,8.886,8.951,8.778,9.828,9.433,9.936,9.024,8.561,9.044,9.403,10.120,9.755,9.087,9.394,10.912,9.245,9.734,10.235,9.831,9.475,10.444,9.500
TMIN,ONDJFM,-3.197,-0.950,-0.184,-1.463,-1.306,-1.682,-1.410,0.558,0.751,0.659,-0.337,-0.794,-0.085,0.467,0.414,-0.378,0.196,0.271,-0.945,-0.412,1.124,0.382,-0.062,-0.757,-0.654,-1.402,1.586,-0.253,-0.945,-0.813
TMIN,NDJF,-5.776,-2.290,-1.696,-2.689,-2.960,-3.738,-2.747,-0.715,-1.151,-0.823,-2.947,-2.478,-0.953,-1.408,-0.193,-2.230,-1.512,-0.922,-3.021,-2.253,-0.606,-1.989,-1.786,-1.586,-2.841,-3.452,0.302,-1.511,-2.796,-2.315
TAVG,year,7.736,8.458,8.522,7.377,7.482,7.781,7.790,8.605,8.993,8.904,8.125,8.883,8.434,9.622,8.483,7.749,9.012,8.617,8.624,9.318,8.678,9.261,9.390,8.588,8.292,9.153,9.241,8.842,9.021,7.894
TAVG,MAMJJASO,11.793,11.742,12.241,10.383,11.568,11.668,11.291,11.971,12.234,12.389,11.983,12.339,11.819,12.871,11.939,11.184,12.343,12.272,12.656,12.737,12.499,12.327,13.660,12.217,12.635,12.975,12.672,12.090,13.045,11.912
TAVG,AMJJAS,13.433,13.909,14.168,12.149,13.519,13.386,13.367,13.910,13.620,13.760,13.656,14.565,13.994,14.441,13.507,13.147,13.960,14.210,14.570,14.663,13.565,13.939,16.252,13.972,14.411,14.914,14.754,14.031,15.413,14.018
TAVG,ONDJFM,0.268,2.395,3.089,1.961,2.088,1.715,1.918,3.656,4.226,4.568,2.910,2.587,3.234,3.596,3.890,2.925,3.631,3.880,2.356,2.933,4.350,3.988,3.369,2.686,2.623,1.944,5.376,3.259,2.246,2.525
