Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,11.430,11.839,12.608,11.737,10.178,11.317,9.991,11.946,13.243,12.838,12.292,12.654,11.327,11.886,12.407,11.295,12.062,11.613,13.143,13.203,12.433,12.934,12.041,11.943,12.113,12.926,12.872,12.933,11.951,11.605
TMAX,MAMJJASO,16.288,16.389,17.412,16.657,15.962,16.480,14.846,16.939,17.599,16.861,16.628,17.046,15.900,16.952,17.563,16.641,16.675,16.418,18.365,17.480,17.614,18.332,16.843,16.799,16.856,18.021,17.989,17.184,16.744,17.776
TMAX,AMJJAS,19.070,18.959,20.443,19.473,18.629,19.156,17.540,20.099,20.285,18.988,19.231,20.292,18.737,20.159,20.227,19.573,19.754,19.224,21.481,19.902,20.543,22.053,19.951,19.510,20.042,21.352,20.348,19.760,20.121,21.208
TMAX,ONDJFM,1.339,3.831,5.235,4.099,1.866,3.323,2.258,4.296,5.755,6.369,5.019,6.145,4.290,2.762,4.977,2.316,5.034,4.531,3.522,5.177,5.856,5.437,2.269,4.068,3.970,3.444,6.758,5.505,4.859,2.436
TMAX,NDJF,0.359,0.993,3.800,2.194,-1.443,0.185,0.053,2.525,3.707,4.293,2.982,4.332,3.322,0.396,3.297,-0.893,2.924,3.174,0.594,3.423,3.857,2.787,0.009,2.372,2.676,0.998,3.955,3.855,2.881,0.031
TMIN,year,4.313,4.166,5.171,4.538,2.891,3.839,2.383,4.658,5.838,5.635,5.121,5.130,4.026,4.195,4.781,3.102,4.409,4.450,5.084,5.649,4.889,4.708,4.502,4.523,3.985,4.562,5.024,5.562,4.539,4.169
TMIN,MAMJJASO,7.882,7.420,8.666,8.082,7.959,7.797,6.288,8.418,8.800,8.118,8.151,7.969,7.191,7.885,8.638,6.991,7.548,7.949,8.683,8.238,8.808,8.302,7.780,7.992,6.901,7.760,8.575,8.054,7.623,8.793
TMIN,AMJJAS,10.098,9.243,10.785,10.145,9.683,9.680,8.885,10.909,10.408,9.580,9.955,10.161,9.217,10.060,10.297,9.219,9.729,10.386,10.710,9.843,11.055,10.720,10.201,9.881,9.678,10.125,10.192,9.545,9.802,11.704
TMIN,ONDJFM,-4.467,-1.749,0.081,-1.199,-3.469,-2.130,-3.929,-0.772,0.287,1.094,0.156,0.994,-0.720,-2.412,0.077,-4.079,-0.553,-0.662,-2.036,0.344,0.668,-0.265,-3.294,-0.819,-1.466,-2.465,0.879,1.186,0.143,-2.576
TMIN,NDJF,-4.470,-4.086,-0.810,-2.461,-6.846,-4.963,-5.391,-1.843,-1.271,-0.352,-1.272,-0.133,-1.112,-4.418,-1.153,-6.400,-2.083,-1.168,-4.232,-0.905,-0.244,-2.258,-4.934,-1.877,-1.848,-3.448,-1.098,0.350,-1.329,-4.151
