Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,16.497,17.390,17.303,16.376,16.420,16.488,16.273,17.200,18.512,18.196,16.915,17.197,16.814,17.973,17.815,16.609,18.402,17.425,17.737,17.888,17.478,17.984,18.889,17.517,17.638,18.285,17.795,17.427,18.160,16.668
TMAX,MAMJJASO,20.231,20.962,21.067,19.687,20.755,20.440,20.452,20.565,22.185,22.084,21.089,20.693,20.349,21.452,21.478,20.503,22.286,21.031,21.878,21.343,21.554,21.226,23.509,21.439,22.233,22.527,21.350,20.767,22.363,21.224
TMAX,AMJJAS,21.865,23.310,23.106,21.587,22.748,22.136,22.665,22.449,23.698,23.681,23.019,23.132,22.452,23.084,23.105,22.422,23.917,22.995,23.837,23.401,22.806,22.783,26.032,23.409,23.995,24.578,23.399,22.853,24.471,23.378
TMAX,ONDJFM,9.838,11.414,11.111,11.009,10.464,10.217,10.328,11.658,12.767,13.828,11.121,10.868,11.556,11.420,12.716,11.750,11.873,12.992,11.202,11.703,12.503,12.616,12.372,11.577,11.203,10.910,13.525,12.107,10.900,11.221
TMAX,NDJF,7.450,10.079,9.409,9.341,8.754,7.407,8.144,10.234,10.426,11.834,8.120,8.992,10.457,9.546,11.473,9.231,9.288,11.225,9.135,9.589,10.863,9.719,9.766,10.383,8.645,8.017,11.793,10.840,8.562,8.929
TMIN,year,7.802,8.321,7.976,7.256,6.765,7.330,7.624,8.347,8.171,8.350,7.538,8.119,7.792,9.120,8.411,7.404,8.422,8.044,8.685,8.826,8.414,8.778,8.593,8.212,8.063,8.879,8.502,8.183,8.286,7.396
TMIN,MAMJJASO,10.788,10.639,10.823,9.372,9.901,10.134,10.610,10.838,10.849,10.834,10.581,10.734,10.376,11.361,10.924,9.800,10.919,10.926,11.661,11.179,11.466,10.793,11.645,10.920,11.309,11.997,10.984,10.605,11.131,10.472
TMIN,AMJJAS,11.791,12.245,12.476,10.737,11.488,11.336,12.122,12.109,11.990,12.002,11.783,12.316,11.986,12.628,12.139,11.193,12.227,12.268,13.203,12.651,12.133,11.990,13.574,12.265,12.535,13.294,12.661,12.055,12.806,12.023
TMIN,ONDJFM,2.277,4.028,4.055,3.086,2.887,2.458,3.093,4.789,4.343,4.837,3.801,3.110,4.008,4.507,5.206,4.149,4.000,4.630,3.898,3.984,5.643,4.557,4.500,3.857,3.798,3.596,5.701,3.957,3.184,3.697
TMIN,NDJF,0.085,3.059,2.857,2.185,1.459,0.882,1.499,3.557,2.551,3.751,1.493,1.524,3.378,3.063,4.784,2.626,2.455,3.505,2.264,2.619,4.298,2.438,3.203,3.204,2.072,1.308,4.468,2.811,1.784,2.424
TAVG,year,11.976,12.698,12.450,11.671,11.426,11.750,11.783,12.597,13.163,13.127,12.004,12.419,12.013,13.279,12.851,11.747,13.104,12.403,12.905,13.043,12.633,13.073,13.467,12.562,12.531,13.245,12.774,12.442,12.907,11.738
TAVG,MAMJJASO,15.368,15.657,15.791,14.405,15.186,15.144,15.381,15.537,16.420,16.353,15.651,15.507,15.090,16.135,15.942,14.912,16.327,15.719,16.454,15.958,16.205,15.711,17.344,15.907,16.501,16.974,15.789,15.344,16.451,15.566
TAVG,AMJJAS,16.704,17.671,17.666,16.081,17.014,16.613,17.256,17.134,17.788,17.782,17.254,17.547,16.969,17.619,17.412,16.625,17.848,17.392,18.238,17.755,17.217,17.111,19.636,17.613,18.056,18.694,17.689,17.154,18.384,17.481
TAVG,ONDJFM,5.814,7.513,7.362,6.808,6.461,6.119,6.518,8.046,8.275,9.072,7.197,6.668,7.472,7.676,8.670,7.586,7.585,8.380,7.201,7.473,8.750,8.194,8.083,7.328,7.103,6.808,9.249,7.559,6.631,7.089
TAVG,NDJF,3.498,6.355,5.928,5.532,4.901,3.944,4.629,6.717,6.188,7.515,4.537,4.925,6.610,6.025,7.899,5.602,5.543,6.913,5.356,5.773,7.287,5.710,6.154,6.427,4.970,4.220,7.788,6.362,4.767,5.370
RH,year,79.079,77.065,77.149,76.606,76.187,78.088,79.650,80.041,74.980,75.077,77.280,79.628,77.752,79.464,77.319,76.803,76.387,76.595,78.087,77.547,77.622,77.268,72.223,76.333,75.338,76.024,77.838,77.695,75.478,76.047
RH,MAMJJASO,77.250,73.223,74.641,73.084,73.102,75.187,76.553,77.679,71.123,70.387,73.838,77.065,74.731,75.980,73.944,72.339,72.088,73.435,74.926,74.212,74.686,73.552,66.828,72.178,71.260,72.006,74.858,74.559,71.307,71.235
RH,AMJJAS,75.497,70.504,72.878,70.910,71.754,72.850,74.991,76.115,69.380,68.368,71.009,74.896,73.748,74.379,71.926,70.221,70.575,71.619,73.054,72.422,71.917,72.157,64.188,69.852,68.890,69.263,73.165,72.486,69.822,69.752
RH,ONDJFM,81.768,82.273,83.683,80.723,82.608,81.384,83.485,84.706,83.013,79.446,83.671,83.230,82.883,84.013,83.722,82.811,82.898,81.158,83.376,82.659,83.865,81.423,80.885,82.284,82.765,82.884,82.835,81.530,82.450,81.698
RH,NDJF,82.187,83.492,83.868,82.614,83.200,83.346,84.929,85.363,85.001,82.061,85.221,83.727,84.738,85.477,85.919,84.689,85.241,83.994,84.374,84.419,84.107,83.079,84.159,84.150,84.551,84.708,84.256,82.292,84.935,85.004
RHmin,year,61.043,59.231,58.521,58.760,57.413,59.637,61.732,61.576,55.555,56.767,58.622,60.820,59.252,61.049,58.469,58.442,56.901,57.781,59.450,59.059,59.007,58.699,53.701,57.838,56.598,57.343,58.539,58.574,56.204,57.700
RHmin,MAMJJASO,58.843,54.547,55.575,54.530,53.561,55.974,57.657,58.610,51.808,51.434,54.706,57.836,55.752,56.517,54.323,52.899,51.786,54.872,55.396,55.023,55.539,54.093,47.847,53.091,51.934,53.018,54.768,54.943,51.330,52.001
RHmin,AMJJAS,56.667,51.691,53.975,52.533,52.336,53.776,55.644,56.681,50.270,49.615,51.809,55.094,54.439,55.021,52.572,50.953,50.515,52.789,53.672,53.053,52.879,52.744,45.578,50.713,49.704,50.196,53.311,52.729,49.964,50.449
RHmin,ONDJFM,64.099,65.022,66.848,62.623,64.810,63.623,66.218,68.092,63.766,60.197,66.163,64.678,65.182,67.074,65.905,64.723,64.538,62.070,65.622,64.327,66.897,62.708,63.068,63.935,64.938,64.857,64.394,62.198,64.010,63.839
RHmin,NDJF,64.405,66.519,67.897,65.315,65.725,67.178,68.295,68.899,65.961,63.338,68.307,65.387,67.292,68.813,69.222,67.910,68.090,65.103,66.961,67.012,67.595,65.118,67.583,66.338,67.556,67.104,66.373,63.013,67.362,68.201
PREC,year,999.311,928.321,821.906,934.843,691.648,903.394,868.147,925.442,651.724,796.483,701.225,917.503,915.893,1011.966,919.549,858.309,808.895,852.257,1014.100,1005.541,949.248,960.899,723.550,794.471,671.933,832.950,838.743,949.817,799.437,846.709
PREC,MAMJJASO,655.824,557.176,586.099,554.882,457.034,553.536,633.496,599.630,422.040,463.239,466.773,662.196,671.375,636.483,510.845,438.585,462.193,618.366,636.760,643.914,688.660,551.426,427.243,531.077,453.900,577.042,551.355,649.482,444.457,505.950
PREC,AMJJAS,425.213,337.806,471.927,398.811,356.668,393.480,422.156,400.123,325.089,320.618,320.279,461.171,525.404,502.956,383.499,343.178,393.618,458.075,475.279,461.294,446.741,404.529,290.742,355.812,344.540,379.128,454.717,453.165,342.474,361.731
PREC,ONDJFM,225.567,545.426,571.747,428.273,466.181,410.647,404.929,629.654,329.433,365.078,451.225,347.922,405.748,561.040,584.571,408.157,447.457,435.913,470.756,469.957,703.181,373.057,520.954,491.458,351.752,429.644,453.314,388.965,439.067,489.341
PREC,NDJF,131.101,334.157,367.495,310.858,293.232,316.656,256.809,369.285,187.357,309.506,255.290,201.328,252.485,390.459,411.041,329.255,375.412,337.086,285.490,323.717,413.474,245.715,392.503,328.452,189.650,243.710,305.004,256.970,298.982,370.634
SRAD,year,4501.721,4739.886,4687.611,4664.476,4791.925,4651.132,4504.817,4542.388,4998.210,4923.007,4772.380,4540.231,4593.087,4638.407,4760.550,4699.579,4918.397,4695.903,4694.828,4716.807,4715.936,4652.195,5127.950,4784.879,4930.572,4879.948,4857.482,4752.133,5010.282,4873.873
SRAD,MAMJJASO,3861.858,4170.670,4050.567,4084.323,4170.972,4041.467,3945.721,3914.538,4344.769,4313.989,4144.785,3923.169,3988.813,4059.576,4152.110,4141.036,4316.939,4005.317,4090.038,4104.606,4073.334,4070.059,4480.430,4173.111,4270.872,4231.298,4208.555,4091.877,4392.462,4302.220
SRAD,AMJJAS,3314.947,3577.059,3407.632,3461.662,3516.652,3415.770,3378.448,3343.243,3650.922,3614.487,3551.641,3392.008,3357.794,3402.875,3472.009,3494.084,3592.216,3405.485,3452.763,3475.342,3492.012,3405.779,3754.276,3555.738,3602.457,3606.059,3528.155,3482.780,3681.391,3623.320
SRAD,ONDJFM,678.627,1209.161,1150.542,1274.431,1211.354,1265.762,1197.916,1132.928,1296.890,1379.336,1219.922,1222.384,1213.506,1179.090,1260.549,1252.495,1275.924,1347.634,1216.257,1269.738,1133.063,1340.370,1332.925,1254.649,1267.219,1276.884,1288.163,1356.306,1310.192,1275.294
SRAD,NDJF,363.778,607.318,577.875,611.718,622.118,588.289,585.462,601.216,642.071,651.042,607.667,648.068,592.520,585.528,588.752,583.436,585.517,668.485,621.951,621.891,592.763,647.691,609.720,620.766,632.037,644.326,641.594,712.735,620.732,584.385
WIND,year,3.376,3.289,3.314,3.257,3.094,3.248,3.130,3.299,3.055,3.197,3.134,3.126,3.149,3.160,3.168,3.065,2.961,3.173,3.193,3.147,3.153,3.224,3.043,3.128,3.051,3.115,3.151,3.062,3.027,3.048
WIND,MAMJJASO,3.265,3.205,3.246,3.111,3.121,3.089,3.175,3.161,3.065,3.040,3.124,3.157,3.089,3.102,2.999,2.927,2.867,3.217,2.992,3.006,3.079,3.046,2.920,3.131,2.961,3.138,3.010,3.029,2.892,2.995
