Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,11.375,11.786,12.555,11.701,10.133,11.276,9.942,11.902,13.189,12.776,12.243,12.599,11.276,11.825,12.360,11.262,12.013,11.559,13.086,13.149,12.387,12.877,11.986,11.900,12.068,12.879,12.822,12.877,11.896,11.567
TMAX,MAMJJASO,16.220,16.322,17.348,16.613,15.905,16.429,14.789,16.893,17.540,16.790,16.567,16.980,15.837,16.881,17.500,16.594,16.614,16.355,18.294,17.414,17.564,18.267,16.775,16.747,16.800,17.963,17.927,17.115,16.674,17.732
TMAX,AMJJAS,18.997,18.885,20.376,19.425,18.565,19.097,17.472,20.048,20.225,18.916,19.167,20.219,18.670,20.081,20.159,19.518,19.692,19.153,21.406,19.836,20.493,21.988,19.879,19.456,19.980,21.286,20.282,19.688,20.039,21.164
TMAX,ONDJFM,1.293,3.797,5.203,4.071,1.844,3.299,2.229,4.259,5.707,6.316,4.977,6.114,4.255,2.718,4.941,2.304,5.002,4.491,3.483,5.141,5.818,5.387,2.222,4.038,3.936,3.422,6.718,5.469,4.832,2.404
TMAX,NDJF,0.328,0.967,3.775,2.172,-1.464,0.168,0.022,2.486,3.656,4.249,2.949,4.305,3.292,0.360,3.263,-0.897,2.907,3.141,0.565,3.396,3.830,2.744,-0.026,2.347,2.648,0.982,3.922,3.829,2.863,0.004
TMIN,year,4.304,4.160,5.166,4.533,2.886,3.835,2.375,4.650,5.834,5.630,5.121,5.123,4.024,4.186,4.777,3.111,4.405,4.439,5.081,5.649,4.877,4.698,4.498,4.525,3.994,4.573,5.032,5.569,4.546,4.169
TMIN,MAMJJASO,7.873,7.418,8.666,8.084,7.959,7.803,6.290,8.422,8.803,8.127,8.153,7.970,7.194,7.885,8.637,6.999,7.548,7.947,8.688,8.246,8.806,8.300,7.783,8.000,6.920,7.780,8.590,8.068,7.641,8.800
TMIN,AMJJAS,10.098,9.243,10.788,10.150,9.685,9.690,8.888,10.911,10.416,9.595,9.958,10.166,9.224,10.064,10.296,9.225,9.732,10.390,10.719,9.858,11.058,10.726,10.207,9.897,9.699,10.149,10.209,9.560,9.826,11.712
TMIN,ONDJFM,-4.508,-1.763,0.067,-1.208,-3.482,-2.140,-3.949,-0.788,0.261,1.070,0.140,0.989,-0.731,-2.443,0.069,-4.070,-0.556,-0.689,-2.055,0.337,0.645,-0.289,-3.317,-0.830,-1.477,-2.462,0.874,1.183,0.141,-2.589
TMIN,NDJF,-4.491,-4.103,-0.825,-2.474,-6.865,-4.974,-5.418,-1.872,-1.308,-0.380,-1.291,-0.144,-1.124,-4.450,-1.165,-6.398,-2.085,-1.196,-4.254,-0.913,-0.270,-2.291,-4.955,-1.887,-1.861,-3.454,-1.110,0.342,-1.338,-4.170
TAVG,year,7.700,7.868,8.740,7.982,6.378,7.444,5.997,8.117,9.376,9.064,8.540,8.767,7.528,7.888,8.407,7.056,8.125,7.846,9.022,9.249,8.496,8.763,8.146,8.118,8.122,8.881,9.004,9.305,8.303,7.880
TAVG,MAMJJASO,11.801,11.687,12.800,12.166,11.695,11.927,10.260,12.433,12.974,12.277,12.136,12.329,11.326,12.211,12.820,11.571,11.939,11.923,13.384,12.601,12.966,13.200,12.117,12.195,11.967,13.051,13.323,12.691,12.223,13.249
TAVG,AMJJAS,14.276,13.877,15.361,14.580,13.859,14.219,12.907,15.252,15.143,14.093,14.362,15.076,13.761,14.938,14.982,14.138,14.582,14.534,15.999,14.624,15.517,16.332,14.885,14.506,14.986,15.925,15.343,14.777,15.018,16.429
TAVG,ONDJFM,-1.573,0.991,2.602,1.410,-0.858,0.564,-0.871,1.619,2.864,3.600,2.483,3.455,1.722,0.067,2.353,-0.850,2.156,1.848,0.615,2.721,3.167,2.511,-0.582,1.606,1.268,0.527,3.841,3.386,2.544,-0.039
TAVG,NDJF,-1.987,-1.484,1.501,-0.136,-4.150,-2.317,-2.620,0.262,1.173,1.897,0.860,2.099,1.108,-2.057,0.998,-3.527,0.462,0.975,-1.860,1.306,1.768,0.293,-2.417,0.291,0.449,-1.140,1.504,2.161,0.866,-2.002
RH,year,80.996,79.626,79.466,80.030,80.657,80.438,79.955,79.981,80.995,81.006,81.901,79.388,78.835,79.158,79.323,78.114,78.300,79.834,77.809,79.543,80.223,76.696,79.986,80.823,79.602,78.241,80.548,79.692,80.808,82.356
RH,MAMJJASO,78.251,76.539,77.280,78.181,79.333,78.462,77.281,78.113,78.607,77.763,79.813,75.850,76.792,76.125,76.830,74.930,75.093,77.261,73.847,76.098,77.737,72.463,76.272,77.180,76.393,74.007,77.129,76.135,77.095,79.371
RH,AMJJAS,77.207,74.858,75.468,76.879,77.564,77.259,77.347,76.087,76.640,76.974,78.550,73.693,74.899,74.472,75.014,73.438,72.811,77.110,71.715,74.888,76.758,69.606,75.376,74.477,75.137,70.921,75.074,73.079,74.278,77.787
RH,ONDJFM,81.200,85.689,84.418,81.927,83.684,84.081,82.969,84.246,84.000,84.711,85.382,85.489,84.778,82.790,83.746,81.584,83.625,84.234,83.511,83.392,83.533,85.126,82.465,87.121,85.358,84.247,85.679,86.913,87.054,87.518
RH,NDJF,83.985,87.279,84.987,82.596,83.246,84.630,84.832,84.709,84.946,86.948,86.642,86.751,85.480,83.415,85.333,83.463,84.863,86.020,85.763,84.811,86.248,86.545,84.924,88.009,87.137,86.139,87.174,87.450,88.277,88.106
RHmin,year,65.242,63.242,63.573,64.377,64.302,64.156,62.934,63.989,64.860,65.374,65.799,63.790,63.235,63.000,62.913,61.105,62.467,64.225,61.721,63.627,63.836,60.866,64.098,64.904,63.300,62.323,64.718,65.099,65.865,66.445
RHmin,MAMJJASO,60.454,58.447,59.429,60.438,62.132,60.461,58.971,60.386,60.409,59.920,61.588,58.228,59.082,58.251,58.701,56.086,57.287,59.757,55.917,57.693,59.592,54.501,58.278,59.399,57.517,55.910,59.340,59.212,59.794,61.369
RHmin,AMJJAS,58.817,55.976,56.618,58.232,59.081,58.351,59.155,57.935,57.230,58.468,59.388,55.198,56.531,55.606,55.799,53.953,54.293,59.261,52.785,55.619,57.711,50.595,56.632,56.111,56.450,52.413,56.582,55.294,55.751,59.654
RHmin,ONDJFM,67.477,71.568,71.561,69.069,69.999,70.518,67.905,71.166,70.003,71.339,72.781,72.241,71.856,69.731,70.981,66.528,69.724,71.349,69.641,71.412,70.884,70.957,69.022,74.412,72.012,70.188,71.733,76.098,75.180,74.587
RHmin,NDJF,71.968,74.076,73.270,70.983,69.404,71.662,70.996,73.160,72.115,74.532,75.442,75.040,73.952,71.082,73.498,69.761,72.192,74.753,72.886,73.855,75.372,73.611,72.387,76.734,75.471,74.936,74.412,78.362,77.387,76.874
PREC,year,833.255,560.067,707.988,636.925,714.410,757.793,683.607,709.656,689.963,840.531,692.461,661.545,740.312,703.585,715.369,601.742,772.810,861.615,681.407,677.438,823.044,609.451,652.715,715.319,638.007,558.618,776.880,745.010,630.192,447.289
PREC,MAMJJASO,576.745,397.091,458.213,470.502,537.673,529.496,472.218,508.997,504.210,566.922,467.583,414.709,516.146,491.031,513.139,374.990,554.763,640.333,403.698,476.232,572.100,363.776,475.786,521.614,470.787,389.801,524.646,524.335,436.590,304.696
PREC,AMJJAS,392.522,316.528,322.396,367.922,437.531,438.513,433.869,419.609,353.202,437.069,385.212,305.791,408.264,348.865,403.702,290.544,387.183,501.232,283.392,365.499,462.332,247.406,394.735,365.410,399.616,274.918,408.606,345.930,303.427,248.770
PREC,ONDJFM,154.539,377.912,338.822,317.774,252.544,314.046,280.147,262.674,308.805,415.078,322.427,358.706,361.348,310.682,390.705,202.722,335.029,442.702,368.692,372.868,292.601,416.175,235.333,327.894,315.905,209.419,375.352,381.298,341.726,272.960
PREC,NDJF,84.721,225.543,221.323,233.318,134.073,209.167,211.937,189.656,218.350,257.997,215.869,265.376,259.602,163.165,264.263,145.602,240.594,266.662,239.609,210.541,214.209,298.628,146.207,201.917,189.901,132.959,264.201,216.551,199.009,157.516
SRAD,year,3335.642,3629.055,3467.773,3398.393,3315.938,3561.991,3385.069,3545.741,3541.768,3516.074,3463.390,3542.891,3482.883,3646.898,3660.356,3654.670,3651.504,3362.502,3727.896,3606.491,3562.326,3914.997,3610.547,3522.070,3757.053,3852.643,3634.337,3555.838,3705.543,3632.321
SRAD,MAMJJASO,3129.270,3415.135,3232.922,3191.110,3079.785,3320.622,3150.613,3328.346,3324.540,3326.480,3261.814,3330.690,3254.659,3404.821,3425.542,3410.325,3440.991,3141.187,3523.484,3411.933,3324.285,3699.837,3405.692,3293.561,3522.875,3620.063,3397.733,3341.397,3499.707,3412.071
SRAD,AMJJAS,2762.954,2988.536,2903.395,2817.800,2766.323,2930.156,2703.645,2957.828,3004.232,2912.732,2905.311,2999.463,2901.142,3038.566,3080.534,2976.357,3053.554,2706.527,3130.662,2995.347,2928.043,3308.835,2978.751,2924.825,3062.996,3218.174,2998.219,2989.906,3161.692,2983.477
SRAD,ONDJFM,377.444,626.122,557.489,603.489,528.859,621.997,653.329,559.474,611.057,593.910,560.012,554.393,556.831,608.959,559.342,715.573,622.655,598.495,637.827,586.992,635.386,621.969,655.296,558.991,661.663,695.464,633.765,545.018,560.622,606.227
SRAD,NDJF,136.543,211.619,222.579,223.324,221.875,252.324,229.358,201.645,237.530,191.000,204.557,207.095,216.468,240.403,220.659,259.899,228.581,196.302,218.557,211.405,204.197,223.897,226.057,207.389,244.608,233.896,237.113,200.289,221.815,219.478
WIND,year,2.958,2.899,3.153,2.922,2.941,3.141,3.027,3.162,3.141,3.242,2.960,3.044,3.096,2.958,2.970,2.745,2.875,2.923,2.834,2.831,2.703,2.800,2.726,2.719,2.718,2.667,2.865,2.878,2.646,2.575
WIND,MAMJJASO,2.888,2.869,2.993,2.808,2.996,3.089,3.063,3.043,3.007,3.134,2.837,3.003,2.886,2.990,2.929,2.737,2.835,2.877,2.705,2.735,2.628,2.689,2.732,2.731,2.616,2.611,2.796,2.743,2.675,2.623
WIND,AMJJAS,2.778,2.833,2.834,2.719,2.963,2.986,2.996,2.990,2.877,2.866,2.850,2.931,2.829,2.830,2.815,2.756,2.762,2.758,2.640,2.541,2.601,2.556,2.718,2.678,2.602,2.555,2.827,2.582,2.650,2.535
WIND,ONDJFM,3.319,2.955,3.237,3.360,2.918,3.118,3.153,3.272,3.545,3.574,3.116,3.195,3.276,3.190,3.264,2.691,3.034,2.943,2.903,3.266,2.805,3.107,2.747,2.759,2.874,2.619,3.028,3.137,2.680,2.676
WIND,NDJF,3.281,2.816,3.415,3.413,2.710,3.067,3.149,3.265,3.595,3.434,3.094,3.247,3.409,3.037,3.233,2.671,3.048,2.983,2.781,3.269,2.771,3.167,2.665,2.721,2.921,2.608,3.098,3.227,2.590,2.569
VPD,year,0.262,0.287,0.308,0.268,0.248,0.268,0.240,0.287,0.287,0.265,0.254,0.327,0.282,0.305,0.307,0.302,0.319,0.271,0.352,0.297,0.290,0.380,0.291,0.273,0.293,0.347,0.298,0.304,0.279,0.285
VPD,MAMJJASO,0.352,0.384,0.408,0.355,0.333,0.359,0.321,0.383,0.376,0.348,0.334,0.443,0.370,0.415,0.413,0.411,0.430,0.362,0.481,0.396,0.388,0.525,0.396,0.371,0.391,0.479,0.407,0.407,0.382,0.396
VPD,AMJJAS,0.417,0.457,0.492,0.420,0.398,0.424,0.367,0.461,0.450,0.397,0.394,0.540,0.444,0.499,0.493,0.493,0.525,0.420,0.579,0.458,0.464,0.645,0.471,0.450,0.468,0.593,0.481,0.494,0.470,0.482
VPD,ONDJFM,0.105,0.103,0.119,0.126,0.101,0.107,0.107,0.116,0.132,0.132,0.111,0.121,0.109,0.111,0.123,0.116,0.122,0.111,0.117,0.129,0.133,0.118,0.113,0.091,0.102,0.110,0.127,0.103,0.101,0.080
VPD,NDJF,0.084,0.070,0.105,0.105,0.075,0.079,0.081,0.092,0.105,0.097,0.086,0.095,0.098,0.086,0.097,0.079,0.097,0.090,0.075,0.104,0.092,0.089,0.077,0.074,0.082,0.081,0.086,0.087,0.078,0.061
FWI_FD,year,1.066,1.650,1.764,1.375,0.946,1.415,1.061,1.398,1.468,1.358,1.000,2.420,1.633,1.999,1.469,2.095,1.959,0.912,2.397,1.988,1.110,3.405,1.484,1.205,1.366,2.728,1.347,1.633,1.919,2.856
FWI_FD,MAMJJASO,1.563,2.384,2.569,1.957,1.363,2.058,1.509,2.003,2.104,1.986,1.435,3.552,2.299,2.945,2.132,3.082,2.870,1.317,3.504,2.908,1.611,5.041,2.156,1.758,1.946,4.018,1.973,2.385,2.790,3.997
FWI_FD,AMJJAS,1.993,2.922,3.356,2.506,1.732,2.618,1.715,2.503,2.756,2.491,1.782,4.654,2.954,3.827,2.745,3.950,3.739,1.538,4.583,3.203,2.044,6.634,2.651,2.282,2.322,5.311,2.425,3.131,3.671,4.813
FWI_FD,ONDJFM,0.109,0.191,0.323,0.206,0.206,0.196,0.178,0.432,0.305,0.171,0.187,0.223,0.160,0.270,0.187,0.242,0.249,0.114,0.300,0.199,0.754,0.175,0.345,0.114,0.143,0.405,0.281,0.108,0.123,0.227
FWI_FD,NDJF,0.082,0.077,0.149,0.141,0.162,0.105,0.092,0.245,0.162,0.088,0.097,0.098,0.122,0.247,0.085,0.126,0.081,0.079,0.078,0.168,0.101,0.078,0.125,0.090,0.082,0.199,0.081,0.093,0.082,0.197
FWI_3+,year,8.417,15.603,19.866,9.906,5.949,10.154,2.519,13.808,11.293,10.754,3.163,44.996,22.121,31.265,8.302,23.611,26.509,3.349,28.589,22.342,2.780,63.467,10.448,8.107,5.473,50.086,9.144,19.477,23.132,43.464
FWI_3+,MAMJJASO,8.417,15.603,19.866,9.906,5.949,10.154,2.519,13.808,11.293,10.754,3.163,44.996,22.121,31.265,8.302,23.611,26.509,3.349,28.589,22.342,2.780,63.467,10.448,8.107,5.473,50.086,9.144,19.477,22.945,41.868
