Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,12.166,12.576,13.400,12.193,10.811,11.800,10.542,12.430,13.775,13.584,12.921,13.353,12.042,12.806,12.881,11.604,12.503,12.194,13.649,13.828,12.977,13.872,12.760,12.509,12.934,13.564,13.692,13.793,12.789,12.389
TMAX,MAMJJASO,17.204,17.343,18.363,17.119,16.701,17.005,15.420,17.416,18.162,17.647,17.521,17.948,16.744,17.894,18.209,17.111,17.316,17.061,19.045,18.274,18.156,19.412,17.764,17.430,17.800,18.828,18.915,18.246,17.798,18.581
TMAX,AMJJAS,19.894,19.973,21.401,19.809,19.453,19.693,18.206,20.618,20.760,19.698,20.219,21.261,19.615,21.195,20.878,20.124,20.403,19.953,22.116,20.659,21.009,23.041,21.016,20.024,21.058,22.214,21.341,20.854,21.283,21.965
TMAX,ONDJFM,2.170,4.340,5.874,4.548,2.300,3.698,2.719,4.793,6.340,7.190,5.499,6.346,4.686,3.721,5.424,2.440,5.159,5.008,4.013,5.410,6.378,6.246,2.902,4.450,4.748,3.819,7.539,6.049,5.291,3.224
TMAX,NDJF,0.624,1.431,4.234,2.496,-1.099,0.563,0.550,3.067,4.296,4.978,3.269,4.403,3.640,1.324,3.767,-0.795,2.697,3.606,0.948,3.475,4.209,3.517,0.358,2.709,3.286,1.291,4.749,4.183,3.135,0.743
TMIN,year,4.718,4.725,5.439,4.915,3.347,4.139,2.808,4.894,6.101,5.971,5.256,5.463,4.441,4.873,5.101,3.387,4.841,5.047,5.459,5.972,5.373,5.386,4.987,4.967,4.724,5.185,5.761,6.097,5.121,4.359
TMIN,MAMJJASO,8.303,7.925,8.866,8.288,8.212,8.011,6.600,8.416,9.014,8.349,8.359,8.261,7.571,8.389,8.872,7.200,7.894,8.373,8.839,8.403,9.083,8.952,8.221,8.345,7.699,8.485,9.315,8.700,8.269,8.799
TMIN,AMJJAS,10.312,9.718,10.914,10.261,10.013,9.957,9.168,10.967,10.558,9.758,10.203,10.454,9.626,10.575,10.519,9.525,9.955,10.638,10.741,9.880,11.168,11.258,10.610,10.041,10.306,10.830,11.023,10.288,10.429,11.731
TMIN,ONDJFM,-3.584,-1.026,0.538,-0.784,-2.922,-1.852,-3.392,-0.300,0.740,1.637,0.477,0.915,-0.339,-1.305,0.399,-3.644,-0.267,0.358,-1.175,0.870,1.367,0.460,-2.434,-0.308,-0.468,-1.863,1.626,1.520,0.541,-1.903
TMIN,NDJF,-4.200,-3.237,-0.411,-2.035,-6.087,-4.501,-4.748,-1.123,-0.575,0.151,-0.989,-0.139,-0.700,-3.110,-0.774,-5.785,-1.805,-0.154,-3.267,-0.417,0.550,-1.472,-4.197,-1.383,-1.080,-3.010,-0.205,0.546,-0.958,-3.431
TAVG,year,8.287,8.504,9.291,8.385,6.901,7.834,6.532,8.480,9.794,9.608,8.900,9.297,8.100,8.682,8.802,7.423,8.554,8.437,9.530,9.797,9.013,9.560,8.747,8.618,8.749,9.361,9.621,9.898,8.914,8.350
TAVG,MAMJJASO,12.489,12.396,13.409,12.465,12.163,12.283,10.756,12.675,13.380,12.788,12.686,12.926,11.953,12.933,13.299,12.044,12.455,12.505,13.904,13.189,13.402,14.072,12.807,12.699,12.643,13.628,13.945,13.398,12.921,13.604
TAVG,AMJJAS,14.809,14.631,15.956,14.770,14.421,14.628,13.454,15.545,15.460,14.551,14.977,15.716,14.438,15.711,15.513,14.725,15.053,15.115,16.502,15.185,15.884,17.117,15.663,14.874,15.608,16.522,16.035,15.548,15.774,16.772
TAVG,ONDJFM,-0.691,1.599,3.132,1.845,-0.370,0.879,-0.404,2.142,3.394,4.303,2.842,3.514,2.113,1.106,2.715,-0.661,2.340,2.521,1.225,3.061,3.736,3.214,0.143,2.022,2.044,0.916,4.516,3.733,2.889,0.682
TAVG,NDJF,-1.693,-0.830,1.908,0.251,-3.581,-1.891,-2.062,0.935,1.822,2.514,1.095,2.126,1.496,-0.928,1.402,-3.283,0.432,1.610,-1.257,1.574,2.316,1.001,-1.891,0.691,1.058,-0.853,2.307,2.381,1.148,-1.244
RH,year,80.976,78.944,78.742,79.837,80.730,80.207,80.660,80.396,80.392,79.707,80.437,78.397,77.731,77.765,79.395,77.788,78.506,80.336,78.334,78.920,80.703,76.357,78.918,80.702,79.786,78.663,80.109,79.969,81.243,82.542
RH,MAMJJASO,78.021,75.517,76.160,77.858,79.087,77.720,77.993,78.381,77.724,76.211,77.866,74.542,75.458,74.173,76.827,74.204,75.421,77.701,74.031,74.775,78.673,72.196,74.860,77.342,76.309,74.264,76.523,76.618,77.622,79.777
RH,AMJJAS,76.719,73.832,74.094,76.757,77.129,76.318,78.036,76.481,75.702,75.331,76.345,71.920,73.439,71.794,75.057,72.623,73.172,76.941,71.631,73.279,77.646,69.036,73.229,74.763,74.361,70.995,74.575,73.534,74.512,78.417
