Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,13.163,13.839,13.869,13.813,12.771,12.689,12.948,13.651,14.559,14.603,13.558,13.699,13.245,13.826,14.515,13.227,14.600,14.045,14.446,14.085,13.925,14.374,14.896,14.415,14.345,14.761,14.632,14.019,14.150,13.238
TMAX,MAMJJASO,15.939,16.573,16.379,16.535,15.619,15.318,15.595,15.934,17.187,17.231,16.461,16.237,15.623,16.144,17.508,16.189,17.263,16.263,17.135,16.600,16.626,16.763,17.751,16.861,17.088,17.625,17.056,16.397,17.160,16.863
TMAX,AMJJAS,17.520,18.208,17.914,18.273,16.992,16.480,17.329,17.331,18.545,18.455,17.822,18.076,17.156,17.481,19.024,17.761,18.626,17.592,18.591,17.998,17.930,18.199,19.418,18.462,18.349,19.408,18.303,17.997,18.497,18.418
TMAX,ONDJFM,8.590,8.638,9.474,9.249,9.007,8.341,9.122,9.451,10.794,10.802,9.381,9.805,9.471,8.829,10.477,9.062,9.786,10.961,10.109,10.394,9.246,11.119,10.193,10.167,10.330,9.641,11.306,10.700,9.453,9.098
TMAX,NDJF,7.451,7.506,8.335,8.364,7.628,6.492,8.080,8.472,9.869,9.279,7.404,8.731,8.768,7.667,9.810,7.486,7.771,9.973,9.025,9.087,8.139,9.576,8.790,9.295,9.352,8.276,10.043,9.755,7.942,7.196
TMIN,year,5.816,6.257,6.556,6.105,5.591,5.414,5.814,6.525,6.679,6.903,6.241,6.415,6.145,6.689,6.617,5.909,6.962,6.982,7.046,6.817,6.472,7.174,6.766,7.209,7.100,7.382,7.169,6.711,6.827,5.497
TMIN,MAMJJASO,8.063,8.266,8.346,7.871,7.927,7.337,7.712,8.213,8.435,8.603,8.501,8.368,7.850,8.261,8.681,7.949,8.705,8.757,9.030,8.557,8.716,8.716,8.763,9.040,9.202,9.391,8.886,8.603,9.050,8.360
TMIN,AMJJAS,9.230,9.401,9.374,8.882,9.019,8.244,9.082,9.217,9.247,9.188,9.364,9.723,9.091,9.248,9.682,8.858,9.711,9.747,10.103,9.522,9.522,9.888,10.273,10.284,9.874,10.569,9.934,9.952,10.109,9.557
TMIN,ONDJFM,2.310,2.014,3.451,3.208,2.671,2.220,2.693,3.586,4.267,4.492,3.352,3.675,3.231,2.873,4.027,3.340,3.422,4.784,3.755,4.039,3.157,4.498,3.787,3.584,4.354,3.676,5.009,3.931,3.169,2.771
TMIN,NDJF,1.257,1.214,2.397,2.486,1.710,0.807,1.881,3.070,3.640,3.332,1.623,2.599,2.909,1.958,3.904,2.040,1.831,4.261,2.895,3.064,2.412,2.988,3.245,3.222,3.556,2.377,4.195,3.155,2.271,1.382
TAVG,year,9.301,9.888,10.045,9.791,9.033,8.899,9.238,9.954,10.458,10.568,9.756,9.905,9.516,10.091,10.398,9.415,10.625,10.366,10.583,10.318,10.032,10.640,10.688,10.643,10.660,11.009,10.843,10.293,10.450,9.232
TAVG,MAMJJASO,11.831,12.300,12.224,12.065,11.652,11.195,11.538,11.945,12.663,12.756,12.354,12.173,11.599,12.064,12.953,11.920,12.849,12.396,12.959,12.451,12.546,12.629,13.154,12.845,13.098,13.459,12.919,12.434,13.088,12.514
TAVG,AMJJAS,13.230,13.675,13.499,13.444,12.857,12.222,13.097,13.150,13.750,13.671,13.472,13.756,12.991,13.239,14.220,13.171,14.030,13.559,14.234,13.609,13.618,13.950,14.740,14.265,14.069,14.945,14.072,13.910,14.301,13.888
TAVG,ONDJFM,5.221,5.135,6.257,6.029,5.649,5.144,5.721,6.373,7.345,7.453,6.198,6.557,6.148,5.654,7.018,6.036,6.431,7.698,6.721,7.061,6.052,7.563,6.834,6.692,7.186,6.560,8.093,7.226,6.249,5.814
TAVG,NDJF,4.139,4.148,5.118,5.186,4.455,3.473,4.753,5.621,6.570,6.087,4.345,5.450,5.603,4.571,6.631,4.565,4.620,6.926,5.714,5.902,5.122,5.982,5.842,6.042,6.235,5.225,7.042,6.359,5.038,4.153
RH,year,82.869,81.776,81.634,80.575,82.549,81.533,82.421,81.750,79.742,79.495,82.038,81.487,81.797,81.365,79.703,80.158,81.464,82.035,81.410,82.223,81.498,81.942,79.187,81.476,80.937,80.531,82.304,82.049,82.121,80.843
RH,MAMJJASO,81.756,79.576,80.589,77.851,81.649,80.468,80.936,80.492,77.423,76.906,80.494,79.586,80.239,79.096,77.045,77.956,79.175,80.836,80.246,80.806,79.733,79.983,76.530,79.817,79.306,78.493,80.873,80.358,79.784,78.123
RH,AMJJAS,80.767,78.296,79.747,76.200,80.930,79.502,80.092,79.775,75.666,75.641,78.992,78.549,80.182,78.250,75.358,76.460,78.436,80.542,79.724,80.287,78.350,79.311,75.961,78.942,77.869,77.041,80.094,80.118,78.919,77.085
RH,ONDJFM,84.959,84.527,84.481,84.005,84.749,83.911,83.909,84.460,83.887,83.702,84.645,84.677,83.356,83.917,84.559,84.215,83.894,84.003,83.703,82.974,84.876,84.128,83.648,83.140,84.155,83.908,84.365,84.160,84.938,85.160
RH,NDJF,84.803,85.930,83.986,85.183,85.366,84.035,84.748,84.898,84.358,84.919,85.062,85.180,84.890,85.299,86.058,85.108,84.650,85.350,84.668,83.883,85.722,84.659,85.318,85.000,84.447,84.831,84.980,85.090,86.522,86.907
RHmin,year,65.694,64.705,65.058,63.627,65.951,64.847,65.950,65.534,62.673,62.799,65.350,64.954,65.460,65.165,62.670,64.015,64.459,65.798,64.699,65.689,64.679,65.682,61.850,65.159,64.966,64.559,65.602,65.539,65.836,63.765
RHmin,MAMJJASO,64.181,62.062,63.246,60.149,64.630,62.988,63.694,63.661,59.630,59.506,63.284,62.733,63.366,62.291,59.298,60.851,61.252,64.367,62.904,63.350,62.945,62.757,58.658,63.116,62.858,61.680,63.382,63.520,62.824,60.752
RHmin,AMJJAS,62.900,60.290,61.783,57.809,63.633,61.873,62.604,62.549,57.512,57.555,61.336,61.211,62.959,61.174,57.341,58.690,60.216,63.671,62.007,62.230,61.114,61.985,58.226,61.963,60.746,59.678,62.626,63.089,61.849,59.484
