Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,10.483,11.061,11.744,11.135,9.330,10.571,9.099,11.176,12.522,11.958,11.609,11.807,10.519,10.918,11.722,10.577,11.420,10.819,12.316,12.496,11.601,11.994,11.333,11.420,11.619,12.280,12.327,12.183,11.184,10.805
TMAX,MAMJJASO,15.122,15.485,16.431,15.926,15.067,15.723,13.984,16.177,16.828,16.023,15.736,15.996,14.991,15.985,16.616,15.638,15.956,15.501,17.361,16.710,16.779,17.425,15.997,16.214,16.239,17.233,17.426,16.195,15.882,17.025
TMAX,AMJJAS,17.948,18.006,19.548,18.773,17.625,18.407,16.660,19.302,19.578,18.381,18.285,19.219,17.782,19.181,19.252,18.468,19.071,18.297,20.512,19.249,19.787,21.118,19.002,19.001,19.478,20.647,19.818,18.683,19.183,20.520
TMAX,ONDJFM,0.393,3.118,4.508,3.438,1.384,2.631,1.400,3.441,5.003,5.358,4.167,5.798,3.804,1.594,4.338,2.076,4.597,3.580,2.916,4.696,5.007,4.643,1.300,3.688,3.464,3.084,5.892,5.130,4.473,1.581
TMAX,NDJF,-0.044,0.267,3.300,1.720,-1.889,-0.473,-0.880,1.672,2.884,3.472,2.356,4.148,2.955,-0.804,2.773,-0.996,2.763,2.329,0.218,3.092,3.258,1.919,-0.942,2.004,2.352,0.946,3.104,3.681,2.585,-0.846
TMIN,year,3.789,3.756,4.524,4.187,2.305,3.338,1.877,4.234,5.589,5.036,4.737,4.797,3.573,3.570,4.471,2.624,3.952,3.790,4.526,5.211,4.368,4.104,4.070,4.304,3.981,4.363,4.951,5.611,4.396,3.291
TMIN,MAMJJASO,7.292,7.075,8.181,7.734,7.545,7.619,5.949,8.111,8.694,7.849,7.732,7.689,6.771,7.412,8.300,6.400,7.234,7.329,8.161,7.860,8.372,7.843,7.511,7.990,7.020,7.702,8.716,8.169,7.698,8.340
TMIN,AMJJAS,9.746,8.919,10.436,10.009,9.303,9.495,8.545,10.624,10.400,9.430,9.549,9.885,8.739,9.665,9.891,8.655,9.542,9.891,10.184,9.573,10.784,10.421,10.072,10.066,9.923,10.281,10.427,9.653,9.984,11.271
TMIN,ONDJFM,-5.508,-2.353,-0.699,-1.960,-3.991,-2.892,-4.800,-1.282,-0.312,0.307,-0.599,0.848,-1.005,-3.622,-0.210,-4.422,-0.924,-1.798,-2.617,-0.171,-0.055,-0.848,-4.361,-1.405,-2.045,-2.705,0.232,1.096,0.024,-3.686
TMIN,NDJF,-4.878,-4.822,-1.483,-3.161,-7.355,-5.897,-6.436,-2.579,-2.022,-1.187,-2.178,-0.304,-1.459,-5.721,-1.484,-6.700,-2.467,-2.210,-4.705,-1.427,-0.729,-3.050,-5.985,-2.481,-2.270,-3.712,-1.895,0.212,-1.475,-5.605
TAVG,year,7.079,7.366,8.097,7.603,5.748,6.901,5.372,7.653,8.978,8.439,8.090,8.245,6.967,7.221,8.024,6.506,7.677,7.194,8.412,8.762,7.924,8.064,7.597,7.791,7.785,8.346,8.592,8.870,7.775,7.015
TAVG,MAMJJASO,11.031,11.147,12.197,11.716,11.121,11.529,9.729,12.028,12.631,11.844,11.588,11.731,10.746,11.626,12.304,10.857,11.522,11.207,12.711,12.107,12.437,12.602,11.588,11.908,11.569,12.459,12.941,12.128,11.729,12.565
TAVG,AMJJAS,13.645,13.333,14.857,14.231,13.246,13.810,12.370,14.864,14.868,13.808,13.792,14.469,13.116,14.382,14.401,13.358,14.260,13.886,15.328,14.216,15.088,15.806,14.382,14.335,14.657,15.446,15.007,14.130,14.508,15.747
TAVG,ONDJFM,-2.428,0.449,1.928,0.822,-1.260,-0.064,-1.650,1.030,2.293,2.829,1.793,3.249,1.396,-1.024,2.034,-1.102,1.857,0.898,0.114,2.306,2.517,1.891,-1.558,1.163,0.791,0.192,3.087,3.128,2.300,-0.983
TAVG,NDJF,-2.286,-2.069,0.980,-0.609,-4.551,-3.011,-3.503,-0.429,0.508,1.162,0.168,1.959,0.799,-3.244,0.719,-3.740,0.266,0.140,-2.179,0.931,1.323,-0.470,-3.382,-0.128,0.165,-1.310,0.731,2.001,0.659,-3.120
RH,year,82.162,80.233,80.434,80.869,81.988,80.577,81.326,81.219,80.987,81.383,82.697,80.297,79.826,80.378,80.798,79.827,78.749,80.978,79.037,80.388,80.437,77.456,80.400,80.822,79.857,78.849,81.102,81.436,81.741,82.540
RH,MAMJJASO,79.749,77.350,78.383,78.560,80.179,78.454,79.026,79.452,78.459,77.898,80.635,77.020,77.712,77.241,78.490,76.655,74.971,78.168,75.184,77.101,77.894,73.458,77.268,77.181,76.584,74.806,77.719,78.257,78.187,79.286
RH,AMJJAS,78.864,75.528,76.389,77.085,78.701,77.085,78.529,77.599,76.185,76.671,78.966,74.590,75.930,75.484,76.555,74.957,72.731,77.768,72.872,75.812,76.673,71.156,76.725,74.594,75.595,71.344,75.247,75.674,75.756,77.283
RH,ONDJFM,81.903,86.185,85.222,83.082,85.659,85.078,83.931,85.360,84.776,85.494,86.364,86.632,85.255,84.334,85.139,83.687,84.318,85.773,85.165,84.139,84.864,84.936,81.894,87.304,85.003,84.720,86.832,87.496,87.658,88.204
RH,NDJF,84.870,87.314,85.474,83.677,85.862,85.935,85.382,85.613,85.463,87.567,87.321,87.062,85.908,85.113,86.524,85.263,85.918,87.853,87.198,85.548,87.189,86.356,84.270,88.312,87.490,86.115,87.461,88.176,88.939,88.912
RHmin,year,67.154,64.432,64.824,65.795,65.871,64.750,64.754,65.966,65.914,66.305,67.091,65.401,64.660,64.831,64.972,62.809,63.226,65.377,63.133,64.806,64.786,61.989,64.645,65.409,63.781,63.023,65.462,67.442,67.223,65.935
RHmin,MAMJJASO,62.743,60.014,61.336,61.585,63.616,61.505,61.259,62.555,61.702,61.187,63.227,60.409,60.616,60.244,61.243,58.113,57.889,60.825,57.696,59.067,60.582,55.884,59.809,60.287,58.145,57.043,60.230,62.130,61.657,61.264
RHmin,AMJJAS,61.563,57.520,58.296,59.452,60.946,59.067,61.035,60.361,58.202,58.991,60.737,57.056,57.948,57.554,57.903,55.806,55.114,60.378,54.179,56.712,58.546,52.716,58.910,57.185,57.317,53.300,57.176,58.453,57.994,58.916
RHmin,ONDJFM,68.138,72.547,72.252,70.228,71.883,71.490,68.748,73.007,71.211,72.791,74.062,73.607,72.797,71.063,73.453,68.129,70.691,72.423,71.245,72.139,72.633,71.371,68.336,74.144,71.631,70.390,72.966,76.997,76.224,74.548
RHmin,NDJF,73.010,74.628,73.431,71.787,71.634,72.495,71.443,74.443,73.003,75.276,75.508,75.362,74.457,72.243,75.526,70.747,72.811,76.229,74.242,74.110,76.777,73.784,71.731,76.587,75.729,74.153,74.871,78.966,78.307,76.222
PREC,year,889.413,589.263,714.236,670.514,692.109,717.923,715.101,721.685,670.423,838.913,731.236,635.057,690.081,691.461,707.759,583.459,685.770,813.732,662.408,671.177,791.968,569.698,680.288,764.678,643.156,517.221,726.706,872.245,764.459,774.841
PREC,MAMJJASO,644.800,414.602,465.452,496.485,521.426,509.430,530.701,510.744,465.338,539.324,481.037,414.924,484.799,519.616,494.597,366.054,472.274,622.581,374.141,444.977,562.588,324.143,478.592,570.629,438.997,361.400,494.730,616.069,557.623,511.486
