Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,16.371,17.616,17.500,16.428,16.222,16.885,16.334,17.670,18.937,18.428,17.071,17.815,17.330,18.530,18.417,16.323,18.274,17.515,18.715,18.165,17.887,18.441,19.146,17.949,18.533,19.121,18.881,18.189,18.796,17.225
TMAX,MAMJJASO,20.605,21.793,21.668,19.823,20.940,21.103,20.810,21.174,23.119,22.419,21.578,21.741,21.509,22.269,22.810,20.823,22.614,21.415,23.244,21.967,22.170,22.203,23.897,22.281,23.311,23.719,22.874,21.973,23.529,22.468
TMAX,AMJJAS,22.625,24.312,24.056,21.765,23.214,22.907,23.110,23.329,24.914,24.079,23.299,24.551,23.905,24.432,24.866,23.036,24.740,23.774,25.618,24.279,23.936,24.340,26.735,24.484,25.195,26.228,25.121,24.443,26.126,24.792
TMAX,ONDJFM,9.419,9.934,10.829,10.590,9.947,9.721,10.351,11.530,12.789,13.245,11.406,11.016,11.186,10.738,12.730,10.469,10.910,12.289,10.982,11.604,11.725,12.744,11.918,11.284,11.203,11.011,14.212,12.097,10.757,10.964
TMAX,NDJF,6.967,8.163,9.024,8.855,7.924,6.984,8.162,9.804,10.538,11.046,8.105,8.933,9.792,8.782,11.549,7.709,7.920,10.588,8.967,9.699,10.108,9.873,9.474,9.972,8.768,8.163,12.062,10.715,8.379,8.489
TMIN,year,8.653,9.143,9.053,8.648,7.956,8.328,8.537,9.858,9.607,9.328,8.397,9.553,8.971,9.965,9.667,7.974,9.276,9.483,10.182,10.368,9.791,10.222,9.300,9.377,9.810,10.352,10.244,9.772,9.553,8.540
TMIN,MAMJJASO,11.763,11.934,12.025,10.856,11.413,11.110,11.574,12.142,12.398,11.649,11.490,12.212,11.815,12.286,12.640,10.819,12.017,12.385,13.128,12.880,12.889,12.564,12.260,12.258,12.855,13.405,12.712,12.359,12.548,11.867
TMIN,AMJJAS,13.087,13.457,13.728,12.210,13.058,12.365,13.357,13.538,13.368,12.598,12.578,14.172,13.627,13.957,14.089,12.392,13.456,14.014,14.849,14.329,13.808,14.158,14.366,13.849,14.119,15.088,14.466,14.008,14.302,13.436
TMIN,ONDJFM,3.190,3.716,5.116,4.049,3.698,3.377,4.173,5.790,6.204,6.059,4.827,4.642,4.626,4.739,6.007,3.936,4.539,5.464,4.984,5.503,6.228,6.195,5.110,4.615,4.906,4.697,7.514,5.515,4.272,4.752
TMIN,NDJF,1.283,2.381,3.826,3.014,1.863,1.738,2.866,4.726,4.819,4.438,2.537,3.117,4.224,3.198,5.849,2.090,2.541,4.559,3.578,4.253,4.994,4.101,3.794,4.243,3.277,2.944,6.312,4.590,2.796,3.325
TAVG,year,12.686,13.573,13.498,12.693,12.256,12.686,12.601,13.919,14.485,14.105,12.947,13.847,13.234,14.399,14.236,12.257,13.960,13.652,14.652,14.430,14.014,14.538,14.401,14.177,14.501,14.983,14.825,14.043,14.250,12.993
TAVG,MAMJJASO,16.369,17.064,17.098,15.503,16.345,16.190,16.344,16.795,17.986,17.255,16.765,17.145,16.717,17.435,17.913,15.919,17.486,17.029,18.400,17.566,17.705,17.564,18.272,17.787,18.347,18.788,18.028,17.211,18.082,17.208
