Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,16.757,17.905,18.333,16.556,15.723,16.819,15.548,17.298,18.524,18.338,17.012,18.226,16.862,18.152,17.452,15.801,16.998,17.276,18.288,19.025,17.411,18.736,18.095,17.543,17.997,18.522,18.721,18.727,18.038,16.967
TMAX,MAMJJASO,22.190,23.215,23.746,21.443,21.483,22.127,20.678,22.278,23.362,22.836,22.128,23.466,21.945,23.147,23.038,21.248,21.961,22.294,23.816,23.874,22.745,24.188,23.560,22.757,23.392,24.026,24.084,23.327,23.355,22.841
TMAX,AMJJAS,24.730,25.892,26.820,23.897,24.331,24.849,23.644,25.407,25.748,24.792,24.716,27.020,24.947,26.355,25.630,24.341,24.936,25.448,26.829,26.417,25.218,27.567,27.308,25.328,26.481,27.375,26.917,26.087,27.044,26.006
TMAX,ONDJFM,7.126,8.531,10.690,8.970,7.426,7.999,7.743,9.655,10.713,11.722,9.905,9.714,8.823,9.173,10.050,6.715,9.348,9.820,8.740,9.647,11.264,10.685,8.101,9.053,9.668,8.243,12.723,10.136,9.806,8.475
TMAX,NDJF,4.566,5.441,8.379,6.712,3.893,5.134,5.568,7.883,8.042,9.118,6.856,7.431,7.327,6.499,8.488,3.383,6.496,8.444,5.816,7.454,8.827,7.480,5.429,7.324,7.466,5.436,10.066,8.131,7.415,6.013
TMIN,year,7.765,7.732,8.324,7.777,6.952,7.224,6.563,8.031,8.583,8.450,7.537,8.122,7.409,8.284,7.778,6.752,7.702,8.101,8.512,8.894,8.244,8.682,7.677,7.952,7.627,8.192,8.827,8.817,8.128,7.493
TMIN,MAMJJASO,11.578,11.116,11.971,11.102,11.367,10.896,10.217,11.191,11.659,11.080,10.975,11.262,10.816,11.430,11.604,10.614,10.949,11.633,12.074,11.859,12.093,12.434,11.233,11.334,10.825,11.831,12.149,11.657,11.548,11.760
TMIN,AMJJAS,13.303,12.884,13.837,12.907,13.291,13.013,12.633,13.524,13.139,12.554,12.787,13.556,12.872,13.582,13.424,12.847,13.058,13.888,14.095,13.387,13.904,14.741,13.843,12.998,13.124,14.253,14.197,13.442,13.648,14.447
TMIN,ONDJFM,0.352,1.803,3.603,2.064,0.760,1.265,0.286,3.416,3.271,4.221,2.805,2.766,2.065,2.550,2.969,-0.168,2.285,3.034,2.087,3.147,3.867,3.241,0.813,2.258,2.726,0.834,4.831,3.352,3.115,1.634
TMIN,NDJF,-1.291,-0.422,2.184,0.617,-2.283,-0.778,-0.976,2.678,2.001,2.395,1.092,1.555,1.258,0.754,2.201,-2.505,0.481,2.399,0.033,1.662,2.426,1.038,-1.085,1.159,1.652,-0.678,3.572,2.236,1.493,-0.081
TAVG,year,12.139,12.683,13.258,12.003,11.132,11.801,10.862,12.587,13.564,13.349,12.181,13.143,12.102,13.218,12.608,10.997,12.151,12.529,13.232,13.764,12.646,13.496,12.622,12.574,12.582,13.117,13.585,13.613,12.859,12.014
TAVG,MAMJJASO,16.645,17.010,17.710,16.052,16.162,16.260,15.158,16.562,17.451,16.839,16.406,17.288,16.264,17.299,17.231,15.635,16.175,16.699,17.715,17.613,17.161,18.015,17.112,16.800,16.819,17.693,17.856,17.291,17.178,17.012
TAVG,AMJJAS,18.778,19.294,20.165,18.199,18.552,18.727,17.897,19.334,19.405,18.604,18.653,20.297,18.835,20.076,19.513,18.342,18.761,19.424,20.285,19.682,19.333,20.875,20.363,18.958,19.612,20.663,20.318,19.636,20.080,19.989
TAVG,ONDJFM,3.680,5.078,7.085,5.463,3.892,4.487,3.814,6.477,6.997,8.046,6.246,6.189,5.363,5.847,6.472,3.097,5.602,6.289,5.294,6.312,7.330,6.871,4.187,5.453,5.979,4.232,8.561,6.608,6.257,4.831
TAVG,NDJF,1.665,2.522,5.291,3.722,0.626,2.116,2.208,5.353,5.172,5.908,3.981,4.589,4.325,3.710,5.465,0.350,3.381,5.409,2.914,4.597,5.475,4.302,1.979,4.135,4.458,2.221,6.682,5.167,4.349,2.820
RH,year,77.580,74.644,74.638,77.334,78.329,76.151,77.622,76.585,75.979,76.062,78.385,75.126,77.143,76.547,77.676,79.554,78.925,78.909,78.204,76.890,79.791,76.135,75.796,76.683,75.499,75.495,76.683,76.532,78.350,79.132
