Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,8.762,9.787,9.968,9.839,8.464,9.202,8.551,9.881,10.847,11.039,10.308,10.422,9.594,9.909,9.835,9.489,10.601,9.600,10.412,10.853,9.896,10.832,11.017,10.839,11.034,11.457,10.956,10.929,10.581,9.069
TMAX,MAMJJASO,13.356,14.007,14.039,13.946,13.486,13.642,12.847,14.044,14.538,14.964,14.343,14.056,13.513,14.252,14.161,14.133,14.888,13.482,14.667,14.588,14.175,15.823,15.327,15.132,14.967,15.414,15.493,14.829,15.149,14.619
TMAX,AMJJAS,16.274,16.520,16.618,16.705,15.720,15.901,15.263,17.147,16.938,17.222,16.780,17.044,16.038,17.125,16.477,16.625,17.799,15.993,17.353,16.801,16.827,19.246,18.090,17.770,17.340,18.743,17.534,17.662,18.237,17.286
TMAX,ONDJFM,-0.277,1.639,3.532,2.391,2.179,1.725,1.888,2.944,4.267,4.619,3.748,4.734,3.422,1.649,3.699,2.387,3.252,3.379,2.700,4.188,3.597,4.098,2.324,3.704,4.225,3.773,5.087,4.354,3.513,1.845
TMAX,NDJF,-0.712,-0.778,2.130,0.832,0.150,-1.420,0.131,1.413,2.823,2.928,1.742,3.554,2.593,-0.337,2.546,-0.052,1.087,2.115,0.951,2.709,2.017,2.029,0.245,2.147,2.921,2.474,3.020,2.967,1.688,-0.238
TMIN,year,1.253,2.494,2.788,2.915,1.220,1.919,1.527,2.731,3.595,3.895,3.112,3.119,2.306,2.422,2.535,1.896,3.102,2.802,3.146,3.908,2.563,3.274,3.233,3.327,3.482,3.874,3.384,3.279,3.118,1.316
TMIN,MAMJJASO,5.183,5.890,6.239,6.025,5.618,5.696,5.194,5.935,6.227,6.633,6.238,5.775,5.158,5.797,6.011,5.536,6.186,5.821,6.509,6.645,5.907,7.098,6.592,6.746,6.257,6.605,6.836,6.023,6.521,5.909
TMIN,AMJJAS,7.492,7.443,8.189,8.275,7.329,7.214,7.092,8.351,7.826,8.261,7.917,7.908,7.092,7.965,7.587,7.381,8.350,7.939,8.409,8.275,8.175,9.725,8.781,8.699,8.368,9.340,8.522,8.100,8.849,8.043
TMIN,ONDJFM,-7.314,-4.114,-2.146,-3.449,-3.299,-4.431,-4.188,-2.133,-1.305,-0.744,-1.823,-0.664,-2.349,-4.130,-1.690,-3.692,-2.647,-2.040,-2.631,-1.698,-1.897,-1.793,-3.494,-2.358,-1.796,-2.268,-0.767,-1.403,-2.261,-4.060
TMIN,NDJF,-7.501,-6.635,-3.604,-4.727,-5.170,-7.553,-5.734,-3.311,-2.542,-1.958,-3.532,-1.721,-2.685,-5.879,-2.625,-5.683,-4.560,-2.708,-4.155,-2.852,-2.783,-3.419,-5.357,-3.413,-2.548,-2.649,-2.287,-2.166,-3.802,-5.544
TAVG,year,4.867,6.050,6.256,6.215,4.678,5.340,4.827,6.192,7.128,7.368,6.510,6.668,5.785,5.976,6.001,5.505,6.759,6.037,6.637,7.203,6.062,6.986,6.952,6.957,7.107,7.460,7.011,6.986,6.649,4.999
TAVG,MAMJJASO,9.124,9.902,10.044,9.856,9.398,9.493,8.821,9.874,10.298,10.706,10.117,9.837,9.157,9.888,9.898,9.633,10.466,9.444,10.475,10.457,9.904,11.377,10.807,10.842,10.436,10.857,11.040,10.301,10.669,10.063
TAVG,AMJJAS,11.815,11.962,12.327,12.409,11.415,11.369,11.011,12.680,12.308,12.654,12.209,12.441,11.413,12.433,11.813,11.819,13.048,11.801,12.813,12.361,12.383,14.465,13.347,13.188,12.724,13.994,12.953,12.782,13.441,12.500
TAVG,ONDJFM,-4.027,-1.358,0.512,-0.738,-0.829,-1.539,-1.478,0.258,1.415,1.838,0.714,1.845,0.344,-1.477,0.786,-0.836,0.178,0.491,-0.152,1.056,0.580,1.074,-0.770,0.407,1.056,0.426,1.903,1.297,0.391,-1.451
TAVG,NDJF,-4.319,-3.811,-0.923,-2.123,-2.805,-4.670,-3.115,-1.084,0.095,0.392,-1.145,0.717,-0.206,-3.339,-0.248,-3.069,-1.837,-0.414,-1.740,-0.218,-0.707,-0.768,-2.688,-0.841,0.093,-0.327,0.072,0.275,-1.303,-3.196
RH,year,76.998,76.674,77.027,77.543,77.428,76.530,76.971,76.905,76.374,76.405,77.320,76.847,77.166,77.119,77.599,77.769,77.041,79.535,79.469,80.263,79.239,78.645,77.765,77.021,76.878,76.991,76.800,76.494,76.774,76.844
RH,MAMJJASO,75.642,73.578,75.132,75.024,75.327,74.680,74.847,74.014,73.819,72.863,75.014,73.803,74.522,73.386,74.961,74.624,73.445,77.609,77.210,77.963,77.510,75.919,75.062,74.145,74.320,74.025,73.716,73.515,73.835,74.977
RH,AMJJAS,74.026,71.175,73.968,74.139,74.165,72.700,73.856,72.355,71.487,71.297,72.426,71.863,73.376,71.605,73.243,73.247,72.056,76.849,75.316,77.225,76.091,75.067,73.568,72.488,72.887,72.369,72.324,71.596,71.993,73.249
RH,ONDJFM,78.468,81.127,81.294,79.982,81.419,80.451,79.306,82.247,81.081,81.086,81.746,81.865,80.896,82.452,82.387,81.487,82.000,82.873,83.602,82.187,83.378,82.857,82.100,81.465,80.685,81.099,82.117,81.353,81.553,81.282
RH,NDJF,79.321,80.960,82.092,81.860,82.319,80.650,80.049,83.920,81.591,82.613,82.015,82.282,82.983,83.922,84.099,83.275,83.864,84.733,84.062,83.670,84.494,83.871,83.412,83.185,81.506,83.207,83.175,82.707,82.550,81.983
RHmin,year,60.663,61.482,61.766,62.538,61.489,60.628,61.471,61.859,61.504,61.645,61.712,61.659,61.504,61.067,61.741,61.304,61.508,64.253,63.533,64.647,62.951,62.667,61.091,61.162,60.931,60.957,60.839,60.723,60.805,60.021
RHmin,MAMJJASO,58.981,58.270,59.821,59.307,59.394,58.710,59.228,58.256,58.048,57.061,58.871,58.057,57.836,57.105,58.678,57.470,56.963,61.308,60.745,61.457,60.465,58.753,57.829,57.940,57.072,57.113,57.132,56.732,56.991,57.494
RHmin,AMJJAS,57.225,55.048,58.204,58.246,57.910,55.986,57.834,56.226,55.116,55.053,55.828,55.554,56.327,54.885,56.151,55.621,55.076,60.531,58.312,60.011,58.962,57.261,56.155,55.917,55.921,55.531,55.758,54.367,54.782,55.632
RHmin,ONDJFM,60.969,66.568,66.744,65.217,66.890,64.974,63.719,69.181,67.439,67.840,67.240,67.903,66.275,67.135,68.254,65.997,67.225,68.848,69.332,67.132,68.694,68.270,67.169,65.898,65.922,65.645,67.124,66.904,66.574,65.520
RHmin,NDJF,61.895,65.930,67.086,67.139,67.476,64.781,64.386,71.092,68.199,69.871,67.707,68.230,68.950,68.567,69.917,67.895,69.008,71.763,70.164,68.925,70.464,69.706,68.595,68.278,67.696,69.191,68.404,69.223,67.641,67.089
PREC,year,1045.709,1186.731,1321.184,1075.647,1160.522,1124.313,1144.339,1275.553,1271.089,1331.947,1098.249,1223.832,1080.726,1136.014,1178.527,941.571,1174.477,1194.842,1281.233,1439.643,1180.108,1045.811,1134.074,1227.034,1207.676,1249.518,1278.837,1244.817,1168.252,932.857
PREC,MAMJJASO,675.234,780.220,869.556,715.104,832.565,731.690,782.332,819.934,737.307,788.000,675.759,698.720,636.443,728.185,770.020,626.625,772.078,779.998,799.881,860.283,774.081,670.744,729.391,756.702,722.543,690.593,794.407,727.359,750.224,740.015
PREC,AMJJAS,483.083,573.421,563.492,473.568,608.340,502.038,527.153,629.718,522.120,508.647,501.046,523.309,429.499,492.807,502.374,451.288,523.889,546.902,567.300,565.822,559.622,483.416,552.915,580.620,560.953,488.737,609.783,456.861,591.500,516.115
PREC,ONDJFM,251.119,549.879,676.293,658.475,608.547,526.642,646.287,714.830,754.120,812.128,582.083,689.517,702.573,590.841,744.886,442.184,707.082,634.989,639.657,744.692,750.513,728.460,481.924,555.136,686.466,607.834,851.556,750.287,645.435,479.161
PREC,NDJF,176.362,320.996,494.819,392.370,332.478,304.620,429.674,449.360,542.752,546.309,367.806,496.799,549.265,347.005,520.919,255.598,435.733,419.049,387.187,512.109,510.615,479.025,290.017,411.813,520.526,449.363,608.856,546.336,401.617,313.020
SRAD,year,2809.903,3025.938,2656.981,2753.278,2857.685,2786.658,2750.095,2921.765,3009.044,2932.968,2961.480,2983.791,3004.522,3037.820,2980.726,2971.323,3141.641,2756.857,2936.923,2821.513,2924.088,3042.308,3084.446,3020.338,3012.274,3085.474,3025.664,3182.990,3041.241,2919.928
SRAD,MAMJJASO,2663.288,2893.732,2521.120,2635.567,2727.487,2648.443,2610.498,2802.060,2869.929,2809.817,2816.439,2846.856,2869.302,2904.570,2837.379,2841.432,3014.883,2628.831,2796.928,2695.534,2775.474,2909.192,2936.575,2871.595,2865.466,2941.254,2886.163,3042.055,2909.102,2789.547
SRAD,AMJJAS,2381.402,2630.190,2253.829,2328.470,2438.446,2381.278,2337.122,2524.619,2579.286,2511.186,2542.638,2557.406,2540.523,2590.042,2545.272,2506.840,2676.639,2319.018,2524.367,2404.427,2450.949,2587.143,2596.191,2550.904,2515.589,2622.028,2535.478,2711.707,2583.121,2485.858
SRAD,ONDJFM,283.206,415.540,399.757,429.346,392.067,413.047,441.358,370.082,423.858,429.470,420.164,416.863,474.157,435.636,442.107,480.704,454.701,429.205,419.870,448.294,437.446,454.509,475.712,475.503,491.360,484.966,452.106,491.886,452.455,441.681
SRAD,NDJF,97.510,139.958,134.482,123.566,129.489,133.803,141.139,109.509,145.239,126.355,145.177,136.435,140.533,128.428,135.598,140.389,133.333,115.508,145.020,135.098,128.153,142.672,149.359,137.514,152.880,140.271,134.190,147.649,141.372,122.530
WIND,year,2.176,2.441,2.477,2.318,2.201,2.405,2.362,2.317,2.454,2.569,2.388,2.404,2.440,2.323,2.350,2.127,2.395,2.263,2.278,2.357,2.189,2.213,2.232,2.300,2.426,2.352,2.467,2.390,2.334,2.285
WIND,MAMJJASO,2.131,2.552,2.434,2.288,2.303,2.464,2.455,2.284,2.326,2.586,2.424,2.358,2.329,2.425,2.393,2.212,2.442,2.258,2.252,2.340,2.150,2.253,2.280,2.370,2.430,2.263,2.547,2.313,2.376,2.411
WIND,AMJJAS,2.158,2.568,2.352,2.275,2.253,2.429,2.379,2.340,2.368,2.450,2.529,2.397,2.321,2.395,2.289,2.236,2.394,2.260,2.282,2.279,2.230,2.248,2.326,2.417,2.541,2.346,2.592,2.224,2.399,2.415
WIND,ONDJFM,2.249,2.233,2.429,2.535,2.197,2.188,2.408,2.403,2.561,2.679,2.198,2.477,2.585,2.242,2.500,2.057,2.351,2.236,2.157,2.492,2.084,2.327,2.094,2.075,2.357,2.250,2.446,2.488,2.370,2.127
WIND,NDJF,2.335,2.158,2.491,2.456,2.106,2.011,2.436,2.272,2.754,2.593,2.162,2.572,2.735,2.125,2.439,1.948,2.238,2.217,2.133,2.609,2.041,2.381,2.014,2.057,2.531,2.280,2.550,2.491,2.272,2.134
VPD,year,0.258,0.306,0.293,0.279,0.257,0.283,0.258,0.294,0.312,0.315,0.286,0.308,0.270,0.301,0.281,0.272,0.309,0.241,0.268,0.250,0.252,0.293,0.296,0.302,0.300,0.325,0.309,0.318,0.309,0.274
VPD,MAMJJASO,0.332,0.406,0.379,0.362,0.341,0.369,0.337,0.386,0.401,0.414,0.371,0.402,0.348,0.404,0.371,0.362,0.411,0.308,0.349,0.322,0.323,0.391,0.389,0.397,0.388,0.426,0.409,0.416,0.409,0.366
VPD,AMJJAS,0.395,0.485,0.446,0.426,0.394,0.435,0.389,0.462,0.477,0.481,0.444,0.484,0.408,0.483,0.435,0.427,0.489,0.358,0.417,0.370,0.385,0.467,0.461,0.469,0.453,0.519,0.473,0.499,0.491,0.434
VPD,ONDJFM,0.113,0.119,0.133,0.134,0.123,0.126,0.131,0.125,0.142,0.150,0.134,0.138,0.135,0.110,0.128,0.124,0.127,0.120,0.111,0.133,0.117,0.127,0.119,0.132,0.140,0.136,0.142,0.138,0.132,0.116
VPD,NDJF,0.106,0.099,0.114,0.108,0.100,0.094,0.111,0.098,0.124,0.122,0.111,0.126,0.114,0.087,0.105,0.092,0.095,0.099,0.094,0.111,0.099,0.106,0.093,0.107,0.123,0.110,0.115,0.117,0.109,0.096
FWI_FD,year,1.206,1.660,1.509,1.218,0.867,1.368,1.001,1.245,1.603,1.695,1.698,1.963,1.266,1.851,1.330,1.361,1.804,0.789,1.065,0.902,0.876,1.338,1.185,1.298,1.226,1.551,1.380,1.446,1.317,1.066
FWI_FD,MAMJJASO,1.732,2.426,2.153,1.710,1.231,1.966,1.419,1.800,2.264,2.472,2.459,2.860,1.789,2.713,1.919,1.981,2.611,1.113,1.540,1.216,1.213,1.935,1.700,1.886,1.762,2.235,1.998,2.084,1.865,1.522
FWI_FD,AMJJAS,2.264,3.109,2.753,2.204,1.485,2.444,1.698,2.329,2.875,3.096,3.190,3.660,2.263,3.437,2.466,2.529,3.337,1.399,1.991,1.456,1.564,2.472,2.087,2.410,2.219,2.930,2.443,2.730,2.375,1.889
FWI_FD,ONDJFM,0.133,0.153,0.202,0.275,0.197,0.287,0.275,0.279,0.169,0.360,0.267,0.193,0.312,0.183,0.276,0.241,0.200,0.198,0.149,0.178,0.335,0.164,0.271,0.234,0.184,0.231,0.194,0.270,0.182,0.229
FWI_FD,NDJF,0.149,0.116,0.100,0.204,0.200,0.153,0.151,0.128,0.154,0.201,0.149,0.168,0.129,0.154,0.103,0.148,0.084,0.148,0.116,0.119,0.269,0.156,0.147,0.121,0.119,0.140,0.117,0.162,0.155,0.181
FWI_3+,year,14.944,28.279,25.692,15.197,9.363,19.979,12.435,20.080,26.109,29.758,27.289,34.333,15.398,30.426,20.450,19.007,31.321,8.158,11.911,8.256,9.154,16.979,11.903,18.923,14.309,26.363,18.312,21.353,17.631,10.367
FWI_3+,MAMJJASO,14.938,28.276,25.582,14.943,9.328,19.937,12.411,20.064,26.045,29.746,27.280,34.330,15.364,30.423,20.414,19.005,31.303,8.152,11.906,7.827,9.138,16.973,11.895,18.921,14.288,26.342,18.308,21.326,17.593,10.361
FWI_3+,AMJJAS,14.933,27.981,25.487,14.904,9.303,19.107,11.690,20.058,25.388,29.484,27.236,34.004,15.278,30.331,20.347,18.992,31.303,8.150,11.903,7.219,9.119,16.970,11.870,18.908,14.198,26.342,18.272,21.324,17.449,10.148
FWI_3+,ONDJFM,0.005,0.022,0.287,0.204,0.321,0.089,0.824,0.739,0.020,0.734,0.303,0.014,0.355,0.093,0.138,0.060,0.015,0.016,0.009,0.009,1.055,0.014,0.019,0.025,0.014,0.124,0.030,0.040,0.011,0.182
FWI_3+,NDJF,0.005,0.001,0.007,0.109,0.282,0.012,0.044,0.018,0.015,0.065,0.012,0.010,0.011,0.025,0.037,0.001,0.004,0.016,0.005,0.007,0.428,0.013,0.006,0.009,0.001,0.035,0.010,0.023,0.007,0.041
FWI_4+,year,0.566,4.712,3.766,1.400,1.090,3.319,0.862,2.013,3.510,2.674,4.503,13.413,1.517,5.527,2.394,0.747,2.624,0.570,0.405,0.197,0.443,2.090,0.908,1.451,1.929,2.819,1.857,3.860,1.435,0.483
FWI_4+,MAMJJASO,0.564,4.712,3.765,1.385,1.071,3.317,0.854,2.003,3.506,2.672,4.501,13.413,1.515,5.527,2.392,0.746,2.618,0.568,0.405,0.177,0.443,2.090,0.908,1.451,1.929,2.816,1.856,3.855,1.430,0.481
FWI_4+,AMJJAS,0.564,4.679,3.765,1.384,1.071,3.259,0.771,2.003,3.368,2.669,4.500,13.408,1.504,5.526,2.390,0.745,2.618,0.567,0.403,0.130,0.430,2.090,0.908,1.450,1.926,2.816,1.856,3.855,1.429,0.479
FWI_4+,ONDJFM,0.001,0.001,0.031,0.001,0.034,0.002,0.062,0.088,0.010,0.143,0.004,0.003,0.016,0.002,0.003,0.003,0.001,0.005,0.004,0.001,0.079,0.000,0.001,0.001,0.001,0.004,0.002,0.005,0.002,0.007
FWI_4+,NDJF,0.001,0.000,0.000,0.001,0.033,0.000,0.005,0.004,0.010,0.005,0.000,0.002,0.001,0.001,0.002,0.000,0.001,0.005,0.002,0.001,0.020,0.000,0.001,0.001,0.000,0.001,0.002,0.004,0.001,0.006
