Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,18.524,18.624,19.277,17.258,18.021,18.142,17.906,18.847,19.281,19.332,18.011,19.626,18.964,20.044,18.587,17.354,18.939,19.350,19.091,20.766,19.645,19.961,20.494,18.692,18.505,19.670,20.472,19.843,19.974,18.408
TMAX,MAMJJASO,23.686,23.485,24.634,21.943,23.480,23.468,22.898,23.623,23.687,23.904,23.133,24.418,24.073,24.739,23.398,22.305,23.706,24.135,24.455,25.681,25.004,24.523,26.275,23.549,23.812,24.736,25.366,24.412,25.450,23.593
TMAX,AMJJAS,25.731,26.340,27.162,24.221,26.336,26.356,26.204,26.266,25.269,25.610,25.634,27.549,26.860,27.190,25.655,25.182,26.237,26.808,26.904,28.343,26.941,26.730,29.745,26.091,26.374,27.432,28.379,26.866,28.490,26.648
TMAX,ONDJFM,9.340,10.681,11.877,10.028,9.655,9.664,9.913,11.584,12.426,13.730,11.131,11.078,11.368,11.892,11.779,9.892,11.549,12.343,10.910,11.560,13.335,12.790,11.772,10.910,11.314,9.914,14.602,11.813,11.504,10.874
TMAX,NDJF,6.292,7.999,9.561,7.357,6.817,7.039,7.771,9.734,9.483,10.803,7.705,9.110,9.547,8.613,10.477,6.854,8.872,10.910,7.797,8.586,10.922,9.011,8.799,9.362,8.482,7.178,12.422,9.997,8.419,8.249
TMIN,year,8.311,9.112,8.637,8.244,7.964,8.279,8.465,9.011,9.172,9.110,8.545,9.781,9.342,10.547,9.325,8.734,9.213,9.401,9.738,10.388,9.645,10.585,9.534,9.117,8.832,9.477,9.933,10.214,9.941,9.289
TMIN,MAMJJASO,12.942,13.013,12.942,11.653,12.289,12.459,12.415,12.796,12.852,12.633,12.806,13.457,13.346,14.044,13.032,12.508,12.552,13.411,14.335,14.086,13.856,14.055,13.823,12.947,13.089,13.298,13.545,13.701,13.941,13.242
TMIN,AMJJAS,14.435,15.049,15.214,13.298,14.360,14.809,14.907,14.817,14.834,14.193,14.705,15.746,15.390,16.171,14.984,14.731,14.677,15.744,16.401,15.859,15.099,16.079,16.519,14.720,15.323,15.404,15.653,15.853,16.355,15.628
TMIN,ONDJFM,-0.610,2.143,3.700,1.818,2.096,2.041,1.150,4.222,3.257,3.589,3.135,2.865,3.256,4.539,4.013,2.629,3.853,3.860,2.733,2.785,6.215,3.685,3.475,2.899,2.988,2.384,5.807,3.512,3.692,3.366
TMIN,NDJF,-3.506,-0.478,1.692,-0.029,-0.671,0.277,-0.193,2.756,0.686,1.874,0.328,1.260,1.782,1.987,3.131,0.700,2.037,3.052,-0.046,0.290,4.207,0.689,1.519,1.726,0.735,0.209,4.220,2.002,1.787,1.648
TAVG,year,13.128,13.540,13.642,12.465,12.649,12.826,12.900,13.596,13.757,13.867,12.934,14.361,13.783,14.913,13.538,12.678,13.702,14.033,14.067,15.277,14.354,14.899,14.571,13.539,13.274,14.269,14.852,14.636,14.633,13.570
TAVG,MAMJJASO,18.006,17.904,18.445,16.467,17.503,17.551,17.355,17.841,17.792,17.912,17.622,18.583,18.289,18.971,17.702,16.991,17.683,18.416,18.992,19.575,19.094,18.841,19.568,17.840,18.037,18.693,19.069,18.611,19.308,18.083
TAVG,AMJJAS,19.775,20.356,20.914,18.464,20.025,20.206,20.293,20.197,19.637,19.577,19.877,21.300,20.720,21.314,19.831,19.555,20.041,20.959,21.261,21.810,20.678,20.945,22.691,19.977,20.452,21.107,21.678,20.937,22.061,20.857
TAVG,ONDJFM,4.106,6.077,7.522,5.604,5.577,5.496,5.102,7.639,7.411,8.148,6.782,6.579,6.937,7.967,7.488,5.900,7.367,7.733,6.508,6.836,9.605,7.860,7.275,6.538,6.778,5.845,9.905,7.277,7.261,6.841
TAVG,NDJF,1.120,3.422,5.421,3.456,2.835,3.411,3.456,6.008,4.672,5.906,3.693,4.883,5.305,5.137,6.500,3.547,5.177,6.691,3.611,4.166,7.417,4.545,4.892,5.235,4.239,3.412,8.086,5.703,4.833,4.799
RH,year,72.973,75.192,71.213,75.391,73.154,73.421,74.023,72.337,72.795,71.695,73.729,70.818,70.379,71.972,72.695,73.232,69.815,69.367,71.675,68.885,67.926,70.147,64.102,71.419,70.022,68.700,69.007,72.927,71.290,74.436
RH,MAMJJASO,72.488,72.620,69.171,71.533,69.603,70.610,70.585,69.856,71.255,68.834,71.610,66.951,66.703,68.030,69.494,68.740,64.425,67.059,69.246,64.481,64.438,66.486,58.328,69.376,67.459,64.624,64.937,69.908,66.483,69.483
RH,AMJJAS,70.935,71.025,67.704,70.566,67.115,68.428,68.330,68.084,71.859,68.129,69.409,63.533,64.843,66.519,68.364,66.843,63.208,66.520,68.264,61.526,60.391,66.084,55.728,66.602,65.820,62.216,62.114,67.842,65.248,67.027
RH,ONDJFM,72.178,76.158,79.142,76.554,80.552,80.281,76.473,79.702,75.313,71.150,79.626,75.927,75.268,79.328,77.584,79.205,76.799,72.668,75.049,74.504,79.649,71.431,74.329,75.597,72.954,77.927,74.660,76.306,77.463,80.567
RH,NDJF,70.713,76.897,79.513,78.940,80.285,82.817,78.617,81.532,74.857,74.237,79.967,76.704,76.286,81.847,79.275,82.366,80.038,75.846,75.969,76.641,80.024,73.382,78.531,76.596,72.063,79.706,76.564,76.215,80.505,84.417
RHmin,year,53.681,56.604,51.829,57.689,54.216,54.524,55.918,53.897,53.312,53.058,55.360,53.131,53.071,54.234,55.020,56.760,52.450,51.625,54.110,51.103,50.841,53.397,46.593,53.700,52.421,51.058,50.772,54.834,53.399,57.164
RHmin,MAMJJASO,53.077,53.481,49.255,52.881,50.185,51.090,52.037,50.933,51.540,49.733,52.893,48.965,48.935,49.683,50.864,51.689,46.136,49.045,51.379,46.488,46.904,49.027,40.797,50.904,49.439,46.566,46.291,50.876,47.720,51.694
RHmin,AMJJAS,51.273,51.187,48.306,51.570,47.428,48.984,49.478,49.095,52.858,49.134,50.719,45.399,46.702,48.513,49.923,49.606,44.959,48.515,50.366,43.257,43.174,48.563,38.341,47.759,48.062,44.396,43.342,49.228,46.286,49.331
RHmin,ONDJFM,52.329,57.812,61.334,58.624,63.178,62.780,57.370,63.144,55.917,51.597,61.500,58.278,58.140,63.060,60.284,62.749,60.641,55.843,57.875,56.317,64.067,53.706,57.575,58.377,55.839,61.173,56.871,58.647,60.804,63.576
RHmin,NDJF,50.963,58.076,62.066,61.884,62.973,66.187,60.401,65.101,55.749,55.442,62.479,59.596,59.157,66.188,62.505,67.398,64.475,59.628,58.985,58.557,64.939,56.207,62.145,59.751,55.714,63.346,59.212,59.290,65.070,68.400
PREC,year,1483.363,1714.480,1277.336,1712.588,1721.722,1510.762,1779.299,1434.217,1485.921,1715.417,1662.872,1741.838,1508.746,1528.513,1737.485,1749.178,1429.798,1609.922,1646.200,1693.248,1493.597,1550.954,1250.395,1778.049,1552.067,1304.230,1415.874,1814.972,1777.006,2030.273
PREC,MAMJJASO,1049.244,1152.748,905.777,1145.923,1017.436,1078.084,1146.727,1036.167,1133.011,1193.016,1096.994,1252.115,1116.289,1126.744,1073.573,1159.070,750.105,1331.325,1119.225,993.700,1081.529,1077.461,802.903,1301.546,1113.288,954.500,1030.217,1162.177,1017.652,1226.143
PREC,AMJJAS,794.625,738.495,582.881,864.891,783.517,810.622,794.393,777.690,989.346,770.790,829.967,565.867,657.980,871.422,875.381,919.531,662.286,960.488,886.905,614.641,778.589,846.687,525.153,833.398,962.870,716.181,734.187,813.508,701.759,1009.452
PREC,ONDJFM,193.908,678.224,1078.330,848.916,836.339,858.994,753.749,1020.590,432.279,501.033,959.095,860.852,976.053,1004.887,908.583,612.684,787.127,678.088,849.102,645.533,1419.888,359.051,711.399,919.485,716.526,761.885,690.581,599.407,1155.238,933.777
PREC,NDJF,104.994,402.248,620.085,583.372,462.445,684.449,489.365,672.018,179.172,376.490,555.881,484.566,427.663,558.202,514.296,572.278,533.799,579.767,421.811,387.212,924.940,275.412,495.141,533.237,308.842,511.183,464.504,279.223,772.235,748.099
SRAD,year,4768.765,4784.604,4912.352,4545.437,4794.532,4745.352,4740.487,4878.363,4807.844,4971.847,4834.601,4962.969,4929.860,5010.408,4821.913,4747.638,5137.116,5042.930,4839.636,5208.054,5027.052,4844.176,5347.673,4790.435,4924.551,5006.922,5195.787,4877.730,4987.116,4698.982
