Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,16.785,18.063,18.073,16.405,16.294,16.891,15.928,17.640,18.644,18.489,17.339,18.379,17.246,18.662,17.747,15.860,18.011,17.670,18.496,18.773,17.825,18.347,19.110,17.833,18.160,18.875,18.783,18.466,18.372,16.699
TMAX,MAMJJASO,21.912,23.003,23.040,20.633,21.586,21.712,20.712,21.922,23.263,22.892,22.283,23.080,22.025,23.067,22.791,20.925,22.889,22.145,23.584,23.172,22.652,22.826,24.523,22.661,23.324,23.901,23.432,22.750,23.525,22.316
TMAX,AMJJAS,24.247,25.709,25.813,22.724,24.186,24.067,23.435,24.723,25.198,24.690,24.470,26.361,24.769,25.699,25.075,23.516,25.470,24.795,26.290,25.732,24.676,25.467,27.952,25.087,25.654,26.815,26.024,25.505,26.809,24.936
TMAX,ONDJFM,8.223,9.063,10.882,9.689,8.848,8.736,9.040,10.524,11.669,12.561,10.698,10.466,10.049,10.044,11.404,8.503,10.061,11.290,9.912,10.772,11.410,11.816,10.200,10.291,10.279,9.562,13.672,10.993,9.774,9.496
TMAX,NDJF,5.249,6.464,8.867,7.491,6.018,5.908,6.905,8.881,9.078,10.044,7.296,8.253,8.450,7.605,10.136,5.185,7.040,9.531,7.450,8.597,9.488,8.685,7.463,8.857,7.660,6.717,11.346,9.353,7.290,7.058
TMIN,year,8.194,8.589,8.702,8.043,7.360,7.771,7.594,8.976,8.898,8.955,7.888,8.973,8.227,9.417,8.631,7.208,8.425,8.947,9.207,9.643,8.885,9.336,8.491,8.520,8.407,9.045,9.114,8.825,8.462,7.368
TMIN,MAMJJASO,11.869,11.864,12.142,10.832,11.214,11.147,10.869,11.727,11.904,11.625,11.130,11.915,11.409,12.188,12.050,10.645,11.486,12.147,12.497,12.534,12.277,12.328,11.908,11.553,11.579,12.303,11.839,11.535,11.701,11.038
TMIN,AMJJAS,13.352,13.495,13.918,12.417,12.982,12.827,13.018,13.418,13.232,12.905,12.652,14.066,13.374,14.127,13.642,12.459,13.203,13.892,14.368,14.003,13.525,14.348,14.361,13.224,13.274,14.211,13.749,13.300,13.649,12.943
TMIN,ONDJFM,1.688,2.422,4.538,2.843,2.350,2.101,2.120,4.618,4.856,4.761,3.715,3.629,3.270,3.809,4.315,2.095,3.360,4.188,3.712,4.317,4.840,4.600,3.018,3.304,3.501,2.687,6.007,4.033,3.166,2.849
TMIN,NDJF,-0.516,0.486,3.015,1.503,-0.009,0.133,0.916,3.714,3.263,3.060,1.652,2.402,2.490,2.073,4.011,-0.232,1.370,3.245,1.855,2.893,3.327,2.533,1.440,2.724,2.034,1.037,4.824,3.137,1.511,1.423
TAVG,year,12.448,13.259,13.361,12.115,11.706,12.184,11.659,13.263,13.721,13.682,12.631,13.666,12.642,13.995,13.191,11.422,13.157,13.262,13.818,14.144,13.363,13.827,13.765,13.222,13.331,14.032,14.061,13.740,13.534,12.183
TAVG,MAMJJASO,16.793,17.354,17.539,15.583,16.215,16.248,15.606,16.724,17.522,17.149,16.743,17.460,16.562,17.553,17.350,15.638,17.034,17.039,17.959,17.732,17.435,17.489,18.191,17.116,17.468,18.187,17.706,17.209,17.731,16.783
TAVG,AMJJAS,18.661,19.558,19.800,17.443,18.413,18.274,18.056,18.954,19.177,18.707,18.645,20.220,18.934,19.881,19.311,17.906,19.215,19.197,20.287,19.715,19.067,19.807,21.205,19.166,19.520,20.612,19.957,19.455,20.324,19.090
TAVG,ONDJFM,5.050,5.699,7.710,6.200,5.519,5.327,5.482,7.584,8.305,8.614,7.171,7.039,6.562,6.936,7.840,5.203,6.721,7.706,6.844,7.579,8.111,8.300,6.569,6.765,6.936,6.158,9.998,7.637,6.606,6.302
TAVG,NDJF,2.382,3.497,5.962,4.498,2.938,3.003,3.920,6.356,6.255,6.553,4.476,5.395,5.452,4.882,7.221,2.461,4.306,6.436,4.742,5.861,6.405,5.774,4.446,5.822,4.919,3.995,8.248,6.389,4.538,4.391
RH,year,76.502,73.464,73.172,75.918,75.166,74.839,77.208,74.942,73.161,72.524,72.606,72.881,74.751,74.181,75.039,75.511,73.647,75.299,74.718,75.669,76.721,76.290,70.529,75.171,75.180,74.202,74.839,74.316,75.275,76.373
RH,MAMJJASO,72.561,68.633,68.560,71.930,71.642,71.030,73.226,70.356,68.016,67.352,68.023,67.170,70.155,69.412,70.627,71.384,68.627,71.627,69.578,71.551,72.493,72.191,63.929,70.212,70.039,69.085,69.989,69.827,70.076,70.860
RH,AMJJAS,70.123,65.159,65.632,70.397,68.883,68.508,71.966,66.629,65.413,64.979,65.065,63.350,67.913,66.778,67.835,68.819,65.865,69.620,66.483,68.304,69.238,70.384,60.104,67.802,67.463,65.516,67.463,66.637,66.448,68.685
RH,ONDJFM,81.975,82.181,81.989,79.990,82.022,81.397,81.644,83.390,82.405,79.235,80.436,81.664,81.054,82.603,81.332,82.415,82.489,79.763,83.403,83.052,83.503,82.184,82.115,81.537,82.946,84.152,81.220,81.481,84.783,83.470
RH,NDJF,83.797,84.219,82.709,83.085,82.780,82.725,84.018,85.046,85.034,81.156,82.654,84.221,83.655,84.185,84.035,84.128,83.841,82.528,85.057,84.752,84.259,84.269,85.348,83.717,85.623,86.512,83.684,82.976,86.561,86.246
RHmin,year,60.250,56.585,56.794,59.992,58.370,57.695,60.890,59.157,56.108,56.143,56.116,56.684,58.193,57.698,58.705,59.200,56.699,59.323,58.102,58.881,60.231,59.720,53.197,58.583,57.996,57.270,58.146,57.594,58.065,60.050
RHmin,MAMJJASO,54.902,50.510,51.202,54.601,53.435,52.741,55.062,53.155,49.977,49.408,50.273,49.702,52.107,51.565,52.751,53.474,49.822,54.496,51.336,53.426,54.825,54.136,45.690,51.985,51.023,51.010,51.473,51.811,51.398,52.704
RHmin,AMJJAS,51.748,46.629,47.830,53.088,50.272,50.041,53.531,48.745,47.414,47.155,47.503,45.629,49.568,49.016,50.012,50.918,46.871,51.655,48.202,49.397,51.373,52.066,42.162,49.295,48.641,47.282,48.908,48.217,46.887,50.549
