Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,16.588,17.836,17.666,16.563,15.723,16.545,15.844,17.321,18.415,18.215,16.911,17.882,16.819,18.115,18.069,15.975,17.814,17.404,18.477,18.112,17.784,18.252,18.765,17.984,18.360,18.919,18.597,18.055,18.299,16.630
TMAX,MAMJJASO,20.939,22.024,21.700,19.946,20.264,20.563,19.971,20.601,22.344,21.919,21.247,21.822,20.889,21.760,22.518,20.530,22.098,21.119,22.719,21.805,21.829,22.087,23.264,22.131,22.661,23.263,22.482,21.834,22.865,21.783
TMAX,AMJJAS,23.036,24.341,23.957,21.759,22.381,22.409,22.162,22.772,24.090,23.459,22.837,24.621,23.072,23.998,24.566,22.719,24.214,23.343,25.030,23.988,23.722,24.341,25.999,24.262,24.441,25.824,24.611,24.297,25.454,23.948
TMAX,ONDJFM,9.405,9.991,11.515,10.912,10.010,9.431,10.255,11.555,12.517,13.217,11.526,11.168,11.091,10.536,12.457,9.641,10.771,12.242,10.987,11.945,11.496,12.993,11.527,11.480,11.528,11.230,14.176,11.991,10.591,10.586
TMAX,NDJF,7.030,8.035,9.647,9.143,7.814,6.856,8.342,10.003,10.631,11.110,8.352,9.146,9.695,8.485,11.439,6.673,7.871,10.548,9.082,10.275,9.991,10.396,9.176,10.221,9.319,8.730,12.145,10.649,8.342,8.069
TMIN,year,8.382,8.847,8.879,8.388,7.553,7.662,7.870,9.372,9.032,9.033,7.978,9.264,8.369,9.254,8.789,7.100,8.655,9.149,9.345,9.742,9.164,9.369,8.289,8.885,9.039,9.742,9.616,9.085,8.806,7.517
TMIN,MAMJJASO,11.451,11.519,11.612,10.464,10.872,10.193,10.583,11.460,11.509,10.997,10.742,11.688,10.913,11.519,11.605,9.891,11.232,11.796,11.978,11.982,12.017,11.694,10.832,11.446,11.535,12.360,11.908,11.427,11.454,10.759
TMIN,AMJJAS,12.695,12.844,13.175,11.669,12.320,11.367,12.242,12.838,12.358,11.878,11.765,13.537,12.552,13.070,12.992,11.343,12.629,13.227,13.429,13.239,12.943,13.443,12.843,12.876,12.601,13.858,13.525,13.028,13.093,12.065
TMIN,ONDJFM,3.395,3.353,5.486,4.086,3.662,3.207,3.655,5.759,6.025,6.165,4.613,4.829,4.551,4.482,5.588,2.880,4.079,5.423,4.789,5.487,5.575,6.067,3.975,4.477,4.870,4.682,7.314,5.211,4.084,4.102
TMIN,NDJF,1.588,1.891,4.212,3.110,1.695,1.579,2.626,4.958,4.846,4.723,2.590,3.563,4.254,2.992,5.403,0.986,2.259,4.645,3.378,4.337,4.511,4.303,2.819,4.336,3.475,3.214,6.269,4.505,2.783,2.719
