Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,15.215,15.575,16.417,15.124,13.968,14.921,13.495,15.462,16.647,16.360,15.848,16.348,14.902,15.885,15.928,14.771,15.513,15.099,16.727,16.755,16.051,17.064,15.763,15.460,16.014,16.754,16.684,16.716,15.828,15.686
TMAX,MAMJJASO,20.456,20.475,21.729,20.223,19.896,20.157,18.479,20.733,21.373,20.650,20.736,21.283,19.845,21.116,21.544,20.349,20.572,20.198,22.447,21.480,21.495,22.873,21.019,20.564,21.155,22.220,22.201,21.470,21.031,21.969
TMAX,AMJJAS,23.337,23.325,25.029,23.050,22.803,23.050,21.352,24.138,24.245,22.916,23.636,24.930,22.876,24.717,24.446,23.520,23.931,23.304,25.834,24.047,24.571,26.879,24.553,23.344,24.578,25.800,24.955,24.318,24.758,25.670
TMAX,ONDJFM,4.856,6.965,8.392,7.109,5.262,6.415,5.683,7.338,8.618,9.361,8.073,8.723,7.095,6.253,7.903,5.349,7.785,7.423,6.543,7.834,8.919,8.652,5.659,6.992,7.309,6.590,10.003,8.383,7.866,5.979
TMAX,NDJF,3.374,4.125,6.676,5.008,1.987,3.354,3.585,5.530,6.459,7.129,5.817,6.687,6.000,3.920,6.235,2.169,5.341,5.961,3.547,5.852,6.655,5.884,3.263,5.283,5.736,4.090,7.160,6.453,5.682,3.646
TMIN,year,7.156,7.044,7.713,7.239,6.097,6.689,5.399,7.286,8.186,8.001,7.488,7.630,6.679,7.243,7.431,6.026,7.126,7.282,7.706,8.038,7.750,7.758,7.359,7.281,7.122,7.658,8.084,8.184,7.432,7.065
TMIN,MAMJJASO,10.677,10.122,11.159,10.573,10.541,10.226,8.967,10.849,11.245,10.517,10.610,10.528,9.820,10.608,11.165,9.553,10.178,10.641,11.074,10.578,11.441,11.283,10.599,10.593,10.122,10.902,11.632,10.945,10.557,11.258
TMIN,AMJJAS,12.766,12.032,13.307,12.608,12.416,12.296,11.453,13.486,12.994,12.073,12.591,12.875,11.915,12.965,12.980,11.869,12.337,13.020,13.090,12.172,13.643,13.731,13.073,12.386,12.696,13.265,13.545,12.694,12.833,14.345
TMIN,ONDJFM,-1.015,1.430,2.660,1.514,0.091,0.841,-0.345,1.863,2.551,3.360,2.636,2.832,1.767,1.046,2.393,-0.626,2.016,2.373,1.121,2.844,3.338,2.537,0.294,1.966,1.855,0.767,3.705,3.295,2.673,0.728
TMIN,NDJF,-1.485,-0.490,1.770,0.356,-2.572,-1.404,-1.466,1.038,1.287,1.921,1.326,1.820,1.395,-0.480,1.362,-2.457,0.676,1.813,-0.678,1.600,2.531,0.715,-1.161,1.006,1.176,-0.208,2.014,2.299,1.284,-0.536
TAVG,year,11.000,11.157,11.947,11.006,9.741,10.577,9.214,11.187,12.351,12.097,11.504,11.913,10.670,11.395,11.530,10.235,11.226,11.077,12.235,12.340,11.762,12.374,11.413,11.257,11.460,12.131,12.289,12.478,11.590,11.295
TAVG,MAMJJASO,15.292,15.108,16.270,15.186,14.919,14.966,13.440,15.537,16.153,15.430,15.472,15.760,14.636,15.692,16.153,14.829,15.251,15.239,16.812,15.935,16.291,17.002,15.640,15.437,15.524,16.522,16.806,16.201,15.717,16.531
TAVG,AMJJAS,17.759,17.509,19.005,17.611,17.305,17.483,16.222,18.581,18.440,17.342,17.927,18.780,17.239,18.720,18.556,17.637,18.037,18.033,19.633,18.074,18.948,20.285,18.691,17.762,18.623,19.571,19.118,18.536,18.761,19.974
TAVG,ONDJFM,1.713,4.091,5.409,4.222,2.385,3.434,2.344,4.463,5.566,6.406,5.212,5.711,4.353,3.508,5.009,2.091,4.774,4.791,3.668,5.305,5.995,5.528,2.798,4.368,4.385,3.451,6.776,5.890,5.226,3.221
TAVG,NDJF,0.817,1.781,4.160,2.648,-0.617,0.828,0.843,3.241,3.967,4.625,3.498,4.277,3.730,1.623,3.759,-0.367,2.944,3.878,1.345,3.811,4.520,3.329,0.941,3.084,3.356,1.795,4.504,4.496,3.496,1.471
RH,year,79.386,77.041,76.734,78.257,79.209,78.546,78.994,78.793,78.837,78.157,78.781,76.503,75.916,75.763,77.596,75.686,76.588,78.613,76.345,77.074,79.033,74.163,77.159,79.120,78.064,76.878,78.525,78.235,79.779,81.057
RH,MAMJJASO,76.039,73.164,73.605,75.968,77.225,75.615,75.884,76.404,75.796,74.346,75.771,72.094,73.294,71.616,74.536,71.566,73.042,75.550,71.449,72.434,76.691,69.368,72.609,75.319,74.149,71.992,74.470,74.421,75.749,77.888
RH,AMJJAS,74.497,71.065,71.173,74.640,74.991,74.012,75.804,74.297,73.476,73.215,73.985,69.024,71.072,68.944,72.464,69.603,70.421,74.709,68.623,70.711,75.389,65.683,70.587,72.401,71.959,68.360,72.172,70.919,72.313,76.319
RH,ONDJFM,81.393,84.278,83.434,80.510,83.130,83.348,82.775,83.829,82.573,83.282,83.877,83.642,83.576,81.327,82.503,80.735,82.617,83.653,83.741,83.543,82.369,83.278,81.942,85.703,85.197,84.475,84.635,85.844,87.150,86.661
RH,NDJF,83.830,86.337,84.298,81.667,82.989,84.216,84.680,85.140,83.857,85.682,85.363,85.295,84.558,82.094,84.161,82.918,84.215,85.195,86.068,85.181,85.509,84.720,84.048,86.491,86.446,86.484,86.631,86.325,88.066,87.271
RHmin,year,62.559,60.084,59.828,61.891,61.992,61.344,61.433,61.696,61.931,61.561,61.548,60.261,59.785,59.145,60.676,58.784,60.459,62.717,59.954,60.553,62.023,57.688,60.705,62.479,60.601,59.591,61.565,61.945,63.133,63.221
RHmin,MAMJJASO,56.789,54.078,54.381,57.022,58.261,56.478,56.609,56.915,56.604,55.370,56.272,53.470,54.674,53.154,55.280,52.670,54.366,57.180,52.610,53.200,57.326,50.475,53.863,56.489,53.909,52.469,55.170,55.557,56.343,57.287
RHmin,AMJJAS,54.580,51.309,51.143,54.978,55.039,54.341,56.591,54.514,53.202,53.661,53.661,49.657,52.020,49.740,52.475,50.433,50.908,55.862,49.032,50.884,55.302,45.884,51.085,53.040,51.751,48.593,52.172,51.542,51.750,55.803
RHmin,ONDJFM,66.612,70.414,69.361,67.207,69.027,69.136,67.059,69.993,68.233,69.398,70.151,69.448,70.272,68.439,68.803,65.772,68.643,71.078,70.216,71.320,69.112,68.651,68.557,72.568,70.954,69.614,69.568,73.459,73.796,72.629
RHmin,NDJF,70.884,74.017,71.807,70.171,69.837,71.416,70.718,73.305,71.362,72.978,73.457,72.961,73.031,70.770,71.691,70.003,72.162,74.545,74.487,74.619,74.579,71.837,72.087,74.969,74.226,74.630,73.065,76.121,76.382,75.517
PREC,year,810.530,581.329,786.797,658.122,769.684,764.296,733.454,672.722,768.395,855.364,618.347,594.643,675.109,748.437,738.564,567.239,717.766,898.665,668.694,695.033,788.946,671.151,642.058,747.494,695.298,588.570,808.257,684.499,680.937,493.568
PREC,MAMJJASO,538.218,380.492,518.380,478.146,556.442,504.218,503.868,460.652,562.668,587.483,384.405,386.086,436.620,478.630,533.754,362.543,518.984,647.529,393.976,448.247,566.955,436.823,455.567,530.274,506.236,422.145,529.889,467.849,462.560,346.692
PREC,AMJJAS,366.409,324.365,358.507,403.434,466.768,437.928,457.616,378.320,411.620,442.699,330.491,262.749,341.454,322.807,414.980,292.876,373.482,499.216,286.231,357.481,448.903,255.422,367.521,369.266,419.171,334.773,430.096,321.527,322.856,293.768
PREC,ONDJFM,158.113,393.258,392.550,306.389,253.433,328.296,288.854,304.268,303.291,403.699,343.334,322.319,355.057,373.944,428.405,209.489,271.267,436.642,374.618,391.396,294.217,417.762,272.571,368.543,356.338,207.615,385.786,348.309,326.580,290.821
PREC,NDJF,87.207,258.715,267.086,230.055,153.435,254.055,222.219,223.975,222.028,249.458,239.337,234.222,245.467,225.098,287.354,155.570,194.168,270.419,246.376,242.953,220.834,302.313,128.181,228.280,205.865,143.966,294.916,213.646,194.496,172.990
SRAD,year,3494.672,3835.039,3667.777,3472.212,3477.067,3773.739,3564.349,3700.114,3649.084,3691.664,3678.538,3729.694,3626.330,3831.419,3801.354,3813.253,3797.958,3578.662,3946.912,3909.553,3780.039,4125.229,3914.947,3774.068,4003.985,4086.020,3868.968,3794.973,3958.122,3871.334
SRAD,MAMJJASO,3253.883,3588.521,3401.909,3227.527,3207.300,3496.243,3297.093,3453.025,3393.551,3459.813,3433.769,3485.470,3357.548,3565.278,3530.456,3524.572,3549.248,3323.442,3711.538,3682.464,3500.448,3869.823,3663.006,3516.273,3741.498,3820.795,3603.653,3541.535,3722.590,3623.430
SRAD,AMJJAS,2863.675,3131.981,3050.453,2831.556,2889.086,3066.582,2813.416,3034.413,3044.049,3008.472,3037.327,3123.037,2958.987,3161.944,3149.563,3064.614,3142.257,2852.126,3274.466,3213.195,3066.003,3447.790,3215.546,3123.094,3254.219,3382.318,3168.800,3154.039,3372.286,3140.250
SRAD,ONDJFM,397.539,673.054,619.422,661.174,582.080,671.547,734.443,626.859,706.469,643.783,652.966,637.725,624.031,665.255,627.808,787.926,702.963,651.045,720.802,646.856,726.439,704.622,730.484,608.408,714.400,756.327,698.702,627.173,614.476,658.660
SRAD,NDJF,158.909,235.618,251.415,258.777,261.217,278.906,273.911,229.482,278.771,230.088,245.119,244.097,251.921,258.821,261.771,301.573,274.973,227.954,252.216,243.196,238.386,263.368,279.095,239.247,277.833,257.573,263.869,243.605,255.310,244.094
WIND,year,2.935,2.766,3.050,2.834,2.802,2.941,2.836,2.973,2.884,3.025,2.794,2.875,2.965,2.882,2.869,2.669,2.835,2.951,2.809,2.791,2.666,2.796,2.700,2.730,2.688,2.699,2.958,2.992,2.662,2.637
WIND,MAMJJASO,2.796,2.686,2.821,2.662,2.784,2.806,2.822,2.773,2.747,2.878,2.660,2.803,2.687,2.796,2.730,2.602,2.699,2.852,2.557,2.631,2.526,2.652,2.653,2.687,2.510,2.583,2.775,2.772,2.608,2.615
WIND,AMJJAS,2.586,2.580,2.592,2.537,2.722,2.656,2.716,2.649,2.557,2.561,2.613,2.666,2.590,2.580,2.578,2.596,2.602,2.688,2.426,2.354,2.458,2.452,2.587,2.578,2.437,2.498,2.757,2.560,2.513,2.480
WIND,ONDJFM,3.487,3.055,3.313,3.332,2.865,3.119,3.014,3.217,3.382,3.423,3.045,3.083,3.175,3.273,3.400,2.662,3.037,3.059,3.052,3.386,2.945,3.180,2.805,2.888,2.976,2.705,3.293,3.359,2.872,2.871
WIND,NDJF,3.373,2.917,3.459,3.415,2.666,3.141,3.010,3.221,3.408,3.258,3.016,3.088,3.287,3.187,3.434,2.686,3.133,3.144,2.970,3.374,2.929,3.235,2.727,2.821,3.035,2.720,3.442,3.465,2.816,2.775
VPD,year,0.372,0.423,0.456,0.365,0.352,0.383,0.322,0.383,0.407,0.382,0.387,0.496,0.409,0.490,0.430,0.442,0.442,0.377,0.494,0.428,0.387,0.565,0.440,0.371,0.418,0.491,0.426,0.427,0.385,0.389
VPD,MAMJJASO,0.505,0.572,0.616,0.484,0.476,0.518,0.435,0.513,0.543,0.506,0.519,0.681,0.543,0.673,0.584,0.606,0.598,0.507,0.685,0.581,0.517,0.783,0.607,0.504,0.568,0.683,0.587,0.578,0.529,0.540
VPD,AMJJAS,0.601,0.687,0.749,0.572,0.575,0.618,0.498,0.619,0.653,0.582,0.617,0.845,0.653,0.828,0.701,0.734,0.734,0.601,0.833,0.672,0.619,0.975,0.739,0.612,0.689,0.849,0.702,0.709,0.659,0.659
VPD,ONDJFM,0.136,0.143,0.157,0.168,0.134,0.139,0.138,0.150,0.173,0.175,0.151,0.164,0.142,0.154,0.161,0.152,0.162,0.143,0.145,0.156,0.183,0.164,0.146,0.122,0.130,0.137,0.167,0.134,0.123,0.108
