Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,10.225,11.212,11.337,11.136,9.275,10.537,9.540,11.188,12.355,12.252,11.357,11.667,10.856,11.357,11.051,10.738,11.893,10.576,11.648,12.264,11.247,12.247,12.207,11.819,12.302,12.741,12.219,12.098,11.648,10.231
TMAX,MAMJJASO,15.494,16.006,16.075,15.903,15.244,15.667,14.497,16.115,16.742,16.781,15.854,15.821,15.307,16.447,16.051,15.869,16.748,15.016,16.675,16.570,16.059,17.845,17.231,16.678,16.932,17.411,17.348,16.428,16.748,16.408
TMAX,AMJJAS,18.835,18.826,19.053,19.006,17.795,18.217,17.076,19.565,19.543,19.256,18.614,19.128,18.079,19.670,18.577,18.603,19.976,17.701,19.736,19.089,19.076,21.716,20.265,19.638,19.805,21.194,19.755,19.442,20.283,19.532
TMAX,ONDJFM,0.027,1.934,4.128,2.768,1.707,1.922,1.962,3.327,4.688,4.923,3.963,5.237,3.724,2.016,4.241,2.662,3.910,3.560,2.744,4.574,4.187,4.517,2.516,3.837,4.187,3.866,5.366,4.862,3.616,2.000
TMAX,NDJF,-0.575,-0.882,2.587,0.836,-0.930,-1.694,-0.372,1.503,2.858,2.803,1.720,3.747,2.659,-0.275,2.707,-0.273,1.541,2.031,0.485,2.709,2.482,2.191,0.112,1.993,2.658,2.197,3.033,3.328,1.555,-0.175
TMIN,year,1.330,2.477,2.799,2.973,0.723,1.984,1.334,2.794,3.716,3.945,3.210,3.384,2.584,2.352,2.678,2.013,3.128,2.865,3.110,4.086,2.874,3.276,3.115,3.102,3.357,3.746,3.511,3.520,3.155,1.582
TMIN,MAMJJASO,5.626,6.303,6.815,6.499,6.017,6.220,5.586,6.528,6.844,7.120,6.687,6.335,5.760,6.148,6.678,6.042,6.557,6.274,6.944,7.085,6.567,7.344,7.086,6.911,6.477,6.894,7.312,6.453,6.799,6.619
TMIN,AMJJAS,8.251,8.032,9.043,8.957,7.943,7.973,7.688,9.134,8.714,9.013,8.616,8.732,7.876,8.515,8.393,8.052,8.857,8.580,9.048,8.955,9.093,10.201,9.436,9.100,9.027,9.866,9.267,8.587,9.363,9.151
TMIN,ONDJFM,-8.239,-4.865,-2.623,-4.267,-4.606,-5.303,-5.241,-2.363,-2.123,-1.579,-2.420,-1.014,-2.797,-4.557,-1.965,-4.416,-2.942,-2.683,-3.330,-2.334,-1.820,-2.304,-4.252,-3.173,-2.853,-3.160,-1.342,-1.393,-2.823,-4.404
TMIN,NDJF,-8.120,-7.846,-4.156,-5.736,-7.315,-8.699,-7.174,-3.802,-3.684,-3.022,-4.259,-2.284,-3.264,-6.344,-3.202,-6.775,-5.053,-3.460,-5.242,-3.636,-2.704,-4.015,-6.453,-4.411,-3.647,-3.739,-3.025,-2.147,-4.522,-5.812
TAVG,year,5.843,6.927,7.139,7.104,5.006,6.234,5.377,7.073,8.148,8.195,7.306,7.592,6.708,6.891,6.900,6.369,7.625,6.696,7.442,8.176,7.056,7.865,7.697,7.488,7.835,8.246,7.901,7.907,7.416,5.904
