Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,18.790,18.845,19.529,17.522,18.225,18.359,18.122,19.087,19.504,19.582,18.252,19.910,19.222,20.296,18.827,17.586,19.149,19.589,19.327,21.026,19.894,20.229,20.747,18.931,18.748,19.896,20.727,20.137,20.227,18.681
TMAX,MAMJJASO,24.004,23.782,24.952,22.279,23.729,23.754,23.182,23.913,23.994,24.215,23.425,24.781,24.414,25.031,23.689,22.601,23.972,24.416,24.763,25.988,25.295,24.839,26.594,23.830,24.092,25.015,25.659,24.742,25.726,23.886
TMAX,AMJJAS,26.053,26.635,27.488,24.560,26.614,26.673,26.499,26.587,25.599,25.954,25.938,27.947,27.213,27.510,25.973,25.489,26.535,27.105,27.215,28.662,27.237,27.071,30.082,26.380,26.664,27.701,28.684,27.200,28.768,26.936
TMAX,ONDJFM,9.574,10.835,12.068,10.213,9.787,9.826,10.011,11.771,12.492,13.897,11.306,11.259,11.517,12.109,11.964,9.980,11.684,12.535,11.063,11.745,13.556,12.965,11.930,11.121,11.495,10.098,14.844,12.005,11.730,11.134
TMAX,NDJF,6.479,8.062,9.709,7.474,6.880,7.213,7.812,9.874,9.484,10.932,7.864,9.247,9.644,8.789,10.624,6.906,8.957,11.088,7.881,8.725,11.110,9.157,8.919,9.530,8.638,7.303,12.629,10.144,8.621,8.476
TMIN,year,8.472,9.277,8.792,8.434,8.123,8.443,8.642,9.182,9.346,9.254,8.681,9.919,9.461,10.720,9.492,8.905,9.338,9.562,9.928,10.550,9.807,10.750,9.687,9.323,9.034,9.653,10.130,10.425,10.132,9.497
TMIN,MAMJJASO,13.104,13.205,13.127,11.878,12.490,12.647,12.640,12.995,13.071,12.802,12.977,13.613,13.505,14.249,13.234,12.729,12.705,13.616,14.563,14.278,14.054,14.255,14.023,13.173,13.313,13.525,13.773,13.941,14.161,13.472
TMIN,AMJJAS,14.621,15.249,15.426,13.546,14.581,15.029,15.144,15.025,15.070,14.391,14.895,15.909,15.556,16.397,15.210,14.957,14.861,15.950,16.632,16.073,15.316,16.310,16.737,14.964,15.579,15.653,15.903,16.114,16.583,15.878
TMIN,ONDJFM,-0.439,2.256,3.842,1.928,2.175,2.171,1.243,4.372,3.386,3.661,3.219,2.970,3.350,4.644,4.135,2.704,3.950,3.953,2.875,2.921,6.325,3.779,3.555,3.058,3.127,2.524,5.911,3.676,3.866,3.525
TMIN,NDJF,-3.314,-0.377,1.842,0.059,-0.612,0.410,-0.125,2.883,0.799,1.916,0.420,1.347,1.850,2.069,3.225,0.754,2.111,3.128,0.063,0.396,4.313,0.767,1.585,1.866,0.872,0.335,4.313,2.138,1.965,1.782
TAVG,year,13.345,13.731,13.844,12.685,12.832,13.020,13.094,13.796,13.960,14.073,13.130,14.582,13.980,15.138,13.753,12.889,13.881,14.236,14.284,15.495,14.564,15.128,14.795,13.774,13.510,14.480,15.087,14.895,14.861,13.817
TAVG,MAMJJASO,18.251,18.141,18.694,16.733,17.731,17.790,17.601,18.081,18.058,18.160,17.859,18.854,18.550,19.235,17.962,17.261,17.908,18.661,19.261,19.835,19.346,19.115,19.855,18.109,18.305,18.957,19.338,18.904,19.566,18.354
TAVG,AMJJAS,20.036,20.597,21.181,18.746,20.274,20.479,20.549,20.460,19.923,19.856,20.130,21.598,20.993,21.604,20.119,19.837,20.300,21.215,21.537,22.092,20.948,21.251,23.002,20.263,20.742,21.381,21.964,21.244,22.322,21.138
TAVG,ONDJFM,4.314,6.211,7.688,5.752,5.682,5.646,5.204,7.800,7.513,8.272,6.917,6.730,7.060,8.133,7.645,5.992,7.488,7.875,6.659,6.999,9.762,8.000,7.405,6.729,6.942,6.018,10.079,7.462,7.467,7.050
TAVG,NDJF,1.311,3.511,5.569,3.564,2.900,3.565,3.521,6.136,4.736,5.996,3.826,5.006,5.392,5.269,6.625,3.613,5.263,6.820,3.714,4.294,7.557,4.662,4.994,5.394,4.389,3.550,8.236,5.851,5.027,4.978
