Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,14.741,15.283,15.448,15.495,14.179,13.830,14.752,15.012,15.921,15.878,15.211,15.024,14.776,15.019,16.317,14.900,16.090,15.653,15.742,15.465,15.530,15.604,16.117,15.671,15.777,16.165,16.247,15.321,15.285,14.520
TMAX,MAMJJASO,17.178,17.871,17.935,18.247,16.772,16.143,17.230,17.238,18.581,18.510,18.012,17.339,16.919,17.050,19.399,17.614,18.722,17.892,18.350,18.138,18.239,17.804,18.901,18.065,18.440,18.907,18.641,17.698,18.143,18.046
TMAX,AMJJAS,18.750,19.442,19.513,20.088,18.054,17.126,19.008,18.569,20.114,19.909,19.520,19.058,18.513,18.081,21.126,19.234,20.039,19.050,19.753,19.650,19.666,19.071,20.407,19.709,19.666,20.604,19.920,19.304,19.331,19.569
TMAX,ONDJFM,10.638,10.532,10.914,11.085,10.510,10.080,10.994,10.933,12.069,11.774,11.005,11.313,11.101,10.685,11.930,11.051,11.347,12.415,11.957,11.737,10.512,12.484,11.782,11.717,11.683,11.358,12.339,12.425,10.992,10.436
TMAX,NDJF,9.687,9.768,9.727,10.390,9.187,8.512,9.919,10.059,11.295,10.359,9.321,10.396,10.633,9.681,11.167,9.719,9.612,11.284,10.804,10.421,9.406,11.094,10.317,10.733,10.718,10.219,11.068,11.414,9.694,8.571
TMIN,year,7.750,7.729,8.207,7.329,7.162,6.730,7.461,7.930,8.177,8.230,8.015,7.826,7.679,8.036,8.433,7.609,8.885,8.735,8.766,8.154,8.033,8.454,8.521,8.496,8.842,8.828,8.799,8.076,8.195,7.195
TMIN,MAMJJASO,9.600,9.607,9.908,9.249,9.439,8.528,9.189,9.680,9.941,10.196,10.156,9.536,9.149,9.481,10.522,9.535,10.779,10.417,10.762,9.958,10.061,9.816,10.428,10.160,10.803,10.819,10.433,9.873,10.454,10.022
TMIN,AMJJAS,10.940,10.829,10.899,10.490,10.499,9.414,10.711,10.618,10.803,10.819,11.225,10.794,10.553,10.268,11.521,10.390,11.735,11.259,11.938,10.997,10.935,10.911,11.875,11.584,11.631,11.926,11.399,11.275,11.380,11.357
TMIN,ONDJFM,4.578,4.077,4.817,4.928,3.761,3.765,4.368,4.763,5.638,5.792,4.708,5.506,4.866,4.431,5.723,5.191,5.286,6.567,5.746,5.573,4.403,6.256,5.443,5.058,5.970,5.481,5.911,6.050,4.747,3.755
TMIN,NDJF,3.954,3.834,3.781,4.443,2.801,2.461,3.566,4.289,5.158,4.427,2.989,4.753,4.659,3.955,5.378,3.935,3.910,5.658,4.967,4.625,3.622,5.177,4.973,4.585,5.591,4.492,4.985,5.395,3.949,2.238
