Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,13.937,14.966,15.044,14.467,13.489,14.121,13.301,15.153,15.982,15.910,14.944,15.799,14.282,15.336,15.081,13.687,15.217,14.281,15.404,15.420,14.857,15.792,15.617,15.197,15.385,16.120,15.855,16.075,15.676,13.980
TMAX,MAMJJASO,17.899,18.937,18.615,17.987,17.600,17.714,16.622,18.435,19.304,19.267,18.464,19.266,17.772,18.794,19.143,17.679,19.112,17.644,19.063,18.565,18.388,19.756,19.528,18.651,18.816,19.749,19.308,19.501,19.576,18.572
TMAX,AMJJAS,20.220,21.086,20.757,20.175,19.596,19.790,18.725,20.878,21.173,21.030,20.347,21.955,19.919,21.257,21.144,20.014,21.533,19.536,21.339,20.456,20.376,22.473,22.117,20.766,20.805,22.200,21.119,21.831,22.148,20.793
TMAX,ONDJFM,6.134,7.366,9.772,8.417,7.745,7.803,8.113,9.545,10.468,10.969,9.462,10.120,9.199,8.183,9.708,7.320,8.867,9.564,8.473,9.811,9.485,10.463,8.137,9.268,9.550,9.141,11.967,10.217,9.521,8.124
TMAX,NDJF,5.255,5.160,8.397,7.042,5.767,5.610,6.894,8.473,9.162,9.281,7.523,8.845,8.223,6.585,8.841,5.012,6.912,8.233,6.784,8.486,8.253,8.577,6.239,8.189,8.513,7.535,10.156,9.084,7.827,6.348
TMIN,year,7.672,8.158,8.430,8.268,6.966,7.398,7.255,8.727,9.015,9.265,8.454,8.968,7.946,8.838,8.135,7.111,8.445,8.496,8.895,9.597,8.745,9.643,9.036,9.209,9.149,9.960,9.731,9.406,9.252,7.578
TMIN,MAMJJASO,10.631,10.944,11.030,10.453,10.322,9.939,9.748,11.007,11.194,11.501,10.925,11.218,10.307,11.115,11.149,9.880,11.045,11.022,11.589,11.737,11.494,12.439,11.790,11.893,11.502,12.443,12.164,11.559,11.875,11.240
TMIN,AMJJAS,12.177,12.204,12.412,11.754,11.725,11.297,11.404,12.767,12.176,12.634,12.290,13.127,11.932,12.816,12.357,11.303,12.820,12.536,13.101,13.039,12.849,14.634,14.065,13.533,13.179,14.387,13.844,13.077,13.700,12.999
TMIN,ONDJFM,1.964,2.533,5.140,3.828,3.291,2.608,3.180,5.225,5.604,5.849,4.631,5.160,4.232,3.904,4.917,2.533,3.975,4.822,4.010,5.145,5.217,5.582,3.486,4.480,4.839,4.345,7.332,5.416,4.999,3.555
TMIN,NDJF,1.339,0.688,4.002,2.772,1.449,0.792,2.447,4.591,4.724,4.563,3.073,4.361,3.857,2.949,4.381,0.543,2.435,4.292,2.533,4.214,4.416,3.980,2.455,3.977,4.224,3.578,6.303,5.018,3.732,2.379
TAVG,year,10.797,11.579,11.791,11.377,10.199,10.703,10.249,11.996,12.613,12.690,11.760,12.459,11.167,12.141,11.689,10.393,11.912,11.481,12.216,12.566,11.827,12.780,12.287,12.225,12.263,13.032,12.913,12.864,12.523,10.801
TAVG,MAMJJASO,14.302,15.016,14.897,14.250,14.001,13.838,13.187,14.770,15.356,15.471,14.788,15.326,14.091,15.035,15.251,13.833,15.173,14.407,15.422,15.218,14.985,16.152,15.625,15.320,15.158,16.114,15.860,15.643,15.801,14.965
TAVG,AMJJAS,16.245,16.714,16.635,15.986,15.706,15.557,15.114,16.883,16.740,16.879,16.402,17.631,15.975,17.120,16.841,15.730,17.260,16.114,17.321,16.787,16.647,18.600,18.078,17.194,16.996,18.323,17.579,17.534,17.989,16.979
TAVG,ONDJFM,4.002,4.885,7.492,6.120,5.413,5.114,5.497,7.450,8.183,8.577,7.096,7.738,6.723,6.083,7.371,4.861,6.480,7.289,6.304,7.569,7.328,8.133,5.763,6.847,7.192,6.668,9.771,7.972,7.359,5.778
TAVG,NDJF,3.182,2.794,6.190,4.888,3.419,3.055,4.517,6.610,7.078,7.061,5.289,6.689,6.041,4.792,6.666,2.659,4.676,6.381,4.711,6.431,6.276,6.358,4.305,6.049,6.380,5.481,8.285,7.202,5.841,4.281
RH,year,81.653,82.106,81.319,82.026,82.513,81.027,83.172,81.268,81.044,80.888,80.922,80.343,82.407,81.171,80.787,81.451,81.060,82.422,83.187,84.729,83.579,83.292,81.581,82.490,81.889,83.009,82.037,80.045,81.545,82.349
RH,MAMJJASO,81.085,79.738,80.060,79.677,81.282,79.697,81.979,79.282,78.647,78.314,79.111,77.373,80.313,78.615,78.933,79.358,77.727,80.537,81.348,83.073,82.267,81.333,78.420,80.646,80.613,81.123,80.602,77.444,78.365,80.557
RH,AMJJAS,79.665,77.226,79.120,78.632,79.564,77.291,81.086,77.947,76.505,76.777,77.277,75.804,78.983,77.434,77.118,77.664,76.711,80.855,80.105,81.836,81.093,80.690,77.175,79.461,79.417,80.100,80.074,76.290,77.207,79.378
RH,ONDJFM,84.120,85.243,86.003,83.141,86.039,84.970,84.544,86.630,84.545,84.725,85.368,83.673,84.879,86.696,84.329,84.840,85.609,84.255,86.000,85.686,87.837,86.056,86.450,85.636,83.690,86.142,85.372,83.065,85.521,86.032
