Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,23.499,23.241,23.087,23.225,23.843,23.482,23.171,23.565,23.529,24.256,22.483,23.279,23.910,24.623,23.290,22.834,23.156,23.810,24.240,24.213,24.264,23.782,23.761,23.693,22.918,23.134,24.006,24.083,23.796,24.203
TMAX,MAMJJASO,28.366,27.518,27.603,27.410,28.084,28.032,27.197,28.366,27.721,28.580,27.032,27.616,28.634,29.280,27.464,26.758,26.949,28.241,28.872,28.611,29.411,27.732,28.405,27.864,27.161,27.447,28.335,28.251,27.598,27.868
TMAX,AMJJAS,30.062,30.009,29.970,29.412,31.051,30.709,30.497,31.120,29.923,30.330,29.029,29.588,30.773,31.566,29.941,29.899,29.489,30.914,31.288,31.297,30.989,29.721,31.040,29.794,29.491,29.790,30.783,30.341,29.971,30.444
TMAX,ONDJFM,13.961,16.751,16.835,15.932,16.792,17.060,15.643,16.602,16.391,17.489,17.058,15.855,16.850,18.040,17.258,15.171,17.291,16.597,16.522,16.671,18.862,17.016,16.492,17.033,17.274,16.143,17.685,17.016,17.136,18.014
TMAX,NDJF,11.081,14.339,14.585,14.189,14.257,15.693,14.355,15.152,13.668,15.134,14.497,13.530,14.256,15.109,15.310,13.504,16.348,15.425,13.929,14.042,16.660,13.932,14.437,14.816,14.819,14.063,15.969,14.532,15.314,16.349
TMIN,year,13.134,13.162,12.864,13.312,13.397,13.250,13.288,13.274,12.974,13.482,12.774,12.880,13.107,14.291,13.334,13.501,13.064,13.539,13.743,12.980,13.609,13.621,13.787,13.557,13.625,13.627,14.066,14.189,14.318,14.621
TMIN,MAMJJASO,16.777,16.425,16.217,16.117,16.379,16.806,16.099,16.867,16.463,16.653,16.473,16.568,16.617,17.780,16.350,16.309,15.764,16.893,17.339,16.355,17.404,16.896,17.169,17.010,17.185,17.524,17.605,17.573,17.389,17.551
TMIN,AMJJAS,18.132,18.171,18.288,17.523,18.456,18.614,18.391,19.060,18.279,18.363,17.902,18.227,18.378,19.470,18.445,18.479,17.793,19.220,19.342,18.437,18.918,18.729,19.409,18.645,19.244,19.267,19.523,19.407,19.460,19.568
TMIN,ONDJFM,5.462,8.043,7.819,8.479,8.605,8.848,7.098,8.712,7.044,7.576,8.710,6.830,7.427,9.423,8.749,7.975,8.405,8.105,7.859,7.398,9.429,7.374,8.025,8.384,8.487,7.910,8.587,8.405,8.954,9.531
TMIN,NDJF,3.672,6.232,5.912,7.453,6.805,7.967,6.070,7.612,4.741,6.072,6.916,4.740,5.259,7.831,6.957,7.132,7.601,7.596,6.029,5.787,7.711,5.116,7.023,6.582,6.697,6.090,6.635,6.329,7.875,8.343
TAVG,year,18.225,18.013,17.784,18.133,18.570,18.351,18.029,18.336,18.085,18.688,17.443,17.969,18.340,19.377,18.234,18.087,17.987,18.968,19.217,18.822,19.270,18.884,18.999,18.823,18.428,18.456,19.261,19.229,19.117,19.564
TAVG,MAMJJASO,22.482,21.786,21.741,21.644,22.243,22.445,21.414,22.535,21.935,22.423,21.544,21.948,22.459,23.505,21.845,21.469,21.240,23.061,23.535,22.968,23.962,22.675,23.252,22.817,22.449,22.735,23.341,23.139,22.649,22.966
TAVG,AMJJAS,24.076,23.952,23.987,23.393,24.822,24.737,24.279,25.060,23.996,24.202,23.315,23.801,24.485,25.601,24.168,24.185,23.569,25.776,25.932,25.591,25.685,24.765,25.883,24.769,24.735,24.892,25.661,25.243,24.946,25.407
TAVG,ONDJFM,9.569,12.231,12.006,12.023,12.504,12.853,11.198,12.400,11.590,12.331,12.648,11.209,11.907,13.514,12.790,11.498,12.616,12.232,12.039,11.860,13.891,12.083,12.064,12.581,12.749,11.888,13.054,12.549,12.916,13.671
TAVG,NDJF,7.341,10.157,9.947,10.675,10.351,11.711,10.111,11.181,9.148,10.411,10.565,9.064,9.603,11.357,10.938,10.293,11.730,11.449,9.814,9.721,11.884,9.390,10.526,10.513,10.582,9.899,11.191,10.247,11.499,12.205
RH,year,66.163,67.796,66.674,67.775,64.944,65.287,66.180,64.429,63.513,62.569,67.406,62.338,61.917,64.440,65.277,67.375,64.897,64.930,66.052,61.544,61.560,66.996,64.517,65.070,64.424,64.539,61.221,65.010,67.396,67.157
RH,MAMJJASO,61.811,64.765,62.586,62.838,59.842,60.392,60.806,58.368,59.754,57.029,64.269,59.189,56.417,58.461,59.631,61.656,58.917,59.594,61.235,55.293,55.104,62.130,57.866,61.047,61.374,61.110,56.496,61.543,63.582,64.824
RH,AMJJAS,58.926,62.390,60.984,60.108,56.205,56.522,56.702,55.848,57.340,55.103,61.864,57.136,53.858,54.613,57.688,57.528,56.920,57.217,58.316,51.261,53.431,60.012,55.206,57.985,59.324,58.484,53.785,59.645,61.906,62.618
RH,ONDJFM,74.569,72.230,72.506,76.507,73.612,75.038,72.465,75.862,69.715,67.870,75.226,68.287,68.350,74.117,73.819,74.357,73.615,73.784,73.257,71.831,72.833,69.499,74.677,73.206,71.740,69.631,69.533,69.657,71.351,72.261
RH,NDJF,75.666,73.512,73.849,78.955,74.724,77.500,73.842,78.114,71.867,71.607,77.125,69.619,69.416,78.648,75.593,77.285,76.883,78.218,74.817,74.771,76.169,73.145,78.627,75.793,72.695,71.030,70.718,72.210,72.784,74.238
RHmin,year,49.469,50.912,49.677,51.406,48.808,49.328,50.028,48.406,46.803,46.230,50.827,46.315,45.793,48.441,49.460,52.030,48.971,49.631,49.911,45.525,46.829,51.022,49.704,49.561,50.173,49.713,47.217,49.622,51.999,51.892
RHmin,MAMJJASO,44.759,47.453,45.374,45.966,43.728,44.774,44.433,42.520,43.500,40.796,47.614,43.366,40.354,42.793,43.767,46.248,43.163,44.840,45.753,40.644,40.997,47.087,43.809,46.365,47.457,47.362,43.313,46.602,48.540,49.697
RHmin,AMJJAS,42.559,45.003,44.042,43.424,40.144,40.974,40.533,40.280,41.525,39.558,45.299,41.708,38.439,39.691,42.188,42.154,41.325,43.452,43.671,37.760,40.199,45.903,41.920,44.249,45.950,44.960,41.060,45.462,47.285,47.803
RHmin,ONDJFM,57.375,55.654,54.750,60.996,57.490,58.901,55.828,59.325,52.660,50.475,58.344,51.940,51.295,57.389,56.929,60.209,56.085,57.479,56.408,54.206,54.803,52.372,57.929,56.621,55.297,54.330,53.171,53.751,55.683,56.198
RHmin,NDJF,60.153,57.513,56.104,64.028,59.329,61.264,57.400,61.716,54.784,54.157,60.989,53.202,52.704,63.076,58.451,63.971,58.690,62.052,58.508,57.654,57.600,55.960,62.428,58.788,56.695,55.488,53.523,55.921,57.945,58.189
