Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,22.540,22.388,22.159,22.268,22.967,22.588,22.296,22.670,22.655,23.344,21.565,22.367,23.048,23.746,22.309,21.919,22.271,22.891,23.309,23.279,23.324,22.893,22.919,22.810,21.939,22.258,23.073,23.186,22.902,23.258
TMAX,MAMJJASO,27.481,26.677,26.703,26.469,27.229,27.189,26.356,27.497,26.843,27.695,26.131,26.731,27.809,28.429,26.477,25.838,26.051,27.337,27.991,27.707,28.507,26.799,27.576,26.988,26.205,26.557,27.406,27.348,26.710,26.929
TMAX,AMJJAS,29.201,29.213,29.081,28.493,30.203,29.874,29.703,30.277,29.047,29.421,28.107,28.751,29.960,30.706,28.960,29.007,28.615,30.034,30.436,30.401,30.066,28.776,30.251,28.922,28.548,28.905,29.865,29.460,29.129,29.511
TMAX,ONDJFM,12.935,15.754,15.860,14.956,15.848,16.107,14.703,15.660,15.495,16.619,16.132,14.871,15.901,17.147,16.288,14.232,16.397,15.672,15.516,15.634,17.917,16.137,15.600,16.140,16.329,15.167,16.801,16.101,16.182,17.059
TMAX,NDJF,9.985,13.346,13.610,13.228,13.299,14.683,13.439,14.230,12.737,14.294,13.467,12.554,13.331,14.144,14.376,12.550,15.513,14.534,12.909,12.956,15.704,13.031,13.539,13.970,13.862,13.091,15.102,13.660,14.371,15.402
TMIN,year,12.169,12.269,11.920,12.302,12.421,12.278,12.351,12.296,12.012,12.516,11.749,11.882,12.137,13.324,12.299,12.512,12.094,12.509,12.649,11.894,12.499,12.577,12.768,12.560,12.644,12.702,13.090,13.235,13.397,13.657
TMIN,MAMJJASO,15.853,15.554,15.298,15.104,15.385,15.866,15.151,15.902,15.510,15.703,15.460,15.608,15.658,16.819,15.284,15.293,14.761,15.868,16.256,15.285,16.289,15.798,16.163,16.016,16.228,16.602,16.630,16.625,16.481,16.584
TMIN,AMJJAS,17.210,17.318,17.365,16.519,17.445,17.676,17.470,18.102,17.317,17.377,16.874,17.276,17.419,18.513,17.364,17.463,16.782,18.214,18.287,17.345,17.776,17.627,18.421,17.654,18.287,18.332,18.546,18.465,18.591,18.607
TMIN,ONDJFM,4.480,7.050,6.857,7.506,7.623,7.893,6.098,7.739,6.064,6.632,7.733,5.751,6.401,8.501,7.741,6.992,7.461,7.130,6.773,6.259,8.391,6.298,7.007,7.356,7.463,6.957,7.660,7.435,7.949,8.564
TMIN,NDJF,2.622,5.228,4.920,6.485,5.828,6.994,5.083,6.665,3.714,5.120,5.875,3.660,4.204,6.900,5.960,6.168,6.697,6.651,4.925,4.639,6.641,4.067,6.026,5.564,5.665,5.110,5.713,5.359,6.878,7.383
TAVG,year,17.211,17.085,16.782,17.103,17.592,17.374,17.072,17.342,17.106,17.680,16.426,16.966,17.349,18.402,17.183,17.104,17.010,18.015,18.218,17.810,18.273,17.916,18.063,17.882,17.462,17.544,18.330,18.295,18.182,18.594
TAVG,MAMJJASO,21.495,20.846,20.736,20.593,21.237,21.489,20.447,21.541,20.933,21.407,20.524,20.956,21.463,22.532,20.755,20.454,20.220,22.129,22.582,21.991,23.004,21.675,22.340,21.893,21.517,21.834,22.430,22.222,21.730,22.003
TAVG,AMJJAS,23.084,23.019,22.963,22.334,23.787,23.760,23.332,24.067,22.975,23.140,22.262,22.825,23.478,24.618,23.059,23.174,22.541,24.874,25.017,24.617,24.719,23.758,25.003,23.853,23.811,23.992,24.765,24.351,24.067,24.453
TAVG,ONDJFM,8.553,11.237,11.027,11.042,11.539,11.909,10.219,11.415,10.642,11.388,11.685,10.166,10.887,12.582,11.780,10.542,11.675,11.288,10.988,10.753,12.878,11.089,11.093,11.605,11.753,10.911,12.135,11.580,11.902,12.680
TAVG,NDJF,6.275,9.170,8.956,9.706,9.387,10.738,9.149,10.224,8.170,9.483,9.526,8.033,8.585,10.401,9.953,9.350,10.839,10.544,8.737,8.580,10.839,8.381,9.561,9.557,9.560,8.901,10.277,9.289,10.488,11.217
RH,year,67.559,68.914,67.943,69.169,66.025,66.497,67.294,65.714,64.575,63.862,68.637,63.529,62.992,65.459,66.719,68.584,65.862,66.012,67.325,62.700,62.484,67.817,65.274,66.047,65.329,65.350,62.348,66.237,68.605,68.248
RH,MAMJJASO,63.393,66.120,64.062,64.474,61.067,61.655,62.044,59.837,61.043,58.538,65.833,60.531,57.649,59.526,61.177,62.993,59.997,60.844,62.554,56.405,56.049,63.064,58.677,62.128,62.370,61.973,57.545,62.746,64.918,65.852
RH,AMJJAS,60.540,63.740,62.587,61.836,57.564,57.820,57.862,57.382,58.778,56.723,63.556,58.400,55.129,55.756,59.317,58.815,58.132,58.433,59.601,52.303,54.430,60.992,56.016,59.036,60.369,59.302,54.735,60.742,63.114,63.665
RH,ONDJFM,75.629,73.247,73.646,77.449,74.532,76.046,73.446,76.994,70.525,68.609,76.062,69.344,69.239,75.122,74.924,75.570,74.446,74.617,74.275,73.240,73.899,70.147,75.359,74.138,72.505,70.557,70.629,70.788,72.853,73.305
RH,NDJF,76.525,74.318,74.880,79.747,75.527,78.571,74.687,78.979,72.623,72.218,77.874,70.415,70.027,79.653,76.641,78.496,77.551,79.037,75.635,76.238,77.138,73.783,79.343,76.528,73.404,71.887,71.757,73.203,74.188,75.157
RHmin,year,50.285,51.490,50.308,52.171,49.278,49.955,50.588,49.007,47.217,46.857,51.366,46.846,46.172,48.862,50.273,52.711,49.377,50.259,50.584,46.044,47.238,51.314,49.930,50.037,50.817,50.131,47.971,50.325,52.697,52.540
RHmin,MAMJJASO,45.535,48.101,46.055,46.772,44.164,45.322,44.931,43.183,44.027,41.466,48.348,43.971,40.730,43.168,44.542,46.917,43.559,45.595,46.451,41.158,41.444,47.513,44.135,46.962,48.173,47.899,44.049,47.353,49.360,50.276
RHmin,AMJJAS,43.286,45.518,44.737,44.221,40.562,41.473,40.904,40.929,42.116,40.261,46.100,42.188,38.795,40.145,42.969,42.707,41.735,44.212,44.371,38.204,40.735,46.384,42.238,44.843,46.696,45.452,41.712,46.156,48.004,48.400
RHmin,ONDJFM,58.121,56.407,55.550,61.655,58.067,59.688,56.410,59.991,53.039,50.721,58.813,52.432,51.660,57.967,57.569,61.085,56.499,58.004,56.954,54.958,55.260,52.378,58.105,56.974,55.629,54.967,53.788,54.335,56.529,56.789
RHmin,NDJF,60.872,58.156,56.807,64.594,59.901,62.191,57.903,62.224,55.164,54.275,61.493,53.531,52.806,63.842,59.035,64.962,58.967,62.618,58.888,58.523,57.919,55.953,62.675,58.877,56.959,56.013,54.056,56.295,58.716,58.680
PREC,year,633.600,636.931,587.893,484.353,509.066,556.681,605.820,500.537,378.640,461.614,537.133,399.161,437.399,556.074,541.974,551.409,454.069,476.902,548.641,308.105,440.337,692.726,605.331,497.140,466.174,357.096,434.108,362.703,600.202,483.837
PREC,MAMJJASO,242.887,323.250,314.113,221.844,207.576,255.630,310.144,175.703,251.477,189.529,301.295,253.825,189.834,223.911,230.914,261.579,228.681,201.206,229.864,132.979,182.935,445.831,306.512,247.829,178.869,207.603,268.748,190.551,280.408,311.677
PREC,AMJJAS,136.367,193.414,214.426,142.642,82.183,160.805,138.150,81.494,157.267,136.642,205.048,179.000,126.425,128.590,157.093,127.784,118.153,129.699,100.376,67.046,160.262,305.220,173.938,165.446,105.395,119.777,142.387,146.436,133.737,136.234
PREC,ONDJFM,199.217,463.872,402.447,482.283,339.556,450.094,387.232,402.365,297.015,195.874,456.479,224.168,275.292,377.749,449.407,390.143,322.557,340.300,463.600,316.471,261.300,274.562,484.191,372.481,353.079,344.294,177.330,256.757,408.286,355.538
PREC,NDJF,169.829,318.050,298.566,348.780,244.054,375.071,222.427,272.696,232.248,136.837,358.444,143.411,190.217,339.713,302.950,311.242,225.743,237.966,330.787,257.255,198.542,200.167,384.422,227.681,270.123,260.981,92.290,150.478,321.216,251.236
SRAD,year,5777.187,5602.826,5508.695,5374.748,5626.918,5318.799,5212.234,5100.619,5439.492,5446.546,4886.701,5172.472,5409.326,5608.599,5508.517,5298.167,5510.597,5488.092,5510.962,5681.201,5488.521,5191.503,5456.080,5385.027,5107.443,5122.173,5262.892,5328.268,5057.216,4871.115
SRAD,MAMJJASO,4882.020,4668.686,4591.077,4551.196,4711.758,4455.347,4418.860,4262.521,4423.827,4502.611,4031.646,4214.498,4479.744,4661.695,4558.662,4447.863,4568.990,4533.847,4569.577,4674.052,4586.802,4252.841,4565.763,4484.805,4231.167,4208.885,4353.395,4411.340,4207.881,4043.023
SRAD,AMJJAS,4019.037,3904.896,3761.504,3793.544,3963.862,3745.430,3729.719,3513.497,3627.359,3657.534,3376.158,3519.185,3702.725,3806.859,3691.222,3729.525,3724.179,3713.082,3751.221,3830.176,3721.674,3472.110,3778.305,3661.422,3445.852,3479.513,3651.910,3615.094,3480.831,3377.697
