Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,16.663,17.822,18.208,16.453,15.663,16.729,15.462,17.204,18.416,18.221,16.916,18.136,16.766,18.053,17.353,15.705,16.916,17.175,18.199,18.915,17.321,18.613,18.011,17.432,17.893,18.451,18.631,18.617,17.958,16.878
TMAX,MAMJJASO,22.062,23.107,23.581,21.302,21.382,21.994,20.552,22.142,23.230,22.691,21.998,23.347,21.816,23.017,22.894,21.108,21.846,22.150,23.686,23.731,22.618,24.019,23.432,22.613,23.249,23.910,23.954,23.183,23.254,22.713
TMAX,AMJJAS,24.590,25.764,26.638,23.736,24.193,24.691,23.493,25.248,25.603,24.632,24.552,26.887,24.783,26.204,25.461,24.164,24.802,25.272,26.684,26.260,25.069,27.378,27.147,25.166,26.295,27.231,26.770,25.929,26.924,25.860
TMAX,ONDJFM,7.095,8.491,10.634,8.904,7.432,8.001,7.714,9.621,10.653,11.655,9.871,9.673,8.777,9.121,10.012,6.741,9.299,9.779,8.720,9.604,11.214,10.639,8.081,9.027,9.614,8.258,12.682,10.097,9.755,8.450
TMAX,NDJF,4.546,5.418,8.330,6.669,3.925,5.138,5.562,7.865,7.991,9.070,6.826,7.402,7.281,6.458,8.465,3.425,6.461,8.407,5.826,7.429,8.798,7.462,5.427,7.311,7.415,5.467,10.041,8.115,7.378,6.011
TMIN,year,7.700,7.666,8.260,7.708,6.912,7.155,6.494,7.956,8.492,8.375,7.463,8.026,7.339,8.192,7.677,6.646,7.619,8.042,8.425,8.822,8.158,8.592,7.581,7.868,7.551,8.126,8.745,8.731,8.046,7.400
TMIN,MAMJJASO,11.503,11.047,11.886,11.025,11.296,10.807,10.119,11.094,11.559,10.998,10.886,11.145,10.729,11.314,11.476,10.473,10.848,11.549,11.953,11.769,11.973,12.318,11.117,11.232,10.728,11.726,12.034,11.547,11.442,11.623
TMIN,AMJJAS,13.216,12.799,13.736,12.818,13.204,12.907,12.533,13.409,13.024,12.460,12.689,13.432,12.773,13.450,13.280,12.684,12.944,13.788,13.957,13.276,13.767,14.606,13.717,12.887,13.003,14.115,14.072,13.326,13.520,14.282
TMIN,ONDJFM,0.312,1.725,3.594,2.013,0.760,1.240,0.259,3.377,3.215,4.166,2.748,2.710,1.997,2.505,2.913,-0.190,2.211,2.997,2.061,3.101,3.841,3.205,0.764,2.201,2.675,0.841,4.804,3.306,3.057,1.611
TMIN,NDJF,-1.341,-0.503,2.169,0.565,-2.264,-0.799,-0.983,2.659,1.930,2.345,1.032,1.501,1.196,0.718,2.160,-2.510,0.411,2.370,0.020,1.624,2.404,1.013,-1.115,1.113,1.601,-0.667,3.565,2.209,1.445,-0.070
TAVG,year,12.062,12.612,13.169,11.920,11.077,11.722,10.789,12.504,13.467,13.266,12.101,13.058,12.028,13.132,12.517,10.902,12.074,12.452,13.148,13.679,12.569,13.396,12.537,12.480,12.489,13.054,13.507,13.523,12.785,11.930
TAVG,MAMJJASO,16.549,16.928,17.592,15.948,16.070,16.150,15.051,16.449,17.341,16.739,16.305,17.183,16.165,17.185,17.108,15.503,16.077,16.591,17.596,17.505,17.054,17.881,16.997,16.683,16.697,17.589,17.742,17.175,17.085,16.891
TAVG,AMJJAS,18.667,19.194,20.028,18.081,18.436,18.595,17.777,19.199,19.283,18.491,18.528,20.182,18.713,19.942,19.369,18.186,18.647,19.293,20.151,19.556,19.209,20.721,20.230,18.829,19.459,20.529,20.193,19.510,19.967,19.847
TAVG,ONDJFM,3.651,5.017,7.056,5.410,3.893,4.467,3.791,6.443,6.938,7.991,6.205,6.147,5.310,5.811,6.430,3.097,5.542,6.253,5.266,6.270,7.295,6.833,4.155,5.407,5.924,4.236,8.536,6.568,6.205,4.808
TAVG,NDJF,1.634,2.462,5.261,3.674,0.650,2.098,2.210,5.334,5.108,5.863,3.939,4.550,4.273,3.681,5.438,0.368,3.331,5.378,2.906,4.565,5.449,4.279,1.963,4.102,4.405,2.235,6.677,5.147,4.305,2.824
RH,year,77.693,74.731,74.821,77.484,78.382,76.211,77.677,76.814,76.231,76.400,78.545,75.333,77.228,76.569,77.747,79.507,78.850,78.878,78.228,77.168,79.963,76.464,75.922,76.992,75.818,75.720,76.937,76.775,78.394,79.197
RH,MAMJJASO,74.670,70.628,70.853,74.785,76.350,72.894,74.429,73.142,72.423,72.756,75.801,70.359,74.240,72.831,74.465,76.843,75.331,75.815,74.300,72.873,77.344,72.776,71.437,72.815,71.228,71.171,72.762,72.951,74.405,75.982
RH,AMJJAS,73.017,68.572,68.444,73.828,74.036,71.496,73.627,71.273,70.602,71.922,74.179,66.866,72.038,70.293,72.148,74.888,73.498,74.202,71.949,70.402,75.385,70.321,68.313,70.177,68.598,67.672,70.260,70.025,70.791,74.837
