Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,20.963,21.004,21.692,19.870,20.511,20.624,20.473,21.360,21.358,22.024,20.360,22.170,21.473,22.565,21.052,20.080,21.152,21.670,21.561,23.456,21.969,22.298,22.659,21.175,20.624,21.890,22.740,22.707,22.538,20.994
TMAX,MAMJJASO,26.400,26.077,27.194,24.639,26.051,26.022,25.644,26.305,25.922,26.741,25.461,27.163,26.897,27.464,25.861,25.055,25.854,26.702,27.022,28.489,27.463,26.960,28.545,26.153,25.928,26.959,27.796,27.373,28.011,25.940
TMAX,AMJJAS,28.345,28.869,29.758,26.948,28.986,28.958,28.930,29.098,27.669,28.531,27.820,30.091,29.778,30.049,28.125,27.939,28.480,29.471,29.494,31.272,29.237,29.212,32.097,28.568,28.551,29.553,31.039,29.772,31.158,28.926
TMAX,ONDJFM,11.364,12.887,14.266,12.358,11.946,12.355,12.014,14.061,14.146,15.819,13.792,13.315,13.576,14.313,14.305,12.295,13.889,14.456,13.041,13.712,16.439,14.613,13.684,13.397,13.360,12.463,16.918,13.666,14.201,13.643
TMAX,NDJF,7.921,9.851,11.735,9.663,8.819,9.997,9.858,12.037,10.912,13.018,10.312,11.117,11.514,10.878,12.850,9.225,11.337,13.108,9.652,10.672,13.925,10.726,10.731,11.630,10.375,9.740,14.772,11.573,11.178,11.166
TMIN,year,10.502,11.163,10.674,10.335,9.847,10.361,10.445,10.863,11.073,10.998,10.301,11.535,10.972,12.453,11.235,10.515,10.802,11.139,11.503,12.054,11.402,12.050,11.155,11.029,10.443,11.229,11.653,11.882,11.739,11.160
TMIN,MAMJJASO,15.003,15.123,14.930,13.795,14.185,14.457,14.350,14.628,14.783,14.459,14.500,15.252,15.204,16.173,14.864,14.345,13.991,15.184,15.952,15.695,15.661,15.501,15.530,14.784,14.624,15.005,15.214,15.337,15.595,14.986
TMIN,AMJJAS,16.450,17.133,17.278,15.442,16.335,16.866,16.908,16.785,16.718,16.061,16.414,17.416,17.295,18.378,16.941,16.534,16.154,17.515,18.046,17.587,16.993,17.543,18.250,16.578,16.956,17.140,17.304,17.426,17.889,17.429
TMIN,ONDJFM,1.968,4.285,5.754,3.950,3.658,4.319,3.148,6.198,4.874,5.290,5.192,4.447,4.817,6.340,5.858,4.247,5.576,5.574,4.439,4.732,7.919,5.066,4.845,4.727,4.644,4.467,7.475,5.040,5.751,5.419
TMIN,NDJF,-0.875,1.684,3.746,2.137,0.792,2.761,1.953,4.782,2.329,3.531,2.646,2.842,3.054,3.756,4.822,2.436,3.800,4.899,1.598,2.494,5.976,2.109,3.023,3.452,2.497,2.470,6.021,3.342,3.937,3.790
TAVG,year,15.505,15.803,15.907,14.855,14.947,15.173,15.231,15.827,15.857,16.251,15.093,16.709,16.027,17.217,15.806,15.007,15.731,16.139,16.267,17.534,16.426,16.837,16.521,15.725,15.171,16.199,16.892,16.916,16.810,15.750
TAVG,MAMJJASO,20.427,20.309,20.764,18.937,19.859,19.898,19.741,20.140,19.983,20.327,19.726,21.088,20.806,21.522,19.947,19.398,19.652,20.679,21.201,21.918,21.268,20.831,21.659,20.046,19.885,20.607,21.175,20.932,21.429,20.098
TAVG,AMJJAS,22.145,22.754,23.308,20.991,22.504,22.629,22.743,22.695,21.886,22.074,21.962,23.701,23.361,23.994,22.170,22.011,22.133,23.308,23.575,24.357,22.867,22.969,24.852,22.179,22.419,23.016,23.898,23.251,24.233,22.883
TAVG,ONDJFM,6.554,8.281,9.735,7.837,7.545,7.997,7.201,9.845,9.166,10.168,9.201,8.592,8.945,10.134,9.677,7.928,9.412,9.657,8.441,8.861,11.880,9.536,8.918,8.639,8.609,8.145,11.799,8.995,9.565,9.189
TAVG,NDJF,3.453,5.517,7.539,5.710,4.678,6.133,5.641,8.191,6.355,7.981,6.282,6.817,7.087,7.227,8.546,5.620,7.307,8.749,5.402,6.346,9.672,6.214,6.599,7.161,6.092,5.867,10.076,7.216,7.255,7.282
RH,year,69.853,71.323,67.420,71.896,69.735,71.220,69.999,68.913,70.262,66.666,68.618,66.649,67.519,68.356,70.136,69.930,67.313,68.598,70.642,65.003,67.743,71.626,65.395,71.807,70.794,70.236,68.150,69.736,69.457,72.879
RH,MAMJJASO,67.303,68.040,63.436,67.256,65.547,67.650,65.326,65.333,67.972,62.350,65.818,61.836,62.673,63.860,66.780,65.380,61.802,65.104,66.725,59.548,64.044,68.198,59.198,69.194,67.446,66.788,63.557,66.571,64.506,69.002
RH,AMJJAS,65.568,65.874,61.971,65.577,62.547,65.209,63.350,63.237,68.094,60.971,64.110,58.503,59.910,61.744,65.317,63.587,60.785,64.488,65.833,55.915,61.108,67.998,56.351,66.685,65.907,65.271,60.338,64.476,62.885,67.538
RH,ONDJFM,71.518,75.067,76.157,75.148,77.797,78.405,75.083,76.783,73.855,69.504,74.047,73.246,74.260,76.775,74.255,76.718,74.218,72.338,75.317,74.569,75.569,73.333,75.124,76.372,75.296,77.072,75.325,74.901,75.792,77.353
RH,NDJF,72.280,76.850,77.653,78.512,77.911,80.668,78.031,79.584,75.833,71.842,75.720,75.286,75.119,79.931,75.651,79.939,78.044,76.297,77.909,77.355,76.926,75.941,78.962,77.700,75.923,78.874,77.431,75.527,78.554,80.994
RHmin,year,51.346,53.500,48.783,54.457,51.287,52.686,52.339,50.701,51.683,48.669,51.024,49.512,50.098,50.830,52.482,52.928,50.002,50.498,52.601,47.147,49.904,53.121,46.803,53.238,52.245,51.321,49.787,50.778,50.924,54.495
RHmin,MAMJJASO,48.553,49.722,44.605,49.216,46.911,48.562,47.287,46.748,49.167,44.036,48.089,44.632,45.128,46.168,48.262,48.132,43.753,46.863,48.578,41.907,45.815,48.916,40.973,49.787,48.556,47.262,44.767,46.879,45.217,50.229
RHmin,AMJJAS,46.847,47.337,43.726,47.495,44.009,46.381,45.409,44.957,49.852,43.063,46.772,41.601,42.479,44.636,47.364,46.390,42.904,46.365,47.939,38.706,43.481,48.709,38.409,47.404,47.528,46.001,41.230,45.532,43.483,48.896
RHmin,ONDJFM,53.208,57.061,58.458,57.404,59.888,60.712,56.482,59.841,55.079,50.242,56.536,55.403,56.423,60.109,56.482,59.406,57.479,54.824,57.375,55.997,57.967,54.503,56.958,57.470,56.879,59.611,56.065,57.235,57.878,59.580
RHmin,NDJF,54.296,58.982,60.295,61.397,60.432,63.614,60.358,63.081,57.431,53.316,59.199,58.076,57.425,63.905,58.486,64.180,61.694,59.219,60.155,59.466,59.682,57.784,61.418,59.154,58.541,62.256,58.694,58.467,62.052,63.993
PREC,year,1128.728,991.900,748.133,1162.814,969.540,955.522,1049.339,893.943,904.946,915.259,1027.432,1025.642,1061.041,989.147,1223.776,1147.895,953.216,1068.893,1200.975,881.872,1042.177,1060.968,759.538,1201.719,1185.820,935.513,1007.393,999.842,1062.144,1457.657
PREC,MAMJJASO,721.744,661.736,504.652,762.688,547.328,632.400,603.145,578.885,749.986,594.254,677.325,713.693,657.887,699.155,735.382,730.353,507.304,813.224,686.872,495.515,679.760,751.683,479.086,778.849,762.906,668.957,675.028,638.016,522.613,843.752
PREC,AMJJAS,538.973,406.385,335.304,566.271,381.381,447.973,453.911,385.529,625.675,388.788,484.739,298.820,419.605,541.225,599.316,596.901,410.283,614.388,550.598,302.238,532.302,615.098,267.948,514.493,623.829,544.110,439.377,418.183,336.331,700.861
PREC,ONDJFM,204.915,519.009,707.519,498.388,517.551,622.488,494.177,629.947,308.431,281.576,547.321,567.020,640.256,723.741,607.334,460.570,548.159,486.747,594.649,534.776,763.248,323.909,482.256,637.341,571.041,604.426,447.396,472.647,688.097,761.857
PREC,NDJF,119.892,329.916,455.351,344.301,259.896,513.698,318.807,441.926,156.708,156.087,369.110,308.261,266.314,508.661,374.604,410.333,412.973,391.914,368.143,387.910,512.218,287.397,348.280,340.659,333.547,446.092,294.767,220.664,523.536,587.874
SRAD,year,5083.991,4955.187,5149.388,4741.208,5049.994,4996.206,4977.022,5046.221,4886.168,5216.179,5005.835,5202.832,5210.442,5300.815,4997.736,4899.034,5256.013,5214.918,5033.356,5457.883,5104.460,4934.022,5475.340,4922.460,5024.795,5124.195,5344.628,5170.138,5156.256,4834.072
SRAD,MAMJJASO,4337.922,4285.634,4425.404,4134.842,4403.106,4346.504,4355.685,4332.565,4137.169,4473.180,4260.873,4481.181,4500.338,4587.316,4333.093,4239.169,4576.282,4448.469,4325.642,4695.602,4411.004,4292.615,4709.157,4257.074,4332.209,4418.115,4650.461,4444.983,4535.181,4228.666
