Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,16.746,17.590,17.928,16.375,15.946,17.263,16.196,17.034,17.707,17.847,16.736,18.247,17.703,18.704,17.380,16.438,17.083,17.614,17.911,19.261,17.649,18.623,18.540,17.277,17.527,18.390,19.112,18.967,18.678,17.420
TMAX,MAMJJASO,22.487,23.124,23.609,21.239,21.795,23.166,21.543,22.303,22.929,22.769,22.167,23.810,23.202,23.993,22.905,21.743,22.025,22.761,23.883,24.619,23.454,23.932,24.322,22.683,23.179,24.004,24.813,23.666,24.392,22.729
TMAX,AMJJAS,24.871,25.843,26.692,23.644,24.413,25.989,24.836,25.365,25.195,24.606,24.736,27.327,26.242,27.201,25.449,24.723,24.923,25.936,26.937,27.375,25.713,27.077,28.178,25.247,26.070,26.992,27.855,26.399,28.213,25.770
TMAX,ONDJFM,7.057,8.067,10.117,8.477,7.749,8.424,7.423,9.447,9.367,11.039,9.602,8.973,8.537,10.233,9.470,7.857,9.372,10.135,8.435,8.572,11.890,10.043,8.608,8.768,9.109,8.510,12.583,9.618,10.073,9.282
TMAX,NDJF,3.934,4.699,7.435,6.032,4.197,5.396,5.062,7.472,5.867,7.917,6.173,6.578,6.496,7.266,7.704,4.490,6.583,8.828,5.133,5.965,9.035,6.096,6.023,6.928,6.394,5.490,9.671,7.256,7.659,6.806
TMIN,year,6.875,6.992,7.222,6.648,5.935,6.243,6.079,6.935,7.470,7.190,6.726,7.297,6.716,8.108,7.313,6.615,6.813,7.581,7.956,8.219,7.660,8.219,7.069,7.381,6.937,7.499,8.352,8.664,8.110,7.824
TMIN,MAMJJASO,11.471,11.184,11.539,10.314,10.655,10.537,10.214,10.657,11.419,10.418,11.092,11.149,10.736,11.769,11.359,10.848,10.240,11.884,12.294,11.841,12.378,12.238,11.320,11.411,11.217,11.596,12.101,12.147,12.121,12.092
TMIN,AMJJAS,13.147,13.204,13.803,12.219,12.793,13.047,12.933,13.137,13.405,12.152,13.045,13.575,12.724,14.079,13.400,13.349,12.856,14.327,14.605,13.632,14.072,14.752,14.162,13.387,13.915,14.139,14.293,14.267,14.425,15.058
TMIN,ONDJFM,-1.960,-0.207,2.401,-0.200,-0.606,-0.130,-1.757,2.223,0.790,1.664,1.099,0.627,0.073,2.441,1.707,-0.628,0.713,1.502,0.856,0.912,3.416,1.237,-0.091,0.706,0.693,-0.471,3.864,1.594,2.201,1.423
TMIN,NDJF,-4.682,-3.019,0.516,-2.044,-3.878,-2.078,-3.029,1.137,-1.317,-0.426,-1.284,-0.993,-1.595,0.222,0.460,-2.762,-1.216,1.153,-1.970,-1.179,1.389,-1.693,-2.111,-0.673,-1.002,-2.672,2.559,-0.013,0.295,-0.297
TAVG,year,11.598,11.927,12.327,11.234,10.552,11.419,10.876,11.690,12.279,12.236,11.392,12.550,11.955,13.168,12.089,11.107,11.567,12.298,12.547,13.382,12.279,13.025,12.372,11.958,11.768,12.461,13.361,13.435,13.026,12.202
TAVG,MAMJJASO,16.628,16.711,17.221,15.430,15.688,16.436,15.505,16.042,16.714,16.194,16.181,17.171,16.614,17.578,16.710,15.800,15.585,16.937,17.542,17.765,17.443,17.554,17.318,16.529,16.615,17.241,17.921,17.414,17.745,16.821
TAVG,AMJJAS,18.637,19.113,19.903,17.581,18.106,19.183,18.547,18.865,18.846,18.058,18.484,20.179,19.162,20.375,19.067,18.599,18.409,19.750,20.202,20.055,19.425,20.359,20.710,18.780,19.490,20.033,20.586,19.851,20.777,19.858
TAVG,ONDJFM,2.447,3.772,6.085,3.913,3.337,3.864,2.542,5.679,4.870,6.144,5.057,4.585,4.098,6.224,5.438,3.250,4.750,5.537,4.430,4.567,7.316,5.398,3.920,4.474,4.563,3.550,7.940,5.361,5.873,5.127
TAVG,NDJF,-0.430,0.824,3.926,1.903,-0.054,1.560,0.929,4.272,2.300,3.704,2.309,2.770,2.369,3.716,4.110,0.713,2.564,4.901,1.466,2.375,4.940,2.132,1.741,2.962,2.464,1.111,6.023,3.567,3.819,3.162
RH,year,72.878,72.970,71.023,74.390,75.304,71.603,72.388,72.800,74.159,72.798,74.326,70.576,71.427,72.582,74.060,74.953,74.347,74.651,75.310,71.253,74.413,72.966,68.615,74.232,73.493,73.025,70.805,73.119,73.352,76.645
RH,MAMJJASO,69.722,69.123,66.393,70.479,72.333,66.792,67.978,68.303,70.398,67.944,70.911,65.253,67.256,68.348,70.471,72.161,69.977,71.275,71.025,65.838,71.208,69.284,63.627,70.762,69.259,68.667,64.868,69.672,68.143,73.411
RH,AMJJAS,67.491,67.159,64.030,69.285,70.636,64.998,66.627,66.784,69.335,67.070,69.316,61.978,64.326,65.786,68.561,70.569,69.214,69.605,69.170,62.908,68.483,67.560,60.912,68.815,67.963,67.024,61.803,67.478,63.833,73.528
RH,ONDJFM,76.387,78.541,79.527,78.412,79.373,79.982,77.615,79.945,78.251,77.417,79.428,79.035,78.444,79.745,79.113,79.816,79.212,78.690,81.900,81.290,79.393,78.254,77.150,78.562,79.393,79.989,78.550,79.385,81.271,81.501
RH,NDJF,77.020,80.621,81.643,81.171,80.246,82.111,80.854,83.653,82.183,80.059,82.101,81.985,79.660,81.748,80.299,81.927,81.644,82.095,83.847,82.725,81.871,80.563,78.941,79.891,81.956,81.807,83.030,81.214,82.265,84.454
RHmin,year,54.588,53.069,52.046,55.640,55.375,51.672,53.563,54.127,54.655,53.596,54.854,51.714,51.921,53.596,55.273,55.402,54.589,55.340,55.895,51.767,55.125,53.622,48.976,55.029,53.321,52.486,52.011,53.816,54.013,57.135
RHmin,MAMJJASO,50.477,48.457,46.902,51.038,51.531,46.053,48.519,48.346,49.955,47.418,50.824,45.526,46.899,48.262,50.274,51.986,48.767,51.865,50.074,45.573,51.448,49.133,43.602,50.329,48.242,47.320,44.769,49.543,47.727,53.095
RHmin,AMJJAS,47.981,46.471,44.503,49.804,49.942,44.864,47.219,46.964,49.056,47.050,49.082,42.195,43.835,45.721,48.669,50.800,48.499,49.900,47.890,42.623,49.076,47.174,40.830,48.235,47.696,46.036,41.916,47.517,42.658,53.647
RHmin,ONDJFM,57.440,60.534,62.337,59.229,60.344,60.759,57.930,63.627,59.995,58.041,60.655,60.670,59.746,62.559,61.917,60.439,59.850,59.882,63.980,63.460,60.407,59.361,58.381,60.356,60.470,59.338,59.955,61.536,62.904,63.367
RHmin,NDJF,58.317,63.261,65.569,62.538,61.170,64.516,62.413,68.329,65.665,61.724,64.522,64.537,61.536,65.485,64.259,64.552,63.395,64.811,66.229,65.804,63.510,62.797,60.649,62.252,64.196,62.339,66.166,64.659,64.684,67.063
PREC,year,906.851,756.291,777.155,850.437,960.646,748.890,889.735,851.124,818.263,836.697,853.910,851.446,762.096,948.275,957.084,895.837,899.799,961.665,888.958,942.462,1035.000,947.761,686.699,918.918,1050.121,825.561,967.900,901.133,973.843,1307.965
PREC,MAMJJASO,607.508,480.877,538.101,644.854,675.759,478.766,565.519,529.145,638.006,582.982,592.569,593.894,520.180,720.652,686.229,750.115,660.859,760.240,612.249,628.623,767.334,741.902,503.754,630.537,648.637,619.575,622.166,653.169,645.455,998.265
PREC,AMJJAS,462.065,420.668,396.010,542.229,576.804,404.383,466.744,424.018,546.871,480.159,486.820,381.518,392.068,529.556,588.952,651.024,570.838,569.577,497.191,450.650,658.819,566.755,382.871,498.195,593.587,502.428,476.912,501.692,405.397,931.310
PREC,ONDJFM,168.146,385.459,476.277,285.787,310.818,388.368,378.450,447.651,327.262,275.405,305.496,484.632,435.831,391.598,469.248,241.125,251.178,357.316,429.031,517.036,406.198,319.218,342.123,418.155,409.901,416.728,434.114,378.436,478.868,464.443
PREC,NDJF,99.392,287.745,352.949,185.156,194.857,318.836,261.619,333.400,260.381,200.108,218.564,303.100,256.668,249.101,258.193,195.590,159.063,252.739,247.656,291.188,290.175,249.754,192.696,254.416,305.832,319.454,319.665,222.770,294.992,308.185
SRAD,year,4401.253,4712.054,4489.424,4149.788,4147.764,4553.826,4326.128,4435.390,4329.427,4524.138,4260.936,4652.943,4516.031,4544.670,4356.716,4260.812,4526.466,4363.395,4423.512,4631.087,4312.373,4449.868,4874.267,4431.920,4576.517,4598.054,4735.974,4527.051,4577.915,4248.103
SRAD,MAMJJASO,3888.805,4175.223,3970.970,3657.546,3662.621,4042.174,3846.852,3950.559,3792.327,4024.108,3747.684,4127.816,4030.167,4057.137,3884.941,3742.909,4031.590,3810.401,3946.035,4129.298,3791.491,3977.360,4298.689,3941.316,4060.018,4081.311,4260.373,3978.097,4119.836,3778.512
SRAD,AMJJAS,3345.838,3539.896,3416.663,3069.008,3108.244,3411.554,3268.048,3351.992,3176.042,3373.439,3222.554,3576.222,3480.690,3486.347,3310.448,3162.501,3363.416,3245.651,3366.013,3558.826,3278.690,3392.141,3668.014,3388.779,3368.898,3462.307,3658.824,3389.012,3643.472,3123.968
SRAD,ONDJFM,627.109,1126.288,1037.447,1109.438,1054.234,1067.139,1148.245,996.780,1166.164,1206.631,1048.455,1120.956,1037.138,998.778,1047.854,1098.140,1161.442,1163.968,1056.374,1026.874,1029.433,1135.800,1135.849,1048.984,1142.408,1141.865,1133.430,1115.915,1017.437,1020.406
SRAD,NDJF,315.864,516.742,484.984,510.054,527.460,473.656,519.875,439.562,512.856,572.878,490.771,523.168,516.414,444.100,504.628,482.130,529.616,514.823,501.335,500.006,500.862,502.158,531.393,518.986,501.020,532.854,464.113,535.062,498.181,444.692
WIND,year,2.780,2.568,2.809,2.591,2.583,2.490,2.637,2.466,2.297,2.508,2.314,2.416,2.438,2.456,2.519,2.317,2.377,2.414,2.248,2.334,2.401,2.232,2.119,2.171,2.077,2.003,2.189,2.142,2.052,2.071
WIND,MAMJJASO,2.587,2.455,2.654,2.535,2.468,2.414,2.627,2.295,2.208,2.425,2.276,2.363,2.354,2.436,2.384,2.287,2.412,2.409,2.105,2.274,2.322,2.192,2.118,2.079,2.039,2.019,2.086,2.031,2.068,2.074
WIND,AMJJAS,2.458,2.364,2.503,2.424,2.508,2.457,2.591,2.206,2.139,2.314,2.267,2.258,2.268,2.333,2.373,2.292,2.411,2.286,1.999,2.167,2.339,2.051,2.064,2.058,2.018,1.952,2.087,1.962,1.975,2.018
WIND,ONDJFM,2.996,2.988,3.072,2.912,2.654,2.564,2.618,2.744,2.428,2.750,2.421,2.615,2.544,2.639,2.733,2.277,2.351,2.576,2.449,2.525,2.457,2.486,2.174,2.298,2.253,1.982,2.314,2.263,2.226,2.061
